PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.4,  -1.0,   0.5, .6875, -.586, -.281, -.696, -.236, -.718,  -0.5
  0.4,  -1.0, .8125, .6875, -.447, -.148, -.322, -.284, -.452,  -0.2
  0.4,  -1.0, .4375,   1.0, -.812, -.383, -.882, -.584, -.672, -.775
  0.4,  -1.0, .3125, 0.625, -.309, -.206, -.401, -.299, -0.46, -.385
  0.4,  -1.0,   0.5, .6875, -.463, -.235, -.396, -.157, -.398, -.325
  0.4,  -1.0,   0.5, .8125, -.391, -.109, -0.39, -.226, -.375, -.258
  0.4,  -1.0,  0.25, .9375, -.319, -0.08, -0.36, -.374, -.519, -0.55
  0.4,  -1.0, .5625,  0.75, -.399, -0.14, -.322, -.217, -.471, -.417
  0.4,  -1.0, .6875, .9375, -.397, -.128, -.319, -0.27, -.378, -.291
  0.4,  -1.0,   0.5, .6875, -0.47, -.399, -.542, -.285, -.547, -0.53
  0.4,  -1.0, .4375, .6875, -.512, -.147, -.631, -.407, -.544,  -0.4
  0.4,  -1.0,  0.25,   1.0, -.396, -.168, -.461, -.383, -.637, -.556
  0.4,  -1.0, .5625, .6875, -.461, -0.26, -.457, -.211, -.374, -.266
  0.4,  -1.0, .4375, .9375, -0.57, -.167, -.794, -.402, -.778, -.652
  0.4,  -1.0, 0.375,   0.5, -.571, -.433, -0.58, -.246, -.619, -.454
  0.4,  -1.0, 0.625, .4375, -.667, -.447, -.581, -.278, -0.72, -.446
  0.4,  -1.0, .8125,  0.75, -.763, -0.39, -.701, -.441, -.535, -.538
  0.4,  -1.0, .5625, 0.875, -.516, -.263, -.428, -.265, -.559, -.637
  0.4,  -1.0, .3125,   1.0, -.319, -.049, -.439, -0.26, -.325, -.329
  0.4,  -1.0,   0.5,  0.75, -.515, -.127, -.653, -.399, -.486, -.389
  0.4,  -1.0, .5625, 0.875, -.649, -.314, -.737, -.488, -.886, -.727
  0.4,  -1.0, .1875,   1.0, -.474, -.378, -.802, -.703, -.763, -.645
  0.4,  -1.0, .5625, .5625, -.571, -.367, -0.62, -0.32, -0.64, -.569
  0.4,  -1.0, .6875,  0.75, -0.33, -.232, -.468, -.279, -.294, -.348
  0.4,  -1.0, .5625, .9375, -.325, -.182, -.577, -.439, -.324, -.168
  0.4,  -1.0,   0.5,  0.75, -.588, -.277, -.656, -0.27, -.623, -.464
  0.4,  -1.0, 0.375, 0.625, -.325, -0.19, -.368, -.093, -0.38, -.267
  0.5,   0.0, .4375, .6875, -.196, -.052, -.317, -.118, -.314, -.204
  0.5,   0.0,  0.75, 0.625, -.303, -.075, -.285, -.163, -.312, -.244
  0.5,   0.0,  0.75, .6875, -.312, -.063, -.309, -.121, -.356, -.192
  0.5,   0.0, .5625, 0.625, -.278, -.066, -.258, -.088, -.145, -.152
  0.5,   0.0, 0.625, .6875, -.256, -.054, -.246, -.169, -0.31, -.201
  0.5,   0.0, .5625, 0.625, -.172, -.084, -.237, -.116, -.202, -.152
  0.5,   0.0,  0.25, .8125, -.128, -0.05, -.089, -.105, -.177, -.092
  0.5,   0.0, .5625, 0.625, -.223, -.041, -.172, -.101, -.195, -.122
  0.5,   0.0,  0.75,  0.75, -0.11, -.024, -.131, -.036, -0.12, -.039
  0.5,   0.0, .4375, .6875, -.261, -.097, -.238, -.195, -.232, -.123
  0.5,   0.0, .8125,  0.75, -.324, -.079, -.324, -0.11, -.281, -.214
  0.5,   0.0, .6875,  0.75, -.281, -.084, -.253, -.045, -.256, -.194
  0.5,   0.0, .6875,   0.5, -.232, -.113, -.258, -.123, -.178, -.221
  0.5,   0.0, .8125, .4375, -.253, -.089, -.228, -.097, -0.22,  -0.1
  0.5,   0.0,   0.5,  0.75, -.225, -.064, -.275, -.099, -.228, -.203
  0.5,   0.0, .5625, 0.625, -.218, -.062, -.244, -.111, -.191, -.225
  0.5,   0.0, .4375, 0.625, -.238, -.081, -.233, -.082, -.216,  -0.1
  0.5,   0.0, .8125, 0.625, -.282, -.047, -.256, -.099, -.231, -.092
  0.5,   0.0, .5625,  0.75, -.272, -.038, -.221, -.074, -.245, -.109
  0.5,   0.0, .8125, .6875, -.176, -.054, -.157, -.046, -.081, -0.05
  0.5,   0.0, 0.625, .6875, -0.24, -.001, -0.16, -.091, -0.21, -.184
  0.5,   0.0, 0.625, .9375, -.197, -.005, -.221, -0.12, -.189, -.179
  0.5,   0.0, .5625,   0.5, -.257, -.064, -.213, -.078, -.234, -0.13
  0.5,   0.0,  0.75,   0.5, -.249, -.085, -.271, -.075, -.261, -.096
  0.5,   0.0,  0.75, .9375,  -0.3, -.057, -.279, -.133, -.309, -.111
  0.5,   0.0, .6875, .5625, -.198, -.018, -.165, -.106, -.189, -.075
  0.5,   0.0, .8125, .6875, -.253, -.053, -.214, -.092, -.269, -.132
  0.5,   0.0, 0.625, .5625, -.277, -.098, -.235, -.149, -.205, -.152
  0.5,   0.0, 0.625, 0.625, -.217, -0.08, -.204, -.103, -.215, -0.06
  0.5,   0.0, 0.625, .8125, -0.24, -0.04, -.195, -.076, -0.21, -.082
  0.5,   0.0,  0.75,  0.75, -.189, -.009, -.204, -.064, -.246, -.146
  0.5,   0.0, 0.875,  0.75, -.352, -.099, -.235, -.152, -.275, -.223
  0.5,   0.0, .5625, .6875, -.273, -.072, -.246, -.071, -.203, -.153
  0.5,   0.0, .5625, 0.625, -.243, -.103, -.202, -.147, -.263, -.097
  0.5,   0.0, 0.875, .5625, -0.29, -.085, -.262, -0.09, -.268, -.187
  0.5,   0.0,  0.75, 0.625, -.275, -.059, -.284, -.104, -.198, -.148
  0.5,   0.0,  0.75, .5625, -.267, -.109, -0.27, -.115, -.195, -.158
  0.5,   0.0, .5625, 0.625, -0.31, -.134, -0.28, -.139, -.294, -.297
  0.5,   0.0, .6875, .6875, -.255, -.017, -0.21, -.116, -0.16, -0.13
  0.5,   0.0,  0.75,   0.5, -.255, -.117, -.162, -.066, -.162, -.152
  0.5,   0.0, .8125, .5625,  -0.3, -0.07, -.272, -.102, -.315, -.112
  0.5,   0.0, .6875, .6875, -.293, -.067, -.307, -.208, -.247, -.126
  0.5,   0.0, .5625,  0.75, -.251, -.112, -.249, -.092, -.187, -.228
  0.5,   0.0, .5625,   0.5, -.118, -.086, -.141, -.033, -.012, -.078
  0.5,   0.0, .4375, 0.625, -.199, -.071, -.285, -.118, -.278, -.181
  0.5,   0.0,  0.75, .6875, -.391, -.095, -.334, -0.13, -0.25, -.226
  0.5,   0.0, .6875, 0.625, -.123, -.022, -.144, -.042, -.101, -0.09
  0.5,   0.0, .4375,   0.5, -.172, -.079, -0.21, -.066, -0.11, -.149
  0.5,   0.0,  0.75,  0.75, -.312, -.061, -.356, -.103, -.229, -.127
  0.5,   0.0, .4375, .5625, -0.24, -.061, -.267, -.093, -.256, -0.15
  0.5,   0.0, .5625, 0.375, -.232, -0.09, -.222, -0.16, -.225, -.087
  0.5,   0.0,  0.75, .5625, -.317, -.108, -.203, -.047, -.262, -.112
  0.5,   0.0,  0.75, .6875, -.265, .0123, -.218, -.125, -.146, -.162
  0.5,   0.0, .5625, .8125, -0.24, -.058, -.313, -0.09, -.241, -0.16
  0.5,   0.0,   0.5, .5625, -.286, -.004, -.264, -.115, -0.26, -0.16
  0.5,   0.0,  0.75, .9375, -.209, -.069, -.173, -0.11, -.243, -.126
  0.5,   0.0, .5625, 0.625, -.115, -.035, -.098, -.083, -.179, -.065
  0.5,   0.0, .6875, .9375, -.233, -.036, -.151, -.082, -.181, -.123
  0.5,   0.0,  0.75, 0.625, -.308, -.085, -0.21, -.064, -.207, -.145
  0.5,   0.0, .5625,  0.75, -.263, -.089, -0.26, -.077, -.249,  -0.1
  0.5,   0.0, .6875, .6875, -.256, -.051, -.225, -.036, -.257, -.156
  0.5,   0.0,  0.75, .6875, -0.31, -.164, -.248, -.114, -.204, -.163
  0.5,   0.0, 0.625, .8125, -.306, -.048, -0.36, -.164, -.299, -.217
  0.5,   0.0, .6875, .9375, -.311, -.013,  -0.3, -.099, -.226, -.228
  0.5,   0.0, .5625, .5625, -0.18, -.045, -.158, -.033, -.141, -.163
  0.5,   0.0,   0.5, .6875, -.232, -.085, -.255, -.139, -.201, -.134
  0.5,   0.0, 0.375,   0.5, -.073, -0.03, -.083, -.048, -.141, -.054
  0.5,   0.0,   0.5, .8125, -.287, -.015, -.279, -.084, -.209, -0.13
  0.5,   0.0, 0.625, .6875, -.289, -.079, -.302, -.107, -.221, -.177
  0.5,   0.0, 0.875,   0.5, -.273, -.094, -.179, -.153, -.208, -.159
  0.5,   0.0, .5625, .5625, -.227, -.057, -0.16, -.063, -.243, -.141
  0.5,   0.0, 0.625,  0.75, -.238, -.077, -.245, -.082, -.102, -.173
  0.5,   0.0,   0.5,   1.0, -.185, -.033, -.287, -.111, -.232, -.121
  0.5,   0.0,   0.5, .6875, -.284, -.092, -.267, -.125, -.269, -.176
  0.5,   0.0, 0.625, 0.625, -.179, -.047, -0.21, -.082, -0.23, -.107
  0.5,   0.0,  0.75, .6875, -.214, -.057, -.277, -.184, -.219, -.136
  0.5,   0.0,  0.75, 0.625, -0.28, -.033, -.199, -.089, -.184, -.091
  0.5,   0.0,   0.5, 0.625, -.204, -.038, -.226, -.033, -.241, -.126
  0.5,   0.0, .6875, .9375, -.244, -.024, -.266, -.148, -.191, -.154
  0.5,   0.0, .4375, 0.625, -.205, -.074, -.239, -.112, -.263, -.164
  0.5,   0.0, .5625, .4375, -.123, -.018, -.118, -.075, -.154, -.158
  0.5,   0.0, 0.375,  0.75, -.179, -0.06, -.222, -.145, -.291, -.169
  0.5,   0.0,   0.5, .8125, -.184, -.025, -.218, -.059, -.237, -.199
  0.5,   0.0, .3125, .5625, -.252, -.062, -.159, -.072, -.229, -.076
  0.5,   0.0, .6875, 0.625, -.302, -.125, -.241, -.098, -.285, -.228
  0.5,   0.0, .8125, .9375, -.376, -.058, -.292, -.091, -.285, -.154
  0.5,   0.0, 0.625,  0.75, -.217, .0037,  -0.2, -.087, -.213, -.114
  0.5,   0.0, 0.625, .6875, -.214, -.013, -.282, -.105, -.178, -.148
  0.5,   0.0, 0.625, 0.625, -.317, -.091, -.258, -.121, -.172, -.201
  0.5,   0.0, 0.625, 0.625, -.275, -.082, -.232, -.103, -.234, -.181
  0.5,   0.0, 0.625, .6875, -.325, -.117, -.344, -.138, -.181, -.155
  0.5,   0.0, .5625, .8125, -.295, -.092, -.187, -.126, -.167, -.216
  0.5,   0.0, .4375, .4375, -0.16, -.061, -.151, -.037, -.067, -.043
  0.5,   0.0, .4375, .5625, -.275,  -0.1, -.183, -.113, -.255, -.124
  0.5,   0.0,  0.75, 0.875, -0.33, -.086, -.264, -.092, -.192, -.179
  0.5,   0.0, .6875, .6875, -.207, -.077, -.215, -.087, -.164, -.155
  0.5,   0.0, .6875, .6875, -.212, -.001, -.242, -.118, -.165, -.099
  0.5,   0.0, .6875, 0.875, -.282, -.033, -.252, -.143, -.247, -.223
  0.5,   0.0,   0.5, .6875, -.271, -.075, -.274, -.115, -.258, -.138
  0.5,   0.0,  0.75, .8125, -.331, -.041, -.233, -.126, -.339, -.211
  0.5,   0.0, 0.625, 0.625, -0.17, -.105, -.258, -.115, -.105, -.221
  0.5,   0.0, .5625, .8125, -.167, -0.02, -.196, -.105, -.154, -.081
  0.5,   0.0, 0.625, .5625, -.255, -.074, -.216, -0.11, -.315, -0.17
  0.5,   0.0, .3125, .6875, -.169, -.001, -.168, -.092, -.173, -.091
  0.5,   0.0, .6875, .6875, -.159, -.017, -.052, -.114, -.114, -.121
  0.5,   0.0, .4375,  0.75, -0.29, -.065, -.277, -.143, -.264, -.156
  0.5,   0.0, .4375, 0.875, -.198, -.036, -.209, -.103, -.145, -.148
  0.5,   0.0,   0.5,  0.25, -.261, -.088, -.238, -.044, -.225, -.162
  0.5,   0.0, .5625, .3125, -0.27, -.057, -.227, -0.12, -.287, -.156
  0.5,   0.0,   0.5, .8125, -.326, -.095, -.206, -0.14, -.202, -.217
  0.5,   0.0, .5625, .8125, -.244, -.097, -0.26, -.028, -.239, -.159
  0.5,   0.0, 0.625, .9375, -.237, -0.01, -.236, -.097, -.334, -.161
  0.5,   0.0, 0.375, .5625, -.188, -.106, -.211, -.019, -0.19, -.177
  0.5,   0.0, .3125,   0.5, -.182, -.075, -0.18, -.151, -.233, -.117
  0.5,   0.0, .9375, .5625, -.253, -.066, -.237, -0.06, -.151, -.088
  0.5,   0.0, .5625,  0.75, -.174, -.065, -.245, -.149, -.196, -.094
  0.5,   0.0, .6875, .5625, -.244, -.041, -.199, -.045, -.172, -.123
  0.5,   0.0, .3125, .6875, -.201, -.038, -.155, -.024, -.124, -.153
  0.5,   0.0, 0.625, 0.625, -.301, -.049, -0.23, -.092, -.222, -.124
  0.5,   0.0, .4375, .6875, -.242, -.031, -.273, -.131, -.292, -.108
  0.5,   0.0,   0.5, .8125, -.221, -.033, -.222, -.126, -0.23, -.168
  0.5,   0.0,  0.75, .6875, -.264, -.026, -.234, -.002, -.204, -.074
  0.5,   0.0, .6875, 0.625, -.226, -.107, -.265, -.195, -.224, -.203
  0.5,   0.0,   0.5,  0.75, -.312, -0.09, -.219, -.118, -.286, -.166
  0.5,   0.0, 0.625, 0.375, -.138, -.097, -.134, -.037, -.104, -.079
  0.5,   0.0, .5625,   1.0, -.208, -.063, -0.22, -.194, -.229, -.125
  0.5,   0.0, .5625, 0.625, -.249, -.131, -.237, -.099, -.195, -.126
  0.5,   0.0, .8125, .6875, -.315, -0.07, -.271, -.074, -.296, -.102
  0.5,   0.0, .5625, .6875, -.251, -.061, -.242, -.105, -0.26, -.119
  0.5,   0.0, .6875, .6875, -.278, 0.001, -.261, -.089, -.183, -.159
  0.5,   0.0, .6875,  0.75, -.259, -.046, -.216, -.098, -.164, -.249
  0.5,   0.0,   0.5,   0.5, -.112, -.032, -.095, -.029, -.144, -.116
  0.5,   0.0, 0.625, 0.375, -.201, -.096, -.265, -.098, -.263, -.193
  0.5,   0.0, 0.625, .6875, -0.31, -.072, -.277, -.144, -.262, -.182
  0.5,   0.0, .5625, 0.625, -.128, -.053, -.185, -.101, -.169, -.126
  0.5,   0.0,  0.75, .6875, -.221, -.009, -.192, -.056, -0.13, -.065
  0.5,   0.0,  0.75,  0.75, -.263, -.085, -.202, -.058, -.159, -.081
  0.5,   0.0, .6875,  0.75, -.259, -.054, -.176, -.122, -.268, -.147
  0.5,   0.0,  0.75, 0.875, -.276, -.079, -.292, -.191, -.329, -.192
  0.5,   0.0, 0.625, 0.875, -.223, -0.07, -.294, -.108, -.162, -.102
  0.5,   0.0,   0.5, 0.625, -.185, -.027, -.214, -.118, -.143, -.144
  0.5,   0.0, .5625, .9375, -.266, -.014, -.288, -.081, -.239, -.159
  0.5,   0.0, .8125,  0.75, -.232, -.046,  -0.3, -.065, -.213, -.177
  0.5,   0.0, .6875, .5625, -.235, -.053, -.266, -.063, -.203, -.204
  0.5,   0.0, .5625,  0.75, -.212, -.085, -.188, -.106, -.243, -.132
  0.5,   0.0, .5625, .4375, -.291, -.165, -.267, -0.16, -.208, -.171
  0.5,   0.0, .6875, .5625, -0.15, -.037, -.139, -.058, -.043, -.012
  0.5,   0.0, .8125, 0.625, -.231, -0.09, -0.23, -.051, -.152, -.148
  0.5,   0.0, .6875, 0.375, -.321, -0.11, -.316, -.119, -.215, -.077
  0.5,   0.0, .6875, .8125, -.369, -0.09, -.262, -.127, -.279, -.118
  0.5,   0.0, 0.625,   0.5, -.328, -.088, -.229, -.177, -.217, -.097
  0.5,   0.0, .6875, 0.625, -.315, -.133, -.294, -.126, -.244, -.168
  0.5,   0.0, 0.625,   0.5, -.323, -.131, -.256, -.103, -.222, -.188
  0.5,   0.0, 0.625,  0.75, -.204, -.056, -.209, -.038, -.247, -.106
  0.5,   0.0, .4375, 0.625, -.318, -.054, -.354, -.132, -.267, -.246
  0.5,   0.0, 0.625, .4375, -.199, -.105, -.191, -.035, -.184, -0.11
  0.5,   0.0,   0.5, 0.375, -.218, -.128, -.183, -0.11, -.207, -.108
  0.5,   0.0, 0.875, .6875, -.304, -.078, -0.19, -.099, -.201, -.183
  0.5,   0.0, .5625,  0.75, -.269, -.043, -.301, -.158, -.295, -.138
  0.5,   0.0, 0.625, .5625, -.304, -.058, -.344, -.117, -.208, -.163
  0.5,   0.0, 0.625, 0.625, -.284, -.049, -.224, -.073, -.221, -.182
  0.5,   0.0, .6875, .6875, -.273, -.047, -.277, -.113, -.183, -.155
  0.5,   0.0,   0.5, 0.875, -0.26, -0.06, -.149, -.052, -.205, -.153
  0.5,   0.0,  0.75,  0.75, -.299, -0.02, -.238, -.121, -.217, -.212
  0.5,   0.0, .5625, 0.625, -.215, -.046, -.241, -.097, -.189, -.158
  0.5,   0.0, .6875, .5625, -.296, -.077, -.224, -.077, -.238, -.166
  0.5,   0.0,   0.5,  0.75, -.279, -.096, -.291, -.137, -.304, -.154
  0.5,   0.0, .5625, 0.625, -.214, -.037, -.181, -.132, -.223, -.149
  0.5,   0.0, .5625, .6875, -.243, -.088, -.216, -.044, -.203, -.112
  0.5,   0.0,  0.75, .8125, -.099, -.015, -.114, -.039, -.058, -.043
  0.5,   0.0, .4375, .8125, -.206, .0061, -.255, -0.13, -.247, -.187
  0.5,   0.0, 0.625, .5625, -.279, -.075, -.226, -.079, -0.26, -.165
  0.5,   0.0, .6875, .4375, -.334, -.123, -.267, -.088, -.221, -.073
  0.5,   0.0, .6875,   0.5, -.239, -.137, -.194, -.039, -.205, -.162
  0.5,   0.0, .6875, .6875, -.319, -.146, -.243, -.145, -.266, -.267
  0.5,   0.0, .5625, .6875, -.231, -.045, -.187, -.054, -.223, -.166
  0.5,   0.0, .6875, .6875, -0.29, -.044, -.293, -.194, -.259, -.129
  0.5,   0.0,  0.75, .6875, -.377, -.072, -.271, -.147, -.173, -.132
  0.5,   0.0,  0.75, .6875, -.148, -.054, -.091, -.095, -.112, -.048
  0.5,   0.0, .6875, .6875, -.347, -.099, -.295, -.144, -.321, -.126
  0.5,   0.0, 0.625, 0.625, -.267, -.096, -.223, -.154, -.301, -0.22
  0.5,   0.0,  0.75, .6875, -.303, -.114, -.281, -.124, -.228, -.183
  0.5,   0.0,   0.5, .5625, -.246, -.078, -.185, -0.07, -.214, -.175
  0.5,   0.0,   0.5,  0.75, -.218, -.094, -.172, -.049, -.279, -.128
  0.5,   0.0,  0.75, 0.875, -.319, -.051, -.283, -.122, -.262, -0.15
  0.5,   0.0,  0.75, .6875, -.316, -0.12, -.284, -.082, -.233, -.186
  0.5,   0.0,   0.5, .8125, -.273, -.067, -.244, -0.08, -.323, -.165
  0.5,   0.0, .5625, 0.875, -.171, 0.008, -.156, -.089, -.123, -.097
  0.5,   0.0, .6875, .5625, -.158, -.039, -0.12, -.072, -.094, -.105
  0.5,   0.0, 0.625, .5625, -.167, -.054, -0.23, -.091, -.223, -.086
  0.5,   0.0, .6875,  0.75, -0.24, -.043, -.193, -.106, -.172, -.134
  0.5,   0.0, .5625,  0.75, -.275, -.124, -.306, -.103, -.234, -.128
  0.5,   0.0, .5625, .8125, -.268, -0.02, -0.36, -.177, -.249, -.129
  0.5,   0.0, .8125, .8125, -.311, -0.12, -.235, -0.15, -0.25, -.122
  0.5,   0.0, .6875, .6875, -.141, -.007, -0.16, -.088, -.211, -.115
  0.5,   0.0, .5625, .6875, -.271, -.109, -.219, -.114, -.204, -.101
  0.5,   0.0, .4375, .6875, -0.27, -.104, -.314, -.103, -.293, -.185
  0.5,   0.0, 0.625,   0.5, -0.22, -.057, -.155, -0.13, -.186, -.123
  0.5,   0.0,  0.75, .6875, -.271, -.089, -.237, -.099, -.267, -.147
  0.5,   0.0,   0.5, .8125, -.278, -.043, -.196, -.102, -.245, -.165
  0.5,   0.0, 0.625,  0.75, -0.22, -.053, -.217, -.178, -.158, -0.15
  0.5,   0.0, .6875, .5625, -.191, -.111, -.123, -.088,  -0.2, -.076
  0.5,   0.0,   0.5, .6875, -.208, -.052, -0.25, -.056, -.181, -0.13
  0.5,   0.0,  0.75, .5625, -.289, -0.06, -.193, -.054, -.203, -.096
  0.5,   0.0, 0.625, .6875, -.286, -.124, -.258, -.134, -.219, -.165
  0.5,   0.0, 0.625, .4375, -.137, -0.06, -.093, -0.06, -.064, -.156
  0.5,   0.0, .3125, .6875, -.139, -.045, -.204, -.104, -0.21, -.126
  0.5,   0.0, 0.625, .6875, -.214, -.009, -.151, -.122, -.154, -.064
  0.5,   0.0, .3125, .8125, -.109, -0.07, -0.16, -0.09, -.185, -.157
  0.5,   0.0, .6875, 0.875, -.226, -0.05, -.293, -.096, -.212, -.161
  0.5,   0.0, .6875,  0.75, -.233, -.037, -.247, -.132, -.177, -.105
  0.5,   0.0, .4375,  0.75, -.234, .0025, -0.31, -.117, -.216, -.178
  0.5,   0.0, .5625, .5625, -.268, -0.04, -.237, -0.04, -.258, -.148
  0.5,   0.0, 0.625,   0.5, -.264,  -0.1, -0.23, -.109, -.228, -.177
  0.5,   0.0, .4375, .5625, -.177, -.084, -.186, -.128, -0.21, -.129
  0.5,   0.0, .6875, 0.875, -.229, -.028, -.272, -.123, -.149, -.144
  0.5,   0.0, 0.625, .6875, -.172, -.073, -.159, -.061, -.284, -.087
  0.5,   0.0,  0.75,   0.5, -.322, -.115, -.215, -.158, -.265, -.171
  0.5,   0.0, 0.625,  0.75, -.264, -.062, -0.36, -.151, -.303, -.146
  0.5,   0.0,   0.5, 0.875,  -0.3, -.017, -.223, -.142, -.263, -.173
  0.5,   0.0, 0.625, 0.625, -.218, -0.06, -.216, -0.04, -.241, -.048
  0.5,   0.0, .5625, .8125, -.227, -.062, -.264, -.193, -.274, -0.18
  0.5,   0.0, .6875,   0.5, -.288, -.132, -.229, -0.07, -.216, -.147
  0.5,   0.0, 0.375, .6875, -.223, -.042, -.164, -.125, -0.17, -.135
  0.5,   0.0,   0.5, .3125, -.138, -.017, -.094, -0.03, -.138, -.074
  0.5,   0.0, 0.625, 0.375, -.307, -.113, -.263, -.084, -0.24, -.203
  0.5,   0.0, 0.625, .5625, -.097, -.028, -.151, -.015, -.158, -.092
  0.5,   0.0, .5625,   0.5, -.238, -.066, -.275, -.101, -.228, -.136
  0.5,   0.0, .9375, .8125, -.287, -.072, -.271, -.104, -.255, -.178
  0.5,   0.0,   0.5, 0.875, -.246, -0.05, -.194, -.133, -.166, -.095
  0.5,   0.0, .6875, 0.625, -.308, -.103, -.292, -.149, -.151, -.156
  0.5,   0.0, .8125,  0.75, -.265, -.065, -0.26, -.095, -.262, -0.24
  0.5,   0.0, 0.625, .8125, -.294, -.039, -.293, -.167, -0.24, -.202
  0.5,   0.0, .5625, .5625, -.257, -.064, -.216, -.119, -.265, -0.03
  0.5,   0.0,   0.5, .8125, -.237, -.069, -.301, -.113, -.238, -.202
  0.5,   0.0, .3125, 0.625, -.211, -.075, -.253, -.098, -.167, -.169
  0.5,   0.0,   0.5,  0.75, -.367, -.101, -.413, -.113, -0.31, -.164
  0.5,   0.0, 0.625, 0.875, -.294, 0.005, -0.31, -.157, -.256, -.116
  0.5,   0.0, .4375, .6875, -.219, -.028, -.203, -.113, -0.22, -.128
  0.5,   0.0, .6875, .6875, -.302, -.093, -.256, -.067, -.348, -.246
  0.5,   0.0, .4375, .6875, -.223, -.074, -.289, -.181, -.209, -.157
  0.5,   0.0,   0.5, .8125, -.284, -.058, -.234, -.143, -.194, -.205
  0.5,   0.0, .3125, 0.625, -.264, -.082, -.324, -.224, -.195, -.168
  0.5,   0.0, .8125, .8125, -.282, -.103, -.301, -.116, -.307, -.207
  0.5,   0.0,  0.75,   0.5, -0.27, -.149, -.088, -.099, -.173, -.101
  0.5,   0.0, .4375, 0.875, -.269, -.082, -.323,  -0.2, -.343, -.188
  0.5,   0.0, 0.625, 0.625, -0.28, -0.09, -.291, -.124, -.276, -.192
  0.5,   0.0, .5625, .8125, -.178, -.029, -.158, -.133, -.187, -.185
  0.5,   0.0, .5625, .6875, -.247, -.017, -.195, -.107, -.195, -.123
  0.5,   0.0,   0.5, .4375, -.124, -.092, -.189, -.102, -.108, -.108
  0.5,  -0.1, 0.625, 0.625, -.325, -.067, -0.25, -.241, -.234, -.166
  0.5,  -0.1,   0.5, .9375, -.325, -.058, -.274, -.176, -0.23, -.271
  0.5,  -0.1, .8125, 0.625, -.336, -0.06,  -0.3, -.192, -.276, -.126
  0.5,  -0.1,  0.75,   0.5, -.095, -.035, -.191, -.056, -.078, -.071
  0.5,  -0.1, 0.625, .6875, -.278, -.102, -.295, -.054, -.218, -0.14
  0.5,  -0.1, 0.625, 0.625, -0.22, -.082, -.284, -.094, -.173, -.208
  0.5,  -0.1, 0.625,  0.75, -.241, -.034, -.144, -.131, -.235, -.165
  0.5,  -0.1, .8125, 0.875, -.249, -.012, -.184, -0.13, -.269, -.156
  0.5,  -0.1, .8125, .6875, -.211, -.044, -.181, -.075, -.236, -.085
  0.5,  -0.1, .6875,   0.5, -.211, -0.13, -0.29, -.055, -.209, -0.17
  0.5,  -0.1, 0.625, .8125, -.148, .0134, -.148, -.075, -.121, -.063
  0.5,  -0.1, 0.625, .5625, -.168, -.023, -.142, -.123, -0.14, -.069
  0.5,  -0.1, 0.625, .6875, -.238, -.102, -.228, -0.05, -.207, -0.24
  0.5,  -0.1, 0.625, .5625, -.239, -.059, -.292, -.116, -.157, -.192
  0.5,  -0.1, .6875, .4375, -.154, -.151, -.149, -.126, -.142, -.048
  0.5,  -0.1, 0.625, 0.625, -.212, -.054, -.188, -.133, -.236, -.212
  0.5,  -0.1, 0.625, 0.625, -.377, -.106, -0.41, -.105, -.347, -.247
  0.5,  -0.1, 0.625,  0.75, -0.11, -.033, -.196, -.126, -.082, -.078
  0.5,  -0.1,   0.5, .5625, -0.38, -.105, -.395, -.171, -.303, -.212
  0.5,  -0.1, 0.375,  0.75, -.213, -.115, -.274, -.235, -.241, -.246
  0.5,  -0.1, .4375,  0.75, -.353, -0.04, -.269, -0.13, -.257, -.277
  0.5,  -0.1,   0.5,  0.75, -.374, -.095, -.445, -.091, -.278, -.172
  0.5,  -0.1, .5625, .5625, -.364, -.148, -.314, -.293, -.236, -.108
  0.5,  -0.1, .5625, .6875, -.334, -.084, -.348, -.261, -.267, -.198
  0.5,  -0.1, .5625, 0.375, -.256, -.094, -.219, -.094, -.212, -.113
  0.5,  -0.1, .6875,  0.75, -.257, -.051, -.283, -.094, -.249,  -0.2
  0.5,  -0.1, .5625, 0.875, -.277, -.112, -.309, -0.09, -.335, -.203
  0.5,  -0.1, 0.625, .5625, -.174, -.019, -.152, -.076, -.179, -.041
  0.5,  -0.1, .4375,  0.75, -.144, -.041, -.096, -.174, -.113, -.129
  0.5,  -0.1, .5625, 0.625,  -0.3, -.118, -.318, -.156, -.222, -.239
  0.5,  -0.1, 0.625, .5625, -.302, -.099, -.248, -.199, -.233, -.182
  0.5,  -0.1,   0.5, 0.625, -.305, -.131, -.315, -.135, -.296, -.226
  0.5,  -0.1, 0.625, .6875, -.403,  -0.1, -.289, -.267, -.265, -.277
  0.5,  -0.1, 0.625, .6875, -.322, -.071, -.336, -.215, -.267, -.179
  0.5,  -0.1, .6875,  0.75, -.352, -.067, -.275, -.072, -.306, -.127
  0.5,  -0.1,   0.5, .6875, -.268, -.096, -.331, -.131, -.278, -.167
  0.5,  -0.1, 0.625, 0.875, -.308, -.129, -.302, -.235, -.211, -.179
  0.5,  -0.1, .6875, 0.625, -.216, -.038, -.139, -.073, -.188, -.155
  0.5,  -0.1,  0.75, .8125, -.373, -0.14, -.336, -.053, -.287, -.226
  0.5,  -0.1, .8125, 0.625, -.225, -.133, -.271, -.068, -.215, -.123
