PosRwrd, NegRwrd, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF
  0.6,   0.0,  0.25, .6875, -.241, -.007, -.296, -.171, -.307, -.053
  0.6,   0.0,   0.5, 0.625, -.347, .0958, -.238, -.041, -.322, -.202
  0.6,   0.0, .4375,   0.5, -.303, .0255, -.247, .0657, -0.22, .0182
  0.6,   0.0, 0.625, 0.625, -0.38,  -0.0, -.357, -.044, -.247, -.051
  0.6,   0.0, .5625, .6875, -.309, .0802, -.229, -.106, -.319, -.211
  0.6,   0.0,  0.75,  0.75, -.355, .0041, -.159, .0372, -.211, -.231
  0.6,   0.0, .6875, 0.375, -.416, -.035, -.388, -.097, -.243, -.058
  0.6,   0.0, .5625,  0.75, -.304, -.006, -0.27, .0021, -.273, -.099
  0.6,   0.0, 0.375, .4375, -.338, .0609, -.419, -.154, -.139, -0.07
  0.6,   0.0, .5625, 0.625, -.332, .0121, -.256, .0338, -0.26, -0.13
  0.6,   0.0, .8125, .6875, -0.33, .0333, -.357, -0.08, -.287, -.107
  0.6,   0.0,   0.5, 0.375, -.328, .0379, -0.24, -.136, -.244, .0204
  0.6,   0.0, .5625, 0.625, -.119, .0742, -.282, -.071, -.256, -.043
  0.6,   0.0, .6875, .4375, -.342, -.009, -.323, -.029, -.259, -.199
  0.6,   0.0, .5625, 0.625, -.341, -.038, -.369, -.037, -.291, -.054
  0.6,   0.0,   0.5, .5625, -.357, 0.026, -.225, .0251, -.198,  -0.1
  0.6,   0.0, 0.625, .5625, -.315, -.062, -.393, -0.08, -.322, -.247
  0.6,   0.0, 0.625,  0.75, -.328, -.004, -.254, -.089, -.204, -.141
  0.6,   0.0, .6875,  0.75, -.295, .0295, -0.36, -.073, -.086, -.128
  0.6,   0.0, 0.625, 0.625, -.388, .0255, -.327, .0314, -.165, -.036
  0.6,   0.0, 0.625,  0.75, -.402, -.021, -0.31, .0333, -.226, -.101
  0.6,   0.0, 0.625, .5625, -.361, .0305, -.319, -.098, -.192, -.141
  0.6,   0.0, .5625, .8125, -.387, .0997, -.364, -.004, -.293, -.054
  0.6,   0.0,   0.5, 0.625, -.298, -.035, -0.33, -.068, -.188, -.117
  0.6,   0.0, 0.875, .4375, -.304, 0.071, -.292, -.011, -.335, -0.14
  0.6,   0.0, .5625, .6875, -0.38, -.008, -.286, -.024, -.326, -.081
  0.6,   0.0, .5625,  0.75, -.345,  -0.0, -.294, -.127, -.279, -.189
  0.6,   0.0, 0.625,   0.5, -.353, -0.13, -.283, -.084, -.155, -.094
  0.6,   0.0, .8125, 0.875, -.352, .0399, -.078, -.031, -.247, -.086
  0.6,   0.0, 0.625,   0.5, -.321, -.004, -.244, -.047, -.231, -.163
  0.6,   0.0, 0.375, .6875, -.309, -.003, -0.25, -.065, -.226, -.175
  0.6,   0.0, .5625, .5625, -.123, -.057, -.252, -.048, -.154, -.115
  0.6,   0.0, .6875,  0.75, -.363, .0266, -.311, .0471, -0.18, -.038
  0.6,   0.0,  0.75, 0.625, -.267, -.012, -.294, -.058, -.324, -.153
  0.6,   0.0, .4375,   0.5, -.278, -.019, -.314, .0202, -.081, -.088
  0.6,   0.0, 0.625,   0.5, -.306, -0.02, -.143, -.088, -.246, .0015
  0.6,   0.0,  0.75, .6875, -.363, .0503, -.282, -.118, -.326, -.138
  0.6,   0.0, 0.375,  0.75, -.442, .0557, -.388, -.083, -.157, -0.15
  0.6,   0.0,  0.75, .5625, -.313, .0642, -.345, .0021, -.159, -.177
  0.6,   0.0,   0.5, .3125, -.189, .0253, -.283, .0414, -.191, -0.18
  0.6,   0.0, .5625, 0.625, -.329, 0.021, -.242, -.049, -.255, -.095
  0.6,   0.0, 0.625, 0.625, -.234, -.062, -0.24, .0298,  -0.1, -0.11
  0.6,   0.0, .8125, .4375, -.282, .0269, -.216, .0015, -.199, -.069
  0.6,   0.0, 0.625, .9375, -.204, .1181, -0.27, .0184, -.166, -.103
  0.6,   0.0,  0.25, .5625, -.303, -0.16, -.326, -0.06, -.231, -.073
  0.6,   0.0, .5625, 0.625, -.369, .0455, -.283, -0.05, -.279, -.122
  0.6,   0.0, .6875, .4375, -.149, -.087, -.159, -.123, -.204, -.146
  0.6,   0.0, .8125,   0.5, -.165, -.036, -.157, -.127, -.151, -0.06
  0.6,   0.0, 0.375,   0.5, -.302, -.013, -.298, -.072, -.296, -.058
  0.6,   0.0, .6875, .6875, -.407, .0797, -.305, -0.09, -.179, -.109
  0.6,   0.0, .5625, .5625, -.281, .0133, -.399, -.027, -.223, -.114
  0.6,   0.0,   0.5, 0.625, -.332, .0492, -.297, -.024, -.197, -.312
  0.6,   0.0, .5625, .4375, -.348, -.029, -.316, -.038, -.199, -.127
  0.6,   0.0, .4375, 0.625, -.251, .0665, -0.28, -.101, -.246, -.004
  0.6,   0.0, .6875,  0.75, -.366, -.008, -0.43, -.066, -.304, -.105
  0.6,   0.0, .5625,  0.75, -.429, -0.08, -.386, -0.08, -.228, -.032
  0.6,   0.0, 0.625, .5625, -.383, .0159, -.231, -.097, -.202, -.111
  0.6,   0.0,  0.75, .6875, -.223, -.014, -.296, 0.056, -0.21, -.222
  0.6,   0.0, .5625, .5625, -.437, .0708, -.354, -.155, -.291, -.274
  0.6,   0.0,   0.5, 0.875, -.236, -.022, -.326, -.019, -.275, -.161
  0.6,   0.0, 0.625, 0.875, -.145, -.037, -.121,  -0.0, -.123, -.148
  0.6,   0.0,  0.75, 0.625, -0.28, -.067, -.226, -.124, -.238, -.099
  0.6,   0.0,   0.5, .8125, -.293, .0567, -.332, -.078, -.095, -.109
  0.6,   0.0, .6875, .5625, -.269, .0072, -.151, .0017, -.102, -.053
  0.6,   0.0, .4375, 0.375, -0.21, -.032, -.278, -.012, -.241, -.129
  0.6,   0.0, .5625, 0.625, -.305, .0369, -.322, -.026, -.245, -0.13
  0.6,   0.0, .5625, .5625, -.252, -0.05, -.166, -.024, -.168, -.086
  0.6,   0.0, .6875,   0.5, -.359, .0364, -.295, -.128, -.259, -.207
  0.6,   0.0, .5625, 0.625, -.385, -.025, -.254, -.081, -.193, -.077
  0.6,   0.0, .8125, 0.625, -.372, .0457, -.383, -.025, -.049, -.088
  0.6,   0.0, .8125,   0.5, -.221, .0826, -.186, -.006, -.112, -.071
  0.6,   0.0,  0.75,   0.5, -.405, -.059, -.378, -0.03, -.252, -.145
  0.6,   0.0, 0.625, 0.625, -.329, -.057, -.212, -.001, -.329, -.125
  0.6,   0.0, .4375, 0.625, -.286, -.024, -.272, -.056, -.293, -.044
  0.6,   0.0,  0.75, .4375, -.395, -.053, -.284, .0368, -.195, .0137
  0.6,   0.0,   0.5,  0.75, -.285, .0637, -.186, -.086, -.157, -.125
  0.6,   0.0, .6875,   0.5, -.231, -0.06, -0.36, .0162, -.152, -.022
  0.6,   0.0, .6875, 0.625, -.331, -.036, -.388, .0239, -.243, .0299
  0.6,   0.0,   0.5, .5625, -.211, .0212, -.228, -0.06, -.318, -.141
  0.6,   0.0, .3125,  0.75, -.217, .0482, -.254, -0.04, -.249, -.155
  0.6,   0.0, .4375, 0.625, -.287, -.075, -.302, -.015, -.237, -.192
  0.6,   0.0, 0.375, .5625, -.298, .0074, -.221, -.054, -.278, -.208
  0.6,   0.0, .5625,   0.5, -.274, -.106, -.288, -.076, -.215, -.109
  0.6,   0.0, 0.625, .6875, -.305, 0.066, -.293, -.033, -.204, -.126
  0.6,   0.0, .6875, .5625, -.341, -.064, -.393, -.019, -0.36, -.093
  0.6,   0.0, .4375, .9375, -.213, .0998, -.244, -.079, -.289, -.016
  0.6,   0.0, .3125, 0.625, -.374, .0212, -.369, .0144, -.309, -.186
  0.6,   0.0, .8125, .5625, -.281, -.017, -.269, -.043, -.182, -.042
  0.6,   0.0,   0.5, .4375, -.325, .0043, -.225, .0235, -.207, -.036
  0.6,   0.0, .4375, 0.625, -.363, .0484, -0.24, -.127, -.235, -.124
  0.6,   0.0, .5625, .6875, -.241, -.077, -.329, -.106, -.222, -0.26
  0.6,   0.0, .6875, .6875, -.314, .0379, -.326, -.008, -.258, -.066
  0.6,   0.0,   0.5, .6875, -.319, .0796, -.232, -0.15, -.168, -.085
  0.6,   0.0, 0.625, .5625, -.391, -.044, -.196, -.093, -.209, -.051
  0.6,   0.0,   0.5, .6875, -.361, -.008, -.319, -.088, -.237, -.061
  0.6,   0.0, .8125, .5625, -.414, -.057, -.341, -0.06, -.285, -.093
  0.6,   0.0, .5625,   0.5, -.397, -.003, -.305, -.096, -.274, -.154
  0.6,   0.0, 0.375, .6875, -.363, .0695, -.264, .0655, -.256, -.094
  0.6,   0.0,  0.25, .6875, -.258, -.011, -.267, -.024, -.299, -.162
  0.6,   0.0,   0.5, .5625, -.413, -.017, -.387, -.081, -.181, -.136
  0.6,   0.0, .6875, 0.625, -.262, -.031, -.193, .0254, -0.15, -.097
  0.6,   0.0, .5625, .4375, -.447, -.096, -0.31, -.003, -.198, -.207
  0.6,   0.0, 0.375,  0.75, -.326, .0401, -.377, -.036, -.354, -0.11
  0.6,   0.0, .5625, .3125, -.423, -.031, -.385, -.066, -.297, -.004
  0.6,   0.0, 0.375, 0.375, -.405, .0354, -.363, -.017, -.196, -0.19
  0.6,   0.0, .6875, .4375, -.368, .0451, -.322, -.056, -.162, -.136
  0.6,   0.0,   0.5, .5625, -.323, .0384, -.253, -.004, -.119, -.189
  0.6,   0.0, 0.625,   0.5, -.381, -.024, -.342, -.026, -.208, -.147
  0.6,   0.0, .5625, .6875, -.307, .0967, -.285, .0214, -.224, -.118
  0.6,   0.0, .5625, 0.625, -.185, .0658, -0.26, -0.01, -.164, -.107
  0.6,   0.0, .8125,  0.75, -.453, .0484, -.189, -.052, -.132, -.091
  0.6,   0.0,   0.5, 0.375, -.429, -.025, -.384, -.114, -.211, -0.18
  0.6,   0.0, .3125, .6875, -.191, .0947, -.202, -.001, -.266, -0.02
  0.6,   0.0,  0.75,   0.5, -.297, .0275, -.281, -.033, -.141, -.104
  0.6,   0.0, 0.625, 0.625, -.327, .0798, -.311, .0109, -.207, -.136
  0.6,   0.0, 0.625, 0.625, -.344, .1026, -.241, -.042, -.287, -.136
  0.6,   0.0,   0.5, 0.625, -.385, .0303, -.283, -.147, -.134, -.079
  0.6,   0.0, 0.625,   0.5, -0.36, -.064, -.344, -.054, -.281, -0.16
  0.6,   0.0, .6875, .4375, -.335, .1032, -.299, -0.13, -.306, .0352
  0.6,   0.0, .5625, .5625, -.409, .0186, -0.33, -.075, -.211, -.212
  0.6,   0.0,  0.75, .6875, -.306, -.059, -.281, -.154, -.285, -.001
  0.6,   0.0, .5625,  0.75, -.311, -.037, -.288, -.119, -0.27, -.174
  0.6,   0.0, 0.625, .5625, -.267, -.017, -.306, -.062, -.099, -.045
  0.6,   0.0,   0.5,   0.5, -.255, .0437, -.225, -.107, -.201, -.183
  0.6,   0.0,   0.5, 0.375, -.413, -.006, -.237, -.107, -.186, -.045
  0.6,   0.0, .3125, 0.375, -.233, .0086, -.191, -.013, -.185, -.011
  0.6,   0.0, 0.625, 0.625, -.386, -.037, -.282, .0383, -0.23, -.088
  0.6,   0.0, .3125,  0.75, -.268, .0091, -.235, .0168, -.177, -.095
  0.6,   0.0, 0.375, .4375, -.133, -.049, -.093, .0644, -.072, -0.05
  0.6,   0.0,   0.5, 0.625, -.462, -0.02, -.392, -.077, -.201, -.084
  0.6,   0.0, 0.375, .5625,  -0.3, .0307, -0.35, -.041, -.306, -.201
  0.6,   0.0, .4375,  0.75, -0.24, .0175, -.284, -.134, -.174, -.128
  0.6,   0.0,   0.5,  0.75, -.244, -.069, -.225, -.164, -.121, -0.12
  0.6,   0.0,  0.75, .5625, -.293, .0407, -.235, .0007, -.293, -.139
  0.6,   0.0,   0.5, 0.625, -.159, -.027, -.141, -.066, -.152, -.089
  0.6,   0.0, .4375,  0.75, -.233, -.007, -.318, -.022, -.151, -0.22
  0.6,   0.0, .6875,   0.5, -.407, .0424, -.231, .0036, -.143, -.183
  0.6,   0.0, 0.625, 0.625, -.351, -0.01, -.379, -.086, -.197, -.043
  0.6,   0.0, .6875, 0.875, -.303, .0384, -0.32, -.106, -.132, -.018
  0.6,   0.0, .8125, 0.625, -0.29, .0277, -.279, -.073, -.223, -0.09
  0.6,   0.0, .5625, .6875, -.254, -.136, -.253, -.171, -0.19, -.027
  0.6,   0.0, .6875, 0.625, -0.39, 0.045, -.226, -0.11, -.296, -.179
  0.6,   0.0, .3125, .6875, -.226, -.033, -.298, .0282, -.305, -.047
  0.6,   0.0, .4375, .6875, -.419, 0.033,  -0.3, -.063, -.242, -.065
  0.6,   0.0,   0.5,   0.5, -0.19, .0542, -.263, -.096, -0.24, -.129
  0.6,  -0.1, 0.625, .5625, -.301, .0718,  -0.3, -.055, -.234, -.055
  0.6,  -0.1, .5625, 0.625, -.442, -.064, -.469, -0.11, -.235, -.095
  0.6,  -0.1, .9375,   0.5, -.505, -.038, -.237, -.021, -.199, -.032
  0.6,  -0.1,   0.5, .5625, -.327, .0217, -0.31, -.061, -.315, -.123
  0.6,  -0.1, .4375, 0.375, -.308, -.074, -.247, -.054, -.299, -.297
  0.6,  -0.1, .6875, .4375, -0.44, -.024, -.384, -.046, -.234, -.138
  0.6,  -0.1, 0.625,   0.5, -.406, -.225, -.386, -.074, -.286, -.164
  0.6,  -0.1, .4375, .5625, -.408, -.002, -.318, -.108, -.194, -.041
  0.6,  -0.1, .4375, .6875, -.238, .0339, -.316, -.019, -.114, -.279
  0.6,  -0.1,  0.75,  0.75, -.325, -.024, -.445, -.003, -.203, -.189
  0.6,  -0.1,   0.5,  0.75, -.383, -.002, -0.38, -.098, -.227, -.107
  0.6,  -0.1,   0.5, .5625, -.453, .0291, -.331, -.014, -.246, -.155
  0.6,  -0.1, 0.625, 0.625, -.294, .0111, -.411, -.037, -.158, -.114
  0.6,  -0.1, .3125, 0.625, -.421, .0401, -.234, .0495, -.403, -.232
  0.6,  -0.1, .4375,  0.75, -.332, -.094, -.412, -.208, -.301, -.173
  0.6,  -0.1,   0.5, 0.625, -.316, .0457, -.303, -.071, -.305, -.161
  0.6,  -0.1, 0.625, 0.625, -.349, -.033, -.317, -.164, -0.32, -.008
  0.6,  -0.1,  0.75, .5625, -.407, -.023, -0.41, -.052, -.368, -.205
  0.6,  -0.1,  0.75, .4375, -.422, -.081, -.283, -.073, -.306, -.173
  0.6,  -0.1, 0.875, .4375, -0.41, -.018, -.313, .0114, -0.29, -.251
  0.6,  -0.1, 0.375, 0.625, -.192, -.004, -.239, -.136, -.259, -.309
  0.6,  -0.1, 0.875, 0.625, -.439, .0015, -.369, -.052, -.248, -.061
  0.6,  -0.1, 0.625, .8125, -.434, -.035, -.267, -.027, -.404, -.246
  0.6,  -0.1, 0.625, 0.625, -.436,  0.03, -0.36, -.014, -0.27, -.225
  0.6,  -0.1, .8125, .6875, -0.34, .0351, -.295, -.082, -.298, -.021
  0.6,  -0.1, 0.625,  0.75, -.431, .0492, -.392, -.153, -.199, -.162
  0.6,  -0.1, 0.625, .5625, -.475, .0161, -.343, -.164, -.233, -.094
  0.6,  -0.1, .5625,  0.75, -.321,  -0.0, -.288, -.149, -.289, -0.14
  0.6,  -0.1,   0.5, .6875, -.435, -.029, -.405, -.093, -.282, -.246
  0.6,  -0.1,   0.5, .6875, -.315, .0855, -.387, -.108, -.334, -.275
  0.6,  -0.1, .4375, 0.625, -.425, .0004, -.277, -.034, -.227, -.076
  0.6,  -0.1,   0.5, .4375, -.488, -.036, -.319, -0.11, -.267, -.132
  0.6,  -0.1, .4375, 0.625, -.243, .0875, -.227, -.014, -.187, .0175
  0.6,  -0.1, .6875,   0.5, -.495, -.026, -0.34, -.218, -.317, -.091
  0.6,  -0.1, 0.625, 0.625, -.323,  0.02, -.337, -.248, -.292, -.052
  0.6,  -0.1, .6875,   0.5, -.359, .0319, -0.31, -.029, -.339, -.073
  0.6,  -0.1, 0.625, 0.625, -.339, -.001, -.213, -.096, -.199, -.024
  0.6,  -0.1, 0.625, 0.625, -.347, -.113, -.279, -0.15, -.349, -.156
  0.6,  -0.1, .3125,   0.5, -.404, -.077, -.372, -.059, -.216, -.129
  0.6,  -0.1, 0.625, .5625, -.366, -.062, -.232, -.123, -.249, -.199
  0.6,  -0.1, .5625, .6875, -.378, 0.024, -.464, -.056, -.256, -.093
  0.6,  -0.1, .4375,   0.5, -.351, .0018, -.339, .0681, -.453, -.212
  0.6,  -0.1, .6875, .4375, -.403, -.137, -.345, -.183, -.342, -.148
  0.6,  -0.1, 0.875,   0.5, -.429, -.108, -.372, -0.07, -.211, -0.02
  0.6,  -0.1, .5625, .6875, -.434, 0.045, -.417, -.126, -.351, -0.21
  0.6,  -0.1,  0.75, .5625, -0.35, .0251, -.237, -.169, -.345, -.114
  0.6,  -0.1, .5625, .5625, -.204, -.034, -.132, -.092, -.297, -.068
  0.6,  -0.1, .4375, .4375, -.327, -.022, -.311, -.139, -.275, -.144
  0.6,  -0.1, .8125, .8125, -.517, .0244, -.361, .0211, -.286, -.177
  0.6,  -0.1, .5625,   0.5, -.315, -.101, -0.32, -.008, -.222, -.085
  0.6,  -0.1, .6875, .9375, -.134, .0558, -.172, -.092, -0.06, -.079
  0.6,  -0.1, 0.375, 0.625, -.291, -0.04, -.171, 0.014, -.153, -.125
  0.6,  -0.1, .5625, .5625, -.384, .0241, -.357, -.086, -.208, -.021
  0.6,  -0.1, 0.625,  0.75, -.397, 0.005, -.402, 0.027, -.374, -.082
  0.6,  -0.1, .4375, .5625, -.212, -.025, -0.24, .0236, -.091, -0.09
  0.6,  -0.1, 0.375, .5625, -.427, .0462, -.378, -.129, -.286, -.084
  0.6,  -0.1, .8125, .4375, -.218, -.196, -.092, -0.03, -.102, -.061
  0.6,  -0.1, 0.625, .6875, -.406, -.039, -.379, -0.01, -.135, -.129
  0.6,  -0.1, .6875, .5625, -.433, .0763, -.253, -.103, -0.16, -.172
  0.6,  -0.1, .3125, 0.625, -.109, .0006, -.171, 0.003, -.258, .0362
  0.6,  -0.1,   0.5, .4375, -.305, .0383, -.366, -.113, -.062, -.118
  0.6,  -0.1, .4375, 0.625, -.244, .0147, -0.21, -.103, -.304, -.183
  0.6,  -0.1, .6875,  0.75, -.486, -.044, -.395, -.084, -.245, -.204
  0.6,  -0.1, .6875, .6875, -.334, -.008, -.298, -.144, -.264, -.111
  0.6,  -0.1,  0.75, 0.625, -0.42, -.007, -.331, -.052, -.254, -.036
  0.6,  -0.1, .4375, .5625, -.259, 0.031, -.219, 0.064, -.333, -.198
  0.6,  -0.1, .5625, .8125, -.416, .0214, -.239, -.187, -.427, -.096
  0.6,  -0.1,   0.5, 0.625, -.382, -.045, -.338, -.111, -0.07, -.072
  0.6,  -0.1,   0.5, .4375, -.494, -.042, -.412,  -0.1, -.306, -.248
  0.6,  -0.1, 0.625,   0.5, -.423, .0192, -.374, -.088, -.246, -.228
  0.6,  -0.1,  0.75, .4375, -.454, -.006, -.223, .0244, -.249, -.046
  0.6,  -0.1,   0.5, 0.625, -.289, .0231, -.286, -.094, -.204, .0185
  0.6,  -0.1, .5625, .6875, -.297, .0269, -.328, -.137, -.286, -.031
  0.6,  -0.1, 0.625,   0.5, -.348, -.015, -.377, -.021, -0.29, -.091
  0.6,  -0.1, .5625, 0.625, -.459, -.102, -.427, -0.18, -.312, -.042
  0.6,  -0.1,  0.75, 0.625, -.431, -.032, -.474, -.047, -.191, -0.18
  0.6,  -0.1,  0.75, .8125, -.315, .0644, -.425, -.057, -.327, -.068
  0.6,  -0.1, .5625, .6875, -.332, -.143, -.437, -.107, -.386, -.037
  0.6,  -0.1, .3125, .6875, -.317, -.046, -.342, .0746, -.313, -.045
  0.6,  -0.1, 0.625, .5625, -.526, .0285, -.393, .0444, -.401, -.062
  0.6,  -0.1, .6875, .8125, -.396, -.014, -.333, -.087, -.176, -.132
  0.6,  -0.1,   0.5, .6875, -.237,  0.04, -.276, -0.01, -.158, -.099
  0.6,  -0.1, .5625, .4375, -.414, .0487, -0.48, -.116, -0.34, -.111
  0.6,  -0.1,   0.5, .5625, -0.43, -.014, -.312, -.095, -.206, -.176
  0.6,  -0.1, 0.625, .6875, -.405, -.005, -.238, -.207, -.329, -.075
  0.6,  -0.1, .5625, .4375, -.358, -.128, -.156, -.189, -.301, -.176
  0.6,  -0.1, 0.375, 0.625, -.297, -.003, -.384, -.041, -.213, -.264
  0.6,  -0.1, 0.625,   0.5, -.379, .0682, -0.49, -.237, -.242, -.023
  0.6,  -0.1, 0.625, .6875, -.223, .0391, -.348, -.008, -.158, -.101
  0.6,  -0.1, .5625, .6875, -0.33, .0573, -.322, -.027, -.274, -.156
  0.6,  -0.1, 0.875, 0.625, -.488, -.109, -.241, -.132, -.263, -.149
  0.6,  -0.1,   0.5, .8125, -.495, -.004, -.406, -.088, -.335, -.182
  0.6,  -0.1, 0.625, 0.625, -.416,  0.05, -.368, -.224, -.249, .0061
  0.6,  -0.1, .5625, .6875, -.442, -.064, -0.32, -.132, -.294, -.152
  0.6,  -0.1, .6875, 0.625, -.387, -0.03, -.203, -.183, -.315, -.162
  0.6,  -0.1, 0.625,  0.75, -.146, .0864, -.321, -.094, -.016, -.013
  0.6,  -0.1, 0.625,   0.5, -.441, -.028, -.427, -.104, -.201, -.104
  0.6,  -0.1, 0.375, .8125, -.308, .1015, -.341, -.151, -.331, -.134
  0.6,  -0.1, .5625, .6875, -.337, .0214, -.307, -.134, -.422, -.218
  0.6,  -0.1,   0.5, 0.375, -.388, -0.04, -.312, -.149, -.259, -0.19
  0.6,  -0.1, 0.625, 0.625, -.322, .0029, -.229, -.023, -.332, .0043
  0.6,  -0.1, 0.625, .5625, -.379, .0666, -.184, -.135, -.263, -.001
  0.6,  -0.1,  0.75, 0.375, -.432, -.197, -.345, -.131,  -0.1, -.199
  0.6,  -0.1, 0.625, .6875, -.348, .0682, -.159, -0.02, -.172, -.063
  0.6,  -0.1, .5625, .5625, -.393, -.084, -.364, -.137, -.466, -.143
  0.6,  -0.1, 0.625, 0.625, -.266, .0222,  -0.2, -.028, -.314, -.057
  0.6,  -0.1, .6875, .5625, -.345, -.166, -.415, -.056, -.282, -.117
  0.6,  -0.1, .6875, .8125, -.539, -.078, -.456, -.077, -.212, -.191
  0.6,  -0.1, .5625, .5625, -.365, -.023, -.413, -.038, -.399, -.168
  0.6,  -0.1, 0.625, 0.625, -.369, -.179, -.396, .0117, -0.35, -.327
  0.6,  -0.1, .8125, .6875, -.407, .1023, -.318, -.102, -.119, -.098
  0.6,  -0.1, .3125, .6875, -0.41, -.016, -.377, -.076, -.396, -0.01
  0.6,  -0.1, .6875, 0.625, -.289, -0.01, -.269, -.108, -.289, -.083
  0.6,  -0.1, .5625, .5625, -.353, -.072, -.428,  0.01, -.331, -.161
  0.6,  -0.1, 0.625, .4375, -.341, -.087, -.293, -.128, -.283, -.048
  0.6,  -0.1, 0.625,   0.5, -.089, -.043, -.271, -.035, -.156, -.098
  0.6,  -0.1, .5625, .3125, -.397, -.117, -.284, -.127, -.243, -.123
  0.6,  -0.1, .5625,   0.5, -.388, -.034, -.296, -0.01, -.239, -.082
  0.6,  -0.1, .5625, 0.625, -.355, -.103, -.353, -.041, -.328, -.225
  0.6,  -0.1,   0.5,  0.75, -.338, -.067, -.366, .0082, -.327, -.119
  0.6,  -0.1, .6875, .5625, -.445, -0.04, -.441, .0595, -0.29, -.231
  0.6,  -0.1, 0.375, .8125, -.228, -.009, -.369, -.058, -.174, -.287
  0.6,  -0.1, 0.625, 0.625, -.496, -.019, -.216, -.016, -.226, -.177
  0.6,  -0.1,   0.5, .8125, -.445, -.007, -.375, -.064, -.316, -.181
  0.6,  -0.1,  0.75, 0.625, -.372, -.061, -.291, -.121, -0.25, -.097
  0.6,  -0.1,   0.5, 0.375, -.379, -.085, -.499, -.019, -.228, -.264
  0.6,  -0.1, .8125,  0.75, -.353, .0423, -.423, -.087, -.104, -.096
  0.6,  -0.1, 0.625, .5625, -.424, -0.03, -.293, -.195, -.259, -.151
  0.6,  -0.1, .5625,  0.75, -.359, .0758, -.358, -0.07, -.177, -.174
  0.6,  -0.1, 0.625,   0.5, -.387, -.082, -.483, -.098, -0.28, -.168
  0.6,  -0.1,   0.5,  0.75, -.379, .0192, -.385, -.086, -.319, -.173
  0.6,  -0.1,   0.5, .6875, -0.52, -.045, -.248, -.072, -.387, -.099
  0.6,  -0.1, 0.375, 0.625, -.312, .0606, -.291, -.018, -.246, -.155
  0.6,  -0.1,   0.5, .5625, -.455, .0816, -.422, -.085, -.361, -.206
  0.6,  -0.1,   0.5,   0.5, -0.16, -.058, -.267, .1029, -.162, -.103
  0.6,  -0.1, 0.625, .6875, -0.36, -.014, -.283, -.115, -0.23, -.194
  0.6,  -0.1, .8125, 0.875, -.443, -.051, -.354, -.093, -0.48, -.112
  0.6,  -0.1, .5625, 0.625, -.444, -.027, -.354, -.164, -.149, -.262
  0.6,  -0.1, 0.375, .5625, -.326, -0.06, -.402, -0.12, -.346, -.221
  0.6,  -0.1,   0.5,  0.25, -.478, -0.11, -.416, -.009,  -0.3, -0.07
  0.6,  -0.1,  0.75, 0.625, -.466, -.141, -.357, -.095, -.234, -.204
  0.6,  -0.1, .4375, .8125, -.381, -.049, -.355, -0.15, -.241, -0.15
  0.6,  -0.1,  0.75, .5625, -.368, -.035, -.347, -.117, -.316, -.206
  0.6,  -0.1,  0.75,   0.5, -.403, -.038, -.264, -0.12, -.256, -.122
  0.6,  -0.1, 0.625, .5625, -.383, -.012, -.344, -.099, -.311, -.075
  0.6,  -0.1, .6875, 0.625, -.468, .0423, -.398, -.097, -.093, -.123
  0.6,  -0.1, 0.625, 0.625, -.164, .0439, -.147, -.116, -.211, -.054
  0.6,  -0.1, .4375,   0.5, -.451, -.014, -.385, -.023, -.354, -.094
  0.6,  -0.1, .5625, 0.375, -.448, -.094, -.262, -.104, -.276, -.098
  0.6,  -0.1, .6875, 0.625,  -0.4, .0197, -.416, .0132, -.251, -.168
  0.6,  -0.1, .6875,  0.75, -.363, .0225, -.275, -.093, -.206, -.156
  0.6,  -0.1, .6875,   0.5, -.188, .0406, -.367, -.109, -.242, -.195
  0.6,  -0.1, 0.625, .5625, -.394, .0181, -0.45, -.127, -.285, -.248
  0.6,  -0.1, .6875, 0.375, -0.41, -.002, -.207, -.045, -0.23, -.158
  0.6,  -0.1, .5625, .6875, -.228, -.065, -.205, -.025, -.382, -.147
  0.6,  -0.1, .6875, 0.625, -.387, .0704, -.353, -.015, -.162, -.046
  0.6,  -0.1,  0.75, .8125, -.452, -.118, -0.25, -.263, -.327, -.177
  0.6,  -0.1, 0.625, .5625, -.381, -.035, -.369, .0301, -.232, -.126
  0.6,  -0.1,   0.5, .8125, -.315, .0066, -.352, -.042, -.326, -.126
  0.6,  -0.1, 0.625, .5625, -0.23, -.093, -0.23, -.037, -.287, -.102
  0.6,  -0.1, .5625, .5625, -0.55, -.065, -0.32, -.116, -.373, -0.27
  0.6,  -0.1, .5625, .8125, -.304, -.143, -.353, -.037, -.166, -.206
  0.6,  -0.1, .4375, .4375, -.454, -0.08, -.296, -.144, -.287, -.133
  0.6,  -0.1, .3125, .5625, -.388, -.001, -0.34, -.138, -.238, -.132
  0.6,  -0.1, .6875, .4375, -.344, -.071, -0.23, -.128, -.245, -.093
  0.6,  -0.1, .5625,  0.75, -.505, .0601, -.364, -.162, -.296, -.335
  0.6,  -0.1,  0.75, .6875, -.375, .0206, -.291, -.073, -.207, -.093
  0.6,  -0.1, 0.375,  0.75, -.412, -.041, -.364, -.119, -.268, -.242
  0.6,  -0.1, .4375, .6875, -0.37, -.014, -.288, -.011, -0.25, -.137
  0.6,  -0.1, 0.375, .5625, -.262, -.058, -.149, -.108, -.244, -.187
