D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.25,   1.4, .6875, .5625, -.137, -.198, -.172, -.137, -.044, -.161, -.147, -.014, -.136, -.099, -.074, -.328
 1.25,   1.4, 0.625,  0.75, -.048, -.233, .1165, -.296, -.158, -.198, -.226, .0969, -.259, -.165, .0033, -.005
 1.25,   1.4, 0.875, 0.625, .0102, -.177, -.037, -.179, -.307, -.214, -.374, .0002, -.165, -.065, -.135, -.095
 1.25,   1.4,  0.75, 0.625, -.159, -.266, -.011, -.192, -.162, -.353, -.358, .0871, -0.38, -0.13, -.349, -.198
 1.25,   1.4,  0.75, .9375, -.066, -.374, -.014, -.321, .0011, -.436, -.295, .1303, -.357, -.002, -.405, -0.18
 1.25,   1.4, 0.875, .8125, .0691, -.208, -.092, -.248, .0012, -.204, -.227, .1047, -.208, -.052, -.266, -.097
 1.25,   1.4, 0.625, .8125, -0.08, -.267, -.264, -.274, -0.15, -.169, -.231, .1785, -.284, .0616, -.266, .0271
 1.25,   1.4, .3125, .8125, -.137, -.256, -.036, -.244, .0681, -.169, -.108, .1712, -.231, -.061, -.105, -.066
 1.25,   1.4, .5625,   1.0, -.155, -.261, -.123, -.314, -.286, -.418, -.158, 0.354, -.391, -.154, -.438, -.397
 1.25,   1.4,  0.75, .8125, -0.08, -.323, .0958, -.185, -.381, -.176, -.373, 0.076, -0.21, .1464, -.282, -.284
 1.25,   1.4, 0.875, .8125, .1049, -0.18, -.168, -.234, -.111, -.204, -.233, .1581, -.247, 0.059, -.296, -.276
 1.25,   1.4,  0.75, 0.875, -.073, -.365, .0123, -.339, -.346, -.308, -.356, .0964, -.409, -.094, -.319, -.096
 1.25,   1.4,  0.75, .6875, -.022, -.121, -.129, -.373, -.304, -.205, -0.27, .0273, -.351, -0.34, -.329, -.062
 1.25,   1.4, 0.875,   0.5, .0893, -.301, -0.06, -.165, -.295, -.281, -.359, -.185, -.131, -.081, -.372, -.213
 1.25,   1.4, 0.625,  0.75, .0346, -.193, .2026, .0486, -.072, -.043, -.226, -.077, -.076, .0653, -.093, -.155
 1.25,   1.4, .6875, .9375, .1482, -.171, -0.13, -.248, -.148, -.248, .0309, .2932, -0.27, .2433, -.256, .1881
 1.25,   1.4, .8125, 0.375, -.016, -.117, -.044, -.103, -.044, -.282, -.289, -.136, -.158, .0268, -.221, -.169
 1.25,   1.4, 0.625, .5625, .0585, -.165, -.229, -.235, .0936, -0.23, -.164, .0997, -.175, -.045, -.252, -.059
 1.25,   1.4, .6875, .8125, .0327, -.266, .0171, -.186, -.068, -.151, -.249, 0.155, -.254, .1026, -.134, .0203
 1.25,   1.4,  0.75,   1.0, -.073, -.226, -.154, -.132, -.206, -.348, -.316, .1406, -.335, -.181, -.393, -.292
 1.25,   1.4, 0.625,  0.75, .0514, -.255, -.034, -.197, -.024, -.444, -.264, -.067, -.195, .1546, -.287, -.222
 1.25,   1.4, .9375, .1875, .0922, -.208, -.018, -.041, -0.32, -0.09, -0.29, -.164, -.125, .1001, -.046, .0299
 1.25,   1.4, 0.875, .8125, .1107, -.176, -0.17, -.498, -.139, -.342, -.296, .1872, -.461, -0.26, -.147, -.205
 1.25,   1.4, 0.625, 0.625, .0413, -.198, .0171, -.253, -.287, -.158, -0.19, -.071, -.289,  0.04, -.324, -.133
 1.25,   1.4, .8125, .5625, .0647, -.091, -.107, -.261, -.117, -.243, -.255, .0417, -0.29, .1302, -.303, -.126
 1.25,   1.4, .6875, .8125, -.145, -.171, .0183, -.203, .0291, -.196, -.323, .3578, -.153, 0.168, -.152, .0296
 1.25,   1.4, .6875, .6875, .1082, -.261, -.005, -.261, 0.006, -.311, -0.22, -.107, -.275, -.012, -.227, -.059
 1.25,   1.4, .8125,   0.5, .1736, -.182, -.148, -.193, -.042, -.057, -.226, -.169, -.169, -.011, -0.13, .2102
 1.25,   1.4, .8125,   0.5, .0515, -.203, -.221, -.287, -0.26, -0.19, -0.26, .0395, -.418, -.179, -.276, -.003
 1.25,   1.4, 0.875,  0.75, .2268, -.318, -.151, -.283, -.224, -.347, -.345, -.085, -0.26, -.276, -.339, -0.16
 1.25,   1.4, 0.625, .6875, -.042, -.243, -.149, -.246, -.165, -.322, -.109, -.067, -.223, -.075, -.364, -0.24
 1.25,   1.4, 0.625, .3125, -.038, -.112, -.031, -.143, -.094, -.198, -.052, -0.14, .0309, -.008, -.114, .0395
 1.25,   1.4, .3125, 0.875, -.132, -.208, .0567, -.208, -0.25, -.217, -0.12, .0855, -.155, -.164, -.158, -.114
 1.25,   1.4, .6875, .6875, .0355, -.007, -.253, -.221, -.103, -.323, -.125, .1179, -.295, -.022, -.276, -.251
 1.25,   1.4, 0.875, 0.625, .1268, -.256, -.087, -.342, .0214, -0.24, -.199, -.225, -.211, -.048, -.131, -.226
 1.25,   1.4, .4375,   1.0, -.175, -.321, -.054, -.311, -.153, -.295, -.192, .1634, -.346, -.121, -.282, -.175
 1.25,   1.4,   1.0, .8125, 0.175, -0.23, -.071, -.283, -.247, -.319, -0.31, -.031, -.334, -.233, -.177, -.164
 1.25,   1.4, .8125,   1.0, -.104, -.428, -.028, -.432, -.274, -.472, -.352, .1849, -.432, -.153, -.418, -.322
 1.25,   1.4, .8125, .9375, .0568, -.235, -.052, -.295, -.388, -.096, -.226, .1554, -.335, -.143, -.222, -.115
 1.25,   1.4, 0.625, 0.875, -.091, -.262, .0336, -.198, -.233, -.276, -.174, 0.221, -.076, .2174, -.237, -.231
 1.25,   1.4, .8125, .5625, .2168, -.179, -.136, -.255, -.139, -.054, -.076, -.092, -.229, -.192, -.031, -0.19
 1.25,   1.4, .6875, 0.875, .0263,  -0.1, .1438, -.203, -.091, -.059, -.311, 0.109, -.255, -.124, -.265, -.089
 1.25,   1.4, 0.875, .9375, .0946, -.359, .2175, -.214, -0.18, -.234, -.249, .2196, -.231, .0372, -.425, .0009
 1.25,   1.4, .6875, 0.625, .0328, -.171, .0644, -.113, .0296, -.103, -.221, .1197, -.222, -.133, -.231, -.147
 1.25,   1.4, .5625, 0.875, -.127, -.265, 0.267, -.203, -.243, -.252, -.412, .1018, -.174, -.108, -.234, -0.32
 1.25,   1.4,  0.75, 0.875, -.019, -.239, -.289, -.412, -.075, -0.35, -0.22, .2047, -.391, -.004,  -0.4, -.238
 1.25,   1.4, .6875, 0.625, -.007, -.208, 0.053, -.198, -.133, -.132, -.221, .0462, -.114, -.088, .0133, .0019
 1.25,   1.4, 0.875, .8125, .0875, -.242, -.171, -.421, -.185, -.527, -.255, -0.03, -0.36, -.055, -.633, -.357
 1.25,   1.4,   0.5, 0.875, -.089, -.067, .0534, -.108, -0.21, -.174, -.076, .1857, -.147, .0505, -.178, .0004
 1.25,   1.4, 0.875, .6875, .0913, -.013, -.039, -.041, -.096, -.198, -.081, .1475, -.174, -.012, -0.29, -.068
 1.25,   1.4, 0.625,   0.5, .0058, -.143, -0.11, -.137, -.066, -.105, -.153, .0228, -.221, .0117, -.153, -.134
 1.25,   1.4,  0.75, .8125, .1708, -.046, -.131, -0.18, -.052, -.108, -.155, .0204, -.153, .0961, -0.27, -.209
 1.25,   1.4, .8125, .8125, .1368, -.325, .1641, -.243, -.292, -.393, -.284, -.136, -.184, -.309, -0.32, -.125
 1.25,   1.4,  0.75,  0.75, .0425, -.378, .0626, -.344, -.098, -.149, -.296, .0566, -.497, -.121, -.099, -.077
 1.25,   1.4, 0.625, .9375, -0.11, -.142, -.006, -.201, -.193, -.218, -.178, .1895, -.221, -.151, -.181, -.094
 1.25,   1.4,  0.75, 0.625, -.008, -.233, -.008, -.242, -.089, -.097, -.234, -.179, -0.28, -.101, -.086, .0607
 1.25,   1.4,  0.75,   0.5, -.103, -.175, -.058, -.198, -.082, -.251, -.147, -.055, -.041, .0289, -.125, -.062
 1.25,   1.4, 0.875, 0.625, -.081, -0.25, -.189, -.338, -.164, -.218, -.397, -.032, -0.28, -.041, -0.37, -.009
 1.25,   1.4, .6875, 0.625, .0382, -.108, .0566, .0223, -.067, -.046, -.292, -.006, -.125, .1913, -.226, -.037
 1.25,   1.4, 0.875, .8125, .1557, -.193, .0295, -.117, .1069, -.058, -.295, -.158, -.226, -.019, -.081, .0414
 1.25,   1.4, .8125, 0.875, .0792, -.306, -.297, -.251, -.408, -.441, -.158, .0479, -.372, -.178, -.354, -.224
 1.25,   1.4,  0.75, .6875, .0058, -.226, -.101, -.424, -0.25, -.164, -.276, .0202, -.277, -.085, -0.36, -0.06
 1.25,   1.4, .8125, .9375, .0471, -.335, -.077, -.115, -.174, -.281, -.221, .2507, -.295, .0764, -.195, -0.31
 1.25,   1.4, 0.875, 0.875, .1629, -.169, -.124, -.189, -0.12, -.204, -.076, 0.225, -0.27, -.094, -.257, -.081
 1.25,   1.4, 0.875, 0.625, .1838, -.244, .0691, -.312, -.027, -0.13, -0.38, .0428, -.158, -.022, -.075, -.104
 1.25,   1.4, .3125,  0.75, .0015, -.116, -.094, -.137, .1215, -.225, -.114, .0325, -.165, -.068, -.215, -.119
 1.25,   1.4, .8125,  0.75, .1533,   0.0, -.027, -.203, -.107, -.174, -.055, .1458, -.046, -.002, -0.25, .0066
 1.25,   1.4,   0.5,  0.75, -.037, -.276, -.086, -.317, -.265, -.214, -.275, .0545, -.285, -.116, -.317, -.193
 1.25,   1.4, .5625, .9375, .0576, -.266, .0937, -.233, -.066, -.228, -.221, .1371, -0.29, -.077, -.265, -.303
 1.25,   1.4, .6875, .8125, .0919, -.338, .0878, -.265, 0.239, -.189, -.318, -.126, -.231, -.035, -.131, -0.27
 1.25,   1.4, 0.625,  0.75, -0.07, -.235, -.014, -.346, -.215, -0.26, -.164, .1479, -.184, .0251, -.125, -.207
 1.25,   1.4, 0.875, .5625, .2993, -.235, -.096, -0.35, -0.16, -.153, -.226, -.094, -.191, -.081, -0.03, -.085
 1.25,   1.4, .9375, 0.875, .1431, -.203, -.021, -.455, -.415, -.315, -0.35, 0.152, -.359, -.365, -.362, -.236
 1.25,   1.4,   1.0, .8125, .2115, -.137, -.082, -.322, -.213, -.148, -.153, .1279, -.153, -0.12, -.125, .0462
 1.25,   1.4, .9375,  0.75, .3133, -.274, -.187, -.234, 0.023, -.286, -.234, .0362, -.281, .1031, -.326, -.238
 1.25,   1.4,  0.75, .9375, .1469, -.016, -.131, -.266, -.099, -.181, -.153, .1973,  -0.2, -.125, -.189, -.154
 1.25,  1.45, 0.875,   1.0, .0797, -.279, .0753, -.342, -.209, -0.31, -0.18, .1968, -.397, -.297, -.489, -.115
 1.25,  1.45, 0.625,  0.75, -.099, -.057, .0423, -.179, -0.28, -.305, -0.27, .0943, -.078, .2734, -.432, -.164
 1.25,  1.45, .6875,   1.0, .1326, -.208, 0.101, -.162, -.193, -.444, -.294, .3901, -.322, -.149, -0.31, -.156
 1.25,  1.45,   0.5, 0.875, -.032, -.142, .1629, -0.26, .0062, -.153, -.164, .1557, -.164, .0682, -.158, -.075
 1.25,  1.45,   1.0, 0.875, .1173, -.265, -.408, -.465, -.467, -.397, -.257, .2023, -.443, -.377, -.511, .0922
 1.25,  1.45, .8125, 0.875, .2401, -.235, -.183, -.224, -.079, -.233, -0.18, .0639, -.426, -.207,  -0.2, -.309
 1.25,  1.45, .6875, 0.875, .0149, -.316, .0471, -.149, .0661, -.107, -.228, .1411, -.361, .0772, -.135, -.104
 1.25,  1.45, 0.625, .9375, .1156, -.108, -.059, -.113, .0982, -.032, -.084, .2545, -.313, -.102, -.054, -.158
 1.25,  1.45, .6875, 0.875, -.126, -.316, -.264, -.326, -.395, -.276, -.285, 0.125, -.407, -.182, -.361, -.175
 1.25,  1.45,  0.75, 0.625, .1266, -.159, .0994, -0.22, -.444, -.334, -.234, 0.011, -.356, -.119, -.321, -.256
 1.25,  1.45, .6875, .8125, .0428, -.252, -.154, -.374, -.022, -.203, -.269, .1135, -.317, -.072, -.268, -.052
 1.25,  1.45, .4375, 0.625, .0943, -.117, 0.011, -.154, .1174, -.184, -.078, .0695, -.135, .0284, -.234, -.228
 1.25,  1.45,  0.75, 0.875, .0675, -.337, .0559, -.361, -.205, -.432, -.431, .0336, -0.44, -.259, -.395, -.103
 1.25,  1.45,  0.75, .5625, .1622, -.137, .0123, -.116, -.216, -.012, -.227, -.158, -.114, -.011, -.123, -.018
 1.25,  1.45, .8125, .8125, .0564, -.137, -.093, -0.32, -.226, -0.11, -.158, .1943, -.199, .0002, -.286, -.155
 1.25,  1.45,  0.75,  0.75, .1963, -.258, -.221, -.364, -.155, -.373, -.234, .0427, -.234, -.286, -.259, -.302
 1.25,  1.45, 0.875, .6875, .1357, -.112, -.028, -0.17, -.044, -.103, -.118, .1951, -.239, .0682, -0.07, -.353
 1.25,  1.45, .8125, .8125, .1178, -.258, -.186, -.274, -.334, -.169, -.226, -.024, -.254, -.109, -.268, -.351
 1.25,  1.45, 0.625,  0.75, 0.047, -.137, .0558, -.236, -.084, -.075, -.078, .0396, -.158, -.135, -.304, -.036
 1.25,  1.45,  0.75, .6875, 0.213, -.037, .1915, -.137, -.094, -.333, -.158, -.056, -.118, .0349, -.229, -.172
 1.25,  1.45, .9375, .8125, .0277, -.225, -.061, -.368, -.135, -.222, -.431, -.029, -.427, -.147, -.359, -.181
 1.25,  1.45,  0.75, .8125, -.037, -.117, .0726, -.261, -.115, -.203, -.164, .1936,  -0.2, -.048, -.164, 0.132
 1.25,  1.45, .8125, .6875, .0385, -.209, .0433, -0.22, -.068, -.258, -.362, -.089, -.305, -.022, -.158,  -0.1
 1.25,  1.45,   0.5, 0.875, -.058, -.203, .0242, -0.07, -.097, -.198, -.161, .0356, -.299, -.133, -.169, -.075
 1.25,  1.45,   1.0, 0.875, .1143, -.374, -.301, -.369, -.428, -0.26, -.328, -0.03, -.408, -.001, -.449, -.189
 1.25,  1.45, .5625, .8125, .0494, -.117, .0246, -0.08, -.112, -.142, .0078, .0652, -.211, .0718, -.152, -.073
 1.25,  1.45, 0.375, .9375, .0246, -.098, .0545, -.051, -.149, -.174, -.158, .2264,  -0.2, -.029, -0.11, -.012
 1.25,  1.45,   1.0, .6875, 0.245, -.374, -.037, -.058, -0.26, -.359, -.299, -.092, -.315, -.125, -.167, -.114
 1.25,  1.45,  0.75, 0.875,  0.02, -.208, .0195, -.087, -.014, -.216, -.222, .0437, -.293, -.016, -.256, -.102
 1.25,  1.45, .6875, .5625, 0.194, -.073, -.083, -.142, -.028, -.067, -.054, .1079, -.234, -0.02, -.085, -.112
 1.25,  1.45, .5625,   0.5, -.022, -.042, 0.154, -.171, -.191, -.174, -.158, .0224, -.217, .0218, -.031, -.233
 1.25,  1.45, .6875,   1.0, -.149, -0.23, .1338, -0.33, -.182, -.198, -.258, .1953, -.206, -.169, -0.16, -.136
 1.25,  1.45, .8125, 0.625, .1547,  -0.2, .0769, -.132, -.061, -.193, -.091, -.047, -.158, -.124, -.158, -.166
 1.25,  1.45, 0.625, .8125, -.036, -.203, .0315, -.175, -.142, -.137, -.152, .1117, -.152, -0.03, -.116, -.246
 1.25,  1.45, 0.625, .8125, -.073, -.046, -.074, -.256, -.038, .0283, -.234, .0377, -.299, -.209, -.078, -.019
 1.25,  1.45, 0.875, .8125, 0.014, -.142, .0042, -.075, -.216, -.147, -.164, 0.113, -.164, -0.06, -.233, -.059
 1.25,  1.45, 0.375, 0.875, -.071, -.176, -.209, -.311, -.004, -.175, -.236, .1397, -.119, -.137, -.255, -.257
 1.25,  1.45, 0.625,   1.0, -.034, -.221, -.179, -.183, -.199, -.377, -.328, .2163, -.373, -.402, -.409, -.156
 1.25,  1.45, .9375,  0.75, .1333, -.136, -.163, -.111, -.187, -.229, -.233, .1008, -.224, -.129, -.453, -.383
 1.25,  1.45, .4375,  0.75, -.199, -.217, -.069, -.437, -.177, -.331, -.281, .0297, -.156, -.177, -.397, -.226
 1.25,  1.45, .8125,  0.75, .0646, -.323, -.077, -.427, -.399, -.346, -.372, .0539, -.195, -.164, -.228, -.104
 1.25,  1.45,   1.0, 0.875, .0333, -.312, -0.33, -.311, -.542, -.484, -.363, .0302, -.351, .0432, -.469, -0.32
 1.25,  1.45,  0.75, .5625, .1316, -.067, -.037, -.203, -.214, -.071, -.135, -0.04, -.124, .0209, -0.19, -.066
 1.25,  1.45,  0.75,  0.75, -.002, -.256, -.013, -.073, -.145, -.188, -.158, .1617, -.129, .0386, -.161, -.123
 1.25,  1.45, 0.625, 0.875, -.103, -.193, .0437, -.294, -.107, -.137, -.222, .0389, -.084,  -0.2, -.135, -.016
 1.25,  1.45, .9375,   0.5, .3153, -.166, -.007, -.198, -.207, -.333, -.304, -.078, -.305, .0039, -.268, -0.31
 1.25,  1.45, .6875, .5625, .0459, -.174, -.001, -.262, -.011, -.146, -.257, -.137, -.274, -.184, -.273, -.171
 1.25,  1.45,   1.0, .6875, .0992, -.326, -.132, -.256, -.065, -.279, -.206, -.044, -.189, .2618, -0.25, -.153
 1.25,  1.45, .6875, 0.875, .0632, -.073, .0103, -.139, -.001, -.224, -.239, .1197, -.257, -.029, -.313, -.348
 1.25,  1.45,  0.75, .9375, .1407,   0.0, -.192, -.203, .0153, -.203, -.167, .2523, -.299, -.238, -0.18, -.276
 1.25,  1.45, 0.625, .4375, .1456, -.132, .0374, -.132, -.137, -.243, -.102, -.048, -.228, -.006, -.233, .1579
 1.25,  1.45, .8125,  0.75, .0263, -.156, -0.11, -.175, -.292, -.148, -.206, -.091, -.299, .0555, -.243, -0.03
 1.25,  1.45, .5625, .8125, .0924, -.198, .0218, -.022, .1033, -.044, -.158, .0804, -.158, -.052, -.152, -0.06
 1.25,  1.45, 0.625, 0.625, .1214, -.137, -.256, -.144, .0624, -.073, -.194, .0193, -.124, -0.03, -.042, -.057
 1.25,  1.45,  0.75, .6875, -.202, -.316, -.137, -.313, -.234, -.331, -.379, -.018, -.267, -.015, -.427, -.082
 1.25,  1.45, .8125, .6875, .1278, -.042, -.142, -.066, -.076, -.037, -.158, -.007, -.117, .0806, -.123, -.102
 1.25,  1.45, .6875, 0.875, -.044, -.341, -0.13, -.231, -.225, -.308, -.305, .2465, -.254, -.011, -.122, -.178
 1.25,  1.45, .9375, .8125, .2088, -0.24, -0.08, -.301, -.365, -.398, -.238, .0732, -.283, -.287, -.387, -.199
 1.25,  1.45,   1.0, 0.625, .3373, -.022, -.029, -.201, -.123, -.228, -.084, .2121, -.273, -.039, -.249, -.159
 1.25,  1.45, .5625,   0.5, -.049, -.137, -.037, -.138,  0.02, -.142, -.269, .0865, -.228, .1567, -.217, -.071
 1.25,  1.45, .4375,   0.5, .0529, -.193, .0638, -.073, -0.04, -.079, .0027, -.014, -.054, .0188, -.194, .0736
 1.25,  1.45,  0.75, .3125, -.014, -.167, -0.08, -.238, -.156, -0.33, -.265, -.338, -.118, -.093, -.183, -.034
 1.25,  1.45, 0.875, 0.875, .1556, -.017, -.163, -.445, -.243, -.244, -.158, .3313, -.453,  -0.2, -.177, -.111
 1.25,  1.45, .9375, .5625, .1433, -.137, -.093, -.295, -.226, -.143, -.344, .0501, -.233, -.019, -.283, -.053
 1.25,  1.45,  0.75, .6875, .0075, -.368, -.167, -.313, -.222, -.296, -.426, -0.28, -.445, -.155, -.325, -.475
 1.25,  1.45,  0.75, .9375, .0926, -.346, -.036, -.167, -.151, -.513, -.299, .0052, -.191, -.127,  -0.4, -.317
 1.25,  1.45, .6875, 0.625, .1163, -.208, -.304, -.289, .0119, -0.24, -.054, -.091, -.385, -.241, -.268, -.048
 1.25,  1.45, .5625,   1.0, -.032, -.321, -0.06, -.075, -0.09, -.389, -.267, .1435, -.238, -.113, -.308, -.083
 1.25,  1.45, .8125, .6875, .1174, -.318, -.171,  -0.3, -.486, -.259, -.152, -.102, -.188, .2666, -.353, -0.33
 1.25,  1.45, .5625, .4375, -.123, -.102, -.026, -.103, -.108, -.208, -.233, -.093, -0.17, -.152, -.197, .0128
 1.25,  1.45, 0.625, 0.625, .1553, -.205, .1942, -.236, -.117, -.171, -0.19, -.151, -.284, -.053, -.181, 0.043
 1.25,  1.45,  0.75, .5625, -.017, -.158, -.085, -.286, -.097, -.275, -.342, .0093, -.201, .0961, -.243, -.236
 1.25,  1.45,  0.75, 0.875, .0826, -.358, -.082, -.291, -.239, -0.24, -0.25, -.047, -.373, -.189, -.465, -.305
 1.25,  1.45, 0.875, 0.875, .1329, -.353, -.139, -.295, -.212, -0.22, -.181, .0298,  -0.3, -0.19, -.202, -.143
 1.25,  1.45, .9375, .9375, .1522, -.198, -.277, -.302, -0.28, -.347,  -0.3, .2249, -.346,  -0.1, -.431, -.328
 1.25,  1.45, .6875,  0.75, .0275, -.041, -.069, -.203, .0275, .0488, -.228, .2655, -.234, .1192, -.091, .0649
 1.25,  1.45, .6875, .8125, -0.09, -.203, -.052, -.304, -0.21, -.354, -.296, .1019, -.264, .0169, -.128, -.382
 1.25,  1.45, 0.875, .6875, -.026, -.132, -.175, -.179, -.163, -.261, -.234, .2067, -.194, -.111, -.147, -.233
 1.25,  1.45, 0.625, .8125, -0.08, -.312, .0989, -.222, -.141, -.239, -.262, .0698, -.054, -.074, -.263, -.095
 1.25,  1.45, 0.625,   1.0, -.063, -.293, .1207, -.299, -.127, -.355, -.197, .1873, -.306, -.139, -.287, -.357
 1.25,  1.45,  0.75, .4375, .0214, -.142, -.166, -.179, -.135, -.042, -.211, .0135, -.206, .1114, -.108, 0.181
 1.25,  1.45, .9375,  0.75, .1024, -.414, -.017, -.377, -.343, -.433, -.333, -.069, -.373, 0.275, -.389, -.305
 1.25,  1.45, .8125,   0.5, .0374, -.298, -.109, -.382, -.161, -.155, -.206, -.123, -.299,  -0.2, -0.27, -.358
 1.25,  1.45, 0.875,  0.75, .0728, -.271, -.279, -.269, -.143, -.225, -.279, .0361, -.247, -.045, -.264, -.211
 1.25,  1.45, .6875,  0.75, .1943, -.137, .2009, -.119, -.049, -0.23, -.048, -.046, -.078, -.042, -.158, -0.02
 1.25,  1.45,  0.75, 0.875, .1115, -.067, -.012, -.169, -.025, .0103, -.227, .1519, -.242, -.069, -.159, -.102
 1.25,  1.45, .6875,  0.75, -0.11, -.311, -.106, -0.21, -.004,  -0.2, -.305, -.151, -.238, .0504, -0.31, -.234
 1.25,  1.45, 0.875,   1.0, 0.115, -.316, .0076, -0.31, -.383, -.385, -.274, -.003, -.236, -.205, -.386, -.412
 1.25,  1.45, .5625, .9375, -.016, -.208, .0511, -.372, -.215, -.251, -.107, .2882, -.285, -.303, -.421, -.219
 1.25,  1.45, .6875, .4375, 0.087, -.112, .0298, -.112, -.152, -.148, -.158, -.048, -0.13, .1093, -.103, -.036
 1.25,  1.45,   1.0, .6875, .1982,  -0.2, -.193, -.341, -.058, -.077, -.184, -0.06, -.352, .0006, -0.32, -.183
 1.25,  1.45,   1.0,   0.5, .2702,  -0.3, -0.15, -.388, -.286, -.322, -.432, -.035, -.238, -.123, -.162, -.203
 1.25,  1.45, 0.625, 0.625, -.067, -.132, -.037, -.067,  -0.0, -0.18,  -0.2, .1684, -.234, -.076, 0.019, .1071
 1.25,  1.45, 0.875,  0.75, .2322, -.295, -.436, -.332, -.028, -.411, -.234, -.026, -.376, -.085, -.392,  -0.2
 1.25,  1.45, 0.625,  0.75, -.052, -.166, -.085, -.203, .0374, -.103, -.164, .0932, -.098, -.078, -.134, -.133
 1.25,  1.45, .5625,  0.75, -.139, -.205, -.179, -.142, .1223, -.087, -.135, .0784, -.158, .0655, -.201, -.164
 1.25,  1.45, 0.375,  0.75, -.016, -.266, -.072, -.205, -.059, -.108, -.152, -.015, -.152, -.096, -.164, -.058
 1.25,  1.45,   1.0, .6875, 0.109, -.304, -0.16, -.314, -.325, -.297, -.206, .0453, -.134, -.188, -.399, -.227
 1.25,  1.45,  0.75,  0.75, .0246, -.179, -.029, -.198, -.042, -.112, -.158, .0206, -.164, -.158, -0.08, .0762
 1.25,  1.45, .5625, .8125, .0794, -.193, .0841, -.117, -0.08, -.166, -.135, -.128, -.152, -.008, -.222, -.076
 1.25,  1.45, 0.625,  0.75, -.024, -.243, .0062, -.189, -.093, -.148, -.048, .1554, -.048, .0821, -.222, .0178
 1.25,  1.45, .5625,  0.75, -.022, -.132, -.049, -.175, 0.026, -.139, -.129, .1644, -.129, .0078, -.118, -.042
 1.25,  1.45, .9375, .8125, .2817, -.295, .0757, -.193, -.354, -.278, -.263, .0286, -.158, -.108, -.345, -.438
 1.25,  1.45, .6875, 0.125, .0353, -.111, -0.08, -.296, -.262, -.292, -.227, -.076, -.317, -.088, -.298, -.087
 1.25,  1.45, .5625, .5625, .0591, -0.17, .0017, -.079, .1062, -.113, -.227, -.132, -.239, .1996, -.274, -.164
 1.25,  1.45,   0.5,  0.75, -.108, -.047, -.097, -.088, -.104, -.184, -.228, .0777, -.158, 0.087, -.078, -.271
 1.25,  1.45,  0.75, .9375, -.092, -.243, -.067, -0.14, -.172, -.255, -.268, .2485, -.322, -.105, -.305, -.112
 1.25,  1.45, .5625, .9375, .0275, -.142, .0575, -.203, -.261, -.007, -.084, .3126, -.201, -.084, -0.02, -.086
 1.25,  1.45, 0.625, .9375, -0.01, -.269, -.284, -.448, -.022, -.421, -.189, 0.219, -.494, -.225, -.346, -.292
 1.25,  1.45, .4375, 0.875, -0.04, -.174, .1329, -.137, .0158, -.074, -.129, .1799, -.129, .0413, -.019, -.025
 1.25,  1.45, 0.625, 0.625, -.021, -.051, -.125, -.261, .0156, -.022, -.129, .1708, -.239, -.018, -.167, .0477
 1.25,  1.45, .6875, 0.625, .1622, -.046, .1226, -.137, -.021, -.077, -.158, .1073, -.013, -.063, -.084, -.083
 1.25,  1.45,  0.75, 0.875, -.006, -.256, -.018, -0.21, -.106, -.172, -.331, .0544, -.052, -.028, -.246, -.143
 1.25,  1.45, .8125, .8125, -.044, -.233, .0353, -.292, -.106, -.319, -.326, 0.106, -.299, -.218, -.107, .0889
 1.25,  1.45,   0.5, 0.625, -.137, -.176, .0586, -.073, -.041, -.142, -.227, -.038, -0.15, -.051, .0017, .0033
 1.25,  1.45, .5625,  0.75, .0743, -.143, -.083, -.201, -.157, -.218, -0.12, .0322,  -0.3, -.099, -.188, -0.17
 1.25,  1.45, .6875, .8125, -.083, -.153, -.005, -.345, -.194, -.112, -.058, .1901, -.305, -0.27, -.269, -.235
 1.25,  1.45, 0.625,  0.75, -.091, -.198, -.153, -.292, -.084, -.184, -.164, .2869, -0.34, -.202, -0.31, .0578
 1.25,  1.45, .6875, 0.875, .0583, -.198, -.057, -.326, -.153, -.226, -.072, .1811, -.305, -.057, -.205, -.176
 1.25,  1.45,  0.75, .6875, -.026, -.294, .1361, -.387, -0.33, -.245, -.228, -.013,  -0.2, -.201, -.299, -.038
 1.25,  1.45,  0.75, .8125, .1761, -.137, .0489, -.132, -.162, -.074,   0.0, -.119, -.193, -.096, -.227, -.078
 1.25,  1.45, 0.875, 0.625, .1442, -.198, -.149, -.217, -.165, -.079, -.236, -.149, -.247, -.036, -.244, -0.31
 1.25,  1.45, 0.625, 0.625, -.183, -.137, -.014, -.198, -.083, -.238, -.273, .0913, -.162, .0462, -.074, -.288
 1.25,  1.45, 0.875, 0.875, 0.153, -0.17, .0887, -.112, .1029, -.182, -.222, 0.064, -.158, -.085, -.054, 0.039
 1.25,  1.45,   1.0,  0.75, .1647, -.209, -.115, -.356, -.177, -.461, -.273, .1694, -0.32, -.167, -0.39, -0.01
 1.25,  1.45, .8125, .9375, .0297, -.198, .0936, -.286, -.207, -.259, -.299, .2384, -.362, -.119, -.178, -.119
 1.25,  1.45, .8125,   0.5, .1536, -.047, -.316, -.272, -.128, -.267, -.362, -.169, -.256, -.203, -.371, -.246
