D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.8,   1.1, 0.625,  0.75, -.129, -.132, -0.14, -.229, -.159, -0.29, -.136, .0784, -.179, -.051, -.105, -.115
  1.8,   1.1, .4375, .8125, -.023, -.123, .0339, -.108, .0149, -.155, -.116, .0592, -.086, -0.02, -.064, -.088
  1.8,   1.1, 0.875, .6875, .1518, -.216,  -0.1, -.231, -.131, -.244, -.222, -.064, -0.17, -.089, -.195, -.119
  1.8,   1.1, .5625, 0.375, .0382, -0.06, .0468, -.167, -.049, -.168, -.094, .0096, -.124, 0.025, -.078, -.048
  1.8,   1.1,  0.75,  0.75, .1323, -.195, .0195, -.171, -.067, -.134, -.125, -.009, -0.14, -.043, -.044, -.126
  1.8,   1.1, .6875, 0.625, .0336, -0.11, .0038, -.054, -.106, -.126, -.107, .0317, -.115, -.004, -.054, -.067
  1.8,   1.1, 0.625,  0.75, .0732, -.296, .0042, -.213, -.189, -.156, -.184, -.014, -.188, .0107, -.131, -.088
  1.8,   1.1, .9375,  0.75, .1371, -.191, -.051, -.257, -.061, -.209, -.142, .0106, -.179, -.079, -.184, -.009
  1.8,   1.1, 0.875, 0.625, .0782, -0.16, -.111, -.273, -.105, -.155, -0.15, .0644, -.197, -.025, -.057, -.082
  1.8,   1.1, .6875, 0.625, .0361, -.166, .0546, -.079, -.106, -.164, -.133, -.044, -.049, .0523, -.117, -.041
  1.8,   1.1,  0.75, .4375, .0406, -.102, .0668, -.187, -.153, -.141, -.076, .0149, -0.13, -.009, -0.13, -.066
  1.8,   1.1, .6875, .5625, .0385, -.113, -.043, -.149, -.163, -.138, -.082, .0334, -.133, .0075, -.114, -.101
  1.8,   1.1, 0.625, 0.625, .0463, -.198, -0.12, -.231, .0325, -.207, -.094, .0061, -.122, -.009, -.068, -.098
  1.8,   1.1,   0.5, .4375, .0216, -.085, .0836, -.019, -.043, -.039, -.005, 0.023, -.028, -.012, -.046, 0.026
  1.8,   1.1,  0.75, .5625, .0214, -.136, .1053, -.153, -.039, -.174, -.146, .0353, -.091, .0013, -.073, .0126
  1.8,   1.1, .5625, 0.625, .0072, -.142, -0.12, -.205, -.178, -.098, -.095, -.032, -.083, -.056, -.058, -.053
  1.8,   1.1, .4375, .6875, -.067, -.198, -.083, -.163, -.067, -.233, -.162, .0683, -.197, -.035, -.124, -.072
  1.8,   1.1, .8125, 0.625, .0114, -0.21, -.101, -.255, -.193, -.213, -.201, .0581, -.241, -.131, -.116, -.146
  1.8,   1.1, 0.875, .8125, 0.093, -.145, .0126, -.319, -.127, -.139, -.145, .0225, -.235, -.163, -.161, -.148
  1.8,   1.1,  0.75, .5625, .1202, -0.18, -.005, -.195, -.176, -.119, -.123, .0256, -.208, -.012, -.153, .0124
  1.8,   1.1, .6875, .5625, .0592, -0.11, -.109, -.202, -.155, -.162, -.141, .0301, -0.15, -.057, -0.15, -.048
  1.8,   1.1, .4375,  0.75, -.093, -.229, -.126, -.102, -.086, -.194, -.142, 0.061, -.188, .0261, -0.16, -.082
  1.8,   1.1,  0.75, 0.875, .0667, -.195, -.057, -.085, -.069, -.153, -.119, .0705, -.074, -.037, -.105, .0125
  1.8,   1.1, .5625, .5625, -0.03, -.067, -.037, -.242, -.019, -.197, -.095, .1057, -.169, .0226, -.099, -.072
  1.8,   1.1, .6875, .4375, -.023, -.115, .0331, -.072, -.029, -.132, -.114, 0.025, -.156, .0323,  -0.1, -.103
  1.8,   1.1, 0.875, .5625, .0937, -.179, -.118, -.242, .0812, -0.18, -.122, -.006, -.144, -.021, -.017, -.032
  1.8,   1.1, 0.625,  0.75, .0768, -.066, .0951, -.025, -.013, -.058, -0.04, .0405, -.077, .0373, -.028, -.033
  1.8,   1.1, .9375, .8125, 0.139, -0.17, -.079, -.241, -.052, -.154, -0.18, .0092, -.134, -.015, -.154, -.159
  1.8,   1.1, .8125, .6875, .0525, -.253, -.095, -.206, -.108, -0.22, -.147, .0503, -.145, -.086, -.168, -.047
  1.8,   1.1, 0.625, 0.875, .0887, -.136, -.043, -.089, -.117, -.153, -0.17, .0719, -.125, -.057, -.129, -.071
  1.8,   1.1, .6875,  0.25, .0874, -.133, -.119, -0.14, -.028, -.161, -.139, -.088, -.076, -.045, -0.07, -.038
  1.8,   1.1, 0.625, 0.625,  0.06, -.057, -.036,  -0.1, -.056, -0.04, -.055, .0335, -.105, -.025, -.024, -.047
  1.8,   1.1,  0.75, .5625, -.092, -.241, .0476, -.199, -.182, -.283, -.208, -.077, -0.13, -0.05, -.137, -.129
  1.8,   1.1, 0.375, .6875, -.037, -.164, .0414, -.167, 0.042, -.156, -.153, .0472, -0.15, -.072, -.105, -.164
  1.8,   1.1, .5625, .8125, .0876, -.276, -0.04, -0.17, -.051, -.181, -.186, .0787, -.193, -.091, -0.17, -.121
  1.8,   1.1, .6875, 0.875, .0654, -.211, .0048, -.263, -.005, -.225, -.057, 0.055, -.184, -.061, -.085, -.056
  1.8,   1.1, .9375,  0.75, .1709, -.141, -.067, -.179, -.201, -.242, -.114, .0862, -.135, -.027, -.126, -.132
  1.8,   1.1, .6875,  0.75, .0255, -.111, -.004, -.203, -.074, -.107, -.065, .1025, -.156, -0.08, -.106, -.013
  1.8,   1.1, 0.375, .4375, .0009, -.097, .0788, -.057, -.021, -.067, -.057, .0072, -0.05, -.073, -0.04, .0423
  1.8,   1.1, .6875, 0.625, -.071, -.082, .0403, -.119, -.073, -.184, -.116, -.051, -0.09, .0041, -.096, -.044
  1.8,   1.1, 0.625, .8125, .0348, -.136, .0714, -.056, -.038, -.068, -.033, .0451, -.033, -.026, -.075, -.021
  1.8,   1.1, .5625, .5625, .1295, -.143, -.033, -.091, -.093, -.134, -.147, .0065, -.136, .0161, -.138, -.087
  1.8,   1.1, 0.625, 0.375, .0168, -.066, .0222, -.102, .0201, -.059, -.033, -.014, -.014, .0347, .0165, -.056
  1.8,   1.1, .9375, .6875, .1528, -.151, -.036, -0.22, -.218, -.213, -.204, 0.134, -.187, -.057, -.129, -.118
  1.8,   1.1, .9375,  0.75, .1459, -.133, .0797, -.142, -.041, -.089, -.076, .0348, -.085, -.026, -0.08, -.039
  1.8,   1.1,  0.75, 0.875, .0627, -.138, -.102, -.228, -.135,  -0.1, -.139, 0.092, -.229, -.043, -.199, -.072
  1.8,   1.1, .5625, .8125, .0678, -.102, .0671,  -0.1, .0436, -.136, -.055, .0199, -.073, -.041, -.014, -.012
  1.8,   1.1, .6875, .6875, .0836, -.102,  0.01, -0.03, -0.02, -.034, -.043, .0581, -.035, .0008, -.042, -.036
  1.8,   1.1,   1.0, .8125, .1013, -.198, -.141, -.187, .0129, -.194, -.198, .0576, -.159, -.001, -.073, -.076
  1.8,   1.1,   0.5, .5625, .0097, -.151, -.116, -.156, -0.02, -.183, -0.13, .0981, -.108, .0408, -.116, -.075
  1.8,   1.1, 0.625, 0.625, -.048, -.071, .0008, -.102, -.027, -.019, -.042, .0351, -.021, .0572, -.083, .0145
  1.8,   1.1, 0.625, 0.875, -.054, -.164, -.174, -.301, -.063, -.198, -.164, .0752, -.207, -.049, -.124, -.109
  1.8,   1.1, .9375, .8125, .0628, -.063, -.033, -.012, -0.11, -0.12, -.159, .0834, -0.11, .0298, -.051, -.099
  1.8,   1.1, 0.625, .5625, .0082, -.141, -.145, -.275, -.149, -0.11, -.163, .0421, -.137, -.028, -.168, -.029
  1.8,   1.1, .6875, .3125, -.059, -.193, -.033, -.176, -.129, -0.18, -.114, -.037, -.162, -.095, -0.19, -.073
  1.8,   1.1, .6875, 0.625, .1164, -.272, .0047, -.137, .0324, -.083, -.126, -.061, -.124, .0329, -.112, -.062
  1.8,   1.1, .6875, .6875, .0743, -.278, .0202, -.233, -.153, -.139, -.179, -.003, -.181, -.007, -.147, -.026
  1.8,   1.1, .6875, .6875, .0112, -.146, .0385, -0.17, -0.14, -.196, -.131, -.042, -.046, .0441, -.129, .0023
  1.8,   1.1, 0.625, .5625, -.048, -.191, -.008, -.193, -.055, -.192, -.157, -.006, -.057, 0.069, -.047, -.099
  1.8,   1.1,  0.75,  0.75, .0955, -0.09, -.009, -.071, .0159, -.068, -.042, 0.045, -.085, -.006, -.021, -.007
  1.8,   1.1, 0.625, .6875, .0821, -.133, -.052, -.182, -.016, -.075, -.102, .0583, -.076, -.067, -.139, -.015
  1.8,   1.1,  0.75, .9375, -.084, -.141, -.023, -.165, .0032, -.152, -.081, .0312, -.065, -.014, -.111, -.049
  1.8,   1.1, .6875,  0.75, .0479, -.255, .0223, -.231, -.034, -0.19, -.204, .0603, -.077, .0224, -.148, -.112
  1.8,   1.1, .6875, 0.625, -.074, -.148, -.038, -.231, -.037, -.132, -0.18, .0712, -.115, .0145, -0.16, -.119
  1.8,   1.1, 0.875, 0.625, .1492, -.086, .0073, -.131, -.063, -.177, -.132, .0433, -0.11, .0256, -.042,  0.04
  1.8,   1.1,   0.5, .8125, .0468, -.185, -.082, -.164, -.103, -.155, -.126, .0226, -.108, -.034, -.201, -.088
  1.8,   1.1, .6875, .5625, .0412, -.134, -.001, -.139, -.033, -.161, -.135, .0626, -.084, -.034, -.095, -.079
  1.8,   1.1,  0.75, .6875, .0909, -.179, -.163, -.282, -.046, -.164, -.104, -.003, -.169, -.116, -.165, -.109
  1.8,   1.1,  0.75, .6875, .1251, -.201, -.134, -.275, -.171, -.175, -.089, .0946, -0.18, -0.11, -.149, -.063
  1.8,   1.1, .8125, .5625, -.025, -.194, -.192, -.228, -.182, -.252, -0.19, .0005, -.135, -.066, -.138, -.031
  1.8,   1.1, .8125, .4375, .0672, -.282, -.013, -.108, -.056, -.204, -.139, .0691, -.133, -.042, -.136, -.049
  1.8,   1.1, 0.625, .5625, .0795, -.144, .1262, -.099, -.141, -.098, -.164, .0132, -0.09, -.016, -.051, -.054
  1.8,   1.1, .5625, 0.625, 0.026, -.236, -.125, -.155, -.051, -.151, -.149, .0195, -.106, 0.018, -.087, -.064
  1.8,   1.1, 0.625, .9375, -.023, -.245, .0014, -.234, -.182, -.286, -.165, .0666, -.142,  -0.1, -.229, -.044
  1.8,   1.1, .5625, .5625, .0265, -0.21, -.092, -.075, -.054, -0.06, -.119, .0358, -.101, .0248, -.079, -.066
  1.8,   1.1,  0.75,  0.75, .1139, -.276, .0376, -.212, -.066, -.214, -.167, .0021, -.149, -.042, -.122, -.048
  1.8,   1.1, .6875,   0.5, .0498, -.131, -.005, -.234, -.145, -.209, -.123, -.063, -.149, -0.05, -0.12, -.032
  1.8,   1.1, .5625, .6875, .0976, -.071, 0.039, -.059, -.036, -.009, -.012, .0218, -.043, 0.002, -.019, -.036
  1.8,   1.1, 0.875,   0.5, .1242, -.238, -.006, -.112, .0388, -.131, -.103, .0261, -.158, .0474, -.079, -.037
  1.8,   1.1,  0.75, 0.625, .0935, -.214, -.138, -.127,  -0.0, -0.18, -0.11, 0.011, -.084, .0626, -.098, -.023
  1.8,   1.1, 0.625,  0.75, .0766, -.086, -.049, -.025, -.075, -.105, -.063, .0146, -.012, -.056, -.016, -.014
  1.8,   1.1, .6875, .5625, .0631, -.131, -.042, -.174, .0301, -0.07, -0.09, -.005, -.112, .0453, -0.09, .0122
  1.8,   1.1, .8125,  0.75, 0.127, -.185, -.055, -.225, -.046, -0.17, -.181, -.087, -.178, -.076, -.211, -.081
  1.8,   1.1, 0.375, 0.625, .0291, -.117, -.061, -.114, -.019, -.059, -.143, 0.012, -.122, -0.04, -.127, -.094
  1.8,   1.1, .8125,   0.5, .1097, -.133, -.093, -.119, -.012, -.134, -.087, .0194, -.084, .1384, -.075, -.035
  1.8,   1.1, .6875, 0.875, -.066, -.198, .0243, -0.16, -.016, -.088, -.104, .0139, -.137, -.032, -.072, -.098
  1.8,   1.1, .8125, .5625, 0.018, -.148, -.082, -.219, -.114, -.271, -.213, -.006, -.166, .0244, -.143, -.032
  1.8,   1.1, 0.625, .8125, .0163, -.281, -.001, -.181, -.089, -.272, -0.21, .0783, -.142, -.035, -0.24, -.044
  1.8,   1.1,   1.0,  0.75, .0302, -0.24, -.157, -.324, -.181, -.099, -.208, -.003, -.198, 0.057, -0.23, -.098
  1.8,   1.1, .9375, .5625, .1531, -.272, .0352, -.071, -.119, -.212, -.175, -.002, -.116, .0574, -.135, -.085
  1.8,   1.1, .8125, .6875, .1568, -.172, .0564, -.207, -.138, -.187, -.208, .0281, -0.13,  -0.1, -.191, -.027
  1.8,   1.1,  0.75, .3125, .0879, -.262, -0.02, -.105, -.169, -.217, -.134, -.014, -.075, .0109, -.168, -.038
  1.8,   1.1, .6875,   0.5, .0813, -.137, -.075,  -0.1, .0428, -.097,   0.0, .0631, -.048, -.034, -.035, -.043
  1.8,   1.1, .6875, 0.625, -.085, -.224, -.021, -.198, -.053, -.275, -.163, .0263, -.172, -.032, -.131, -.095
  1.8,   1.1, 0.625, .8125, -.094, -0.12, -.001, -.229, -.041, -.084, -.075, .1081, -.145, .0312, -.064, 0.014
  1.8,   1.1, 0.375,  0.75, -.104, -.252, .1371, -.163, -.022, .0186, -.094, .0549, -.085, -.043, -.076, -.007
  1.8,   1.1,  0.75, 0.875, 0.057, -.167, -.128, -.133, -.124, -.076, -.076, -.009, -.089, .0023, -.104, -.081
  1.8,   1.1, .8125, 0.375, .1404, -.166, -.052, -.179, -.216, -.134, -.104, .0034,  -0.1, .0265, -.167, -.024
  1.8,   1.1, 0.625,  0.75, .1414, -.155, 0.037, -.144, .0056, -.116, -.078, 0.061, -.125, -.036, -0.14, 0.003
  1.8,   1.1, .5625, .6875, .1266, -.137, .0932, -.121, -.159, -.122, -.033, .0211, -.208, .0249, -.161, -.065
  1.8,  1.15,  0.75, 0.625, .1701, -.113, .1089, -.088, -.071, -.076, -.077, -.004, -.062, .0248, -.087, -.009
  1.8,  1.15, .4375, .5625, .0243, -.036, .0524, -.025, -.056, -.081, -.007, .0663, -.078, .0079, -.088, -.001
  1.8,  1.15,  0.75, .9375, .0282, -.107, -.002, -.163, -.128, -.026, -0.09, 0.087, -.144, -.026, -.108, -.042
  1.8,  1.15, .4375, .8125, -.046, -.177, -.143, -.224, -.096, -.153, -.084,  -0.0, -.181, .0629, -.185, -.124
  1.8,  1.15, .6875,   0.5, .0103, -.199, -.076, -.102, -.079, -.095, -.183, .0158, -.179, -.102, -.081, -.057
  1.8,  1.15, 0.875, 0.625, .1384, -.191, -.033, -.334, -.197, -.308, -.188, -.007, -.168, -0.04, -.175, -.145
  1.8,  1.15, 0.875, .6875, .0342, -.138, -.068, -.216, -.039, -.164, -0.12, .0644, -.177, -.012, -.058, -.047
  1.8,  1.15,  0.25, .8125, -0.06, -.178, .1599, -.093, -.125, -.115, -.142, .0305, -.078, .0051, -.072, -.016
  1.8,  1.15, .8125, 0.625, .0214, -.192, .1023, -.267, -0.11, -.233, -.162, -.002, -.176, -.049, -.085, -.156
  1.8,  1.15, .6875, 0.625, .0169, -.188, -.014, -.136, -.043, -.043, -.131, .0771, -.072, -.068, -0.09, -.011
  1.8,  1.15, 0.875,   0.5, .0706, -.198, -.041, -.223, -.132, -.216, -.167, -.013, -.167, -.034, -.091, -.059
  1.8,  1.15, .8125, .5625, .1884, -.075, -.058, -.121, -.111, -.158, -.127, -.006, -.132, -.059, -.082, -.014
  1.8,  1.15, .9375,  0.75, 0.097, -.256, -0.21, -.321, -.242, -.287, -.262, .0403, -.196, -.047, -.217, -.272
  1.8,  1.15, 0.625, .5625, -.009, -.252, -.083, -.146, -.182, -.159, -.098, .0261, -.147, -.112, -.138, -.097
  1.8,  1.15, .6875, .5625, .1583, -.222, .1251, -0.14, -.058, -.069, -.092, .0561, -.088, .0274, -.173, -.019
  1.8,  1.15, 0.875, .6875, 0.207, -.238, -.058, -.275, -.208, -.338, -.141, 0.075, -.232, -.018,  -0.2, -.135
  1.8,  1.15, .8125, .8125, .0224, -.161, -.056, -.167, -.136, -.183, -.128, .0531, -.191, -.082, -.197, -0.13
  1.8,  1.15,  0.75,   0.5, -.085, -.142, -.179, -.071, -.055, -.191,  -0.1, .0576, -.109, 0.002, -.098, -.067
  1.8,  1.15,  0.75, .8125, .1273, -0.14, -.116, -.233, -.022, -.188, -.209, .0678, -.134, -.003, -.059, -.082
  1.8,  1.15, .5625, .9375, .0641, -.091, -.004, -.089, -.019, -.156, -.099, .1181, -.148, -.058, -.081, -.043
  1.8,  1.15,   0.5, .8125, .1384, -.142, 0.072, -.161, .0199, -.058, -.055, -.041, -.143, -.025, -.087, -.077
  1.8,  1.15,  0.75, 0.875, .0542, -.222, .0435, -.197, -.059, -.138, -.183, .0473, -.188, -.075, -.154, -.052
  1.8,  1.15, .5625, .4375, .0148, -.103, -.044, -.125, -.139, -.103, -.119, -0.01, -.101, -.022, -.041, -.023
  1.8,  1.15, .6875, 0.625, -.029, -.122, .0905, -.079, .0206, -0.09, -.147, -.032, -.067, .0066, -.102, -.023
  1.8,  1.15, .8125, .6875, .1511, -.252, -.143, -.238, -.091, -.232, -.185, .0061, -.158, -.052, -.069, -.155
  1.8,  1.15, 0.625, .6875, 0.035, -0.12, -.094, -.153, -.098, -.166, -.155, .0349, -.118, -.072, -.096, -.028
  1.8,  1.15,  0.75,  0.75, .0709, -.091, -.042, -.109, .0275, -.129, -.086, .0084, -0.11, .0308, -.085, -.013
  1.8,  1.15, .8125, .5625, .0493, -.138, .0357, -.161, -.123, -.093, -0.11, .0097, -.045, .0387, -.041, -.018
  1.8,  1.15, .6875, .4375, .0559, -.151, -.093, -.125, -.168, -.077, -.138, -.041, -.093, -.004, -.118, -.015
  1.8,  1.15, .6875, .9375, .0137, -.259, .0933, -.236, -.332, -.324, -.192, .0629, -.185, -.083, -.293, -.137
  1.8,  1.15, 0.875,  0.75, -.019, -.244, -.141, -.181, -0.17, -.201, -.197, -.014, -.193, -.061, -.196, -.126
  1.8,  1.15, .9375, .5625, .0489, -.195, -.007, -.101, -.031, -.205, -.161, .1158, -.129, .0635, -.159, -.049
  1.8,  1.15,   0.5, .8125, -.037, -.196, -.068, -.206, -.045, -0.17, -.188, .0314, -.186, -.066, -.057, -.096
  1.8,  1.15, 0.625,   0.5, -0.03, -.161, .0996, -.093, -.122, -.203, -.098, .0271, -.098, .0124, -.063, -.016
  1.8,  1.15, .6875, 0.625, -.035, -.284, -.168, -.269, -.192, -.257, -0.25, .0575, -.161, -.033, -.146, -0.09
  1.8,  1.15,  0.75, .5625, .1225, -.231, -.117, -.238, -.285, -.183, -.118, -.022, -0.11, -.061, -0.08, -.097
  1.8,  1.15, 0.875, .6875, .0477, -0.17, .0136, -.272, -.124, -.236, -.226, .0062, -.224, -.041, -.211, -.134
  1.8,  1.15, 0.625,   0.5, -.168, -.167, -.068, -.156, -0.02, -.048, -.079, -.044, -.171, .0076, -.096, -.017
  1.8,  1.15, 0.625, .6875, -.046, -.328, -.017, -.167, -.086, -.201, -.274, .0574, -.158, -.021, -.145, -.031
  1.8,  1.15, .8125, 0.625, 0.015, -.136, -.009, -.102, -.119, -.071, -.064, .0322, -.045, -.057, -.039, .0535
  1.8,  1.15, .9375, .8125, .0956, -.213, -.014, -.179, -.144, -.074, -0.23, .0313, -.148, -.074, -.167, -.124
  1.8,  1.15, 0.625, 0.625, .0324, -.168, -.064, -.104, -0.06, -.109, -.105, .0621, -.099, -.032, -.062, -.012
  1.8,  1.15, 0.625,  0.75, -.036, -.204, -.003, -.193, -.022, -.145, -.145, 0.043, -.155, -.137, -.096, -.029
  1.8,  1.15, .3125,  0.75, -.036,  -0.1, 0.027, -.012,  -0.0, -.051, -0.03, -0.02, -.021, 0.014, -.077, -.056
  1.8,  1.15, .8125,   0.5, .1012, -.151, .0464, -.163, -.149, -.128, -.111, .0201, -.082, -.023, -.093, -.086
  1.8,  1.15, .6875,  0.75, .0898, -.154, .0239, -.144, -.161, -.139, -.098, 0.037, -.173, -.025, -.106, -.101
  1.8,  1.15, .6875, .5625, .1632, -.165, -.015, -.193, .0063, -.049, -.086, .0788, -.114, .0019, -.092, 0.006
  1.8,  1.15, 0.875, 0.375, .0504, -.226, -.202, -.275, -0.13, -.165, -.193, -.054, -.227, -.077, -.177, -.074
  1.8,  1.15,   0.5, .5625, .0136, -.191, -0.02, -.166, -0.14, -.148, -.077, .0847, -.132, .0081, -.106, -.063
  1.8,  1.15, .5625, .6875, .0418, -.182, .0043, -.162, -.094, -.172, -.099, -.016, -.145, .0349, -.108, -.148
  1.8,  1.15, .8125,  0.75, .1181, -.152, .0075, -.131, -.076, -.191, -.119, .0437, -.088, .0187, -.067, .0144
  1.8,  1.15, .9375, .5625, 0.132, -.116, -.017, -0.26, -.068, -.073, -.118, -0.07, -.128, .0072, -.103, -.086
  1.8,  1.15, .6875,  0.75, .0007, -.154, -0.05, -.113, -.055, -.151, -.113, -.001, -0.12, -.044, -.068, -.066
  1.8,  1.15,   0.5,  0.75, -.076, -.196, -.062, -.123, -.027, -.099, -.092, .0703, -.115, .0175, -0.13, -.003
  1.8,  1.15,  0.75, .5625, .1302, -.166, -.025, -.107, -.148, -.069, -.048, -.045, -.125, -.094, -.073, -.079
  1.8,  1.15, .6875, .8125, .0699, -.233, -0.09, -.202, .0199, -.191, -0.24, 0.073, -.195, -.072, -.159, -.096
  1.8,  1.15, .6875, .8125, .0465, -.176, .1212, -.137, .0268, -.142, -.089, .0249, -.127, -.003, -.101, -.081
  1.8,  1.15,  0.75, .4375, .0736, -.089, -.026, -.185, -.144, -.175, -.158, -.046,  -0.1, -.032, -.094, -.084
  1.8,  1.15, 0.875, 0.375, .2359, -.102, -.155, -.146, -.106, -.134, -0.15, .0362,  -0.2, -.046, -.172, -.125
  1.8,  1.15, .9375, 0.875, .1858, -.242, -.008, -.207, -0.12, -.159,  -0.2, .0382, -.162, .0569, -.115, -0.12
  1.8,  1.15, .6875, .4375, -.021, -.073, .0164, -.068, .0129, -.093, -.021, -.027, -.029, 0.012, -.019, .0192
  1.8,  1.15, .6875, .8125, .1159, -.167, -.067, -.228, -.003, -.223, -.154, .0455, -.239, -.124, -0.22, -.095
  1.8,  1.15, .8125,   0.5, 0.046, -.143, -.013, -.249, -.084, -.083, -.182, .0009, -.164, -.033, -.139, -.035
  1.8,  1.15, .8125, 0.625, 0.098, -.252, -.085, -.231, -.144, -0.18, -.228, .0187, -.067, -.053, -.121, -.062
  1.8,  1.15, 0.875, .6875, .0908,  -0.1, -.085, -.036, -.065, -.019, -.066, .0136, -.028, 0.026, -.072, -.074
  1.8,  1.15, .8125, .8125, .0684, -.193, .0007, -.163, -.026, -.148, -.098, .0165, -.038, -.048, -.077, -.013
  1.8,  1.15,  0.75,  0.75, .0257, -.161, .0372, -.184, -.213, -.152, -.206, .0276, -.142, -.034, -0.15, -0.07
  1.8,  1.15, .5625, .5625, -.043, -.136, .0139, -.043, -.023, -.157, -.157, .0013, -.161, .0186, -.101, -.082
  1.8,  1.15,  0.75, .6875, .1265, -.153, .0414, -.192, -.138, -.248, -.106, .0759, -.227, .0127, -.176, -.085
  1.8,  1.15,   0.5, .5625, .0572, -.104, -.065, -.159, -.031, -.166, -.063, .0735, -.119, -.084, -0.13, -.087
  1.8,  1.15, 0.625,  0.75, .0089, -.198, -.074, -.206, -.152, -.054, -.105, -.056, -0.14, .0158, -.153, -.035
  1.8,  1.15, .6875,   0.5, -.033, -.169, -.024, -.215, -.128, -.206, -.161, .0551, -.077, -.032, -.134, -.053
  1.8,  1.15, 0.875, .8125, -.016, -.198, -.099, -.217, -.134, -.175, -.176, .0371, -.193, .0294, -.143, -.053
  1.8,  1.15, 0.625, .5625, .0278, -.179, -.107, -.266, -.119, -.207, -.214, .0235, -.202, -.003, -.091, -.109
  1.8,  1.15, .8125, .5625, .0222, -.123, -.108, -.224, -.167, -.155, -.143, -.012, -0.14, .0165, -0.19, -.066
  1.8,  1.15, .8125, 0.875, .0392, -.122, -.134, -.206, -.061, -.026, -.102, 0.005, -.092, -.024, -.085, -.047
  1.8,  1.15, .8125,   0.5, .0864, -.071, -.146, -.209, -.069, -.114, -.161, .0151, -.127, .0142, -.119, -.005
  1.8,  1.15,  0.75, .6875, -.086, -.194, .1089, -.108, -0.13, -0.15, -0.13, .0266, -.174, .0165, -.146, -.002
  1.8,  1.15, .8125,  0.75, .0333, -.156, -.074, -.138, -.131, -.126, -.076, 0.044, -.117, .0677, -.101, -.053
  1.8,  1.15, .6875, .6875, .0038, -.239, .0652, -.173, -.058, -0.23, -.091, .0751, -.187, .0292, -.166, -.118
  1.8,  1.15, 0.625, .6875, .0083, -.254, .0963, -.255, -.189, -.169, -.146, -.031, -0.19, -.054, -.207, -.084
  1.8,  1.15, .6875, .3125, .0032, -.131, .0136, -.154, -0.02, -.087, -.004, .0139, -.012, -.034, .0092, -.021
  1.8,  1.15, 0.625, 0.625, -.018, -.109, -.025, -.154, -.073, -.238, -.117, -.045, -.069, -0.03, -.119, -.008
  1.8,  1.15, 0.875, .4375, .0889, -.188, -.137, -.183, -.047, -.088, -.126, -.023, -0.13, .0414, -.105, .0033
  1.8,  1.15, 0.625, 0.875, .0969, -.154, -.031, -.097, -.117, -.206, -.143, .0648, -.142, -.013, -.206, -.102
  1.8,  1.15,  0.75,  0.75, .0387, -.237, .0585, -.124, -.174, -.146, -.152, .0618, -.129, .0341, -.118, -.056
  1.8,  1.15, 0.875, 0.625, .0193, -.206, -.027, -.285, -.014, -.165, -.142, -.018, -.071, -.065, -0.11, -.055
  1.8,  1.15,  0.75,   0.5, .0966, -.145, .0302, -0.15, -.157, -.152, -.128, .0175, -.112, .0045, -.039, -.022
  1.8,  1.15, 0.875, .9375, .1949, -.157, -.095, -.256, -.205, -.094, -.184, .0737, -.248, -.109, -.188, -.164
  1.8,  1.15, .9375, 0.875, .1546, -.181, -.035, -.217, -.109, -.107, -.056, .0926, -.091, .0444, -0.15, -0.04
  1.8,  1.15, 0.875, 0.625, .1802, -.271, -0.19, -.222, -.184, -.205, -.174, -.052, -.213, -.036, -.174, -0.09
  1.8,  1.15, .9375, 0.875, .1747, -.279, -.123, -.339, -.129, -.268, -.194, -.007, -.319, -.161, -.147, -.166
  1.8,  1.15, .6875,  0.75, .0343, -.226, -.094, -.208, -.027, -.261, -.103, .1321, -.238, .0088, -.195, -.095
  1.8,  1.15, 0.625,   0.5, .1542, -.168, -.021, -.131, .0191, -.119, -.133, .0245, -.112, .0243, -.147, -.002
  1.8,  1.15, 0.875, 0.875, .0881, -.194, -.024, -.197, -.173, -.197, -.123, .0376, -.185, -.023, -.196, -.116
  1.8,  1.15, 0.875, 0.625, .1183, -.191, -.008, -.207, -.133, -.136, -.162, -.038, -.116, .0266, -.171, -.036
  1.8,  1.15,   0.5, .8125, -.071, -.151, .0369, -.057, -.112, -.126, -0.12, .0754, -.103, -.042, -.084, -.009
  1.8,  1.15, 0.625, .5625, .1337, -.146, -.031, -.149, -.186, -.156, -.086, .0165, -.132, .0104, -.154, -0.12
  1.8,  1.15, 0.625, .6875, -.027, -.074, -.113, -.147, 0.021, -.219, -.163, -.042, -.093, .0172, -.101, -.076
  1.8,  1.15, 0.625, .8125, 0.021,  -0.1, -.092, -.135, -.126, -.185, -.126, -.007, -.115, -.043, -.118, -.043
  1.8,  1.15, .6875,  0.75, .0644, -.164, -.032, -.101, -.048, -.213, -0.05, .1037, -.149, .0351, -.058, -.036
  1.8,  1.15, .6875, .8125, .0241, -.221, .0315, -.208, -.124, -.255, -.207, 0.133, -.193, -0.07, -.106, -0.11
  1.8,  1.15,  0.75, 0.625, .1122, -.195, .0074, -.152, -.095, -.145, -.198, -.048, -.158, .0544, -.121, -.072
  1.8,  1.15, .6875,   0.5, .0205, -.054, -.006, -.021, -.003,  -0.1, -.089, .0045, -.053, -.007, -.035, -.011
