D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.7,   1.5, 0.875,  0.75, .1229, -.148,  0.11, -.184, -.223, -.191, -.405, .0259, -.313, -.093, -.206, -.199
  0.7,   1.5, .1875, 0.625, -.014, -.059, .0355, -.048, .0713, -0.08, -0.05, .1086, -.163, -.133, -.187, -.213
  0.7,   1.5,  0.75, 0.875, .1107, -.177, .0179, -.244, -.297, -.252, -.389, .1505, -.093, -.223, -.383, -.306
  0.7,   1.5, 0.625, .8125, .0693, -.086, -.009, -.158, -.056, -.075, -.052, .1336, -.194, .1071, -.272, -.093
  0.7,   1.5, 0.875, .6875, .1601, -.225, .0018, -0.13, -.216, -.185, -.186, -.007, -.342, -.133, -.342, -.286
  0.7,   1.5,  0.75, 0.875, -.001, -.103, -.074, -.145, -.102, -.158, -.164, .1758, -.139, -.108, -.163, -.122
  0.7,   1.5, .5625, 0.625, -.132, -.175, .1229, -.262, -.143, -.121, -.257, -.004, -.313, .0768, -.234, -.141
  0.7,   1.5, 0.625,   0.5, -.024, -0.08, -.002, -.077, -.033, -.096, -.235, .2022, -.105, .0553, -.166, .2086
  0.7,   1.5, .8125, 0.875, .1194, -.053, -.035, -.089, -.083, -.256, -0.25, .1349, -.303, .0213, -.312, -.144
  0.7,   1.5, .9375, 0.625, -.008, -.222, .1058, -.151, -.219, -.281, -.314, -.077, -.169, .0685, -.317, -.268
  0.7,   1.5, .3125, .9375, -.026, -0.26, -0.05, -.208, .1038, -.196, -.187, .1576, -.296, -0.18, -.334, -.343
  0.7,   1.5, .9375, .3125, .1262, -.109, -.248, -.254, -.117, -.149, -.235, -0.13, -.346, -.208, -.361, -.363
  0.7,   1.5, 0.875, 0.875, .0046, -.227, -.142, -.234, -.115, -.321, -.287, .1178, -.402, -.086, -.327, -.288
  0.7,   1.5, .5625, .6875, .0336, -.086, -.049, -.035, -.008, -.021, -.164, .0552, -0.14, .1114, -.246, -0.09
  0.7,   1.5, .6875, 0.625, .0679, -0.08, -.032, -.151, .0129, -.095, -.247, .0405, -.195, .0051, -.105, -.134
  0.7,   1.5, .4375, 0.625, .0029, -.158, -.012, -.101, -.013, -.089, -.207, -.025, -.121, -.109, -.235, .0332
  0.7,   1.5, .8125,   0.5, .0327, -.119, -.209, -.279, -.019, -.054, -.213, .0247, -.348, -.331, -.077, -.142
  0.7,   1.5, 0.375,  0.75, -.048, -0.26, .0038, -.167, -0.02, -.164, -.157, .0343, -.211, -.103, -.271, -.081
  0.7,   1.5, 0.875,  0.25, 0.147, -.154, -.115, -.278, .0281, -.179, -.303, -.246, -.348, .1353, -.294, -.311
  0.7,   1.5, .9375,  0.75, .0728, -.255, .0352, -.293, -.309, -.294, -.431, .0329, -.235, -.052, -0.36, -.335
  0.7,   1.5, 0.625, 0.625, .0539, -.102, -.003, -.153, -.206, -.127, -.241, -.083, -.185, -0.25, -.247, -.079
  0.7,   1.5, .8125,  0.75, .1254, -.253, -.017, -.189, -.151, -.243, -0.28, -0.09,  -0.2, -.107, -0.41, -.068
  0.7,   1.5, .9375, 0.625, -0.06, -.281, -.185, -.281, -.354, -.285, -.408, .0362, -.329, .0366, -.093, -.108
  0.7,   1.5, .6875, 0.875, -.008, -.077, -.074, -.113, -.044, -.158, -.121, .1705, -.081, -.192, -.056, -.034
  0.7,   1.5, .9375, 0.875, -.004, -.353, -.197, -.381, -.187, -.305, -.547, .1646, -0.46, -.437, -.436, -.092
  0.7,   1.5,  0.75,   0.5, .0068, -.242, -.033, -.098, .0326, -.144, -.427, -.157, -.212, .0603, -.288, -0.06
  0.7,   1.5,   0.5, .5625, .0121, -.136, .0195, -.162, -.055, -.201, -0.17, -.064, -.167, -.039, -.166, -.223
  0.7,   1.5,   0.5, 0.875, -.076, -.249, -.021, -.187, -.066, -0.17, -.257, -.076, -.281, -.302, -.097, -.334
  0.7,   1.5, 0.875,   1.0, -.003, -.193, -.366, -.295, -.253, -.394, -.361, .2405, -.378, -.288, -.468, -.064
  0.7,   1.5,  0.75,   1.0, .0686, -.185, -.064, -.235, -.032, -0.13, -.281, 0.068, -.372, -0.28, -.323, -.245
  0.7,   1.5, .6875, 0.875, .0903, -.204, -.058, -.292, -.106, -.005, -.157, 0.094, -.273, -0.25, -.295, -.266
  0.7,   1.5, .9375,   1.0, .2317, -.167, -.153, -0.41, -.252, -.276, -.311, .3321, -.499, -.057, -.305, -.204
  0.7,   1.5, 0.625,   0.5, -.051, -.103, .0257, -.156, -.079, -.088, -.347, -.042, -.358, .0053, -.247, -.142
  0.7,   1.5, .6875, .5625, -.049, -.101, -.095, -.226, -.119, -.049, -.265, .0297, -.245, .1827, -.124, .0521
  0.7,   1.5, .5625, .9375, 0.006, -.113, .1321, -.157, -.093, -.093, -.229, .3228, -.247, .1487, -.213, .0519
  0.7,   1.5, .5625, .6875, -.032, -.171, -.073, -.105, -.065, -.008, -.202, .0195, -.398, .0018, -.263, -.207
  0.7,   1.5, .9375, .6875,   0.0, -.024, .0169, -.041, -0.07,  -0.1, -.163, 0.125, -.263, .2008, -.134, -.213
  0.7,   1.5,  0.75, .5625, .0456, -.184, -.015, -.121, .1052, -.102, -.257, .0027, -.202,  -0.1, -.083, 0.166
  0.7,   1.5,  0.75, 0.875, 0.122, -.185, .1217, -.194, .0503, -.085, -.246, -.136, -.252, -.058, -.226, -.107
  0.7,   1.5, .3125, .6875, .0176, -.223, -.081, -.322, -.088, -.097, -.207, .0461, -.388, -.349, -.366, -.062
  0.7,   1.5,  0.75,   0.5, .0701, -.098, .0107, -.157, .0309, -0.08, -.315, -.132, -.201, -.286, -.178, -.176
  0.7,   1.5,   0.5, .5625, .0696, -.098, -.001, -.116, -.011, -.063, -.157, .1102, -.164, .0617, -.085, .0075
  0.7,   1.5,   0.5, 0.875, -.009, -.102, -.094, -.172, -.114, -0.11, -0.19, 0.248, -.265, -.307, -.201, -.142
  0.7,   1.5, .6875,  0.75, .0079, -.261, .0425, -.269, -.033, -.226, -.213, -.084, -.377, -.075, -0.46, -0.15
  0.7,   1.5, 0.625, .5625, .0393, -.103, -0.05, -.218, -.085, -.174, -.122, .0269, -.163, .0407, -0.13, -.241
  0.7,   1.5, .6875, .9375, -.016, -0.19, 0.178, -.149, -.133, -.205, -.093, 0.317, -.195, -.036, -.143, -.203
  0.7,   1.5,  0.75, .6875, -.011, -.241, -.146, -.233, -.293, -.321, -.309, 0.054, -.333, .0548, -.393, -.353
  0.7,   1.5, .5625,   0.5, .0436, -.167, -.004, -.103, 0.033, -.221, -.342, -.209, -.053, .1077, -.308, -.206
  0.7,   1.5, .5625, .5625, .0968, -.148, .0886, -.104, -.017, -.097, -0.25, -0.09, -.208, -.073, -.229, -0.02
  0.7,   1.5,  0.75, .9375, .1414, -.261, .0345, -.194, -.191, -.065, -.246, -.111, -.117, -.096, -.299, -.094
  0.7,   1.5, .9375,  0.75, .1089, -.167, -0.12, -.312, -.185, -.244, -.173, .0974, -0.38, -.182, -.397, -.085
  0.7,   1.5,  0.75, 0.875, .0613, -.166, .0471, -.252, -.095, -0.34, -.359, .1324, -.232, -.133, -.276, -.125
  0.7,   1.5, .6875, .8125, -.035, -.164, -.189, -.353, -.167, -.145, -.308, .0581, -.542, -.385, -.364, -.272
  0.7,   1.5,  0.75,  0.75, .0462, -.085, .1126, -.131, .0199, -.084, -.323, .1654, -.235, .1642, -.227, -.184
  0.7,   1.5, 0.625, .6875, -.049, -0.22, .1029, -.113, -.117, -.065, -.235, -.025,  -0.2, .0366, -.228, -.148
  0.7,   1.5, .6875, .9375, .0075, -.193, .0061, -0.05, -.113, -.102, -.169, .1441, -.087, .0931, -.195, -.037
  0.7,   1.5, .9375, .8125, .1636, -0.17, -.022, -.182, -.148, -.218, -.092, -0.02, -.217, -.025, -.258, -.287
  0.7,   1.5, 0.875,   1.0, .1071, -.208, -.317, -.307, -0.11, -.119, -.163, .2914, -.302, -.253, -.342, -.167
  0.7,   1.5,  0.75, 0.625, .0677, -.048, -0.04, .0144, -.092,  -0.1, -.163, .1345, -.241, .0887, -.098, -.018
  0.7,   1.5, .5625,  0.75, -.032, -.113, .0787, -.063, -.007, -.119, -.127, .1367, -.033, .1949, -.219, -.216
  0.7,   1.5, .6875,   0.5, -.007, -.099, -.116, -.211, -0.11, -.197, -.122, -.022, -.228, -.184, -.223, -.124
  0.7,   1.5, .5625, .6875, .0476, -.154, .0353, -.154, -0.05, -.043, -.087, .0176, -.127, 0.041,  -0.1, -0.11
  0.7,   1.5, .6875, .6875, .1202, -.114, -.006, -.185, -.052, -.167, -.043, .1063, -.059, .2533, -.199, -.166
  0.7,   1.5,   0.5, 0.625, .0787, -.032, -.033, -0.14, .0825, .0004, -.151, 0.144, -.247, -.137, -.184, -.348
  0.7,   1.5, .8125,   1.0, -.089, -0.22, -.108, -.188, -.024, -.335, -.289, .1698, -.203, -.119, -.149, -0.27
  0.7,   1.5, .6875, 0.625, .0381, -0.06, -.066, -.188, -.123, -.095, -.058, 0.038, -.276, 0.158, -.179, -.172
  0.7,   1.5,  0.75, .6875, .0023, -.217, -.058, -0.22, -.161, -.297, -.241, -.067, -.236, .1133, -.305, -.219
 0.75,   1.0, .6875, .5625, -.039, -.067, -.052, -.083, -0.08, -.069, -.066, .0139, -.139, -.032, -.263, .1134
 0.75,   1.0, 0.875,  0.75, .1054, -.181, -0.04, -.194, -.084, -.146, -.284, .0369, -.139, -.017, -.171, -.146
 0.75,   1.0, .6875,  0.75, 0.139, -.185, -0.06, -.169, -.196, -.197, -.141, .0246, -0.23, -.005, -.191, -.065
 0.75,   1.0,  0.75, .8125, -.185, -.274, -.157, -.281, -.297, -.287, -.215, -.036, -.321, .1263, -.243, -.064
 0.75,   1.0,  0.75, .8125, -.006, -.238, -.046, -.164, .1559, -.191, -.122, .0398, -0.14, .0153, -.151, -.198
 0.75,   1.0, .6875, .9375, .0674, -.197, -.063, -.129, -.059, -.184, -.133, .2137, -.265, -.154, -.196, -.038
 0.75,   1.0, .8125, .9375, -.002, -.324, -.038, -.212, -.197, -.281, -.289, .0912, -.307, -.064, -.441, -0.16
 0.75,   1.0, .6875,  0.75, -.059, -.185, .0175, -.256, -.015, -.218, -.175, .0437, -.198, -.015, -.194, -.126
 0.75,   1.0, .5625, .6875, 0.089, -.164, -.083, -.238, -.138, -.211, -.067, .0449, -.239, -.028, -.231, -.212
 0.75,   1.0,  0.75, .6875, -.008, -.274, -.192, -.255, -.158, -.227, -.317, -.057, -.354, .0289, -.362, -.161
 0.75,   1.0,  0.75, 0.625, .1483, -.215, .1242, -.152, -.194, -.177, -.112, -.095, -0.22, .0542, -.188, -.306
 0.75,   1.0, .6875, .6875, .0461, -.125, -.064, -0.08, -.019, -.112, -.144, .0185, -.078, .0507, -.134, -.014
 0.75,   1.0, .5625, 0.375, -.045, -.055, -.042, -0.08, -.067, -.073, -.114, -0.12, -.186, -.135, .0432, .0192
 0.75,   1.0, 0.625,   1.0, -0.02, -.121, .0568, -.119, -.135, -.132, -.144, .3002, -.067, .0458, -.142, -.175
 0.75,   1.0, 0.625, .8125, -.026, -.121, .0077, -.239, -.107, -.178, -.159, .1192, -.113, -0.03, -.147, -.222
 0.75,   1.0, .4375, .9375, -.094, -0.22, -0.14, -.195, -.112, .0331, -.189, -.034, -0.27, -0.12, -.155, -.092
 0.75,   1.0, .6875, .9375, .0141, -.212, -.116, -.187, -.025, -.207, -.097, 0.118, -.184, -.088, -.352, -.182
 0.75,   1.0, .6875, .8125, .0404, -.124, -.056, -.147, -.061, -.177, -.213, .2773, -.154, -.085, -.097, .0183
 0.75,   1.0, .6875, .6875, -.048, -.248, -.104, -.321, -.213, -.203, -.278, .1768, -.301, -.113, -.326, -.044
 0.75,   1.0, 0.625, .6875, .0948, -.083, -.078, .0141, -.038, -.021, -0.14, .1266, -.084, -.026, -.168, -.095
 0.75,   1.0,  0.75, .8125, .1331, -.161, -.001, -0.23, -.022, -.231, -.212, .0658, -.334, -.169, -.313, -.159
 0.75,   1.0,  0.75, 0.625, .0299, -.169, -.009, -.171, -.166, -.069, -0.29, -.035, -.144, -.007, -.131, .0276
 0.75,   1.0, .4375, .6875, -.034, -.064, .0059, -.067, -.021, -0.11, -.208, .0556, -.088, -.031, -.125, -.118
 0.75,   1.0, .8125, .6875, .0759, -.156, .0597, -0.21, -.105, -.205, -.147, .0626, -.192, -.131, -.074, -.111
 0.75,   1.0, .8125, .6875, .0941, -.136, -.146, -.164, -.197, -.125, -.212, .0552, -.219, -.177, -.115, -.024
 0.75,   1.0, 0.875,   0.5, .0912, -.101, -.001, -.145, -.053, -.172, -.169, -.008, -.204, -.193, -.173, -.031
 0.75,   1.0, 0.625, .8125, -.049,  -0.2, -.041, -.052, -.132, -0.22, -.229, .0349, -.288, -.119, -.263, -.055
 0.75,   1.0, 0.875, 0.875, 0.147, -.309, -.105, -.386, -.144, -.239, -.235, -.118, -0.31, -.167, -.382, -.137
 0.75,   1.0, 0.625,   0.5, .1133, -.232, .1763, -.178, -.058, -.188, -.138, -.147, -.258, -.078, -0.19, -.011
 0.75,   1.0, .9375, .6875, -0.02, -.192, -.055, -.088, -0.24, -.222, -.187, .1277, -.278, -.108, -.246, -.112
 0.75,   1.0, .9375, .8125, .0255, -.232, -.141, -.332, -.117, -.186, -.225, .0804, -.287, .0369, -.258, -.141
 0.75,   1.0, .6875, 0.875, .0444, -.145, -.039, -.205, -.194, -.334, -.197, .0931, -.185, -.036, -.349, -.177
 0.75,   1.0, .4375, .5625, -0.04, -.272, .0507, -.168, .0486, -0.08, -.224, -.043, -.314, .1348, .0233, -.017
 0.75,   1.0,  0.25, .6875, -0.08, -.167, .1459, -.203, -.073, -.139, -.224, -.048, -.144, .0136, -.141, -.209
 0.75,   1.0, .9375,  0.75, .2089, -0.23, -.023, -.151, -.116, -.144, -.237, -.083, -.189, -.116, -.139, -.089
 0.75,   1.0,  0.75, .5625, .1533, -.107, -.127, -.181, -0.02, -.158, -.164, .0086, -.185, -.046, -.245, -.059
 0.75,   1.0, .8125, .9375, -.014, -.124, .0284, -0.12, -.072, -.222, -.146, .1714, -.262, .0209, -.226, -.175
 0.75,   1.0, .9375, .5625, .1337, -.275, .0229, -.226, -.038, -.127, -.148, -0.09, -.189, -.107, .0355, 0.114
 0.75,   1.0, .8125, .6875, 0.042, -.055, -.001, -.067, -.054, -.029, -.094, .1693, -.066, 0.023, -.089, .0636
 0.75,   1.0, .8125,  0.75, .0869, -.146, .0024, -.185, -.029, -0.04, -.212, .1078, -.164, .0833, -.138, -.192
 0.75,   1.0, .5625,  0.75, -.055, -.184, -.068, -.212, -.041, -.093, -.229, -.022, -.219, -0.16, -.195, -.199
 0.75,   1.0, .4375, 0.875, .0281, -.143, .1037, -.265, .0141, -0.09, -.061, .1404, -.266, -.022, -.186, -.056
 0.75,   1.0,   1.0, 0.875, .1312, -.197, .0681, -.084, -.029, -.244, -.196, .0658, -.237, -.082, -.128, -.084
 0.75,   1.0, .3125, .9375, -.126, -.191, .0459, -.187, -.012, -.181, -.212, .2178, -.323, -.055, -.258, -.121
 0.75,   1.0, 0.625, .9375, .1019, -.123, -.055, -.115, -.104, -.118, -.225, 0.212, -.136, -.022, -.303, -.291
 0.75,   1.0, 0.625, 0.875, .0183, -.165, -.104, -.083, -.051, -.158, -0.11, .0911, -.034, -0.08, -0.18, .0529
 0.75,   1.0, 0.875, .6875, -.013, -.083, -.084, -.124, -.161, -.023, -0.16, .2087, -.068, -.017, .0368, -.011
 0.75,   1.0, .8125, .9375, .1469, -.244, .0898, -.186, -.217, -.163, -.147, .0963, -.099, -.053, -.122, -.054
 0.75,   1.0, .6875, .5625, .1417, -.314, -.009, -.232, -.025, -.232, -.323, -.324, -.239, -.101, -.213, -.162
 0.75,   1.0, .9375,  0.75, .0598, -.087, -.156, -.298, -0.02, -.236, -.339, .1882, -.297, -.157, -0.16, -0.13
 0.75,   1.0, .8125, .8125, -.007, -.115, .0439, -.111, -.023, -.097, -0.11, 0.049, -.033, .0556, -.017, .0414
 0.75,   1.0,  0.75, 0.625, -.014, -.204, .0077, -.164, -.058, -.075, -.128, -.038, -.149, .0674, -.148, -.066
 0.75,   1.0, 0.875,  0.75, .1409, -.158, -.119, -.178, -0.07, -.182, -.236, -.045, -.262, -.106, -.226, -.114
 0.75,   1.0,  0.75, 0.875, .0328, -.185, .1846, -.126, -.157, -.113, -.269, .0965, -.149, 0.023, -.261, -.215
 0.75,   1.0, .8125, .5625, -.037, -.109, -.049, -.124, -.097, -0.03, -0.16, .0717, -.075, .0163, -.106, 0.119
 0.75,   1.0, .5625, .6875, .0776, -.055, .0006, -.121, -.007, -.168, -0.11, .0094, -.194, .0165, -.187, -.072
 0.75,   1.0, .9375, .8125, .0452, -.238, -.011, -.244, -.103, -.227, -.164, 0.167, -0.23, .1287, -.107, -.087
 0.75,   1.0, .8125, .8125, .0448, -.203, -0.09, -.112, -.076, -.198, -.241, .0399, -.322, .0994, -.263, -.071
 0.75,   1.0, .9375,  0.75, .0847, -.031, -.026, -.151, -.104, -.124, -.181, 0.189, -0.17, .0099, -0.19, -.066
 0.75,   1.0, 0.875, .6875, .1111, -.161, .0174, -.217, -.091, -.158, -.228, .0059, -.135, .0329, -.206, 0.038
 0.75,   1.0, 0.875, 0.875, 0.077, -.218, -.054, -.063, -.094, -.146, -.186,  -0.0, -.186, -.052,  -0.2, -.089
 0.75,   1.0,   0.5, .6875, .0196, -.104, -.017, -.121, -0.13, -.066, -.164, .0712, -.164, -.112, -.054, -0.03
 0.75,   1.0,  0.75, .8125, 0.111, -0.04, .0092, -0.09, -.123, -.191, -.127, .2147, -0.18, -.024, -.248, -.053
 0.75,   1.0, .6875, .6875, .0276, -.207, -.071, -0.14, -.093, -.111, -0.16, .1326, -.168, .1974, -.184, -0.15
 0.75,   1.0, .6875, .5625, -.002, -.179, .0752, -.192, -.098, -.201, -.228, -.021, -.147, -.024, -.189, -.293
 0.75,   1.0, 0.625, .5625, .0638, -.092, .0132, -0.08, .0187, -.058, -.054, -.051, -.138, .0304, -.156, -0.06
 0.75,   1.0, .8125, .8125, .1191, -.104, -.132, -.225, -.181, -.295, -.141, .1582, -.178, -.173, -.303, -.097
 0.75,   1.0,  0.75, .6875, .0458, -.164, .0755, -.161, -.019, -.181, -.245, .1025, -.177, .1222, -.203, -0.19
 0.75,   1.0, 0.875, .6875, .0868, -.178, -.081, -.123, -.092, -.145, -0.31, -.035, -.109, -.041, -.167, -.061
 0.75,   1.0,  0.75, .8125, -.022, -.219, -0.02, -.142, -.167, -.113, -.186, .0916, -.232, -.222, -.291, -.099
 0.75,   1.0, 0.875, .8125, .0099, -.179, -.034, -.204, -0.07, -.154, -0.29, .0539, -.274, -.032, -0.02, -0.18
 0.75,   1.0, 0.625, .5625, 0.068, -.135, .0139, -.055, -.195, -.148, -.265, 0.021, -.141, .0305, -.168, -.123
 0.75,   1.0, .6875, .8125, .0509,  -0.2, -.077, -.142, .1037, -.115, -.204, -.031, -.091, -.068, -.113, -0.02
 0.75,   1.0, .8125, .4375, .1035, -.273, -.103, -.177, -.263, -.305, -.274, -.128, -.382, .0765, -0.11, -.146
 0.75,   1.0,  0.75,   0.5, -.001, -.262, .0717, -.256, -.158, -.094, -.345, -.023, -.299, -.112, -.193, -.061
 0.75,   1.0, 0.375, .6875, 0.029, -.189, -.116, -.202, -.082, -.209, -.093, 0.063, -.151, .0174, -.225, -.024
 0.75,   1.0, .5625, .5625, -.038, -.203, -.076, -.191, -.046, -.088, -.175, -.049, -.341, .0096, -0.15, -.004
 0.75,   1.0, .9375, .9375, .1441, -.172, -.131, -.253, -0.16, -.323, -.215, .0768, -.249, .0291, -.218, -.267
 0.75,   1.0, 0.625, .8125, -.039, -.139, .1009, -.178, -.139, -.178, -.262, .1243, -.143, -.037, -.126, -.068
 0.75,   1.0, .4375,  0.75, -.023, -.031, .0427, -0.07, .0837, -.013, -0.16, .0759, -0.11, -.008, -.091, -.113
 0.75,   1.0, .5625,  0.75, .0488, -.146, -.033, -0.23, -.227, -.151, -.158, -.096, -.216, -.077, -.205, -.125
 0.75,   1.0,  0.75, .6875, -0.02, -.187, .0448, -.244, -.148, -0.26, -.251, -0.02, -.215, -.072,  -0.2, -.171
 0.75,   1.0, .8125, .8125, -.002, -.214, -.222, -.226,  -0.1, -.292, -.276, .0453, -.323, -.087, -.218, -.186
 0.75,   1.0, .8125, .5625, 0.139, -.121, -.108, -.283, -.217, -.269, -.135, .0138, -.236, -.137, -.204, -.099
 0.75,   1.0, .6875, 0.875, -.055, -.146, -.047, -.097, -.034, -.218, -.176, 0.151, -.302, -.052, -.376, -.222
 0.75,   1.0, .8125, .9375, -.006, -.218, -.152, -.336, -.046, -0.23, -.275, .1062, -.154, -.173, -.175, .0068
 0.75,   1.0, .3125, .6875, .0088, -.124, .0243, -0.08, -0.01, -.026, -.164, 0.029, -0.11, .0443, -.216, -.092
 0.75,   1.0, 0.625, .9375, -.114, -.197, 0.084, -.076, -.013, -.088, -.262, .0483, -.262, -.156, -.133, -.111
 0.75,   1.0, 0.625, .6875, .0313, -.124, .0559, -.043, -.052, -.146, -.142, -.017, -0.16, -.144, -0.16, -.005
 0.75,   1.0, .8125, .6875, .1091, -.241, -.057, -.168, .0536, -.137, -.298, -.036, -.195, -0.09, -.095, -.048
 0.75,   1.0, 0.625, .9375, .0269, -.238, -.015, -.248, -.221, -.224, -.306, .1089, -.317, -.109, -.223, -.264
 0.75,   1.0,  0.75, .9375, .0689, -.194, .0411, -.174, -.008, -.219, -.106, .0006, -.212, -.212, -.164, -.151
 0.75,   1.0, .5625, .9375, -.041, -.167, -.111, -0.31, -.026, -.111, -.246, .1557, -.266, .0518, -.192, -.221
 0.75,   1.0, .8125, 0.375, .0398, -.067, .0391, -.064, -.135, -.055, -.211, .0507, -.208, .0993, -.209, -.023
 0.75,   1.0, 0.625, 0.625, .0211, -.095, .0469, -.124, -.064, -.016, -0.11, .1399, -.208, .0413, -.067, -.038
 0.75,   1.0,   1.0, .5625, 0.205, -.136, -.128, -.228, -.159, -.127, -0.16, -.046, -.239, -.145, -0.17, -.042
 0.75,   1.0, .6875, .6875, .0409, -.164, -.084, -.121, -.083, -.126, -.164, -.019, -.164, -.062, -.164, -.195
 0.75,   1.0, .9375,  0.75, .1407, -.109, .0136, -.237, -.099, -.181, -.258, .0307, -.302, -.204, -.281, -.129
 0.75,   1.0, .5625, .8125, -.108, -.135,  0.08, -.234, -.175, -.277, -.213, .0457, -.255, -.112, -.236,  -0.2
 0.75,   1.0, .6875, .4375, .0681, -.067, .1243, -.104,  0.02, -.133, -0.11, .1169, -.078, .0556, -.037, .1268
 0.75,   1.0, .9375, .9375, -.026, -.284, -.177, -.372, -.124, -.309, -.382, .0589, -.281, -0.16, -0.36, -.186
 0.75,   1.0, 0.875,  0.75, .1599, -.254, .0036, -.133, -.134, -.232, -.248, -.031, -.162, -.154, -.147, -.185
 0.75,   1.0, 0.625, .9375, -.042, -.284, -0.04, -.331, -.116,  -0.3, -.215, .1001, -.301, -.244, -.278, -.174
 0.75,   1.0, .6875, .5625, -.011, -.147, -.099, -.267, -.067, -0.15, -.323, -.128, -.208, -0.14, -.168, 0.062
 0.75,   1.0,  0.75, .6875, .0525, -.225, -.144, -.187, -.025, -.279, -.174, -.065, -.261, .2131, -.422, -.131
 0.75,   1.0, .8125,   0.5, .0143, -.024, -.043, -.124, -.035, -.161, -.164, .0347, -.152, -.056, -.164, -.134
 0.75,   1.0, .9375,   0.5, .0958, -.185, -.084, -.181, -.109, -.248, -0.38, -.058, -.257, .0511, -.278, -.138
 0.75,   1.0, .6875,  0.75, -.137, -.125, -.003, -.188, -.102, -.216, -.168, .0856, -.139, -.123, -.168, -.171
 0.75,   1.0, 0.625, .6875, .0418, -.161, -0.11, -0.22, .0067, .0599, -.147, -.105, -.089, .1344, -.221, -.101
 0.75,   1.0, 0.625, 0.625, .0275, -.075, .0089, -.183, -.011, -.145, -0.19, .0192, -.232, -.202, -0.06, -.214
 0.75,   1.0,   0.5, 0.875, -.003, -.232, -.018, -.186, -.132, -.173, -.262, 0.066, -.306, -.144, -.144, -.081
 0.75,   1.0,   0.5, 0.625, -.018, -.187, .0512, -.191, -.166, -.255, -.262, .0591, -.232, .0289, -.216, -.122
 0.75,   1.0,   0.5,   0.5, -.009, -.121, -.055, -.029, -0.02, -.088, -.165, -.005, -.166, -.048, -0.14, -.066
 0.75,   1.0, .4375,  0.75, -.046, -.129, -.089, -.173, -.127, -.154, -.215, .0698, -.181, -.117, -.212, -.152
 0.75,   1.0, .8125, 0.625, .0458, -.244, -.034, -.164, -0.19, -.203, -.211, -.102, -.071, .0867, -.272, -.154
 0.75,   1.0, 0.875, 0.625, .1062, -.331, -.115, -.364, -.102, -0.21, -.381, -.085, -.347, -.107, -.167, -.181
 0.75,   1.0, 0.875, .6875, .0497, -.156, -.149, -.278, -.056, -.239, -.302, .0798, -0.31, -.129, -0.08, -.166
 0.75,   1.0,   1.0,  0.75, .2405, -.197, -0.19, -.339, -.391, -.339, -.295, .0411, -.279, -.128,  -0.3, -.087
 0.75,   1.0, .9375, 0.625, -.002, -.215, -.195, -.193, -.094, -.163, -.193, .0139, -.242, -.154, .0465, -.049
 0.75,   1.0, .8125, 0.875, .0279, -.103, -.034, -.164, -.227, -0.25, -0.19, .1288, -.229, -.156, -.234, -.259
 0.75,   1.0, 0.625,  0.75, -.119, -.212, .0934, -.092, -0.12, -.182, -.084, .1228, -.193, .1659, -.094, -.087
 0.75,   1.0, .8125, 0.625, 0.058, -.109, .0141, -.069, -.025, -.044, -.091, .0179, -.078, -.003, -.086, -.035
 0.75,   1.0, .4375, .8125, .0093, -.148, -.012, -.153, -0.13, -.136, -.164, -.009, -0.16, .1063, -.244, -.232
 0.75,   1.0, 0.875, 0.625, .1005, -.158, -.028, -.296, -.112, -.124, -.187, 0.052, -.288, .0096, -.157, -.136
 0.75,   1.0, 0.625, .8125, .0903, -.149, -.057, -.194, -.089, -0.11, -.168, .1491, -.166, .0347, -0.16, -0.05
 0.75,   1.0,  0.75,  0.75, .0059, -.185, .0036, -.188, -.167, -.273, -.306, .0404, -.294, -.062, -.145, -.099
 0.75,   1.0, 0.625, .6875, -.001, -.177, -.067, -.232, 0.021, -.127, -0.16, -.014, -.302, .1298, -0.09, .0021
 0.75,   1.0, .9375, .6875, .1196, -.113, -.086, -.227, -.172, -.115, -.257, .0497, -.263, .0202, -.087, -.147
 0.75,   1.0,   0.5, 0.875, -.028, -.194, .1335, -.089, -.034, -.243, -.218, .0989, -.166, -.048, -.266, -.205
 0.75,   1.0, .6875,  0.75, -.022, -.218, .0211, -.218, -.209, -0.14, -.314, .0077, -.068, 0.093, -.143, -.188
 0.75,   1.0,   0.5, 0.625, -.055, -.109, -.136, -.142, -.171, -.271, -.099, .0414, -.293, -.041, -.187, -0.08
 0.75,   1.0, .9375,   0.5, .1787, -.197, -.015, -.266, -.005, -0.13, -0.14, -.075, -.164, -.086, -.035, 0.012
 0.75,   1.0, 0.625,   1.0, -.012, -.232, -.242, -.346, -.167, -.308, -.186, 0.325, -.369, -.174, -.378, -.175
 0.75,   1.0, 0.875,   0.5, 0.127, -.044, -.074, -.153,  -0.1, -.241, -.133, -.063, -.156, 0.117, -.216, -.081
 0.75,   1.0, .6875, 0.375, 0.042, -.086, .0829, -.162, -.037, .0051, -.208, -.084, -.088, -.106, -.014, -.124
 0.75,   1.0, .5625, 0.625, 0.034, -.121, .0703, -.142, -.061, -.159, -.168, -.034, -.108, -.121, -.241, -.116
