D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.15,  1.95, .5625, .5625, .0155, -.044, -0.03, -.056, .0029, -.093, -.096, .1001, -.059, .0601, -.071, -0.05
 1.15,  1.95, .6875, 0.875, .0548, -.129, -.005, -.052, -.048, -.037, -.168, .0115, -.212, .0137, -.115, -.026
 1.15,  1.95, .6875, .8125, .0382, -.105, .0163, -.082, -.038, -.064, -.174, .0983, -.004, .0447, -.108, -.044
 1.15,  1.95,  0.75, .4375, .0519, -.035, -.015, -.078, .0035, -.052, -.139, 0.029, -0.06, .0254, -.036, -.032
 1.15,  1.95, .6875, .5625, -.043, -.123, -.019, -0.14, -.029, -.102, -.113, .0514, -.144, .0014, -.147, -.007
 1.15,  1.95, .4375, .5625, -.027, -.167, .0548, -.076, 0.009, -.092, -.174, .0368,  -0.1, .0734, -.122, .0426
 1.15,  1.95,  0.75, .5625, .0576, -.094, .0241, -.114, -.007, -.088, -.179, .0539, -.121, .0304, -.129, -.043
 1.15,  1.95, .5625,  0.75, -.045, -.117, -.081, -.093, -.108, -.127, -.208, .0962, -.111, -.072, -0.12, .0125
 1.15,  1.95,   0.5, 0.625, .0338, -.093, -0.01, -.073, -0.02, -.075, -.117, .0516, -.147, -.016, -0.13, -.135
 1.15,  1.95, 0.625, 0.625, -.032, -.063, .0183, -.037, -.031, -.064, -.093, -.011, -.097, .0879, -.048, -.028
 1.15,  1.95, .5625, .8125, -.018, -.165, -.063, -.078, -.023, -.073, -.128, 0.101, -.198, .0329, -.116, -.083
 1.15,  1.95, .8125,   1.0, .1109, -.215, -.001, -.145, -.162, -.135, -.231, 0.092, -.165, -.253, -.198, .0453
 1.15,  1.95,   0.5,  0.75, .0151, -.056, -.021, -.044, .0177, -.051, -.061, -.011, -.111, .0281, -.096, -0.04
 1.15,  1.95, 0.625, .9375, -.035, -.126, -.067, -0.11, -0.05, -0.13, -.127, .0755, -.185, -.064, -.091, -.152
 1.15,  1.95, .6875, .5625, .0228, -.147, -.049, -.058, -.073, -0.08, -.137, -0.02, -.135, -.062, -.108, .0458
 1.15,  1.95, .4375, 0.625, .0274, -.068, .0503, -.127, -.041, -.055, -.122, .1438,  -0.1, .0258, -0.23, -0.16
 1.15,  1.95, .9375, .6875, .0051, -.142, .0315, -.131, -.108, -.121, -.187, .1185, -.232, .0155, -.121, .0366
 1.15,  1.95,   0.5, .8125, -.033, -.077, 0.023, -.088, .0117, -.136, -.103, .1047, -.107, -.077, -.193, -.183
 1.15,  1.95, .5625,  0.75, -.029, -.108, -.013, -.014, -.028, -.047, -.078, .0699, -.099, -.089, -.056, -.045
 1.15,  1.95, 0.625,   0.5, .0281, -.147, -.053, -.131, -.019, -.051, -.165, .0315, -.198, .0158, -.164, -.058
 1.15,  1.95, .8125,  0.75, .0462, -0.15, -.124, -0.13, -.009, -.231, -0.23, .1114, -.205, .1434, -.317, -.033
 1.15,  1.95,  0.75, .6875, 0.057, -.089, -.015, -0.09, -.057, -0.15, -.082, .0351, -.153,  -0.1, -.083, .0998
 1.15,  1.95, 0.625, .8125, .0661, -.176, -.047, -.202, -.114, -.176, -.138, .1248, -.212, .0836, -.178, -.142
 1.15,  1.95, 0.625, .6875, -0.01, -.076, .0026, -.167, -.054, -.132, -.251, .0248, -.251, -.107, -0.14, -.117
 1.15,  1.95, .6875, .8125, .0074, -.132, .0071, -.211, -0.11, -.147, -.227, .0325, -.101, .0293, -.282, -.104
 1.15,  1.95, .3125, 0.875, 0.002, -.115, .0062, -.105, -.031, -.095, -.044, .1267, -.144, -.146, -.174, -.176
 1.15,  1.95, 0.625, .6875, .0649, -.155, .0101, -.124, -.063, -.044, -.179, -.075, -.152, -.042, -.139, -.043
 1.15,  1.95, 0.875, .5625, .0633, -.086, -.028, -.109, -.105, -0.08, -.101, -.006,  -0.1, .0404, -0.11, -.051
 1.15,  1.95, .4375,  0.75, .0149, -.124, .0617, -.156, -.087, -.146, -.184, -.027, -.126, -.083, -0.17, -.256
 1.15,  1.95, .6875, 0.625, .0226, -.129, .0304, -.115, -.019, -.063, -.165, -.028, -.154, .0961, -0.12, .0123
 1.15,  1.95, .5625, 0.625, .0296, -.198, -.098, -.154, -.073, -.105, -.241, .0194, -.175, -.165, -.124, -.077
 1.15,  1.95,   0.5, .1875, .0454, -.053, -.019, -.088, -.012, -.077, -.078, -.063, -.096, .0422, -.093, -.133
 1.15,  1.95, .6875, 0.625, -.021, -.183, .0349, -.151, -.121, -.181, -0.16, .1111, -.114, 0.072, -.232, -.149
 1.15,  1.95, .6875,  0.75, -.038, -.144, -.118, -.288, -.093, -.238, -.261, 0.156, -.262, -.139, -.304, -.053
 1.15,  1.95, 0.625, 0.875, .0237, -.143, -.035, -.118, -.067, -.063, -.129, .0154, -.116, .0608, -.229, -.107
 1.15,  1.95, 0.875, 0.625, .0672, -.125, -.059, -.123, -.099, -0.16, -.183, .0346, -.099, .1102, -.111, -.072
 1.15,  1.95, 0.625, .8125, .0731, -.127, -.068, -.138, -.107, -.151, -.193, -.002, -.097, -.079, -.222, -.009
 1.15,  1.95, .5625, 0.625, -.012, -.089, -.088, -.059, -.027, -.003, -.064, 0.039, -.096, .0005, -.027, -.053
 1.15,  1.95, .6875, .5625, .0378, -0.07, .0429, -.142, -.041, -.033, -.277, .0624, -.137, -0.06, -0.15, -.034
 1.15,  1.95,  0.75, .8125, -.001, -.166, -.028, -.096,  -0.1, -0.25, -.193, .0644, -.124, 0.066, -.173, .0457
 1.15,  1.95, .6875, 0.375, .0285, -.096, .0385, -.121, -.102, -0.11, -.093, .0011, -.091, .1402, -.077, -.143
 1.15,  1.95,  0.75, .5625, -.005, -.177, .0261, -.171, -.082, -.013, -.116, -.049, -.207, -.222, -.121, .0243
 1.15,  1.95, 0.625, .6875, .0373, -.056, .0033, -.025, -.025, -.005, -.063, 0.058, -.078, .0196, -.093, .0149
 1.15,  1.95, .8125, .4375, .0553, -.105, -.074, -.139, -.072, -0.08, -.114, .0149, -.154, .0051, -.123, -.112
 1.15,  1.95, .6875,  0.75, -0.05, -.188, -.055, -.174, -.127, -.096, -.246, .0213, -.318, -0.06, -.262, -.107
 1.15,  1.95, 0.625,   1.0, .0255, -.107, .0287, -.141, -.088, -.135, -0.12, .0974, -.261, .0158, -.212, -.168
 1.15,  1.95, .5625, 0.625, .0036, -.091, .0185, -0.06, -.097, -.046, -.113, .1219, -.198, -0.08, -.174, -.085
 1.15,  1.95, .8125, .9375, -.038, -.163, .0072, -.078, -.108, -.225, -.199, .1119, -.056, .0777, -.184, -.213
 1.15,  1.95, 0.625,   1.0, .0795, -0.15, .0153, -.133, .0021, -.183, -.213, .1191, -.334, -.148, -.273, -.079
 1.15,  1.95, 0.625, .8125, .1221, -.177, -.096, -.086, -.098, -.157, -.162, -.029, -.133, -.101, -0.18, -.034
 1.15,  1.95,  0.75,  0.75, .0304, -.207, .0099, -.143, -.156, -.139, -.253, .0401, -.265, -.178, -.256, -.184
 1.15,  1.95, .6875, .8125, .0566, -.183, .0396, -.046, -.065, -.069, -.136, .0613, -.253, .0053, -.189, -.177
 1.15,  1.95,  0.75,   0.5, .0323, -.061, -.006, -.066, -0.02, -.103, -.113, -0.08, -.044, -.074, -.151, .0282
 1.15,  1.95, .6875,  0.75, -.042, -0.11, -.066, -.171, -.086, -.078, -.174, -.047, -.223, 0.164, -.157, -.113
 1.15,  1.95, .5625, .5625, -.062, -0.13, .0068, -.125, -.064, -.068, -.211, -.014, -.164, -.053, -0.09, -.074
 1.15,  1.95, 0.875,  0.75, .1167, -.137, -.023, -.175, -.005, -.188, -.071, .0633, -.214, .0271, -.144, -.107
 1.15,  1.95, 0.625, .6875, .1252, -.108, -.015, -.145, -0.15, -0.27, -.183, .1061, -.284, -.043, -.298, -.168
 1.15,  1.95, .6875,   0.5, -.002, -.189, .0429, -.089, -.078, -.125, -.196, .0146, -.132, .0428, -.072, 0.091
 1.15,  1.95, .8125, .6875, -.012, -.195,  0.03, -.175, -.115, -.192, -.187, -.036, -.267, -.034, -.193, -.133
 1.15,  1.95,  0.75, .5625, .0116, -.124, -.017, -.173, -.089, -.149, -0.25, -.042, -0.27, -.219, -.092, .0482
 1.15,  1.95, 0.875, .3125, .0877, -.063, -.062, -0.13, -.024, -.106, -.092, .0429, -.141, -.033, -.165, -.002
 1.15,  1.95, .5625, .8125, -.003, -.128, -0.05, -.169, -.041, -.147, -.256, 0.123, -.225, -.043, -.163, -.136
 1.15,  1.95, .5625,   1.0, .0547, -.148, .0464, -.162, .0178, -.286, -.208, .1533, -0.25, -.082, -.234, -.132
 1.15,  1.95, .5625, 0.375, .0553, -.087, .0251, -.065, -.078,  -0.1, -.114, -0.01, -.129, .0848, -.105, .0112
 1.15,  1.95, .5625, 0.875, .0173, -.114, -.006, -.098, -.008, -.121, -.128, .1528, -.177, -.054, -.137, -.142
 1.15,  1.95, .6875, 0.625, .0437, -.034, -.003, -.045, -.085, -.039, -.065, .0973, -.109, -.137, -.013, -.004
 1.15,  1.95, .5625, .8125, .0438, -.079, -.013, -0.04, -.075, -.157, -.111, .0798, -.024, -.078, -0.12, -.001
 1.15,  1.95,  0.75, .8125, -0.02, -.133, 0.011, -.133, -.199, -.133, -.179, 0.115, -.168, -.123, -.164, -.132
 1.15,  1.95, .9375, 0.625, .0909, -.111, -.021, -.128, -.037, -.122, -.162, .0283, -.063, .0165, -.167, -.016
 1.15,  1.95,  0.75,  0.75, .0389, -.105, .0195,  -0.1, -.116, -.106, -.141, .1046, -.159, -.026, -.194, -.115
 1.15,  1.95,  0.75, .6875, 0.091, -.098, -0.13, -.184, .0191, -.104, -.117, -.055, -.175, -.042, -.113, -0.01
 1.15,  1.95,  0.75, .8125, .0939, -.193, -.081, -0.17, -.134, -.222, -.209, -.107, -.315, -.024, -.237, -0.08
 1.15,  1.95, .8125,   1.0, 0.091, -.142, -.087, -.162, .0079, -.108, -.108, .1445, -0.18, -0.13, -.113, -0.16
 1.15,  1.95, .6875,  0.75, -.051, -.187, .0015, -.157, -.085, -.137, -.253, .0805, -.205, -.067, -.195, -.107
 1.15,  1.95, 0.625,   0.5, 0.003, -.041, .0518, -.175, -.004, -.152, -.255, .0269, -.259, -0.06, -0.12, -.077
 1.15,  1.95, .5625,  0.75, .0301, -.151, .0067, -.206, -0.07, -.117, -.192, -.002, -.168, -.093, -.163, -.001
 1.15,  1.95, .8125,   0.5, .0491, -.106, -.026, -.108, -.059, -.114, -.092, .0019, -.157, .0721, -.112, .0046
 1.15,  1.95, .4375, 0.625, -.003, -.115, .0411, -.054, -.035, -.068, -.174, .0093, -.232, -.027, -.239, -.066
 1.15,  1.95, .9375, .9375, .0998, -0.24, -.068, -.268, -.111, -.236, -.242, .1973, -.264, -0.03, -0.18, -.087
 1.15,  1.95, .4375, .5625, -.052, -.141, -.021, -.137, -.068, -.068, -.196, -.027, -.179, .0113, -.132, -.076
 1.15,  1.95, .6875, 0.875, -.029, -.167, .0418, -.263, -.132, -.178, -.249, .0765, -.266, -.223, -.225, -.098
 1.15,  1.95, 0.375, 0.375, -.004, .0058, -.054, -.042, -.098, -.025, -.039, .0902, -.079, .0189, -.055, -.004
 1.15,  1.95, .6875, .6875, .0946, -.159, -.091, -.134, .0427, -.021, -.249, -.002, -.222, -0.06, -.199, -.171
 1.15,  1.95,  0.75,   0.5, .0352, -.122, -.129, -.173, -.106, -.096, -.259, -.048, -.215, -.036, -.101, -.062
 1.15,  1.95, 0.875, .5625, .0486, -.076, -.055, -.112, -.083, -.089, -.218, -.055, -.094, .0208, -.172, -.038
 1.15,  1.95, 0.875, .9375, .0165, -.188, -.066, -.192, -.112, -0.17, -.179, .1567, -.233, -.086, -.102, -.221
 1.15,  1.95, .6875, .4375, -.039, -.054, -.042, -.142, -.084, -.094, -.133, 0.071, -.192, -.043, -.074, -.008
 1.15,  1.95, .6875, 0.625, .0381, -.146, -.029, -.178, -.031, -.109, -.241, .0997, -.213, -.105, -.141, -.198
 1.15,  1.95, .8125, .9375, .0532, -0.15, -.021, -.123, -.054, -.055, -.157, .1491, -.081, .0199,  -0.2, -.108
 1.15,  1.95, .6875, .6875, .0069, -.095, -.075, -.127, -.034, -.119, -.108, -.052, -.082, .1375, -0.06, .0561
 1.15,  1.95, .5625, .6875, .0775, -.115, .0264, -.135, -.056, -.093, -.094, .0179, -.171, -.037, -.058, -.039
 1.15,  1.95, .8125, .8125, .1108, -.087, .0533, -.114, -.034, -.144, -.147, .0134, -.216, .0154, -.129, -.194
 1.15,  1.95,   0.5, .6875, .0314, -.141, -.023, -.089, -.016, -.069, -.111, .0848, -.241, -.121, -.137, .0082
 1.15,  1.95, 0.625, .6875, .1258,  -0.2, -.038, -.108, -0.04, -.166, -.221, .0495, -.189, -.124, -.189, -.072
 1.15,  1.95, 0.375, .8125, -.025, -.224, -.049, -.118, 0.046, -.105, -0.21, .0303, -.142, -.017, -.149, -.016
 1.15,  1.95, .6875, .6875, -.043, -.157, -.029, -.134, -.199, -.221, -.305, .0669, -0.25, -.234, -.298, -.115
 1.15,  1.95, 0.875, .6875, .0955, -.157, -.068, -.202, -.195, -.212, -0.16, .0146, -.162, -.076, -.183, -.128
 1.15,  1.95, .9375,   0.5, .1413, -.206, -.009, -.229, -.046,  -0.2, -.298, -.082, -.199, -.125, -.213, -.111
 1.15,  1.95, 0.625, .5625, .0113, -.127, -0.01, -.101, -.011, -.066, -.216, -.001, -.098, -.009, -.165, -0.06
 1.15,  1.95,  0.75, .6875, -.012, -.213, -.028, -.179, -.064, -.165, -.289, -.037, -.219, -.058, -0.17, -.128
 1.15,  1.95, 0.875,   0.5, .0794, -.044, .0075, -.079, 0.009, -.105, -.111, .0485, -.111, .0417, -.057, -.014
 1.15,  1.95, .5625,  0.75, .0182, -.169, -.059, -.188, -0.04, -.098, -.129, -.022, -.144, -.009, -.188, -.072
 1.15,  1.95,  0.75, 0.875, .0421, -.129, -0.06, -.081, -.001, -.062, -.245, .0314, -0.11, .0518, -.164, -.047
 1.15,  1.95, .8125,  0.75, .0269, -.121, -.088, -0.14, -.079, -.106, -.216, -.027, -0.18, -.065, -.254, -.075
 1.15,  1.95, .4375,  0.75, -.002, -.147, .0987, -.126, -0.02, -.072, -.179, .1747,  -0.1, .0123,  -0.1, -.088
 1.15,  1.95, .8125, .6875, .0346, -.046, .0383, -.197, -.042, -.033, -.179, .0871, -.147, .0164, .0035, .0713
 1.15,  1.95, 0.625, .6875, .0556, -.088, .0252, -.122, -.126, -.082, -.179, .0168, -.118, .0062, -.102, .0176
 1.15,  1.95, .8125, .5625, .0645, -.206, .0841, -.195, -.111, -.212, -.198, -.022, -.229, -.073, -.297, -.057
 1.15,  1.95, .6875,  0.75, 0.014, -.053, -.061, -.127, -.024, -.073, -.128, 0.117, -.098, -.118, -.218, -.192
 1.15,  1.95, 0.875, 0.625, .0939, -.126, -.058, -.113, -.011, -.016, -0.17, .0289, -.084, -.031, -.134, -0.08
 1.15,  1.95,   0.5, .9375, .0552, -.104, .0101, -.102, -.128, -.126, -.105, -.041, -.201, -.089, -.255, -.073
 1.15,  1.95, 0.625, .8125, .0726, -.152, .0225, -.145, .0044, -.179, -.225, -.046, -.235, .0442, -.245, -.195
 1.15,  1.95, .3125, .8125, .0022, -.064, .0518, -.037, .0251, -.043, -.074, .0789, -.149, -.113, -.055, -.096
 1.15,  1.95,  0.75, .8125, .0348, -.209, -.014, -.188, -.094, -.156, -.277, .1009, -.177, .0673, -.242, -.235
 1.15,  1.95, .6875,   1.0, -.064, -.264, -.055, -.168, .0099, -0.09, -.265, .2064, -.315, -.131, -.137, -.195
 1.15,  1.95, .5625, .5625, -0.02, -.203, -.001, -.113, -.072, -.098, -.206, -.058, -.062, -.068, -.101, -.147
 1.15,  1.95, 0.875, .4375, -.011, -.223, -.069, -.151, -0.09, -.191, -.358, -.186, -.114, .0604, -.245, -0.17
 1.15,  1.95, .5625, .5625, .0224, -.006, .0251, -.013, 0.024, -.054, -.046, -.026, -0.02, .0111, -.099, .0665
 1.15,   2.0, 0.625, .6875, .0012, -.197, -.054, -.081, 0.007, -.065, -.184, .0009, -.123, .0243, -.086, -.036
 1.15,   2.0, .8125, .8125, .0566, -.171, -.108, -.236, -0.18,  -0.1, -.179, .0147, -.196, -.022, -.196, -.193
 1.15,   2.0, 0.875, .6875, .0713, -.109, -.001, -0.08, -.035, -.092, -.106, .0819, -.063, -.018, -.196, -.015
 1.15,   2.0, 0.375, .4375, .0073, -.162, -.012, -.119, -.054, -.132, -.175, .0245, -.303, -.073, -.137, -0.09
 1.15,   2.0, 0.625,   0.5, -.085, -.091, -.105, -.058, .0033, -.092, -.181, .1211, -.216, .0364, -.156, -.013
 1.15,   2.0, .8125,  0.75, .0301, -.158, -.056, -.106, -.035, -.113, -.181, .0572, -.051, -.024,  -0.2, -.011
 1.15,   2.0, .6875, .8125, .0885, -.077, .0169, -.156, -.009, -.129, -.137, .1482, -.139, -.031, -.208, -.117
 1.15,   2.0, 0.625, 0.875, -.085, -.108, -.095, -.086, -.058, -.093, -.213, .1611, -.315, -.017, -.186, -0.05
 1.15,   2.0, .8125, .5625,   0.1, -.147, .0636, -.104, -.085, -0.11, -.134, -.122, -.119, -0.07, -.147, -.155
 1.15,   2.0, .5625, 0.625, .0704, -.142, -.022, -.108, -0.11, -.129, -.358, -.004, -.274, -.072, -.166, -.093
 1.15,   2.0, .5625, 0.625, -.042, -.152, -.039, -.175, -.052, -0.09, -.183, .1161, -0.16,  -0.0, -.264, -.104
 1.15,   2.0, 0.625,   0.5, -.022, -.082, .0246, -.142, -.065, -.096, -.147, -.042, -.112, -.068, -.207, -.163
 1.15,   2.0, 0.375, .8125, -.036, -.179, -.012, -.089, .0731, -.105, -.181, .0978, -.163, -.045, -.173, -.066
 1.15,   2.0, .6875, .5625, .0703, -.075, -.039, -.108, -.094, -.092, -.167, .1271, -.091, .0579, -.128, -.093
 1.15,   2.0, .5625, .6875, .0574, -.189, -.003, -.098, -.078, -.106, -.108, .0307, -.081, .0507, -.152, -.031
 1.15,   2.0, 0.625, 0.875, -.001, -.104, 0.028, -.181, -.082, -.172, -.247, .1012, -.166, -.026, -.193, -.045
 1.15,   2.0, .6875, .8125, 0.017, -.127, .0436, -.181, -0.01, -.152, -.179, 0.229, -.175, -.057, -.212, -.144
 1.15,   2.0, .5625, 0.625, .0519, -.116, .0039, -.214, -0.11, -.138, -0.21, .0592, -.143, -.032, -.265, -0.13
 1.15,   2.0, .5625, 0.625, -.006, -.126, .0278, -.079, -.105, -.129, -.135, .0295, -0.17, .0124, -.186, -.114
 1.15,   2.0, 0.375, 0.625, .0143, -.089, .0404, -.109, -.053, -.066, -.149, -.043, -.126, -.111, -.217, -.075
 1.15,   2.0, .4375, .6875, -0.07, -.078, .0024, -.188, .0088, -.162, -.219, .0067, -.238, -.031, -.131, -.197
 1.15,   2.0, 0.875, 0.625, .1807, -.121, -.078, -.235, -.073, -.179, -.211, -0.04, -.289, -.168, -.267, -0.11
 1.15,   2.0,   0.5,   0.5, .0291, -.016, -.002, -.085, .0021, -.021, .0017, .0712, -0.06, .0223, .0046, .0369
 1.15,   2.0, .6875, .5625, -.003, -.152, -.064, -.188, .0098, -.207, -.236, 0.047, -0.15, -.058, -.248, -.258
 1.15,   2.0, 0.875, .5625, .0693, -.088, -.076, -.148, .0074, -.159, -.235, .0729, -.167, -.073, -.128, -.053
 1.15,   2.0, .9375, 0.875, .0577, -.193, -.042, -.208, -.128, -.093, -0.22, .0399, -.212, .0952, -.224, -.064
 1.15,   2.0, 0.875, 0.625, .0665, -.188, -.095, -.147, -.044, -.119, -.163, -.038, -.186, .1905, -.152, -.064
 1.15,   2.0, 0.625, .5625, .0175, -.038, .0024, -.029, -.031, -.025, -.111, -.036, -.021, -.122, .0165, -.112
 1.15,   2.0, .8125,  0.75, .0258, -.098, -.004, -.083, -.051, -.121, -.186, .1208, -0.17, .0789, -.155, -.011
 1.15,   2.0, .6875, .8125, -.007, -.108, .0071, -.057, .0155, -.076, -0.08, .0645, -.116, .0051, -.111, -.017
 1.15,   2.0, .6875,  0.75, -.051, -.118, -.034, -.094, .0326, -.073, -.183, .0064, -.065, -.026, -.109, -.094
 1.15,   2.0, 0.625, .5625, .0278, -.185, -.065, -.147, -.066, -0.13, -.198, .0501, -.195, .1094, -.218, -.087
 1.15,   2.0, .6875, 0.875, .0528, -.145, -.015, -.016, -.034, -.101, -.213, .0527, -.144, .0342, -.108, -.071
 1.15,   2.0, .4375, .8125, -.046, -.117, -.034, -.056, -.103, -.196, -.166, .2181, -.208, .0156, -0.17, -.143
 1.15,   2.0, 0.625, 0.625, .0103, -.087, -.094, -.147, -.009, -.053, -0.22, .0695, -.178, -.058, -.174, -.089
 1.15,   2.0,  0.75, 0.625, .0362, -.109, -.009, -.122, -.024, -.112, -.186, .1386, -.073, -.015, -.048, .0681
 1.15,   2.0, 0.375,  0.75, -.048, -.027, -.055, -.083, -.036, -.045, -.066, .0038, -.076, 0.025, -.084,  0.03
 1.15,   2.0, .6875, .5625, -.023, -.034, -.024, -.039, .0566, -.064, -.102, -.044, -.135, -.004, -.059, -.019
 1.15,   2.0,  0.75, 0.875, .1785, -.143, -.033, -.147, -.082, -.169, -.084, .2441, -.194, .0551, -.194, -.187
 1.15,   2.0, 0.625, .9375, .0338, -.195, .0162, -.099, .0453, -.097, -.203, .0414, -.247, -.079, -.121, -.043
 1.15,   2.0,  0.75,  0.75,  -0.0, -.076, .0052, -.108, -.043, -.048, -0.15, .0488, -.236, -.029, -.145, -.085
 1.15,   2.0,   0.5, .6875, -.025, -.109, .0537, -.101, -.103, -.147, -0.17, -.059, -.165, .0479, -.193, .0267
 1.15,   2.0, .6875, .5625, .0311, -.017, -.032, -.114, -.023, -.082, -.148, -.071, -.113, -0.05, -.179, -.096
 1.15,   2.0, .6875, 0.625,  0.05, -.073, -.044, -.042, -.022, -.094, -.136, -.005, -.107, -.105, -0.07, -.147
 1.15,   2.0, .8125, .8125, .0827, -.098, .0157, -.054, -0.04, -.103,  -0.1, .1138, -.169, -.133, -0.14, -.126
 1.15,   2.0, .5625, .8125, -.029, -.119, -.019, -.083, -0.01, -.081, -.181, .1166, -.185, .1622, -.117, -.081
 1.15,   2.0, .6875,   0.5, 0.035, -.049, -.005, -.064, -.083, -.097, -.167, .0342, -.178, -.037, -.144, .0506
 1.15,   2.0, .5625,  0.75, .0601, -.121, -.005, -.096, -.005, -.063, -.062, -.025, -.233, -.032, -.024, -.044
 1.15,   2.0, .6875,  0.75, .0245, -0.19, -.045, -.158, -.034, -.117, -.186, -0.09, -.174, -.135, -.111, -.071
 1.15,   2.0, .6875, .9375, .0208, -.079, -.052, -.076, -.081, -.103, -.111, .0573, -.052, -.019, -.072, -0.13
 1.15,   2.0, 0.625,  0.75, .0048, -.131, .0125, -.121, -.061, -.166, -.247, .0748, -.172, -.032, -.246, -.058
 1.15,   2.0,  0.75, 0.625, .0161, -.081, 0.047, -.051, -.056, -.056, -.073, .0338, -.061, .0794, -.145, -.051
 1.15,   2.0, .6875, .8125, .0438, -.064,  -0.0, -.037, -.043, -.088, -.064, .1028, -.095, -.084, -.079, 0.058
 1.15,   2.0,  0.75, .6875, 0.146, -0.16, -.128, -.221, .0268, -.115, -.161, -.038, -.199, -.078, -.164, -.073
 1.15,   2.0,  0.75, 0.375, .0505, -.155, -.011, -0.12, -.037, -.084, -.111, -.073, -.063, .0765, -.013, -0.02
 1.15,   2.0,  0.75, .5625, -.003, -.143, -.096, -.126, .0145, -.163, -.206, .0304, -.191,  -0.0, -.147, -.059
 1.15,   2.0,  0.75, 0.625, 0.015, -.215, -.059, -.152, -.045, -.251, -.283, -.003, -.298, .0656, -.103, -.164
 1.15,   2.0, 0.375,  0.75, -.006, -.097, .0504, -.088, -.054, -.102, -.199, .0295, -.225, -.013, -.142, -.043
 1.15,   2.0, .8125, .5625, .0595, -.092, -.033, -.065, -.099, -.131, -.082, -.051, -0.09, .0956,  -0.2, -.149
 1.15,   2.0,  0.75,   0.5, 0.057, -.076, .0202, -.129, -.183, -.169, -0.25, -.003, -.226, -.025, -.116, -.065
 1.15,   2.0, .8125, .8125, .1015, -.138, -.024, -.099, -.057, -.135, -.123, .0812, -.131, -.001, -.041, -.093
 1.15,   2.0, 0.625, 0.875, -.053, -.187, .0253, -.099, .0397, -.074, -.223, .0435, -.208, .0543, -.147, -.136
 1.15,   2.0, 0.875, 0.875, .0468, -.178, -.063, -.198, -.054, -.194, -.272, .1752, -.284, -.185, -.159, -.194
 1.15,   2.0, .8125, 0.625, .0433, -0.11, -0.12, -.098, -.086, -.101, -.148, -.052, -.155, -.001, -.138, -.118
 1.15,   2.0, 0.875, 0.375, .0893, -0.16, -.016, -.141, -.134, -.129, -0.19, -.077, -.228, -.035, -.169, .0067
 1.15,   2.0, 0.625, 0.625, .0402, -.124, .0103, -.062, -.016, -.127, -.148, -.078, -.163, -.055, -.075, -.006
 1.15,   2.0,   0.5, 0.625, -.033, -.129, -.027, -.139, -.104, -.054, -.208, .0426, -.209, -0.06, -.128, -.144
 1.15,   2.0, .6875, 0.875, .1423, -.189, -.106, -.179, -.141, -.192, -.208, -.017, -.332, -.084, -.257, -.258
 1.15,   2.0, .4375,  0.75, -.001, -.188, .0069, -.103, -.073, -.027, -.145, .0924, -.173, -.049, -.113, -.166
 1.15,   2.0,  0.75,  0.75, 0.071, -.072, -.044, -.148, -.135, -.135, -.165, .0786, -.132, .0793, -.175, -.222
 1.15,   2.0,   0.5, 0.625, .0155, -.108, 0.031, -.123, .0258, -.021, -.186, .0491, -.202, -.008, -.098, -.127
 1.15,   2.0, .6875, .6875, .0704, -.147, .0068, -0.09, -.015, -.148, -.087, .1491, -.095, .0847, -.115, -.164
 1.15,   2.0, .6875, .6875, .0357, -.085, .0317, -.056, -.014, -.037, -.059, .1028, -.076, -.025, -.025, -.072
 1.15,   2.0, 0.375, .9375, .0036, -.085, .0127, -.138, -.021, -.094, -.247, .1046,  -0.1, -.057, -0.15, .0086
 1.15,   2.0, .6875, .9375, .0619, -.138, .0978, -.101, .0109, -.086, -.199, .0194, -.175, -.099, -.111, -.061
 1.15,   2.0, 0.625,  0.75, .0101, -.143, -.062, -.033, -.091, -.076, -.135, -.101, -.087, .0192, -.112, -.039
 1.15,   2.0, .4375, .5625, .0719, -.118, 0.024, -.117, -0.04, -.056, -.097, -0.02, -.155,  -0.0, -.052, -.041
 1.15,   2.0, 0.875, .5625, .0834, -0.15, .0008, -.148, -.094, -.112, -.135, -.149, -.188, 0.012, -.205, -.156
 1.15,   2.0, .4375,  0.75, .0214, -.175, -.057, -0.12, .0121, -.159, -.175, .0122, -.284, -.112, -.146, -.205
 1.15,   2.0, 0.625, .5625, -.079, -.171, .0132, -.163, -.001, -.071, -.235, -.058, -.128, .0574, -.099, -.071
 1.15,   2.0,   0.5, .6875, .0757, -.055, .0421, -.089,  -0.0, -0.11, -.128, .0496, -.172, .0338, -.192, -.091
 1.15,   2.0, 0.625, .9375, .1146, -.117, -.115, -.163, -.035, -.137, -.187, .1134, -.223, -.094, -.106, -.189
 1.15,   2.0, .5625, .6875, -.035, -.122, -.029, -.108, -.054, -.042, -0.15, .1005, -.234, .0007, -.233, -.099
 1.15,   2.0, .5625, 0.625, -.015, -.209, .0406, -.107, -.016, -.131,  -0.3, .0705, -.125, -0.02, -.165, -0.06
 1.15,   2.0, .8125, .9375, .0632, -.067, .0246, -.134, -.039, -.169, -.181, .1364, -.173, -.036, -.216, -.136
 1.15,   2.0, 0.625,  0.75, .0219, -.015, -.053, -.083, -.007, -.086, -.076, .1117, -.064, .0606, -.025, .0437
