D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.75,  0.55, .8125, .9375, .1484, -.159, -.034, -.207, -.125, -.163, -.175, .1215,  -0.2, .0116, -.159, -0.08
 0.75,  0.55, .9375,   0.5, .2503, -.124, -.019, -.078, -.038, -.197, -.061, -.033, -.119, .0115, -.177, -.007
 0.75,  0.55, 0.625,   0.5, .0064, -.318, .0186, -.151, -.058, -.147, -.138,  -0.0, -.073, -0.07, -.186, -.153
 0.75,  0.55,  0.75, .6875, .0419, -.197, -.005, -.097, -.149, -.171, -.149, .0137, -.106, -.114, -.057, -.031
 0.75,  0.55, 0.875, .5625, .2683, -.169, -.139, -.156, -.137, -.149, -.226, -.043, -.237, -.125, -.144, -.047
 0.75,  0.55, .6875, 0.625, .0298, -.197, .1135, -.161, -.173, -0.15, -.191, -.004, -.055, 0.026, -.193, -.081
 0.75,  0.55, .8125, .8125, .1334, -.112, -.146, -.175, -.156, -.294, -.131, .1603, -0.22, .0315, -.164, -.149
 0.75,  0.55,  0.75, .9375, .0536, -.251, -.108, -.199, -0.15, -.159, -.163, .2014, -.276, -.043, -.144, -.154
 0.75,  0.55, .5625,   0.5, 0.056, -.158, -.007, -.124, -0.06, -.037, -.144, -.093, -.048, .0686, -.159, -.075
 0.75,  0.55, .8125, .5625, .0781, -.104, -.039, -.135, .0021, .0173, -.221, -.019,  -0.1, .0631, -.133, .0001
 0.75,  0.55, .6875, .4375, .0477, -.083, -.008, -0.14, -.143, -.127, -.117, .0604, -.089, -.041, -.045, .0268
 0.75,  0.55,  0.75, .8125, 0.094,  -0.2, .0039, -.117, .0527, -.268, -.195, .1257, -.234, -.034, -.077, .0022
 0.75,  0.55,  0.75,  0.75, .0496, -.167, .0448, -.266, -0.07, -.149, -.161, .1893, -.128, .0009, -.102, -.142
 0.75,  0.55, 0.875, .6875, .1062, -.235, -.015, -.149, -.121, -.075, -.164, 0.015, -.029, .0633, -.136, -.108
 0.75,  0.55, .5625, .8125, .0217, -.124, .0721, -.161, -.112, -.064, -.079, .1222, -.171, -.141, -0.13, -.064
 0.75,  0.55, .5625,  0.75, -.031, -.186, -.017, -0.08, -.015, -.154,  -0.2, .0447, -0.14, -0.02, -0.07, -.091
 0.75,  0.55, .9375, 0.875, .1464, -.308, -.093, -.305, -.135, -.263, -.205, .0627, -.187, .0615, -.214, -.125
 0.75,  0.55, 0.375, 0.875, -.021, -.158, .0567, -.124, .0253, -.157, -.117, .0991, -.108, .0104, -.128, -.044
 0.75,  0.55, .6875, 0.625, .0745, -.083, -.001, -.052, -.043, -.103, -.049, .0101, -.119, -.079, -.117, -.045
 0.75,  0.55, 0.875, 0.625, .0813, -.269, -0.05, -.124, -.109, -.191, -.134, .0301, -0.16, -.095, -.128, -.132
 0.75,  0.55, 0.875, 0.625, .1322, -.123, -.082, -.112, .0295, -.105, -.113, .0242, -.099, -.131, -.241, -.078
 0.75,   0.6,  0.75, .8125, .1382, -.203,  -0.1, -.267, -.152, -.264, -.137, .0197, -.308, -.096, -.166, -.169
 0.75,   0.6, 0.625,  0.75, .0315, -.067, .0916, -0.04, -.037, -.055, -.103, .0452, -.162, -.007, -.042, 0.032
 0.75,   0.6, .8125, 0.875, -0.01, -.124, -.004, -.152, .0234, -.154, -.072, .1592, -.167, -.071, -.056, -.038
 0.75,   0.6, .6875, .6875, .1255, -.146, .0208, -.128, .0288, -.082, -.084, .0168, -.191, -.094, -.106, .0594
 0.75,   0.6, .5625, .6875, .0664, -.109, .0784, -.222, -.038, -.098, -.064, .1105, -.125, -0.06, -.166, -0.01
 0.75,   0.6, .5625,   0.5, -.002, -.165, .1087, -0.17, -.064, -0.23, -0.17, -.111, -.115, -.029, -.165, -.192
 0.75,   0.6, 0.625, 0.625, .0406, -.161, -.095, -.244, -0.22, -.177, -.197, .1266, -.138, 0.075, -.137, -.086
 0.75,   0.6, 0.875, 0.625, .0848, -.121, -.116, -.153, -.215, -.149, -.115, -.024, -.072, -0.06, -.143, -.121
 0.75,   0.6, .9375, .8125, 0.161, -.179, -.022, -.186, -.344, -0.25, -.226, .1169, -.243, .0869, -.355, -.173
 0.75,   0.6,  0.25, 0.625, -.009, -.067, .0095, -0.07, .0526, -.063, -.053, .0337, -.098, .0063, -.095, 0.075
 0.75,   0.6,  0.75, .6875, .0994, -.245, 0.001, -.215, -.131, -.143, -.185, -.016, -.152, -.125, -.244, -0.04
 0.75,   0.6, .8125, .9375, .0722, -.179, .0396, -.232, -.137, -.134, -.186, .0671, -.203, .0783, -.129, -.184
 0.75,   0.6, 0.625, .8125, .0918, -.145,  -0.0, -.121, -.068, -.015, -.032, .0772, -0.12, .0061, -.031, -.075
 0.75,   0.6,  0.75, 0.875, -.004, -.161, -.067, -.186, -0.13, -.207, -.177, .1906, -.181, .0888, -.263, -.149
 0.75,   0.6, 0.625, .8125, .0402, -.105, -.033, -.186, .0717, -.109, -0.09, .0631, -.116, .0526, -0.21, -.061
 0.75,   0.6,  0.75, 0.875, .0783, -.249, -.089, -.115, -.018, -.255, -.094, .0569, -.276, -.229, -.129, -.147
 0.75,   0.6,   0.5, .6875, .0853, -0.07, -.046, -.094, -.061, -.088, -.069, .0629, -.097, -.005, -.084, -.084
 0.75,   0.6, 0.625,  0.75, -.001, -.182, .0895, -.151, -.052, -.169, -.109, .0651, -.192, .0192, -.158, -0.08
 0.75,   0.6, 0.625, .8125, 0.037, -.227, -.017, -0.29, -.132, -.232, -.175, .0891, -.228, -.113, -.211, -.188
 0.75,   0.6, .5625, .5625, .0297, -.158, -.015, -.158, -.055, -0.08, -.059, .0302, -.041, -.111, -.109, -.034
 0.75,   0.6, .6875, 0.375, .1329, -.044, -.058, -.218, -.092, -.194, -.144, .0704, -.246, -.005, -.113, -.053
 0.75,   0.6, .9375, .5625, .2155, -.162, -0.01, -.195, -.001, -.245, -.095, -.027, -.129, -.065, -.112, -.093
 0.75,   0.6, .8125, .8125, .1827, -.124, 0.067, -.156, -.219, -.237, -.147, .1361, -.163, -.102, -.307, -.204
 0.75,   0.6, .5625, .8125, -.084, -.212,  0.05, -.181, -.017, -.189, -.234, -0.04, -.131, -.164, -.095, .0077
 0.75,   0.6, 0.625,  0.75, .0314, -.214, -.077, -.212,  -0.1, -0.16, -.144, .0351, -.221,  -0.0, -.124, -.048
 0.75,   0.6,  0.75,   0.5, .0801, -.129, -.067, -.121, -.072, -.122, -.084, .1185, -.085, .0136, -.101, .0024
 0.75,   0.6, .9375, .6875, .1802, -.174, .0696, -.137, -.077, -.121, -.149, -.007, -.251, -.055, -.148, -0.04
 0.75,   0.6, 0.625,   1.0, -.176, -.349, -.177, -.362, -.142, -.257, -.266, .0345, -.257, -.043, -.284, -.137
 0.75,   0.6, .4375, .8125, -.112, -.268, -.069, -.126, -0.05, -.183, -.224, .0011, -.219, .0152, -.155, -.082
 0.75,   0.6, 0.625,   0.5, .1223, -.241, -.017, -.072, -.046, -.225, -.083, .0172, -.213, -.036, -.116, -.078
 0.75,   0.6, 0.875, .8125, .0996, -.228, 0.002, -.133, -.204, -.232, -.237, .0195, -.218, -.045, -.313, -.153
 0.75,   0.6,   0.5, .6875, .0009, -.146, -.057, -.204, -.154, -.155, -.088, -.028, -.235, -.125, -.134, -.131
 0.75,   0.6, 0.625,  0.75, .0724, -.124, .0604, -.013, -.019, -.096, -.066, -.028, -.095, .0163, -.083, -.075
 0.75,   0.6, .6875,  0.75, .0671, -.212, .1627, -.186, -.124, -.202, -.175, .1208, -.071, .0044, -.175, -.198
 0.75,   0.6,   0.5, .8125, -.057,  -0.2, -.007, -.286, -.198, -.225, -.291, .0209, -.171, -.002, -.318, -.233
 0.75,   0.6, 0.375, 0.625, .0184, -0.07, .0061, -.162, -0.02, -0.08, -.067, .0673, -.058, -.001, -.183, -.037
 0.75,   0.6, .6875, .8125, .0603, -.124, .0168, -.027, -0.13, -0.07, -.032, .0459, -.067, .0025, -.071, -0.06
 0.75,   0.6,  0.75,  0.75, .0397, -.181, -.119, -.271, -.336, -.276, -.179, .0978, -.234, -.025, -.166, -0.09
 0.75,   0.6,  0.75, 0.625, 0.116, -.121, .0303, -.184, -.118, -.258, -.149, .1142, -.069, .1228, -.126, -.121
 0.75,   0.6, 0.625, 0.625, -.049, -.164, .0247, -.173, -.137, -.103, -.135, -.061, -.148, -.071, -.197, -.013
 0.75,   0.6,  0.75, 0.625, .0126, -.086, -.016, -.139, -0.06, -.203, -.151, .0726, -.122, 0.089, -.188, -.134
 0.75,   0.6, .3125, 0.625, -.033, -.109, -.146, -0.08, -.066, -.091, -.064, -.032, -.118, -.044, -.087, -.079
 0.75,   0.6, 0.875, .5625, .1943, -.197, -.123, -.204, -.015, -.242, -.121, .0048, -.164, -.022, -.197, -.045
 0.75,   0.6, .6875, 0.875, .0986, -.127, .0595, -.276, -.056, -0.32, -.194, .1425, -.186, -.119, -.275, -.142
 0.75,   0.6, 0.625, .4375, -.021, -.027, -.053, -.098, .0051, -.061, -.116, -.048, -.015, -.001, -.102, .0333
 0.75,   0.6,  0.75, 0.625, .1036, -.149, -.088, -.241, -.177, -.307, -0.01, .0761, -.143, .0264, -.222, -.153
 0.75,   0.6, .8125,  0.75, -0.07, -.133, .0196, -.124, -.035, -.137, -.169, .0953, -.014, -.007, -.021, -.045
 0.75,   0.6, .5625, 0.875, -.018, -.179, -.034, -.159, -.003, -.234, -0.13, .1349, -.186, -.051, -.169, -.165
 0.75,   0.6, .5625, 0.625, .0293, -.278, -0.03, -.164, -.151, -.105, -.157, -0.03, -.161, -.111, -.114, -.023
 0.75,   0.6, 0.875, .9375, .1959, -.188, .0167, -.169, -.278, -.372, -0.13, .1567, -.203, .0594, -.294, -.182
 0.75,   0.6,   1.0,  0.75, .1735, -.304, -.084, -.198, -.192, -.332, -.221, .0243, -.219, -.011, -.265, -.106
 0.75,   0.6, .6875,   0.5, .0328, -.107, .0129, -.073, -.109, -.094, -0.13, .0172, -.195, -.046, -.155, -.079
 0.75,   0.6, .5625, .6875, .0415, -.247, -0.08, -.283, .0189, -.204, -.119, -.036, -.295, -.144, -0.13, -.224
 0.75,   0.6, .9375, .6875, .2098, -.168, -.137, -.336, -.146, -.255, -.191, .0544, -0.17, -.021, -.142, -.098
 0.75,   0.6, .4375, .6875, .0362, -.083, -.026, -.083, -.003, -.165, -.121, .0677, -.035, -.068, -.039,  -0.0
 0.75,   0.6,  0.75,  0.75, .0859, -.127, .0574, -.189, -.201, -.203, -.125, .0042, -.138, -0.12, -.187, -.079
 0.75,   0.6, .5625, 0.875, -.032, -.161, -.004, -.198, -.135, -.057, -.152, .0933, -.219, .0236, -.025, -.065
 0.75,   0.6, .4375, .6875, -.047,  -0.2, -.021, -.235, -.047, -.083, -0.06, .0195, -0.17, .0264, -.125, -.125
 0.75,   0.6, .8125, .8125, .0685, -.217, -.102, -.144, -.251, -.325, -.233, .1205, -.123, .0538, -.267, -.121
 0.75,   0.6, 0.875, 0.625, .0377, -.232, -.008, -.197, -.108, -.111, -.221, .0018, -.111, -.068, -.075, -.048
 0.75,   0.6, 0.625,  0.75, -.123, -.121, -.009, -.217, -.009, -.198, -.088, .1485, -.123, .0574, -.113, -.078
 0.75,   0.6, .5625, .6875, -.092, -.189, .0521, -.084, .0071, -.191, -.196, .0111, -.192, -.031, -.107, .0139
 0.75,   0.6, .8125, 0.875, -.071, -.217, -.123, -.241, -.197, -.183, -.088, .1037, -.122, -.005, -.117, -.024
 0.75,   0.6, .8125,  0.75, .1045, -.146, .0904, -0.17, -.054, -.226, -.151, .0174, -.115, -.073, -.217, -.062
 0.75,   0.6, 0.875, .6875, -.037, -.228, .0906, -0.25, -.319, -.395, -.204, .0405, -.258, 0.045, -.309, -.086
 0.75,   0.6, 0.875,   0.5, .1672, -.232, -.014, -.286, -.166, -.227, -.207, 0.071, -.172, .0214, -.167, .0052
 0.75,   0.6, 0.625, .8125, .1523, -.164, .1239, -.094, .0333, -0.21, -.111, -.008, -.137, -.009, -.177, -.173
 0.75,   0.6, 0.375, 0.625, .0303, -.168, .0188, -.163, -.071, -.253, -.095, -.029, -0.07, -.105, -.156, -0.07
 0.75,   0.6, .6875,   1.0, .0229, -.194, -.041, -.205, -.133, -.194, -.179, .0424, -.127, -.033, -.179, -.164
 0.75,   0.6, .4375, .8125, -.037, -.177, .0651, -.217, .0412, -.218, -.192, .0518, -.218, -.014, -.218, -.137
 0.75,   0.6, .8125, .9375, .1239, -.118, -.054, -.176, -.079, -.205, -.164, .1004, -.264, -.113, -.213, -.193
 0.75,   0.6, .6875, .9375, .0631, -.235, -.074, -.136, -.001, -.001, -.129, .0697, -.142, 0.022, -.147, -.049
 0.75,   0.6, .8125, 0.625, -.107, -.161, .0846, -.118, -.127, -.122, -.165, .0403, -.171, .0497, -.138, -.052
 0.75,   0.6, .6875, .6875, 0.098, -.106, -.049, -.124, -0.12, -.161, -.019, -.001, -.083, .0076, -.089, -.076
 0.75,   0.6, 0.625, 0.625, .1157, -.304, 0.017, -.219, -.172, -.218, -.116, -.043, -.162, -.011, -.173, -.033
 0.75,   0.6, .5625, 0.625, -.055, -.241, -.002, -0.04, -.045, -.221, -.204, .0279, -.133, -.007, -.068, -.039
 0.75,   0.6, 0.125, 0.375, -.078, -0.05, .0238, -.124, .0082, -.049, -.021, .0036, -.021, -.019, -.118, -.001
 0.75,   0.6, .9375, .9375, .0817, -.178, -.024, -.311, -.045, -0.22, -.179, .0519, -.239, -.132, -.089, -.135
 0.75,   0.6,  0.75,  0.75, .0741, -0.11, .0485, -0.13, -.034, -.079, -.196, .1456, -.162, -.036, -0.16, .0236
 0.75,   0.6,   1.0,   0.5, .2751, -.205, .0094, -.276, -.116, -.185, -.222, -.028, -.169, -.047, -0.19, -.032
 0.75,   0.6, 0.875, .9375, .1462, -0.27, -.157, -0.29, -.229, -.299, -.143, .0443, -.231, -.015, -.134, -.167
 0.75,   0.6,   0.5, 0.625, 0.059, -.166, -.039, -.103, -.002, -.028, -.111, .0401, -.138,  0.03, -0.14, -.091
 0.75,   0.6, .6875,  0.75, -.052, -0.24, .0609, -.143, -0.15, -.237, -.181, .0871, -.149, -.128, -.132, .0012
 0.75,   0.6, .5625, 0.875, -.004, -.193, -.186, -.246, -0.12, -.121, -0.18, -.081, -.173, -.005, -.123, -.175
 0.75,   0.6, .4375,  0.75, -.014, -.301, .0881, -0.18, -.055, -.258, -.208, -.016, -.183, -.054, -.105, .0635
 0.75,   0.6,  0.75, 0.375, -0.03, -.224, .0261, -.197, -.083, -.251, -.231, -.071, -.199, .0417, -.191, -.009
 0.75,   0.6, .5625, .6875, -.037, -.367, -0.09, -.346, -.163, -.298, -.242, .0634, -.287, -.209, -0.33, -.133
 0.75,   0.6,  0.75, 0.375, -.058, -.089, -.113, -.131, -.001, -.154, -.142, -.071, -.206, .0699, -0.11, -.177
 0.75,   0.6, 0.875,  0.75, .0857, -.224, -.038, -.165, -.106, -.358, -.216, .0396, -.163, 0.021, -.206, -.176
 0.75,   0.6,  0.75, 0.625, .0023, -0.11, -.146, -.288, -.054, -.078, -.147, .0276, -.248, -.162, -.152, .0656
 0.75,   0.6, .9375, .6875, .1606, -0.28, -0.05, -.391, -.195, -.318, -.352, -.118, -.273, -.082, -.162, -.254
 0.75,   0.6, .5625, 0.875, -.034, -.219, -.157, -.299, -0.13, -.281, -.179, .1154, -.223, -.119, -.191, -.189
 0.75,   0.6, 0.625, .8125, -.022, -.243, -.065, -.121, -.029, -.236, -0.24, .1416, -.264, .0666, -.027, -.121
 0.75,   0.6, .6875,  0.75, .1332, -0.13, -.113, -.167, -0.07, -0.11, -.119, .1115, -.052, .0023, -.103, -.091
 0.75,   0.6,   1.0, .6875, .1917, -.173, .0431, -.217, -.079, -.143, -.131, -.078, -.229, -.006, -.159, -.132
 0.75,   0.6, 0.625, .8125, -.034, -.221, .0843, -.146, -.133, .0084, -.161, .1257, -.267, .0076, -.076, 0.013
 0.75,   0.6, .6875, .6875, .0573, -.235, -.103, -.197, -.186, -0.27, -.235, .1155, -.226, .0434, -.203, -.142
 0.75,   0.6, .8125, 0.625, 0.005, -0.14, -.107, -.165, -.158, -0.18, -.239, .0338, -0.15, -.143, -.144, -.069
 0.75,   0.6, 0.875, 0.625, .1132, -.255, -.017, -.157, -.075, -.124, -.157, .0097, -.119, -.039, -.107, -.064
 0.75,   0.6, .8125, 0.625, .0438, -.232, -.055, -.197, -.057, -0.04, -.221, -.097, -.178, -0.04, -.163, -.023
 0.75,   0.6, .6875,  0.75, .0357, -.156, -.129, -.121, -.149, -.201, -.076, .0403, -.059, -0.03, -.075, -.064
 0.75,   0.6, 0.625,  0.75, .0259, -.184, -.063, -.126, .0408, -.181, -.118, .0148, -.199, -.014, -.117, -.054
 0.75,   0.6,  0.75, .3125, .0313, -.169, -.138, -.171, -0.05, -.079, -.213, -.116, -.108, .0136, -.076, .0015
 0.75,   0.6, .8125, .4375, .0693, -.065, .0183, -.161, -.015, -.124, -.042, .0523, -0.13, -.004, -.191, -0.03
 0.75,   0.6,  0.75, .8125, .0835, -.243, -.048, -.111, .0019, -.156, -.165, .0967, -.131, .0247, -.136, -.166
 0.75,   0.6, .8125,  0.75, 0.002, -.199, -.014, -.166, -.098, -.158, -.204, .1148, -.161, .0558, -.201, -.003
 0.75,   0.6,  0.75, .6875, -.082, -.228, -.038, -.188, -.166, -.239, -.211, .0305, -.196, -.002, -.266, -.108
 0.75,   0.6,  0.75, 0.375, .0481, -.106, -.135, -.219, -.054, -.214, -.136, -0.07, -.121, -.094, -.181, -.123
 0.75,   0.6,  0.75, .8125, -.015, -.177, .0415, -.194, -.123, -.184, -.209, -.001, -.149, .0362, -.117, -.095
 0.75,   0.6, .6875, .8125, 0.096, -.118, -0.02, -.173, .0738, -.145, -.143, .1154, -.125, .0583, -0.13, .0693
 0.75,   0.6, .8125,   0.5, -.144, -.178, -.093, -.167, -.205, -.198, -.133, .0338, -.207, -.052, -.143,  -0.0
 0.75,   0.6, .8125,  0.75, .1264, -.104, .0214, -.121, -.077, -.168, -.128, .0954, -.189, .0283, -.255, -.049
 0.75,   0.6, .9375, .5625, .0468, -.227, -.072, -.122, -.098, -.221, -0.15, .0395, -.121, -.011, -.137, -.085
 0.75,   0.6, .9375, 0.625, 0.177, -.289, 0.076, -.122, -.195, -.151, -.298, -.105, -.177, .0199, -0.08, -.163
 0.75,   0.6, 0.625,  0.75, -.031, -.203, -.018, -.209, .0275, -.197, -.081, .1417, -.183, .0408, -.068, -.007
 0.75,   0.6, .8125, .5625, -.045, -.165, -0.11, -.185, -.164, -.068, -.182, -0.07, -.087, -.003, -.075, -.091
 0.75,   0.6,  0.75, .8125, .1034, -.232, -.149, -.251, -.121, -.212, -.095, .1047, -.264, -.099, -.121, -.036
 0.75,   0.6, .5625, 0.625, .0159, -.221, -0.04, -.189, -.152, -.232, -.144, -.101, -.268, -.074, -0.13, -.032
 0.75,   0.6, 0.625, 0.625, -.004, -.104, -.035, -.222, -.149, -.129, -.183, -.015, -.066, -0.05, -.139, .0378
 0.75,   0.6, 0.875, 0.875, .0437, -.319, -.103, -.168, -.156, -.223, -.279, .0688, -.135, .1426, -.122, -0.18
 0.75,   0.6, .6875,  0.75, .1507, -.202, .0916, -.184, -.088, -.144, -.124, .0846, -.149, .0185, -.172, -0.11
 0.75,   0.6, .6875, .8125, .0317, -.218, -.124, -0.12, -.094, -.049, -.184, -.017, -.108, -0.01, -.138, -.014
 0.75,   0.6, .9375, .8125, .0829, -.204, -0.04, -.195, -.028, -.252, -0.24, .0715, -0.13, -.009, -.162, -.052
 0.75,   0.6, 0.875,   0.5, .1597, -.259, -.074, -.107, -.064, -.137, -.127, -.106, -.114, .0771, -.109, -.021
 0.75,   0.6, .8125, .5625, .0044, -.121, -0.03, -0.14, -.166, -.136, -.186, .0768, -0.13, .0835, -.014, -.008
 0.75,   0.6,  0.75, 0.625, .2039, -.167, .0407, -.235, .0367, -.161, -.122, .0698, -.164, .0147, -.113, .0331
 0.75,   0.6,  0.75, .8125, .0038, -.277, -.058, -.167, -.228, -.218, -.203, -.038, -.226, .0004, -.238, -.138
 0.75,   0.6, .5625, .6875, -.095, -.235, -.003, -.184, -.047, -0.17, -.162, -.014, -.127, -.012, -.078, .0302
 0.75,   0.6, .8125, 0.625, .1872, -.106, .0362, -.159, -.076, -.198, -.106, .0274, -.108, -.081, -.199, -0.18
 0.75,   0.6, .6875, .9375, -.081, -0.27, -0.06, -.236, -.147, -.266, -.236, .0504, -.213, -.085, -.271, -.206
 0.75,   0.6, .6875, .9375, .0174, -.235, -.011, -.263, -.069, -.232, -.221, 0.179, -.148, .0273, -.191, -.131
 0.75,   0.6, 0.375, 0.625, -.041, -0.18, .0443, -.107, -.003, -.166, -.104, .0394, -.128, -.071, -.084, -.093
 0.75,   0.6, 0.875,   0.5, .1051, -.155, -.084, -.178, -.029, -.172, -.082, .0861, -.121, -0.13, -.116, -.036
 0.75,   0.6, 0.625, .5625, .0412, -.107, -.037, -.197, -.045, -.135, -.102, -.043, -.159, .0308, -.117, -.008
 0.75,   0.6,  0.75, 0.625, .0128, -.253, -.135, -.287, -.071, -.238, -.231, .0369, -.132, -.118, -.093, .0142
 0.75,   0.6, .6875, .6875, -.008, -.115, 0.056, -0.22, -.152, -.144, -.183, .0283, -.159, .0543, -.194, -.077
 0.75,   0.6, .1875, .5625, -.098, -.197, -.105, -.165, .1321, -.183, -.068, .0083, -0.12, -.089, -.117, .0279
 0.75,   0.6,  0.25, 0.875, -.087, -.203, .0018, -.064, -.032, -0.18, -.124, .1362, -0.09, -.008, -.157, -.114
 0.75,   0.6, .6875,  0.75, 0.067, -.219, -.161, -.097, -0.12, -.176, -.166, .0332, -.155, -.093, -.179, -.071
 0.75,   0.6,  0.25, 0.625, -.014, -.121, .1194, -.118, .0484, -.083, -0.01, -.037, -.083, .0026, -.153, -.031
 0.75,   0.6,  0.75, .8125, .0254, -.165, .0074, -.043, -.039, -.003, -0.14, .0898, -.121, .0163, -.088, -.137
 0.75,   0.6,  0.75,  0.75, .0217, -.178, -.051, -.153, -.155, -.186, -.214, .0111, -.132, -.098, -.078, -.046
 0.75,   0.6, .8125, .8125, .0871, -.327, .0834, -.253, -.245, -.255, -.275, -.088, -.119, -.018, -0.37, -.264
 0.75,   0.6, 0.875, .8125, .0629, -0.25, -.127, -.281, .0105, -.221, -.203, .1201, -.211, -.085, -.164, -.101
 0.75,   0.6, 0.875, .8125, .2275, -.134, .0032, -.213, -.126, -.116, -.155, -0.02, -.146, -.071, -.123, -.032
 0.75,   0.6, 0.875, .5625, .0841, -.272, -.071, -0.23, -.154, -.239, -.255, -.055, -.188, -.009, -0.23, -.087
 0.75,   0.6,   0.5,   0.5, .1174, -.072, -.037, -.124, -0.02, -.086, -.088, .0013, -.069, -.015, -.064, -.102
 0.75,   0.6,  0.75,  0.75, -0.11, -.256, -.146, -.304, -.206, -.277, -.251, 0.072, -.256, .0928, -.179, -.161
 0.75,   0.6, 0.875, .8125, .0266,  -0.2, -.013, -.235, -.143, -.188, -.206, .1358, -.151, -.036, -.225, -.138
 0.75,   0.6,  0.75,  0.75, .0279, -.189, -.101, -.209, -.136, -.326, -.107, .1547, -.202, -.064, -.212, -.099
 0.75,   0.6, .6875,  0.75, -0.05, -.234, -.017, -.357, -.022, -.223, -.157,  0.13, -.216, .0055, -.237, -0.14
 0.75,   0.6, .8125, 0.625, .0755, -.169, -.078, -.036, -.108,  -0.2, -.119, .0047, -.117, .0746, -.074, -.086
 0.75,   0.6, 0.625, 0.875, 0.008, -.103, .0648, -.186, -.086, -.053, -.149, .1599, -.141, -.024, -.164, -0.07
 0.75,   0.6,  0.75,  0.75, .0217, -.155, -.038, -.132, -.127, -.142, -.087, .0796, -0.15, .0174, -.184, .0227
 0.75,   0.6,   0.5,   0.5, .0283, .0134, -.094, -.112, -.037, -0.04, -.087, .0966, -0.09, -.042, -.067, -.039
 0.75,   0.6, .4375, 0.625, -.156, -.251, -.068, -.215, -.079, -.272, -.253, .0276, -.242, -.076, -.133, .0054
 0.75,   0.6, 0.875, .6875, .0692, -.198, -.177, -.237, -.173, -.252, -.108, -.004, -.123, -0.03, -.218, -.066
 0.75,   0.6, .5625, .5625, .0793, -.029, -.017, -.151, -.011, -.064, -.097, .0559,  -0.1, .0559, -.035, .0173
 0.75,   0.6, 0.875,  0.75, .1062, -.172, -.076, -0.13, -.073, -.104, -.127, .0062, -.164, .0796, -.122, .1067
 0.75,   0.6,   0.5, .6875, -0.08,  -0.2, .0847, -.213, -.098, -.184, -.086, .0627, -0.13, -.086, -.124, -.089
 0.75,   0.6, .5625, .6875, 0.049, -.197, .0309, -.175, -.156, -.099, -.203, .0339, -.163, -.099, -.214, -.104
 0.75,   0.6, 0.625, 0.875, -.005, -.161, -.091, -.197, -.131, -.092, -.198, 0.116, -.125, -0.11, -.194, .0317
 0.75,   0.6, .8125, .8125, .0603, -.161, -.013, -.236, -.104, -.162, -.233, .0711, -.164, .0127, -.254, -.005
 0.75,   0.6, .6875,  0.75, .0666, -.089, -.124, -0.15, -.185, -.218, -.182, .0877, -.207, 0.046, -.184, -0.22
 0.75,   0.6, 0.625, 0.625, .0708, -.174, 0.134, -.094, -.004, -.059, -.132, .1164, -.128, 0.035, -.215, -0.01
 0.75,   0.6, .8125,  0.75, .0929, -.304, -.187, -.357, -.142, -.261, -0.21, .0209, -.244, -.173, -0.26, -.037
 0.75,   0.6, .5625,  0.75, -.166, -.178, 0.034, -.189, -.047, -.021, -0.17, .0286, -.121, -.042, -.146, -.177
 0.75,   0.6, .8125, 0.875, .0458, -.166, -.015, -.252, -.052, -.283, -.216, .0985, -.116, .0092, -.106, -.013
 0.75,   0.6, .6875, .6875, .0869, -.186, -.218, -.165, -.139, -.183, -.057, .0134, -.094, -0.06, -.117, -0.06
 0.75,   0.6, .6875,   0.5, .0183, -.167, .0672, -.083, .0005, .0151, -.066, -.026, -.052, .0233, -.054, .0014
 0.75,   0.6,   0.5,  0.75, -.041, -.114, .0241, -0.14, -.043, -.155, -.122, .1515, -.189, -.111, -.088, -.086
 0.75,   0.6,  0.75,  0.75, .0437, -.093, -0.02, -.295, -0.15, -.238, -.112, .1119, -.184, -0.06, -.238, -.054
 0.75,   0.6, .8125, .8125, .1931, -.224, -.086, -.113, -.062, -.118, -.143, .0322, -.125, 0.009,  -0.1, -.084
 0.75,   0.6,   0.5, .9375, .0765, -.194, .0311, -0.19, 0.038, -.339, -.248, .1248, -.124, -.044, -.171, -0.12
 0.75,   0.6, .6875, 0.625, 0.153, -.023, -.111, -.121, -.017, -.085, -.132, -.011, -.054, -.008,  -0.1, -.069
 0.75,   0.6, .5625, .8125, -.009, -.235, .0928, -0.27, -.123, -.179, -.139, .0707, -.056, .0212, -.108, -.123
 0.75,   0.6, .8125,   0.5, .0867, -0.07, .0544, -.145, -.063, -.167, -.165, -.013, -.074, -.029, -.142, -.126
 0.75,   0.6, 0.625, .5625, .0431, -.112, -.014, -.165, -.135, -.189, -.177, -0.04, -.155, -0.03, -.068, -.041
 0.75,   0.6, .6875,  0.75, -.006, -.083, -.096, -.262, .0496, -.149, -0.09, .0409, -.084, .0263, -.077, -.003
 0.75,   0.6, 0.625,   0.5, .1357, -.097, .1662, -0.11, -.172, -.208, -.145, -.034, -.107, -.078, -.169, -.012
 0.75,   0.6, .8125, .9375, -.001, -.161, -0.08, -.242, -.266, -0.29, -.157, .2018, -0.18, 0.008, -.251, -.177
 0.75,   0.6,  0.75,  0.75, 0.075, -.207, .0569, -.235, -.069, -.201, -.208, .0659, -.137, -.008, -0.11, -.119
