D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.75,  1.65, .6875, .8125, .0006, -0.12, -.036, -.183, -.037, -.132, -.182, .0787, -.299, -.172, -.144, -.151
 0.75,  1.65, .8125,  0.75, .1137, -.206, -.081, -0.14, -.149, -.157, -.242, .0442, -.269, .0723, -.186, -.129
 0.75,  1.65, .6875,  0.75, .0069, -.168, -.019, -.153, -.009, -.169, -.259, -.034, -.295, -.099, -.238, -.101
 0.75,  1.65, 0.375,  0.75, -.014, -.118, -.002, -.063, -.018, -.075, -0.11, .1147, -.055, .0309, -.178, -.168
 0.75,  1.65, .8125,   0.5, .0674, -.118, -.025, -.136, -.104, -.176, -.244, .0194, -.229, .0712, -.219, -.133
 0.75,  1.65,   0.5,  0.75, .0452, -0.14, .0245, -.091, -.024, -.071, -.147, .0522, -.142, -.048, -.195, -.107
 0.75,  1.65, 0.375,  0.75, -.003, -.077, -.022, -0.04, -.049, -.025, -.072, 0.087, -.092, .0178, -.171, -.108
 0.75,  1.65, .6875, .8125, 0.069, -.098, .0528, -.064, -.055, -.073, -.238, .0866, -.101, -.101, -.099, -.012
 0.75,  1.65,  0.75,   0.5, .0137, -.083, -.014, -.085, -.044, -.072, -.156, -0.06, -.132, .1313, -.188, .0369
 0.75,  1.65,  0.75, .5625, -.049, -.125, .0013, -0.08, -.031,  -0.1, -.101, -.123, -.137, .0384, -.195, -.012
 0.75,  1.65, .6875, .8125, -.039, -.116, -.102, -0.21, -.055, -.204, -.262, .2597, -.393, -.212, -.158, -.005
 0.75,  1.65,  0.75, 0.875, .1262, -.139, -.077, -.153, .0171, -0.15, -.265, .0145, -.265, -.057, -.143, -.145
 0.75,  1.65, 0.625, .5625, .0463, -.093, .0031, -.104, -.074, -.057, -.213, .0998, -.088, .0296, -.161, -.022
 0.75,  1.65, 0.875,  0.75, .0595, -.092, -.067, -.208, .0335, -.152, -.209, .0304, -.228, -.093, -.185, -.188
 0.75,  1.65,  0.75, .8125, .1126, -.139, -0.02, -.229, -.134, -.197, -.207, .0718, -.354, -.109, -.237, -.285
 0.75,  1.65, .5625,  0.75, .0186, -.087, -.007, -.138, -.131, -.082, -.208, .1054, -.262, -.041, -.147, -.022
 0.75,  1.65, 0.375, .4375, -.004, -.165, -.012, -.055, .0002, -.137, -.111, -0.23, -.152, -.095, -.128, -.089
 0.75,  1.65,  0.75,  0.75, .0475, -.153, 0.029, -.109, -.149, -0.11, -.256, .0441, -.201, -.075, -.199, -.008
 0.75,  1.65,   1.0, 0.375, .0006, -.151, -0.09, -.118, -.039, -.144, -.178, .0299, -.191, .1262, -.089, 0.113
 0.75,  1.65, .5625, .6875, .0151, -.072, -.025, -.126, -.036, -0.09, -0.12, 0.123, -.178, -.132, -.167, -.091
 0.75,  1.65,  0.75, .8125, .0243, -0.12, -.042, -.128, -.024, -.032, -.132, .1147, -.094,  -0.1, -.117, -.123
 0.75,  1.65, .8125, 0.625, .0709, -0.11, -.079, -0.12, -.063, -.123, -.157, .0439, -.197, 0.077, -.123, -.013
 0.75,  1.65, 0.625, .5625, 0.108, -0.09, 0.011, -0.17, .0152, -0.09, -.149, .0122, -.222, -.114, -.062, -0.18
 0.75,  1.65, 0.875, 0.625, 0.114, -.128, -.049, -.189, -.077, -.111, -.228, .0296, -.219, -.149, -.251, -.243
 0.75,  1.65,  0.75, .5625, -.029, -.189, .0084, -.057, -.006, -.064, -.147, .0904, -.151, .1568, -.138, .1425
 0.75,  1.65, .4375, 0.875, -.012, -.054, -0.02, -.072, -.024, -.137, -.196, 0.086, -.137, -.081, -.082, -.141
 0.75,  1.65, 0.625, 0.875, .0524, -.138, -.001, -.111, -.039, -.083, -.051, 0.191, -.153, .0565, -0.18, -.147
 0.75,  1.65, .5625, 0.875, .0276, -.136, -.067, -.144, -0.01, -.057, -.164, .1359, -.129, -.102, -.183, -.126
 0.75,  1.65, 0.625, 0.875, -.004, -.081, -.035, -.139, -.112, -.098, -.167, 0.163, -.173, 0.024, -.205, -.218
 0.75,  1.65, 0.625, .8125, .0148, -0.06, -.044, -.072, -.025, -.005, -.126, .0538, -.083, .0574, -.067, -.086
 0.75,  1.65, 0.625, .5625, .0034, -.116, -.068, -0.11, -.009, -.064, -0.16, .0179, -.137, -.172, -.054, -.148
 0.75,  1.65, 0.625,   0.5, -.011, -.145, .0367, -.123, -.181, -.191, -.232, -.065, -.207,  -0.0, -.276, -.175
 0.75,  1.65,  0.75, .9375, .0707, -.055, -.074, -.159, -.109, -.189, -.094, 0.306, -.222, -.014, -.231, -.165
 0.75,  1.65, .8125,  0.75, .0373, -.172, -.022, -.137, -.067, -.139, -.305, -.018, -.186, .0341, -.256, -.135
 0.75,  1.65, .8125, .5625, .0806, -.157, .0556, -.087, -.077, -.116, -.262, -.103, -.184, .1472, -.053, .0909
 0.75,  1.65,  0.75, .8125, -.042, -.094, .0221, -.056, -.039, -.126, -.163, .0308, -.167, -.015, -.205, -.114
 0.75,  1.65, .4375, .8125, -0.03, -.162, -.009, -.117, .0168, -.135, -.071, .2004, -.104, -.045, -.097, -.152
 0.75,  1.65, 0.625, .8125, .0263, -.135, -.039, -.203, -.207, -.211, -.142, .1786, -.291, -.175, -.323, -.158
 0.75,  1.65,   0.5, .4375, .0322, -.122, -.097, -.155, -.056, -.174, -.142, -.122, -.113, .0123, -.267, -.096
 0.75,  1.65, .5625, .4375, .0255, -0.13, .0038, -.114, -.004, -.049, -.241, -.138, -.076, -.087, -.177, -.117
 0.75,  1.65, 0.625, .8125, .0078, -.055, -.012, -.113, .0495, -.071, -0.09, .1399, -.054, .1201, -.126, -.203
 0.75,  1.65, .6875, .8125, -.041, -.109, .0382, -.115, -.083, -.109, -.208, .0946, -0.17, -.034, -.164, -.222
 0.75,  1.65, .6875,   1.0, -.005, -.102, -.058, -.142, -.094, -.138, -0.24, .0229, -.251, -.123, -.186, -0.15
 0.75,  1.65, 0.875,   0.5, .0014, -.228, -.081, -.271, -.172, -.216, -0.34, -.068, -.286, -.159, -0.22, -.119
 0.75,  1.65,  0.75, .6875, -.015, -.174, .0231, -.064, -.113, -.166, -.199, -.097, -.207, -0.11, -.193, -.044
 0.75,  1.65, 0.375,  0.75, -.006, -.049, .0016, -.103, -.058, -.126, -.052, .1429, -.244, -.111, -.155, -.184
 0.75,  1.65,  0.75,  0.75, .0664,  -0.1, .0322, -.145, -.115, -.191, -.224, .0405, -.264, -.183, -.234, -.081
 0.75,  1.65, .5625,  0.75, .0283, -.061, 0.032, -.049, -.063, -.089, -.083, -.016, -.129, -.054, -.132, -.045
 0.75,  1.65, 0.625,   0.5, .0324, -.173, -.029, -.132, -.097, -0.17, -0.34, -.151, -.196, -.126, -.176, -.199
 0.75,  1.65, .5625, .8125, .0295, -0.15, .0315, -.198, -.137, -.168, -.116, 0.132, -.174, -.083, -.188, -.063
 0.75,  1.65, 0.625,   0.5, -.023, -.133, -.003, -0.04, -.073, -.105, -.184, -.016, -.109, -0.06, -.136, -.001
 0.75,  1.65,   1.0,  0.75, .0854, -.135, -.021, -.133, -.034, -0.12, -.247, .1229, -.234, -.047, -.101, -.195
 0.75,   1.7, 0.625, 0.875,   0.0, -.172, .1177, -.141, -0.06, -.204, -.381, .1944, -.213, -.013, -.291, -.278
 0.75,   1.7, 0.625,   1.0, -.011, -.222, -0.01, -.172, -.089, -.111, -.248, .2228, -.248, -.115, -.256, -.202
 0.75,   1.7, .6875, .5625, .0972, -.109, .0197, -.091, -.028, -0.09, -.156, -.057, -.226, .0199, -0.15, -.185
 0.75,   1.7, .8125,  0.75, .0522, -.132, -.048, -0.17, -.107, -.087, -.265, .1616, -0.24, -.033, -.418, -0.16
 0.75,   1.7, .6875, 0.625, .0554, -.227, 0.076, -.119, -.076, -0.15, -.245, -.072, -.229, -.063, -.151, -0.13
 0.75,   1.7, .8125, .4375, .0592, -.108, .0351, -.125, -.082, -.143, -.238, -.046, -.156, .1173, -.161, -.071
 0.75,   1.7, .6875, .8125, .0187, -.133, -.056,  -0.1, -.069, -.127, -.133, .0916, -.155, -.145, -.216, -.163
 0.75,   1.7,  0.75, .6875, .0066, -.137, 0.067, -.091, -.024, -.144, -.199, .0095, -.112, -.007, -.198, -.142
 0.75,   1.7, .5625, 0.625, -.066, -0.11, .0308, -.152, -.056, -.065, -.177, -.145, -0.24,  0.02, -.058, .1094
 0.75,   1.7, 0.875, .6875, .0801, -.197, -.127, -.231, -0.18, -.324, -.291, -.195, -.345, -.042, -.397, -.282
 0.75,   1.7, 0.625,  0.75, -.005, -.088, -.043, -.069, -.074, -.099, -.253, .1234, -.155, .1705, -.196, -.071
 0.75,   1.7, .3125, 0.625, -.004, -.098, .0299, -.096, -.051, -.071, -.164, .1178, -.096, -.016, -.221, -.161
 0.75,   1.7, .5625,  0.75,   0.0, -.137, -.047, -.153, -.077, -0.11, -.254, .1473, -.193, -0.11, -0.09, -.083
 0.75,   1.7, 0.875,  0.75, 0.091, -.128, -.097, -.196, -.072, -.139, -.152, .0341, -.204, -.199, -0.16, -.058
 0.75,   1.7, 0.625, .5625, -.051, -0.08, -.036, -.045, -.065, -.178, -.174, .0485, -.216, .0144, -.154, -.063
 0.75,   1.7, .5625, .6875, .0541, -.042, .0482, -.143, -.085, -.082, -.153, .1442, -.145, -0.04, -.135, -.096
 0.75,   1.7,   0.5,  0.75, 0.004, -.065, 0.039, -.109, .0166, -.101, -.145, .0869, -0.13, -.077, -.186, -.116
 0.75,   1.7, 0.875, 0.625, .1278, -.155, .0141,  -0.2, -.079, -.097, -.248, .0059, -.207, -.172, -.141, -.104
 0.75,   1.7, .5625, .5625, .0516, -0.08, .0429, -.141, .0022, -.133, -.144, -.072, -.147, -.062, -.167, -.195
 0.75,   1.7,  0.75, .5625, .0858, -.089, .0588, -.088, -.041, -.113, -.254, -.067, -.208, -.005, -.101, -.094
 0.75,   1.7, 0.875, .8125, .1025, -.139, .0533, -.174, -.111, -.132, -.344, -.079, -.304, -.067, -.365, -.175
 0.75,   1.7, 0.375, 0.875, .0263, -.052, -.007, -.072, -.034, -.061, -.156, .1201, -.228, -.021, -.264, -.006
 0.75,   1.7, 0.625,  0.75, .0156, -.164, -.026, -.091, -.097, -.078, -.214, -.003, -.141, .0226, -.219, -0.14
 0.75,   1.7, 0.375, 0.625, -0.02, -.089, .0007, -0.13, -.078, -.095, -.221, .0636, -.218, -.164, -.225, -.124
 0.75,   1.7, 0.625,  0.75, -.072, -.157, -.049, -.232, -.148, -.252, -.271, .1238, -0.28, -.033, -.367, -.085
 0.75,   1.7,  0.75,   1.0, .0507, -.144, -.033, -.075, -.059, -.103, -.069, .1249, -.196, -.033, -.133, -.016
 0.75,   1.7, 0.625, .5625, .0363, -.026, -.031, -.045, -.056, -.063, -0.13, .1019, -.248, -.022, -.244, .0522
 0.75,   1.7,  0.75, 0.625, .0175, -.132, .0328, -.113, -0.11, -.083, -.304,  -0.0, -.186, -.088, -.192, -.089
 0.75,   1.7, 0.625, 0.875, .0518, -0.11, -.068, -.105, -.062, -.062, -.205, .1241, -.265, -.047, -.181, .0577
 0.75,   1.7, .5625, 0.875, -.039, -.254, -.005, -.147, -.017, -.139, -.314, .0796, -.254, .1483, -.254, -.139
 0.75,   1.7, 0.375, .8125, -0.04, -.109, .0097, -.017, -.019, -.138, -.211, .0037, -0.14, 0.022, -.162, -.163
 0.75,   1.7, .5625,  0.75, -.024, -.086, .0408, -.058, -.027, -.078, -.142, .1301, -.028, .0492, -.145, .0057
 0.75,   1.7, .6875, .8125, .0683, -.132, .0496,  -0.1, -.081, -.112, -.279, .0961, -.265, -.062, -.256, .0517
 0.75,   1.7,  0.75, .4375, .0239, -.029, -.044, -0.04, -.029, .0217, -.126, -.042, -0.14, -.119, -.117, .0892
 0.75,   1.7, 0.625, .8125, .1168, -0.15, .0089, -.121, -.049, -.156, -.101, .1178, -.176, -0.16, -.196, -.205
 0.75,   1.7,  0.75,   1.0, .0942, -.167, -.072, -.251, -.162, -.217, -0.29, .2159, -.208, -.186, -0.34, -.205
 0.75,   1.7,  0.75, .5625, -.037, -.091, -.071, -.221, -.179, -.198, -.261, .0464, -.248, -.022, -.356, -0.12
 0.75,   1.7, .8125, .8125, .0532, -.132, -.023, -.238, -.203, -.246, -0.24, .1775, -.208, -.118, -.165, -.295
 0.75,   1.7, 0.375, 0.625, .0217, -0.05, .0272, -0.04, -.022, -.074, -.133, -.031, -.113, -.028, -.047, 0.032
 0.75,   1.7, .8125,  0.75, .1045, -.196, -.001, -.264, -.244, -.279, -.226, .0458, -.344, -.177, -.342, -.296
 0.75,   1.7, 0.625, .6875, -.002, -.131, .0052, -.146, -.058, -.082, -.227, -.075, -.209, -.097, -.095, -.019
 0.75,   1.7,   0.5,   1.0, -.057, -.227, -.062, -.228, -.048, -.125, -.208, .2071, -.323, -.155, -.157, -.245
 0.75,   1.7, 0.875, .8125, .0337, -0.18, -.019, -.177, -.151, -.186, -.284, .1552, -.284, -.219, -.326, -.254
 0.75,   1.7, 0.625,  0.75, -0.01, -.126, .0406, -.058, -.043, -.101, -.094, .1217, -.192, -.038, -.182, -.003
 0.75,   1.7, .5625,   1.0, 0.012, -.141, -.027, -.126, -.116, -.078, -.245, .1969, -.127, -.073, -.225, -.083
 0.75,   1.7,  0.75, .5625, .0568, -.128, .0031, -.145, -.088, -0.12, -.167, .0591, -.254, -0.15, -.166, -.083
 0.75,   1.7, .4375, .4375, .0044, -.013, .0512, -.099, -0.04, -.072, -.047, -.051, .0144, -.117, -.077, -.025
 0.75,   1.7,  0.75, .8125, .0934, -.111, .0032, -.103, -.147, -.123, -.254, -.016, -.211, -.056, -.291, -.147
 0.75,   1.7, .5625, .9375, .0183, -.211, 0.029, -.195, -.221, -.183, -.132, 0.236, -.212, -.133, -.376, -.206
 0.75,   1.7, .8125, 0.625, .0797, -.145, -.089, -0.14, -.024, -.163, -.119, -0.02, -.255, -.091, -.189, -.017
 0.75,   1.7, .6875, 0.875, .0145, -.046, -.074, -.116, -.042, -.063, -.152, .0893, -.233, .0478, -.126, -.065
 0.75,   1.7, .5625, 0.875, -.008, -.222, .0349, -.185, -.148, -.167, -.213, .0543, -.254, -.022, -.349, -.222
 0.75,   1.7, .6875, .4375, .0113, -.075, -0.09, -.048, -.033, -.015, -.043,  -0.1, -.072, -.013, -.075, -.156
 0.75,   1.7, 0.625,   1.0, .0268, -.075, -0.09, -.153, -.076, -.123, -.287, .2807, -.336, -.085, -.337, -.249
 0.75,   1.7, .6875, .4375, -.024, -.064, -.062, -.051, -.032, -.147, -.177, .0532, -.011, .1635, -.169, -.077
 0.75,   1.7, .6875, 0.375, .0079, -.052, .0004, -.033, -.001, -.005, -.126, .0234, -.051, .0738, -0.06, -.047
 0.75,   1.7, .8125,   0.5, .0576, -.096, .0433, -.149, -.099, -.162, -0.13, -.147, -.201, -.109, -.309, -.209
 0.75,   1.7, 0.625,  0.75, -.002, -.067, -.027,  -0.1, -.033, -.063, -.095, .0701, -.172, .0098, -.189, -.082
 0.75,   1.7, 0.625, .8125, .0188, -.047, .0278, -.008, -0.04, -.098, -.086, .0806, -0.13, -.024, -.055, -.036
 0.75,   1.7, .6875, .8125, .0065, -.065, -.037, -.201, -.138, -.218, -.159, .2252, -.162, -0.02, -.287, -.119
 0.75,   1.7, 0.625, 0.375, .0503, -.131, -.021, -.097, -.049, -.087, -.362, -.038, -0.26, -.018, -.038, -.096
 0.75,   1.7,  0.75, 0.625, .0128, -.168, -.009, -.176, -.198, -.236, -.211, .0008, -.243, -.145, -.198, -.142
 0.75,   1.7,  0.75, .6875, .0106, -.161, .0248, -0.15, -.083, -.176, -.259, .0075, -.227, -.038, -.155, -.045
 0.75,   1.7, .5625, 0.625, -.007, -.058, -.037, -.079, -.007, -.111, -.118, -.024, -.094, 0.116, -0.13, -.097
 0.75,   1.7, 0.875, .6875, .0743, -.106, -.081, -.169, -.037, -.086, -.197, -.023, -.271, .0274, -0.29, -.117
 0.75,   1.7, .5625, .9375, -.047, -.167, .0125, -.126, -.075, -.119, -0.17, .1137, -.094, -.072, -.118, -.151
 0.75,   1.7,  0.75,  0.75, .0363, -.142, -.042, -.116, -.085, -.057, -.187, .0176, -.169, .0721, -.208, .0264
 0.75,   1.7, .8125, .6875, .0467, -.125, .0044, -.139, -.044, -.097, -.218, .1003, -.158, .1566, -.245, .0656
 0.75,   1.7, .6875, .9375, .0313, -.084, -.084, -.122, -.018, -.138, -.251, .1852, -.313, -.121, -0.18, -.036
 0.75,   1.7, .6875, 0.625, -.036, -.072, -.033, -.075, -.012, -.109, -0.18, -.048, -0.19, 0.011, -.116, .1445
 0.75,   1.7, .6875, .6875, -.025, -.147, -.119, -.196, -.117, -.121, -.213, .0012, -.277, -.183, -.127, -.157
 0.75,   1.7,  0.75,  0.75, .0008, -.083, -.043, -.107, .0665, -.113, -.191, .0764, -.297, -.014, -.173, -0.21
 0.75,   1.7,  0.75,  0.75, .0152, -.117, .0299, -.093, -.004, -.094, -0.15, .0601, -.204, .0385, -.132, -.037
 0.75,   1.7,  0.75, .9375, .0238, -.135, -.113, -.173, -.029, -.116, -.133, .1504, -.201, 0.123, -.269, .0339
 0.75,   1.7, .9375, .6875, .0213, -.168, -.055, -.148, -.152, -.132, -.214, .0922, -.077, .1154, -.194, -.098
 0.75,   1.7,   0.5,  0.75, 0.038, -.119, .0109, -.107, -.024, -.092, -.181, .0546, -0.17, .0249, -.122, -.191
 0.75,   1.7, 0.875, .8125, .0923, -.148, -.013, -.093, -0.13, -.089, -.155, .0282, -.223, .1753, -.271, -.016
 0.75,   1.7, 0.625,  0.75, -.053, -.135, -.009, -.077, -0.07, -0.07, -.153, .0401, -.115, .0254, -.155, -.192
 0.75,   1.7, 0.625, .5625, .0023, -.184, -0.03, -.206, -.027, -0.15, -.264, -0.05, -.308, -.153, -.343, -0.08
 0.75,   1.7,  0.75, 0.875, .0232, -0.02, .0072, -.081, 0.047, -.069, -.089, 0.137, -0.13, .0096, -.077, -.098
 0.75,   1.7, 0.625,   0.5, -.032, -.175, -.024, -.116, -.022, -.025, -.247, -.089, -.249, -0.08, -.105, -.053
 0.75,   1.7, .5625, .6875, 0.005, -.119,  0.01, -.117, -.041, -.117, -.204, .0649, -.163, .0019, -.126, -.115
 0.75,   1.7, .6875, 0.875, -.004, -.041, -.066, -0.12, -.044, -.122, -.203, .1432, -.156, .0081, -.239, .0147
 0.75,   1.7,  0.75, .8125, .0613, -.165, -.028, -.131, -.083, -.146, -.197, .0779, -.218, -0.06, -.096, -.145
 0.75,   1.7, .8125,  0.75, .0398, -.186, .0298, -0.08, -.034, -0.16, -.275, -.075, -0.21, -.104, -.264, -.188
 0.75,   1.7,  0.75, .6875, .0975, -.031, .0322, -.092, -.103, -.036, -0.13, .0881, -.251, -.094, -.176, -.128
 0.75,   1.7, 0.625,  0.75, 0.052, -.146, .0241, -.175, .0316, -.092, -.169, .0337, -.284, -.041, -.223, -.099
 0.75,   1.7, .4375, .5625, .0008, -.077, 0.038, -.026, -.036, -.026, -.033, .0782, -.059, -.086, -.133, -.006
 0.75,   1.7, .8125, .8125, .0669, -.168, -.032, -.122, -0.09, -.133, -.169, .1005, -.204, .0106, -.225, -.221
 0.75,   1.7, .4375, 0.625, -.014, -.157, -.037, -.167, -.046, -.122, -.328, .1134, -.231, -.099, -.247, -.145
 0.75,   1.7, 0.625,  0.75, .0171, -.112, .0487, -0.13, -.162, -.113, -.254, 0.075, -.248, -.066, -.276, -.034
 0.75,   1.7, .6875, 0.375, 0.068, -.057, .0368, -.152, -.042, -.079, -.089, -.008, -.108, -.064,  -0.1, -0.11
 0.75,   1.7, 0.625, 0.875, -.067, -.189, 0.005, -.166, -.061, -.069, -.214, .0961, -.186, -0.07, -0.24, -0.19
 0.75,   1.7,  0.75, 0.625, -.009, -.107, .0236, -.078, -.016, -.074, -0.24, .0611, -.214, -.012, -0.14, -.094
 0.75,   1.7, .3125,  0.75, -0.06, -.135, .0256, -.061, -.026, -0.07, -0.19, .0768, -.111, -.017, -.201, -.044
 0.75,   1.7, .6875, 0.625, .0386, -.103, -.015, -.101, -.024, -0.06, -.092, .1113, -.279, -.047, -.183, .0403
 0.75,   1.7, .5625, .5625, .0093, -0.06, .0081, -.052, -0.08, -.044, -.086, .1425, -.086, .0164, -.068, -.041
 0.75,   1.7, .5625, .4375, .0954, -0.12, -.027, -.113, -.059, -0.09, -.103, -.115, -.157, -0.11, -.127, -.028
 0.75,   1.7, .6875, .8125, .0029, -.183, .0674, -.196, -.084, -.136, -.248, .1397, -.244, -0.06, -.206, .0307
 0.75,   1.7, .6875, .6875, .0519, -.103, -.009, -.134, -.033, -.156, -.194, .0598, -.135, .0153, -.151, -.016
 0.75,   1.7, .8125, .6875, .0482, -.174, .0047, -.018, -.101, -.057, -.153, .0353, -.107, -.034, -.117, -.091
 0.75,   1.7, 0.625, 0.875, .0803, -.154, -.018, -.143, -.086, -.202, -.273, .0681, -.265, -.184, -0.26, -.249
 0.75,   1.7, .4375, .8125, .0352, -.057, -.003, -.034, .0012, -0.03, -.054, .1154, -.145, -.029, -.081, .0451
 0.75,   1.7, .8125, .5625, .1091, -.124, -0.02, -.191, -.034, -.057, -.257, -0.07, -.227, -.154, -.145, .0477
 0.75,   1.7, 0.375, .8125, .0166, -.064, .0266, -0.09, -.002, -.097,  -0.1, .1728, -.121, -.039, -.089, .0037
 0.75,   1.7, .8125, .9375, .0333, -.145, -.017, -.176, -.113, -0.18, -.269, .0228, -.287, -.151, -.231, -.251
 0.75,   1.7, .5625,   1.0, .0463, -.175, .0124, -.163, -.119, -.236, -.202, .1719, -.198, -.029, -.244, -.163
 0.75,   1.7,  0.75, .5625, .0401, -.141, -.085, -0.07, -.069, -.067, -.208, .0107, -.197, -.099, -.058, -.118
 0.75,   1.7,  0.75, .5625, .0609, -.144, -.006, -0.11, -.024, -.097, -.234, .0139, -.165, .1373, -.199, -.079
 0.75,   1.7, .6875, .8125, .0163, -.081, -.032, -.103, -.065, -0.08, -.159, .0717, -.141, -.018,  -0.2, -.055
 0.75,   1.7, 0.875, .5625, -.016, -.218, -.044, -0.11, -.081, -.215, -.251, -.133, -.154, -.012, -0.21, -.147
 0.75,   1.7,  0.75, .6875, 0.097, -.085, .0401, -.143, .0754, -0.15, -.254, .0401, -.293, -.044, -.228, -.108
 0.75,   1.7,  0.75, .6875, .0184, -.077, .0129, -.061, .0308, -.091, -0.24, .0728, -.165, .0701, -.178, -.117
 0.75,   1.7, .4375,   0.5, .0229, -0.13, .0602, -.052, .0376, -.052, -.293, .0074, -.223, -.017, -.172, -.129
 0.75,   1.7, .6875,  0.75, .0273, -.206, -.025, -.192, -.134, -.164, -0.29, .0332, -.236, .0036, -.239, -.173
 0.75,   1.7, .6875,  0.75, .0212, -.025, .0173, -.113, .0298, -0.04, -.212, 0.104, -.203, -.008, -.154, -.194
 0.75,   1.7, .6875, 0.875, .0282, -.079, -0.09, -0.13, -.048, -.172, -.201, .2452, -.186, .0076, -.192, -.108
 0.75,   1.7, .8125, .5625, .0382, -.199, -.058, -.188, -.069, -.091, -.238, .0879, -0.26, .1146, -.152, .0371
 0.75,   1.7, .5625, 0.625, .0121, -0.04, -0.04,  -0.0, -.077, -.068, -.126, .0334, -.169, -.029, -.092, .0159
 0.75,   1.7, .6875,   0.5, .0388, -.135, -.035, -.125, -.026, -.121, -.229, -.026, -0.13, -.003, -.106, .0023
 0.75,   1.7, 0.875, 0.875, .0946, -.192, -.116, -.195, -.179, -.263, -.312, .0138, -.273, -.002, -.307, -.126
 0.75,   1.7, .9375, 0.875, .0722, -.082, -.056, -.143, -.051, -.159, -.267, .1008, -.213, -.174, -.136, -.189
 0.75,   1.7, 0.625, .8125, .0158, -.078, .0141, -.005, -0.03, -.006, -.133, .0472, -.028, .0697, .0371, .0678
 0.75,   1.7, 0.625, .6875, .0781, -.154, -.071,  -0.1, -.065, -.111, -.254, -.105, -.251, -.015, -.246, -.141
 0.75,   1.7,   0.5, .4375, -.012, -.043, .0396, -.088, -.018, .0277, -.089, -.009, -.089, .0366, -.121, -.009
 0.75,   1.7, 0.625, .5625, -.005, -.108, -0.07, -.077, .0469, -0.11, -.116, .0035, -.172, .0337, -.192, -.002
 0.75,   1.7, 0.875, 0.625, .0252, -.191, .0331, -.142,  -0.1, -.111, -.199, .0298, -.178, -.011, -.268, .0081
 0.75,   1.7,  0.75, .8125, .0686, -.129, -.071, -.178, -.027, -.102, -.173, -.037, -.287, -.072, -0.17, -.145
 0.75,   1.7, .5625, .8125, .0546, -.103, -.037, -.119, -0.09, -.024, -.116, .1608, -.164, .0052, -0.11, -.048
 0.75,   1.7, .9375, .8125, .1184, -.108, -.086, -.176, -.128, -.235, -.232, .1288, -0.32, 0.041, -.153, -.279
 0.75,   1.7, .6875, .5625, .0845, -.208, -.117, -.177, -.061, -.229, -.245, -.015, -0.25, -.054, -0.28, -.344
 0.75,   1.7, .5625, .6875,  0.06, -.077, -.063, -.072, .0277, -.039, -.218, 0.068, -.198, -.098, -.161, .0461
 0.75,   1.7, .9375, .8125, .0617, -.068, -.105, -.173, -.073, -.156, -0.28, 0.082, -.235, -.109, -.238, -.249
 0.75,   1.7, .8125,  0.75, .0093, -.092, -0.01, -.118, .0249, -.077, -.248, .1018, -0.22, -.048, -.201, -.031
 0.75,   1.7, .8125,  0.75, .0782, -.171, -.105, -.112, .0214, -.179, -.159, .0922, -.177, -.015, -0.17, -.235
 0.75,   1.7, 0.375, 0.375, .0335, -.013, -.032, -.058, -.029, -.053, -.072, .0333, -.176, 0.035, -0.13, -.083
 0.75,   1.7,  0.75, 0.625, .0584, -.105, -.022, -.149, -.001, -.029, -.092, -.027, -.128, -.097, -.193, -.174
 0.75,   1.7, .6875,  0.75, .0037, -.124, -.011, -.161, -.027, -.092, -.211, .0503, -.141, -.031, -.277, -.173
 0.75,   1.7, .5625, .5625, .0382, -0.06, 0.033, -.081, -.031, -.064, -.118, .0502, -.251, -.059, -.165, -.115
 0.75,   1.7,  0.75, .6875, .0103, -.133, -.058, -.107, -.046, -.064, -.121, -.015, -.107, -.034, -.127, -.032
 0.75,   1.7,  0.75, .8125, .0137, -.211, -.049, -.147, -.013, -.184, -.281, .0322, -.309, -.144, -.241, -.137
 0.75,   1.7, 0.625, 0.375, 0.029, -.054, .0111, -.071, -.018, -.113, -.169, -0.08, -.153, -.043, -.232, -.036
 0.75,   1.7,   0.5, .5625, .0455, -.071, .0148, -.042, .0257, -.043, -.028, .0894, -.133, -.024, -.059, -.072
 0.75,   1.7,  0.75, .6875, 0.008, -.078, -.057, -.056, .0055, -.137, -.251, .0611, -0.17, -0.17, -0.09, -.068
 0.75,   1.7,   1.0, 0.625, .1369, -.189, -.105, -.212, -.132, -.182, -.272, .0232, -.394, -.091, -.207, -.314
 0.75,   1.7, .6875, .6875, .0961, -.171, -.024, -.109, .0172, -.098, -.211, -.082, -.175, -.073, -.254, -0.16
 0.75,   1.7, 0.875, 0.625, .0634, -0.11, -.149, -.213, -.152, -.157, -0.26, .0817, -0.27, .1059, -.179, -.126
 0.75,   1.7, .9375, .6875, 0.026, -.045, -.004, -0.04, -.054, -.086, -.239, .0172, -.168, -.005, -.197, -.093
 0.75,   1.7, 0.625,  0.75, .0104, -.163, .0296, -.122, -.053, -0.09, -.197, .0428, -.153, -.022, -.186, -.199
 0.75,   1.7, .5625,   0.5,  -0.0, -.059, .0407, -.093, 0.001, -.189, -.241, -.072, -.128, .0447, -.151, -.188
 0.75,   1.7, .6875, .5625, 0.005, -.114, -.012, -.108, -.037, -.085, -.219, 0.049, -.176, .0186, -.105, .0182
