D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.7,   2.0, .6875,  0.75, .0558, -.154, -.079, -.189, .0045, -.109, -.288, .1525, -.265, .0586, -.239, -.016
  0.7,   2.0,   1.0, .6875, .0599, -.215, -.192, -.329, -0.34, -.284, -.494, -.051, -.473, -.038, -.535, -.225
  0.7,   2.0, 0.875, .5625, .1318,  -0.1, .0175, -.136, -.171, -.091, -.315, -.028, -.315, -.298, -.178, .0666
  0.7,   2.0,   0.5,  0.25, -.028, -.043, 0.023, -.171, -0.08, -.134, -.185, -.126, -.387, -.119, -0.31, -.183
  0.7,   2.0, 0.875, .4375, .2011, -0.17, .0291, -.167, -.121, -.234, -.164, -.127, -.428, .0089, -.316, .0282
  0.7,   2.0,   1.0, .4375, .1581, -.207, -.016, -.159, -.126, -.221, -.326, -.106, -.208, 0.208, -.109, -.149
  0.7,   2.0, 0.625, .6875, .0332, -.151, -0.04, -.064, -.178, -.141, -.148, -.096, -.397, -.197, -.254, -.189
  0.7,   2.0, .5625, 0.375, -.033, -.075, -.033, -.089, -.091, -.027, -.308, -.078, -.216, -.163, -0.14, .1513
  0.7,   2.0, .8125,  0.75, .0851, -0.13, -.039, -.353, -.135, -.241, -.207, -.023, -0.35, -.297, -.301, -0.25
  0.7,   2.0, .6875,  0.75, -0.06, -.113, .0537,   0.0, -.081, -.184, -.216, .1245, -.108, 0.367, -.227, -.259
  0.7,   2.0, .8125,  0.75, .0468, -.116, .0617, -0.14, .0005, -.032, -.227, .1198, -.175, -.142, .0224, .2213
  0.7,   2.0, .6875,   1.0, -.068, -.046, -.046, -.227, -.136, -0.15, -.315, .4021, -.399, -.135, -.311, -.255
  0.7,   2.0, 0.875, .8125, .0839, -.044, -0.08, -.278, -.087, -.187, -.224, .3727, -.323, -.331, -.326, .2134
  0.7,   2.0, .6875, .8125, .0425, -.066, .0178, -.137, .0411, -.077, -.224, .2467, -.215, .0114, -.228, 0.041
  0.7,   2.0,   0.5, .9375, -.048, -.161, -.174, -.122, -.035, -.153, -.186, .2423, -.364, -.344, -.438, -.163
  0.7,   2.0, 0.625, .3125, .0141,  -0.1, .0033, -.061, -.044, -.131, -.216, -.097, -.116, -.014, -0.31, .0007
  0.7,   2.0, 0.625, .4375, .0729, -.151, .0005, -.026, -.027, -.075, -.315, .1221, -.178, .1898, -.031, -.046
  0.7,   2.0, .5625, 0.875, -.151, -.193, -.102, -.275, -.059, -.185, -.175, -.058, -.336, -.374, -.346, -.252
  0.7,   2.0, 0.875, 0.625, .0643, -.217, -.071, -.172, -.298, -.368, -.268, -.094, -.396, -.212, -.131, -.318
  0.7,   2.0, .8125, .5625, -.029, -.245, -.071, -.152, -.114, -.217, -.332, -.154, -.457, .3197, -.407, -.053
  0.7,   2.0, 0.875,  0.75, .1487, -.187, -.037, -.187, -.104, -.138, -.281, .1663, -.144, .0249, -.177, -.116
  0.7,   2.0, .8125, .9375, .0685, -0.11, -.004, -.249, -.109,  -0.1, -.365, .2211, -.439, -.132, -.437, -.144
  0.7,   2.0, .1875, 0.875, -.056, -.271, -.057, -.083, .0328, -.136, -.174, -.063,  -0.3, -.128, -0.27, -.248
  0.7,   2.0, .5625,  0.75, -.002, -.154, .0561, -.154, -.085, -.075, -.219, .1713, -.163, .0096, -.056, -.055
  0.7,   2.0, .6875, .4375, .0272, -.205, -.091, -.201, .0559, -.189, -.281, -.333, -.408, -.079, -.406, .0965
  0.7,   2.0, .9375, 0.875, .1209, -.116, -.043, -.168, -.065, -.134, -.284, .1387, -0.33, -.077, -.367, -.032
  0.7,   2.0, 0.875, 0.875, .0212, -.119, -.131, -.185, -.058, -.196, -.382, .1466, -.383, -.173, -.359, -.188
  0.7,   2.0, 0.625,  0.75, .0303, -.137, .0593, -.204, -.057, -.084, -.295, .1553,  -0.4, -.161, -.127, .0204
  0.7,   2.0, .6875,   0.5, .1115, -.113, -.163, -.178, -.155, -.148, -.148, -.052,  -0.3, -.005,  -0.4, -.335
  0.7,   2.0,   1.0, .5625, .0565, -.217, -.153, -.215, -.204, -.225, -.392, -.091, -.336, -.255, -.485, -.258
  0.7,   2.0,   0.5, .9375, .0019, -.077, -.036, -.076, -.074, -.114, -.018, .1595, -.116, -.014, -.208, .0503
  0.7,   2.0, .5625,   0.5, .0253, -.063, .0914, -.017, -.017, -.099, -.392, -.259, -.319, -.208, -.224, -.083
  0.7,   2.0, .6875,   1.0, .0067, -0.17, .0044, -.157, -.086, -.077, -.208, .3784, -.315, -0.21, -.374, -.476
  0.7,   2.0, .8125, .4375, .0358, -.138, -.058, -.131, -.131, -.157, -.365, -.058, -.061, .0375, -.312, -.053
  0.7,   2.0, 0.625, .6875, -.099, -.151, -.051, -.271, -0.14, -.253, -.241, -.031, -.235, -.357, -.329, -.346
  0.7,   2.0,  0.75, 0.375, .0648, -.161, .1916, -.119, -.121, -.128, -.171, -.039, -.198, -.116, -.278, 0.031
  0.7,   2.0,   0.5, .9375, -.035, -.161, -.099, -.233, -.099, -.108, -.308, .1213, -.258, -.294, -.342, -.105
  0.7,   2.0, .6875, .5625, .0895, -.077, .1101, -.117, -.087, -.049, -.216, .0213, -.147, .0441, .0236, -0.04
  0.7,   2.0, .6875, 0.625, -.065, -.107, -.046, -.086, -.122, -.168, -.219, .0478, -.056, .1972, -.352, -.141
  0.7,   2.0, .5625,  0.75, .0031, -.063, -.095, .0017, .0063, -0.11, -.208, .2992, -.116, .0956, -.215, -.102
  0.7,   2.0, .3125, .9375, .0045, -.167, .0042, -.173, -.066, -.177, -.233, .1049, -.338, -.128, -.263, -.223
  0.7,   2.0,   0.5, .6875, -.008, -.089, .0101, -.088, -0.01, -.066, -.108, 0.104, -.174, -.132, -.205, -.085
  0.7,   2.0,  0.75, .3125, .0159, -.151, .0236, -.048, -.025, -.113, -.308, -.121, -.224, .1423, -.091, .0612
  0.7,   2.0, .9375,  0.75, -0.06, -0.21, -.029, -.235, -.181, -0.27, -.552, -.062, -.211, .1542, -.556, -.373
  0.7,   2.0, .8125,   0.5, .0885, -.232, -.038, -0.19, -.077, -.228, -.408, -.334, -.323, -.381, -.348, -.362
  0.7,   2.0, .6875, 0.875, -0.06, -.068, -.066,  -0.1, 0.105, -.152, -.208, .1617, -.216, -.114, -.103, -.007
  0.7,   2.0,  0.75, .8125, .0646, -.177, .0995, -.134, -.065, -.099, -.315, .0659, -.164, -.021, -.239, -0.24
  0.7,   2.0, 0.875, .8125, .1249, -.236, -.042, -.221, -.128, -.069, -.216, -.032, -0.35, -0.17, -.279, -.102
  0.7,   2.0,  0.75, .9375, .0747, -.064, .0144, -.038, .0152, -.151, -.216, .2107, -.139, .0527, -.087, -.216
  0.7,   2.0, .5625,   0.5, .0217, -.081, .0392, -.077, -.105, -.099, -.215, -.155, -.215, -.108, -.216, -.152
  0.7,   2.0,  0.75, .5625, .0661, -0.11, -.035, -.098, .0291, -.067, -.216, -.216, -.116, .1848, -.165, -.175
  0.7,   2.0, .6875, 0.875, .0644, -.154, .1708, -.192, -.105, -.277, -.215, 0.396, -.215, .1216, -.376, -.411
  0.7,   2.0, .6875, .6875, .0068, -.262, -.064, -.254, -.139, -.199, -.355, -.015, -.393, -.198, -.172, -.303
  0.7,   2.0, 0.375, .9375, -.024, -0.06, .0359, -.061, -.066, -.008, .0771, .3416, -.185, -.175, -.216, .1101
  0.7,   2.0, 0.875, .4375, .1415, -.229, -.181, -.256, -.059, -0.18, -.432, -.193, -.222, -.175, -.315, -.269
  0.7,   2.0, .6875, 0.875, 0.052, -.151, .0959, -.111, -.185, -0.13, -.224, .2268, -.115, -.164, -.409, -0.09
  0.7,   2.0, 0.375, .9375, .0163, -.186, -.039, -.095, .0416, -.026, -.037, .1728, -.259, -.062, -.266, -.147
  0.7,   2.0,  0.75, .4375, -.036, -.241, -.019, -.245, -.246, -.264, -.355, -.287, -.479, .0001, -0.33, -.208
  0.7,   2.0, .4375, .8125, .0761, -.204,  0.06, -0.17, -0.02, -.081, -.221, .1199, -.447, -.432, -.208, -.156
  0.7,   2.0, .8125,  0.75, .1262, -.172, .0522, -0.22, -.206, -.203, -.393, -.057, -.399, -.263, -.559, -.327
  0.7,   2.0, .6875, .6875, .0822, -.118, -.106, -.139, -.155, -.092, -.323, -.019, -0.22, .0422, -.156, -.099
  0.7,   2.0, 0.625,   0.5, .0007, -.159, .0256, -.196, -.089, -.138, -.216, -.237, -.291, -.088, -.315, -.432
  0.7,   2.0, .4375, 0.875, .0037, -.148, .0519, -.219, .0485, -.187, -.216, .1837, -.355, -.137, -.315, -.241
  0.7,   2.0, .9375, .9375, .1081, -.296, -0.09, -.257, -.238, -.283, -.307, .1949, -.239, .0156, -.236, -.323
  0.7,   2.0,  0.75, 0.625, .0429, -.077,  -0.1, -.098, .0147, -.032, -.215, -.141, -.307, -.041, -.224, -.128
  0.7,   2.0,  0.75,   1.0, .0923, -.223, -.034, -.335, -.143, -.391, -.401, .2511, -.454, -.232, -.487, -.341
  0.7,   2.0,  0.75,  0.75, 0.044, -.102, -.041, -.189, .0004, -.114, -.108, .1414, -.146, -.047, -.213, -.079
  0.7,   2.0, .9375, .8125, .0145, -.241, -.083, -.179, -.059, -.249, -.315, .0333, -.333, -.043, -.292, -.095
  0.7,   2.0, .5625, .8125, -.012, -.175, -0.21, -.201, -.152, -.041, -.155, .0461, -.336, -.236, -.408, -.019
  0.7,   2.0, .6875, .5625, .1029, -0.12, .0396, -.038, -.098, .0046,  -0.3, -.064, -.262, .0489, -.199, -.031
  0.7,   2.0, .6875, .6875, .0088, -0.35, -.018, -.291, .0237, -.161, -.262, -.258, -.168, -.122, -.357, -.255
  0.7,   2.0, .6875,  0.75,  0.02, -.113, .0199, -.082, -.153, -.099, -.159, .0377, -.323, -.055, -.287, -0.25
  0.7,   2.0, .6875,  0.75, .0465, -.243, .0608, -.277, -.039, -.129, -.483, -.196, -.365, -.045, -.176, -.225
  0.7,   2.0,   0.5, 0.875, -.106, -.174, -0.11, -.388, -0.18, -.282, -.224, .1245, -.486, -.327, -.575, -.173
  0.7,   2.0, .6875, .9375, .0159, -.177, -.049, -.215, -.091, -.181, -0.27, .3931, -.349, .2065, -.103, -.215
  0.7,   2.0, .9375, .4375, .2647, -.158, -.061, -.299, -.058, -.216, -.448, -.268, -.262, -.093, -.474, -.313
  0.7,   2.0, .5625, 0.625, .0245, -.105, 0.025, -.063, -.051, -.047, -.108, .1745, -.186, .1075, -.361, -.007
  0.7,   2.0, .8125, .3125, .0812, -.063, -.011, -.038, -0.11, -.113, -.188, -.055, -.193, -.012, -.239, -.211
  0.7,   2.0, 0.625, .9375, .0091, -.102, .0402, -.175, -0.04, -.146, -.208, .4197, -.233, -.224, -.265, -0.09
  0.7,   2.0, .9375, 0.875, -.009, -.266, -.168, -.209, -.216, -.244, -.407, .1213, -0.18, -.184, -.304, -0.05
  0.7,   2.0, .5625,  0.75, -.053, -.188, -0.07, -.108, -.088, -.275, -0.38, -.036, -.442, .0646, -.375, -.341
  0.7,   2.0,  0.75,   1.0, .0227, -.182, -.148, -.178, -.063, -.203, -.277, .2875, -0.44, -.145, -.187, -.401
  0.7,   2.0,  0.75, .6875, .0929, -0.19, -.015, -0.22, -.134, -.082, -0.47, -.119, -.319, -.049,  -0.4, -.331
  0.7,   2.0,   0.5, 0.875, -0.05, -.179, .0537, -.116, -.046, -.046, -.216, .0536, .0141, .1173, -.168, -.139
  0.7,   2.0, .8125,  0.75, .0922, -.174, -.044, -.063, -.118, -.088, -.116, .2017, -.093, .1721, -.131, -.105
  0.7,   2.0,  0.75, .9375, -.032, -.121, .0441, -.152, -.029, -.163, -0.17, .1214,  -0.4, -.044, -.266, -.183
  0.7,   2.0,  0.75,  0.75, .0468, -.231, .0044, -.241, -.011, -.104, -.237, -.014, -.288, .0704, -.308, -.199
  0.7,   2.0, .8125,   0.5, .1998, -0.21, -.077, -.215, -.078, -.248, -.273, -.146, -.388, -.307, -.327, -.325
  0.7,   2.0, .8125, .9375, .1122, -0.22, .1859, -.202, -.086, -.174, -0.26, .1995, -.399, -.268, -.295, .1152
  0.7,   2.0, .5625, .5625, .0952, .0422, -.105, -.099, .0247, -.027, -.108, -.003, -0.31, -.075, -.392, -.135
  0.7,   2.0, .8125, .8125, .0581, -0.14, -.099, -0.18, -.095, -.105, -.224, .3756, -.376, .2393, -.419, -.166
  0.7,   2.0, .8125, .9375, .0823, -.247, .0439, -.198, -0.17, -.282, -.315, .2214, -.316, -.171, -.435, -.447
  0.7,   2.0, 0.625, 0.625, .0019, -.149, .0823, -.275, -.094, -0.18, -.366, -.124, -.312, -.016, -.538, -.326
  0.7,   2.0, 0.625, .9375, .0965, -.217, -.054, -.154, -.035, -.275, -.375, .2381, -.379, .0203, -.342, -.173
  0.7,   2.0, 0.625, .9375, -.046, -.139, -.059, -0.23, -.085, -.245, -.398, .2205,  -0.4, -.194, -0.41, -.425
  0.7,   2.0, 0.875, .8125, .0745, -.151, -.077, -.088, -.035, .0018, -.108, .2058, -.167, .3023, -0.15, .2146
  0.7,   2.0, 0.625, 0.875, -.037, -.252, -.088, -.179, .0087, -.127, -.373, .0906, -.259, -.191, -.191, -0.18
  0.7,   2.0, .8125, .9375, -0.02, -.236, -.119, -.219, -.027, -.192, -.316, .2152, -.354, -.093, -.434, -.332
  0.7,   2.0, 0.625,  0.75, -.029, -.154, -.061, -.098, -.069, .0125, -.108, -.066, -.067, -.047, -.171, -.299
  0.7,   2.0, 0.875, .5625, 0.126, -.123, -.048, -.163, -.066, -.178, -.367, -.052, -.478, -.267, -.174, -.091
  0.7,   2.0,   0.5, 0.875, .0014, -0.07, -.055, -.056, -.045, -.021, -.208, -.045, -.316, -.018, -.171, -.013
  0.7,   2.0,   0.5, 0.875, .0304, -.148, .0547, -.209, -.166, -.109, -.215, .2147, -.308, -.143, -.319, -.172
  0.7,   2.0, .6875, 0.875, -0.02, -.225, -.188, -.146, -.142, -.089, -.308, .2575, -.273, .1195,  -0.3, -.255
  0.7,   2.0,   0.5, 0.875, .0528, -.113, -.051, -.117, 0.081, -.167, -.315, .1983, -.341, .0605, -.256, -.192
  0.7,   2.0, .6875, 0.625, -.017, -.206, -0.08, -.122, -.163, -.215, -0.44, -.257, -0.39, .1588, -.563, -.319
  0.7,   2.0, .8125, .9375, 0.077, -.194, -.259, -.385, -.119, -.218, -.323, .1919, -.451, -.418, -.369, -.235
  0.7,   2.0, .8125, .9375, .0604, -.215, .0389, -.364, .0224, -.198, -.374, .2082, -.488, -.329, -.369, -.109
  0.7,   2.0, .8125, .9375, 0.022, -.184, -.202, -.232, -.191, -.221, -.263, .1589, -.422, -.221, -.471, -.136
  0.7,   2.0, 0.875,  0.75, .1019, -.141, -.016, -.181, -.065, -.118, -.315, -.091, -0.46, -.174, -.516, -.329
  0.7,   2.0, .6875,   1.0, -.097, -.203, .0657, -.229, -0.21, -.188,  -0.4, .2663, -.365, -.277, -.425, -.177
  0.7,   2.0, .8125, 0.875, .1562, -.196, -.006, -.185, -.125, -.269, -.219, .1456, -.409,  -0.2, -.415, -.271
  0.7,   2.0, .6875, .5625, -.045, -.084, .0009, -.148, -.018, .0247, -.208, -.108, -.183, .0637, -.245, -.075
  0.7,   2.0, .5625, 0.875, -.074, -.182, .0892, -.226, -.183, -.123, -.406, .1173, -.167, -.177, -.315, -.266
  0.7,   2.0, .5625, .5625, -.048, -.137, .0231, -.217, -.076, -.148, -.307, -.112, -.249, -0.17, -.272, -.183
  0.7,   2.0, 0.875, 0.875, 0.097, -.071, -.014, -.264, -.153, -.355, -.391, .2393, -.315, .1393, -.498, -.485
  0.7,   2.0,  0.75,  0.75, -.055,  -0.1, -.088, -0.24, -.225, -.242, -.375, .0219, -.227, -.255, -.354, -.054
  0.7,   2.0, 0.625, 0.875, -.024, -.207, -.066, -.028, -.012, -.131, -.224, .3154, -.216, .1449, -.165, -0.21
  0.7,   2.0, .6875, .8125, -.007, -.168, -.088, -0.24, -.197, -.281, -.361, -.122, -.281, -.025, -.256, -.388
  0.7,   2.0, .8125, 0.625, .1325, -0.22, -.046, -.182, -.077, -.102, -.156, -.053,  -0.4, -.012, -.238, -.223
  0.7,   2.0, .8125, .6875,  0.08, -.158, -.187, -.155, -.078, -.086, -.308, .1096, -.397, -.121, -.101, -.156
  0.7,   2.0, 0.875, 0.625, .0352, -.172, .0075, -.098, -.138, -0.07, -.252, .0178, -.326, .0143, -.176, -.143
  0.7,   2.0, .6875, .6875, .0504, -.167, .0577, -0.17, -0.03, -.035,  -0.4, .0582, -.396, .1149, -.254, -.116
  0.7,   2.0, 0.875,   0.5, .0128, -.153, -.012,  -0.1, 0.013, -.086, -.208, -.038, -.178, -.068, -.157, .0864
  0.7,   2.0, 0.875, .6875, 0.003, -.256, .0085, -.185, -.129, -.087, -.271, -.234, -.164, 0.032, -.259, -.193
  0.7,   2.0, .9375, .5625, .0311, -0.13, -.061, -.202, -.132, -.238, -.399, -.204, -.399, -.092, -.298, -.044
  0.7,   2.0, 0.875, .8125, .0538, -.172, -.162, -.403, -.392, -.298, -.406, -.024, -.627, -.114, -.566, -.592
  0.7,   2.0, .5625, .5625, .0559, -.047, .0655, -.143, -.124, -.083, -.217, .0635, -.274, -.257, -.183, -.268
  0.7,   2.0,   0.5, .8125, -.043, -.041, -.039,  -0.1, .0389, -.026, -.216, .2164, -.264, -.278, -.246, -.188
  0.7,   2.0,   0.5,  0.75, -.125, -.173, -.059, -.163, -.145, -.161, -.543, -.047, -.211, -.209, -.311, -.252
  0.7,   2.0,  0.75, 0.875, .0998, -.232, -0.08, -.341, -.182, -.082, -.183, .0567, -.352, -.169, -.467, -.108
  0.7,   2.0, .5625,  0.75, -.049, -0.23, 0.002, -.158, -.065, -.196, -.268, -.139,  -0.3, .0123, -.321, -.354
  0.7,   2.0, .8125, 0.625, .1169, -.115, -.012, -.238, -.069, -.134, -.235, .0267, -.215, -.256, -.265, -.159
  0.7,   2.0,  0.75,   0.5, .0765, -.248, .0886, -.151, -.174, -.182, -.266, .0661, -.224, .0062, -.388, -.025
  0.7,   2.0, .8125, .5625, .0101, -.121, -.057, -.221, .0238, -.129, -.281, .1279, -.412, .0147, -.373, .1625
  0.7,   2.0, .9375, 0.875, .0481, -.269, -.186, -.254, -.145, -.322, -.357, .0427, -.392, -.204, -.306, -.172
  0.7,   2.0, 0.875,  0.25, .1424, -.277, -.051, -.197, -.051, -.049, -.315, -.307,  -0.2, -.172, -.208, -.003
  0.7,   2.0, .9375,   0.5, .1313, -.185, -.029, -.207, -.151, -.076, -.244, -.064, -.272, -0.25, -.063, .1546
  0.7,   2.0, .5625, 0.625, -0.05, -.144, -.063, -.189, -.122, -.155, -.282, .0119, -.269, .2107, -.164, -.277
  0.7,   2.0, 0.875, 0.625, .0812, -.117, -.058, -.157, -.072, -.231, -.485, -.014, -.308,  0.02, -.277, -.076
  0.7,   2.0, 0.875, .9375, -.012, -.236, -.044, -0.29, -.188, -.289, -.399, .1674, -.408, -.335, -.429, -.219
  0.7,   2.0, .8125, .4375, .0098, -.254, -0.07, -.159, -0.01, -0.19, -.355, -.181, .0137, .2378, -.109, -.331
  0.7,   2.0,  0.75, 0.625, .0709, -.148, .0144, -.206, -.107, -.166, -.224, -.272, -.262, -.009, -.263, -.259
  0.7,   2.0, .9375,   1.0, .0309, -.313, -.179, -.235, -.298, -.272, -.295, .1455, -.325, -.371, -.499, -.603
  0.7,   2.0, .5625, 0.875, -.007, -.174, -.035, -.314, -.084, -.087, -.224, -.035, -0.35, -.348, -0.27, -0.29
  0.7,   2.0, .8125, .5625, -.056, -.171, -.047, -.192,  -0.1, -.053, -.308, -.067,  -0.4, -.074, -.404, 0.193
  0.7,   2.0, .6875,  0.75, -.044, -.284, -.044, -.232, .0708, -.175, -.455, -.082, -.406, -.281, -.208, -.162
  0.7,   2.0, 0.875, .8125, .0669, -.188, .1077, -.148, -.057, -.179, -0.17, .3024, -.215, .1735, -0.19, -.185
  0.7,   2.0, 0.625, .6875, .0088, -.087, -.081, -.171, -.137, -.254, -.167, .0672, -.318, -.155, -0.28, .0425
  0.7,   2.0, .6875, .8125, .0452, -.089, -0.09, -.342, -.168, -.238, -.308, .3013, -.392, -.227, -.376, -.295
  0.7,   2.0, .8125, .5625, .0637, -.008, -.102, -.129, -.042, -.113, -.281, .0072, -.216, -.246, .0007, -.228
  0.7,   2.0,  0.75, .5625, .0459, -0.11,  -0.1, -.193, .0198, -.014, -.252, -.116, -.208, -.072, -.315, .1453
  0.7,   2.0,  0.75, 0.625,  0.01, -.095, -.066, -.196, -.124, -.051, -.315, .0111, -.323, -.026, -.118, -.151
  0.7,   2.0,  0.75, 0.625, 0.133, -.127, -.077, -.152, -.125, -.165, -.205, -0.22, -.307, -.183, -.358, -.252
  0.7,   2.0, 0.875,   1.0, -.028, -.173, -0.17, -.153, -.068, -.206, -.388, 0.215, -.345, .0376,  -0.4, -.158
  0.7,   2.0,  0.75, .6875, -0.04, -.088, -.034, -.169, -0.04, -.113, -.307, -.162, -.177, -.177, -0.28, -.222
  0.7,   2.0, .6875, 0.875, .1248, -.319, -.188, -.362, -.199, -.312, -.308, -.093, -.417, -.483, -.353, -.475
  0.7,   2.0, 0.375, .8125, -.096, -.222, -.084, -.249, -.089, -.225, -.408, -.191,  -0.2, -.378, -.441, -.238
  0.7,   2.0, 0.875, .8125, .0278, -.134, .1207, -.122, -.131, -.224, -.219, -.057, -.307, -.094, -.432, -.227
  0.7,   2.0, 0.875, 0.625, .1246, -.019, -.255, -.158, .0171, -.073, -.334, .0402, -.438, -0.07, -.259, .1056
  0.7,   2.0, .9375, .5625, .0501, -.172,  -0.1, -.148, .0122, -.201, -.385, -.164, -0.27, -.072, -.418, -.148
  0.7,   2.0, .6875,  0.75, .0171, -.113, .0447, -.075, .0032, -0.08, -.265, .1247, -0.27, -.064,  -0.3, -.005
  0.7,   2.0,  0.75, .6875, .1364, -.137, -.053, -.255, -.104, -.179, -.323, .1775, -.164, -.279, -.167, -.062
  0.7,   2.0, .6875, 0.625, .0012, -.148, -.026, -.089, .0317, -.011, -.308, -.068, -.216, .1447, -.116, .1166
  0.7,   2.0, 0.875, 0.875, .1332, -.165, .0605, -.108, -.055, -.246, -.395,  0.09, -.224, -.335, -.368, -.319
  0.7,   2.0, .6875, .6875, .0942, -.054, -.029, -.046, .0841, -.063, -.323, 0.079, -.265, .0653, -.157, -.008
  0.7,   2.0, .4375, .6875, .0284, -.116, -0.04, -.113, -.018, -.046, -0.12, .0751, -.315, -.204, -.119, -.085
  0.7,   2.0, .3125, 0.625, -.012, -.103, -.073, -.102, .0027, -.121, -.083, .1133, -.315, -.188, -.224, 0.134
  0.7,   2.0, .8125, 0.375, .1392, -0.11, -.018, -.148, .0126, -.064, -0.28, -.064, -.263, -.212, .0559, -.157
  0.7,   2.0, .6875, 0.625, .0585, -.162, .0755, -.137, -0.01, -.294, -0.22, -.049, -.174, -.088, -.317, -.385
  0.7,   2.0, .4375,  0.75, -.067, -.089, .0533, -.187, -.203, -.295, .0085, 0.072, -.306, .0113, -.333, -.266
  0.7,   2.0,  0.75, 0.875, .0173, -.188, -.077, -0.12, -.025, -.008, -.116, .1668, -.168, .0744, -.216, -.063
  0.7,   2.0, .8125, .6875, .0144, -.021, -.124, -.151, -.069, -.113, -.281, .1389, -.315, .1031, -.323, -.103
  0.7,   2.0,  0.75, .4375, .0962, -.027, -.059, -.072, -.051, -.096, -.185, -.034, -.215, -.247, -.208, -.211
  0.7,   2.0, .5625, .6875, -.072, -.072, .0033, -.077, -.011, -.186, -.116, .1083, -.307, .3097, -.175, -.226
  0.7,   2.0,   0.5, 0.875, -.112, -0.19, -.061, -.116, -.129, -.138, -.163, .0657, -.178, .0557, -.429, -.083
  0.7,   2.0,  0.75, 0.875, -.035, -.348, 0.011, -0.25, -.334, -.443, -0.43, -.069, -.319, -.197, -.512, -.463
  0.7,   2.0, .8125, .5625, .1337, -.185, -.043, -.128, -.005, -.196, -.215, -.162, -.406, -.026, -.085, -.096
  0.7,   2.0, .5625,  0.75, .0118, -.174, .1533, -.152, -0.07, -.098, -.255, -.172, -.325, -.024, -0.11, -.121
  0.7,   2.0, 0.875, .6875, -.016, -.218, -.012, -.071, -.055, -.321, -.354, -0.06, -.484, .0831, -.406, -0.27
  0.7,   2.0,  0.75, .6875, .0348, -0.08, -.015, -0.14, -.029, -.037, -.193, -.012, -.175, .0184, -.116, .0458
  0.7,   2.0, .9375, .8125, .0265,  -0.3, -.127, -.342, -.406, -.364, -.462, .1069, -.496, -0.27, -.528, -.546
  0.7,   2.0, .5625, 0.875, .0678, -.231, .0144, -.095, -.047, -.198, -.186, -.039, -.216, -.167, -.193, -.215
 0.75,   1.5, .5625, .5625, -.059, -.125, -.163, -0.17, -.119, -.171, -.164, -.007, -.244, .0636, -.258, 0.023
 0.75,   1.5, 0.875, 0.875, .0433, -.221, -.028, -.197, -.094, -.212, -.317, .0143, -.122, .1515, -.351, -.118
 0.75,   1.5, 0.625, .5625, -0.05, -.086, .0245, .0082, -.046, -.076, .0142, -.061, -.127, .1259, -0.05, -.143
 0.75,   1.5, .5625,  0.75, -.022, -0.13, -.091, -.206, -.138, -.227, -.229, .0396, -.331, .0112, -.443, -.259
 0.75,   1.5, 0.625, 0.875, -.017, -.279, -.236, -.151, -.148, -.159, -.347, .0024, -.367, -.077, -.254, -.155
 0.75,   1.5, .9375, 0.625, .1413, -.146, -.034, -.193, -.214, -.343, -.319, .0182, -.084, .1045, -.369, -.254
 0.75,   1.5, .4375, .8125, .0837, -.083, .0253, .0134, .0375, -.065, -.163, .1758, -.229, .1414, -.164, -.073
 0.75,   1.5, 0.875, .8125, .0753, -.203, -0.12, -.158, -.077, -.171, -.237, .1732, -.288, .2289, -.382, -.073
 0.75,   1.5, .8125, 0.625, .1597, -.124, -.071, -.044, -.059, -.049, -.164, -.163, -.139, .0393, -.213, -.066
 0.75,   1.5, 0.875, 0.875, .0722, -.218, -.076, -.179, -.043, -.072, -.213, .1617, -.179, -.235, -.165, -.078
 0.75,   1.5, 0.625,  0.75, 0.089, -.175, -.112, -.126, -0.07, -.096, -.114, -.049, -.282, -.018, -.258, -.108
 0.75,   1.5, 0.625, 0.625, -0.03, -0.08, -.015, -.086, -.087, -.073, -.169, .0593, -.087, .0452, -.127, .0506
 0.75,   1.5, .6875, .5625, -.023, -.158, -.056, -.224, -.078, -.093, -.164, -.057, -.303, .0265, -.139, -.187
 0.75,   1.5, 0.625,   1.0, .0749, -.161, .0375, -.106, .0284, -.106, -.133, -.009, -.134, -.173, -.056, -.031
 0.75,   1.5,  0.75, 0.875, -.091, -.115, -.071, -.214, -.168, -0.22, -.247, .2211, -.093, -.073, -0.23,  -0.2
 0.75,   1.5, .6875,  0.75, -.041, -.255, -.008,  -0.2, -.084, -.218, -.309, .0775, -0.27, .0483, -.432, -.206
 0.75,   1.5,  0.75, .8125, .1021, -.152, 0.035, -.225, -.057, -.162, -.207, 0.083, -.245, -.076, -.289, -.024
 0.75,   1.5, 0.625, .6875, .0866, -0.08, .0373, -.164, -.104, -.036, -.055, -.061, -0.25, -.019, -.235, -.111
 0.75,   1.5,  0.75, .4375, .1009, -.187, -.001, -.197, -.048, -.183, -.309, -.096, -.373, -.038, -.175, -.103
 0.75,   1.5,  0.75, .8125, -.003, -.223, .1269, -.049, .0124, -.114, -.287, .1429, -.127, .1582, -.263, -.108
 0.75,   1.5, 0.625, .9375, .0205, -.118, -.061, -.088, .1261, -.207, -.282, .0234, -.315, 0.003, -.252, -.109
 0.75,   1.5, .6875, .9375, -.053, -.181, .0124, -.254, -.163, -.271, -.163, .0317, -.331, -.227, -.373, -.337
