D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.75,  0.45, .8125, .3125, 0.066, -0.29, -.206, -.245, -.051, -0.23, -.083, -.039, -.176, 0.021, -.081, .0639
 1.75,  0.45, .9375, .8125, .1443, -.218, -.201, -.301, -.206, -.419, -.115, .0212, -.232, -.069, -0.09, -.071
 1.75,  0.45,  0.75, 0.875, 0.147, -.403, .0897, -.325, -.261, -.504, -.238, .0029, -.191, -.031, -0.13, -.189
 1.75,  0.45, .5625, .5625, .0933, -.281, .1723, -.271, -.004, -.342, -.121, .0121, -0.08, -.011, -.018, 0.004
 1.75,  0.45, 0.875, .8125, .0613, -.277, -.282, -.566, -.253, -.322, -.278, .0266, -.306, .0158, -.237, -.251
 1.75,  0.45,  0.75,   0.5, .0755, -.356, -0.02, -.315, -.301, -0.32, -.132, .0246, -0.16, -.011, -.141, .0047
 1.75,  0.45, 0.625, .9375, -.015, -.259, .1889, -.231, -.174, -.433, -.117, .0932, -.172, .0318, -.234, -.145
 1.75,  0.45, .9375,  0.75, .3328, -.279, -.034, -.189, -.204, -.308, -.138, .0431, -.104, .0197, -.048, -.092
 1.75,  0.45,   0.5, .5625, -.244, -.305, -.108, -.194, -.131, -.183, -.224, .0245, -.199, -.051, -.085, -.022
 1.75,  0.45, 0.625, 0.625, -.022, -.183, -.354, -.375, -.036, -.325, -.093, .0659, -.209, -.061, -0.19, -.108
 1.75,  0.45, .8125, 0.625, .1758, -.279, .1993, -.199, -.189, -.202, -.137, .0805, -.088, .0112, -.167, -.133
 1.75,  0.45, 0.875, .5625, .1209, -.272, .0442, -.271, .0662, -.279, -.156, .0125, -.057, .0447, -.046, -.035
 1.75,  0.45, 0.875,  0.75, .0132, -.265, -.085, -.293, -.118, -.308, -.263, -.008, -.223, -.118, -.147, -.064
 1.75,  0.45, .6875,  0.75, .1362, -.245, .1568, -.064, -.049, -.146, -.053, .0082, -.053, .0274, -.114, -.021
 1.75,  0.45, .8125, 0.625, .0457, -.432, -.107, -.338, -.114, -.502, -0.19, -.028, -.196, .0278, -.096, -.098
 1.75,  0.45, .5625,  0.75, -.078, -.399, .0425, -.355, -.232, -.386, -.104, 0.035, -.073, .0048, -.229, -.083
 1.75,  0.45, .8125, .6875, .1462, -.366, -.001, -.385, -.162, -0.36, -.257, -.046, -.128, -.069, -.044, -.017
 1.75,  0.45, 0.875, 0.625, .2538, -.319, -.109, -.277, -.212, -.279, -0.09, -.013, -.148, -.001, -0.14, -.113
 1.75,  0.45, .5625, .5625, -.215, -.354, -.234, -.315, -.399, -.419, -.233, -0.04, -.261, -.059, -.209, -.147
 1.75,  0.45,   0.5,  0.75, -.078, -.297, .0533, -.285, .0218, -.139, -.149, .0477, -.115, -0.04, -.111, .0008
 1.75,  0.45, .9375, .8125, .3681, -.272, -.251, -.406, -.308, -.277, -.131, -.002,  -0.3, -.067, -.212, -.059
 1.75,  0.45, .8125, 0.625, .1926, -.138, -.104, -.325, -.198, -.208, -.126, .0651, -0.17, -.065, -.154, -.087
 1.75,  0.45,   0.5,   0.5, -.076, -.155, .2274, -0.19, -.114, -.102, -.098, .0896, -.096, -0.05, -.046, -.065
 1.75,  0.45, .8125, .4375, .0596, -.362, -.118, -.317, -.179, -.296, -.165, -.087, -0.02, .0779, -.182, -.022
 1.75,  0.45,  0.75,  0.75, .0798, -.279, .0124, -.182, .0893, -.355, -0.04, .0468, -.042, -.087, -.131, .0044
 1.75,  0.45,   0.5, .5625, -.129, -.189, .0031, -0.19, -.014, -.197, -.065, -.002, -.074, -0.03, -.041, .0085
 1.75,  0.45, 0.375, 0.875, -.094, -.155, .0217, -.122, .1442, -.102, -.064,  0.03, -.048, .0144, -.081, -.063
 1.75,  0.45, .8125,   0.5, .0561, -.285, -.004, -.279, -.012, -.395, -0.14, -.005, -.186, .0099, -.084, -0.15
 1.75,  0.45, 0.625, .6875, .0547, -.183, .0556, -.197, -.056, -.278, -.064, 0.006, -.021, -.006, -.031, -.064
 1.75,  0.45, 0.625, .5625, -.116, -.056, -.278, -.331, .0623, -.206, -.145, .0868, -.093,  0.12, -.102, -.066
 1.75,  0.45, .6875, .5625, .1145, -.187, -.029, -.307, .0931, -.029, -.159, -.033, -.142, -.054, -.124, -.062
 1.75,  0.45, 0.625, 0.875, -.034, -.272, -.179, -.248, -.184, .0142, -.098, .1303, -.173, .0307, -.102, -.047
 1.75,  0.45, .8125, 0.625, -.042, -.478, -.239, -.385, -.175, -.391, -0.14, .0766, -.241, 0.085, -.258, -.148
 1.75,  0.45,  0.25,   0.5, -.215, -.362, -.086, -.357, -.034, -.092, -.192, 0.055, -.124, -.007, -.134, -.018
 1.75,  0.45, .8125,  0.75, .1531, -.251, -.119, -.249, 0.043, -0.27, -.126, -.041, -0.09, -.032,  -0.1, -.077
 1.75,  0.45,  0.75, 0.875, .0387, -0.41, .0356, -.338, -.369, -.416, -.206, .0535, -.315, -.153, -.339, -.158
 1.75,  0.45, .6875, .4375, -.035, -.362, -.074, -0.19, -.171, -.138, -.108, 0.041, -.081, .0451, -.155, -.026
 1.75,  0.45, .9375, 0.625, .2284, -.202, -.271, -.146, -.272, -.163, -.114, .0232, -.126, .0214, -.118, -.069
 1.75,  0.45, .4375, .8125, -.113, -.492, -.257, -.119, -.046, -.349, -0.19, .0988, -.237, -.076, -0.19, -.099
 1.75,  0.45, .4375, .9375, .0623, -.148, .1722, -0.19, -.051, -.161, -.098, 0.057, -.075, -0.08, -.057, -.019
 1.75,  0.45, .8125,  0.75, .0464, -0.41, -.221, -.393, -.335, -0.43,  -0.2, .0096, -.204, .0813, -.195, -0.15
 1.75,  0.45, .5625, 0.875, -.067, -.384, .0034, -.146, -.358, -.267, -.144, .0214, -.089, -.075, -.184, -.026
 1.75,  0.45, .6875,  0.75, -.013, -0.27, -.219, -.275, -.204, -0.19, -.103, 0.058, -0.11, -.083, -.131, -.013
 1.75,  0.45,  0.75,  0.75, -.145, -.398, -.285, -.326, -0.18, -.283, -.244, .1294, -.185, -.018, -.225, -.238
 1.75,   0.5, .6875,  0.75, 0.149, -.311, .1583, -.348, -.055, -.312, -.059, .0257, -.133, -.015, -.173, -.027
 1.75,   0.5, 0.875,  0.75, .1397, -.183, -.147, -.246, -.046, -.189, -.108, .0124, -.081, .0219, -.047, -.121
 1.75,   0.5, .6875, 0.625, .0935, -.216, -0.15, -.258, .0769, -.169, -.183, .0361, -.168, .0317, -.121, -.057
 1.75,   0.5, 0.875, 0.625, -.001, -.156, -.151, -.359, -.015, -.136, -.144, .0319, -.073, 0.101, -.153, -.125
 1.75,   0.5, .9375, .9375, .3544, -.191, -0.02, -.386, -.291, -.363, -0.09, .1283, -.177, -.071, -.181, -.172
 1.75,   0.5, 0.875, .6875, .1902, -.064, .1026, -.139, -.078, -.021, -.057, -.009, -.076, -.057, -.091, .0124
 1.75,   0.5, .5625, 0.875, -.077, -.279, .0014, -.232, -.298, -.361, -.139, .0981, -.163, -.069, -.221, -.051
 1.75,   0.5, .6875,  0.75, .0069, -.379, -.037, -.295, .0022, -.216, -.095, -.018, -.077, -.041, -.148, -.045
 1.75,   0.5, 0.875, .5625, .1391, -.065, .0295, -.148, -.014, -0.23,  -0.1, 0.049, 0.011, -0.02, -.061, -.004
 1.75,   0.5,   1.0,   0.5, .3124, -.189, -.043, -.362, -.256, -.291, .0245, -.018, -.145, -.018, -.127, -.045
 1.75,   0.5, 0.625,   0.5, -.055, -.197, 0.047, -0.19, .0493, -.279, -.173, -.026, -.071, .1013, -.114, -.003
 1.75,   0.5, .3125, 0.625, -.041, -.163, .1549, -.064, -.087, -.197, -.107, -.005, -.044, -0.06, -.111, -.051
 1.75,   0.5, .3125, .8125, -.253, -.186, .0485, -.445, -.284, -.289, -.164, .1177, -.141, .0309, -.106, -.112
 1.75,   0.5, .9375, 0.625, .2721, -.318, -.018, -.317, -.167, -.358, -.165, -.033, -.138, -.089, -0.11, -.131
 1.75,   0.5, .8125, .8125, -.157, -.239, .0602, -.327, -.348, -.288, -.147, -0.01, -.092, -.022, -.132, -.045
 1.75,   0.5,   0.5, 0.625, -.039, -.224, -.143, -0.21, .0255, -.169, -.018, .0919, -.083, -.057, .0199, -.015
 1.75,   0.5,  0.75,  0.75, .1892, -.155, .0673, -0.27, -.297, -.373, -.153, .0656, -.224, -.056, -.237, -.167
 1.75,   0.5, .9375,  0.75, .2675, -.272, -.152, -.295, .2768, -.395, -.216, .0407, -.143, -.044, -.156, -.059
 1.75,   0.5, .8125, .6875, .1685, -.254, -.109, -.393, -.153, -.431, -.166, .0011, -.166, -.031, -.223, -.178
 1.75,   0.5,   0.5, 0.625, -.078, -.272, .0572, -.057, -.144, -.105, -.083, 0.049, -.084, 0.019, -.002, .0062
 1.75,   0.5, .8125,  0.75, .0665, -.197, -.347, -.355, -.161, -.402, -0.15, .0526, -.197, .1076, -.199, -0.12
 1.75,   0.5, .6875, 0.625, .0492, -.279, .0353, -.018, -0.01, -.196, -.098, .0489, -.119, .0478, -.172, -.014
 1.75,   0.5, 0.875, .8125, .1677, -.342, -.231, -.382, -.433, -.289, -.137, .0135, -0.17, -.001, -.174, -.185
 1.75,   0.5, .9375, .8125, .0256, -.383, -0.26, -.421, -.432, -.199, -.202, .0622, -.235, -.062, -.149, -.096
 1.75,   0.5,   0.5, .8125, -.207, -.348, .0758, -.168, -.028, -.243, -.163, .0553, -.121, -.035, -.128, -.019
 1.75,   0.5, 0.875, .5625, .1323, -0.19, -.195, -.259, .0431, -0.24, -0.07, .0354, -.188, -.081, -.132, .0348
 1.75,   0.5, .6875,  0.75, -.013, -.249, -.173, -.288, -.155, -.372, -.222, .0991, -.255, .0435, -.147, -.099
 1.75,   0.5,  0.75, .8125, .1805, -.115, .0882, -.291, .1092, -.155, -0.15, .0325, -.139, -.081, -0.09, -.042
 1.75,   0.5,   0.5, .8125, .0346, -.195, -.224, -.289, -.077, -.326, -0.07, .0937, -.243, -.087, -.086, .0402
 1.75,   0.5,  0.75, 0.375, -0.05, -.272, .0177, -.115, -.143, -.056, -0.02, -.019, -.111, -0.03, -.053, .0231
 1.75,   0.5, .6875,  0.75, 0.088, -.272, -.147, -.185, -.268, -.307, -0.16, 0.084, -.112, -.126, -.124, -.101
 1.75,   0.5, .8125, .6875, 0.035, -.427, -.038, -0.19, -.171, -.405, -.104, .0147, -.082, -.022, -.274, -.121
 1.75,   0.5, 0.875,   0.5, .1051, -.086, -.037, -0.27, -.231, -.358, -.122, -.012, -.134, -.009, -.119, -.168
 1.75,   0.5, .8125,  0.75, -.044, -.272, -.231, -.276, -.191, -.326, -.186, .0848, -.098, -.031, -.118, -0.06
 1.75,   0.5, .8125, .5625, 0.192, -.246, -.097, -.189, -.203, -.146, -.041, 0.057, -.125, -.045, -.056, -.048
 1.75,   0.5, .6875, .6875, .0159, -.197, .0924, -.139, -.125, -.265, -.188, -.006, -.096, .0263, -0.09, -.061
 1.75,   0.5, .5625, 0.875, .0159, -.428, -.304, -.433, .0741, -0.25, -.295, .1319, -.293, -.059, -.311, -.207
 1.75,   0.5,   0.5, .9375, -.173, -.147, -.214, -.255, -.088, -.361, -.097, .0807, -.126, -.061, -.189, -.139
 1.75,   0.5, .8125,   0.5, .2161, -.197, .0094, -.149, -.125, -.039, -.081, .0331, -.094, .0318, -.019, -.012
 1.75,   0.5, .9375,   0.5, .2095, -.355, -.155, -.281, -.335, -.255, -0.13, -.006, -.201, -.052, -.114, -.005
 1.75,   0.5, 0.375, .6875, -.334, -.355, -.025, -.356, -.272, -0.23, -.183, .0818, -.118, -0.04,  -0.2, -0.05
 1.75,   0.5, 0.625,  0.75, .0677, -.362, .1333, -.247, .1198, -.271, -.182, -.023, -.183, .0432, -.049, -.065
 1.75,   0.5, .6875, .8125, .0446, -.232, -.038, -.272, -.318, -.246, -.073, .0591, -.085, -.066, -0.14, -.106
 1.75,   0.5, .6875, .8125, .1589, -.285, -.371, -.294, .1915, -.308, -.066, .0023, -.277, -.034, -.058, -.081
 1.75,   0.5, .4375,   1.0, -.226, -.279, 0.134, -.031, .0753, -.187, -.187, 0.118, -.072, -.002, -.124, -.011
 1.75,   0.5, .5625,  0.75, .1012, -.432, -.088, -.419, -.116, -.134, -.112, .0084, -.189, -.113, -.129, -0.18
 1.75,   0.5, 0.875, .4375, .1521,   0.0, -.058, -.121, -.253, -.197, -.033, -.008, -.109, -.023, .0008, .0166
 1.75,   0.5,   0.5, 0.625, -.119, -.354, -.157, -.272, -.119, -.184, -.169, .0996, -.117, -.069, -.201, -.065
 1.75,   0.5, .9375, .8125, .1448, -.265, .0281, -.426, -.225, -.215, -.158, .0521, -.251, -.119, -.154, -.004
 1.75,   0.5, .5625, 0.875, -.042, -.331, .0644, -.223, -.359, -.451, -.213, .1759, -.204, .0927, -.328, -.138
 1.75,   0.5, 0.875, .6875, .2947, -.354, -.002, -.377, -.435, -.235, -.076, .0095, -.192, 0.096, -.246, -.144
 1.75,   0.5, .4375, 0.625, -.004, -.234, -.145, -.326, .0142, -.215, -.078, .0189, -.205, -.028, -.092, -.014
 1.75,   0.5,  0.75, .5625, .2335, -.183, -.162, -0.19, -.188, -.162, -.034, .0451, -.124, .0509, -.063, -.016
 1.75,   0.5, 0.875,   0.5, .2027, -.022, .1014,  -0.2, -.107, -.197, -.056, -.017, -.089, -.026, -.047, -.039
 1.75,   0.5, .5625, .5625, .1134, -0.19, .0973, -0.19, .1171, -.362, -0.16, -0.02, -.032, .0357, -.139, -.018
 1.75,   0.5, .4375, .5625, -.199, -.271, .2031, -.285, -.148, -.263, -0.21, .0146, -.128, -.041, -0.13, -.062
 1.75,   0.5, 0.625, 0.625, -.025, -.279, -.074, -.253, -.075, -.381, -.199, .0017, -.128, -.077, -0.18, -.052
 1.75,   0.5, .6875, 0.625, -.097, -0.23, -.041, -.353, -.251, -.279, -.134, -.015, -.164, -0.04, -.106, .0282
 1.75,   0.5,   1.0, .8125, .3563, -.197, .0893, -.302, -.326, -.269, -.134, .0274, -.107, -.054, -.217, -.086
 1.75,   0.5, .5625,  0.75, -0.12, -.229, .0345, -.272, -.364, -.225, -.226, .0333, -.153, -.081, -.256, -.023
 1.75,   0.5, .5625, .8125, -.201, -.121, .0379, -.271, -0.11, -.302, -.176, .0932, -.158, -.048, -.141, -.023
 1.75,   0.5, .6875,  0.75, -.189, -.358, -.264, -.345, -.158, -.233, -.241, -.027, -.177, -.003, -.159, -.073
 1.75,   0.5,  0.75, .8125, .1534, -.183, -.021, -.361, -.116, -.214, -.147, .0098, -.171, -0.04, -.128, -.096
 1.75,   0.5,  0.75,  0.75, -.039, -.361, -.183, -.344, -.198, -.213, -.125, .1202, -0.19, -.112, -.144, .0079
 1.75,   0.5, .9375, 0.875, .1976, -.279, .1399, -.246, -.371, -.246, -.175, .1367, -.161, -0.08, -.133, -.002
 1.75,   0.5, .4375, .5625, 0.008, -.155,  -0.2, -.334, -.206, -.119, -.073, .0827, -.138, -0.06, -0.14, -.043
 1.75,   0.5,  0.75, 0.875, .0777, -.285, .1013, -.494, -.166, -.361, -.192, .0371, -.261, -.127, -.213, -.118
 1.75,   0.5,   1.0, .8125, .1664, -.279, -.179, -.192, -.137, -.069, -.212, -.033, -.128, -.082, -.014, -.104
 1.75,   0.5,  0.75, 0.625, .0948, -.271, .0831, -.165, -.184, -.315, -.201, .0567, -.138, .0511, -.112, -.126
 1.75,   0.5, 0.875, .5625, .1216, -.189, -.045, -.183, -.279, -.121, -.082, .0177, -.056, -.091, .0218, -0.01
 1.75,   0.5, .8125,  0.75, .2287, -.183, .0188, .0313, -.162, -.163, -0.14, .0131, -.086, -.002, -.059, .0442
 1.75,   0.5,   0.5, .8125, -.088, -.295, -.393, -.256, -.168, -.394, -.108, .1334, -0.28, -.137, -.221, -.142
 1.75,   0.5, .5625, .8125, -0.24, -.364, -.139, -.272, -.284, -.222, -.199, -.052, -.135, .0092, -.099, -.151
 1.75,   0.5,   1.0, .8125, .2955, -.354, -.177, -.328, -.185, -.264, -.123, .0022, -.271, -.099, -.068, -.117
 1.75,   0.5, 0.625, .8125, -.272, -.288, -.142, -.332, -.288, -.249, -0.27, -.001, -.249, .0127, -.043, -.147
 1.75,   0.5,  0.75, 0.625, .1561, -.156, -.165, -0.19, -.108, -.089, -0.07, .0037, -.096, -.045, -.036, -.008
 1.75,   0.5, 0.625, .6875, -.196, -.224, -.054, -.194, -0.41, -0.17, -.152, .1859, -.122, -0.01, -0.08, .0809
 1.75,   0.5, .8125, .8125, .1547, -.145, -.183, -.265, -.083, -0.43, -.156, .0445, -.168, .0061, -.182, -.101
 1.75,   0.5, 0.875, 0.625, .2031, -.278, -.439, -.252, -.116, -.363,  -0.1, 0.072, -.162, .0345, -.117, -.063
 1.75,   0.5, .8125,   0.5, .1602, -.116, -.193, -.239, -.171, -.317, -.062, -.008, -.151, .0278, -.143, .0271
 1.75,   0.5,  0.75, 0.625, .0071, -.355, -.284, -.269, -.378, -.273, -0.21, -.005, -.237, .0568, -.169, -.105
 1.75,   0.5, 0.875, .6875, .2348, -.197, -.027, -.368, -.083, -.222, -.123, -.005, -.157, -.086, -.119, -.085
 1.75,   0.5, .5625,  0.75, -.129, -.272, .1558, -.102, 0.044, -.279, -.084, .0857, -.086, -.072, .0015, .0331
 1.75,   0.5,   0.5, .8125, -.137, -.303, .0957, -.253, -0.18, -.233, -.167, -0.02, -.172, .0611, -.108, -.098
 1.75,   0.5, .8125,  0.75, .2766, -.215, 0.012, -.204, -.158, -.195, -.173, -.019, -.061, -.015, -.157, -.113
 1.75,   0.5, 0.875, 0.625, .2316, -.285, -.232, -.263, 0.099, -0.33, -.154, 0.023, -.192, -0.04, -.034, .0049
 1.75,   0.5, .6875, 0.875, -.053, -.318, -.258, -.361, -.268, -.179, -.113, .0624, -.264, -.101, -.253, .0613
 1.75,   0.5, 0.875, .6875, .2115, -.162, -.115, -.324, .1049, -.132, -0.15, .0229, -.154, .0775, -.118, .0081
 1.75,   0.5, .4375, .5625, -.033, -.197, .0823, -.183, -.051, -0.21, -.061, -.003, -0.02, -.015, -.027, -.043
 1.75,   0.5, .8125, .6875, .1254, -0.19, -0.01, .0313, -0.19, -.189, -.073, .0491, -.037, -.011, -.072, -.004
 1.75,   0.5, .6875, .6875, .0105, -.354, -.029, -.265, -.089, -.339, -.115, .0265, -.057, -.044, -.045, .0649
 1.75,   0.5, 0.875, .8125, .1928, -.224, -.002, -.164, -.236, -.337, -.111, .0968, -.145, -.102, -.249, -.135
 1.75,   0.5, .6875, .9375, -.009, -.303, -.459, -.327, -.028, -.245, -.212, .1077, -.181, -.024, -.061, -.133
 1.75,   0.5, 0.875, .6875, .0246, -.362, -.008, -.259, -.237, -.409,  -0.2, -0.05, -.163, -.109, -.179, -.167
 1.75,   0.5, 0.875, .6875, .2579, -.365, -.196, -.358, -.288, -.435, -.122, .0211, -.162, .0478, -.124, -.193
 1.75,   0.5, 0.625, .6875, .1492, -0.19, -.179, -.279, -0.06, -0.19, -.084, .0551, -.099, 0.057, -.007, -.021
 1.75,   0.5, .8125, 0.875, .0767, -.183, -.047, -.187, -.007, -.189, -.134, -.036, -.112, -.034, -.094, -0.14
 1.75,   0.5, 0.625, .6875, .1816, -.279, .1904, -.032, -.134, -.102, -.081, -.021, -.073, .0591, -.135, -.002
 1.75,   0.5,   1.0, .8125, .0018, -.271, -.193, -0.34, -.193, -.278, -.152, 0.124, -.154, -.082, -.083, -.051
 1.75,   0.5, .8125, .6875, .1833, -.146, -.055, -.432, -.004, -0.31, -.072, .0439, -.078, -.086, -.087, -.112
 1.75,   0.5, .9375, .5625, .1603, -.232, -.129, -.256, -.112, -.349, -.107, .1025, -.141, -.084, -.118, -.131
 1.75,   0.5, .5625, .8125, .1192, -.197, .1183, -.141, -.215, -.008, -.046, .0117, -.073, .0014, -.091, -.086
 1.75,   0.5, .6875, .9375, -.099, -.349, -.143, -.242, -.275, -.349, -.221, .0621, -.113, -.105, -.141, -0.13
 1.75,   0.5, .8125,  0.75, -.072, -.197, .1186, -.197, -0.15, -.197, -.058, .0205, -.058, -.071, -.031, .0172
 1.75,   0.5, .8125, .8125, .1052, -.285, -.101, -.218, -.223, -.301, -.148, .0535, -.217, -0.06, -.133, -.059
 1.75,   0.5, .8125, 0.625, .0527, -.272, -.239, -.268, .0267, -.176, -.224, 0.069, -.101, .0404, -.007, -.031
 1.75,   0.5, 0.875, .6875, .3531, -.279, -.312, -.197, -.337, -.275, -.123, .0317, -.164, -.067, -.134, -.045
 1.75,   0.5, 0.875,   0.5, .2452, -.098, .1856,   0.0, -.078, -.183, -.058, .0347, -.076, .0418, 0.009, -.033
 1.75,   0.5, .6875, .8125, .2217, -.272, .1564, -0.24, -.156, -.247, -.058, .0402, -.102, -.021, -.149, -.073
 1.75,   0.5, 0.875, .8125, .2526, -.278, .1819, -.237, -.121, -.297, -.164, .0745, -.065, .0855, -.105, -.064
 1.75,   0.5, .8125, .5625, .0229, -.371, -.247, -.308, -.296, -0.45, -.217, -.049, -0.24, .0895, -.171,  -0.1
 1.75,   0.5, 0.875, 0.875, .1052, -.355, -.188, -.425, -.361, -.419, -.158, .1642, -.195, -.218, -.193, -.199
 1.75,   0.5, 0.625,  0.75, -.115, -.148, -.127, -.193, -.145, -.233, -.081, .0936, -.065, -.022, -.096, -0.07
 1.75,   0.5, .6875, .8125, .2092, -.278, -.019, -.308, .0084, -.333, -.164, .0672, -.166, -.125, -.203, -.139
 1.75,   0.5, .6875, .6875, .1073, -0.19, -.098, -.281, -.332, -0.31, -.075, .0942, -.154, 0.061, -.185, -0.07
 1.75,   0.5, .8125,  0.75, -.275, -.438, -.373, -.312, -0.52, -.408, -.297, -.081, -.205, .0018, -.268, -.153
 1.75,   0.5, 0.875, .5625, .1609, -.279, .0689, -.169, -.337, -.302, -.099, .0292, -.072, 0.056, -.245, -.114
 1.75,   0.5, 0.625,  0.75, -.042, -.192, -0.09, -.313, -.329, -.296, -.156, .0686, -.141, -.024, -.189, -0.03
 1.75,   0.5, 0.875, 0.625, .0074, -.187, -0.09, -.354,  -0.2, -.407, -.125, .0125, -.153, .0466, -0.12, -.106
 1.75,   0.5, .6875, .5625, .3876, .0036, .2767, -.159, .1225, -.272, -.139, 0.009, -.087, -.057, -.113, -.001
 1.75,   0.5, 0.875, 0.625, .1175, -.348, -.064, -.043, -.169, -.347, -.076, -.018, -.087, .0192, -.211, -0.17
 1.75,   0.5, .8125,  0.75, .1496, -.094, .1204, -.094, .0174, -.272, -.038, .0919, .0002, 0.067, -.061, -.011
 1.75,   0.5,  0.75,  0.75, .1016, -.279, .0869, -0.19, -.106, -.131, -.069, -.015, -.085, .0138, -.098, -.037
 1.75,   0.5,  0.75,   0.5, .1896, -.094, .0399, -.325, .0985, -.217, -.051, -0.03, -.141, .0231, -.115, -.069
 1.75,   0.5, 0.625,   0.5, .0259, -.285, -.177, -.247, -.172, -.325, -.061, .0501, -0.08, -.006, -.052, -.084
 1.75,   0.5,   0.5,  0.75, -.165, -.254, -.037, -.356, .0107, -.282, -.099, .0155, -.195, -0.13, -.092, -.086
 1.75,   0.5,  0.75, .6875, -.096, -.252, -.055, -.423, -.341, -.499, -.156, -.018, -.238, -.043, -.319, -0.12
 1.75,   0.5,   1.0, 0.625, .2886, -0.19, -.267, -.318, -.133, -.218, -.114, -.032, -.168,  -0.1, -.131, .0006
 1.75,   0.5,   1.0, .5625, .2493, -.324, -0.11, -.216, -.114, -.163, -.082, .0264, -.066, -.056, -.087, -.056
 1.75,   0.5, 0.875, 0.625, .2672, -.183, .0577, -.342, -.232, -.271, -.115, -.045, -.215, -.035, -.023, -.017
 1.75,   0.5, .5625, .8125, -.062, -0.33, .2082, -.353, -.245, -.274, -.123, .1754, -.211, -0.15, -.335, -.105
 1.75,   0.5, 0.625, 0.875, .0545, -.272, -0.09, -.251, -.042, -.155, -0.09, .0734, -.212, .0372, -.028, -.122
 1.75,   0.5,  0.75, .5625, .1772, -0.19, 0.193, -.138, -.023, -.147, -.058, .0511, -.045, -.008, -.046, .0987
 1.75,   0.5, 0.625,  0.75, 0.055, -.183, .1305, -0.05,  -0.1,  -0.2, -.045, .0139, -.107, -.002, -.098, .0027
 1.75,   0.5, .8125, 0.875, .1547, -.183, .0003, -.279, -.142, -.164, -.069, .1523, -.165, -0.07, -0.14, -.072
 1.75,   0.5, .5625,  0.75, -.035, -.197, -.046, -.132, .0109, -.175, -.111, 0.038, -.101, -0.02, -.056, -.034
 1.75,   0.5,   1.0,   0.5, .3072, -.294, -.087, -.246, -0.27, -.279, -.107, .0265, -.186, -.087, -.124, -.033
 1.75,   0.5,   1.0,  0.75, .2364, -0.24, -.116, -.363, -0.28, -.279, -.123, .0363, -.299, -.156, -.098, -.081
 1.75,   0.5, .6875, .4375, .0278, -.183, .1505, -.156, -.338, -.145, -.132, .0022, -.136, .0254, -.068, -.034
 1.75,   0.5, .9375, .8125, .2289, -.269, -.007,  -0.3, -.106, -.265, -.131, .0255, -.184, -.115, -.133, -.001
 1.75,   0.5, 0.875, 0.875, .0797, -.398, -.254, -.478, -.484, -.431, -.201, .1415, -.347, -.064, -.265, -.112
 1.75,   0.5,  0.75,  0.75, .0537, -.348, -0.11, -.349, -.341, -.378, -.195, .0285, -.213, .0809, -.163, -.074
 1.75,   0.5, 0.625, .9375, .1213, -.278, -.169, -.148, -.027, -.194, -.206, .1257, -.139, .0315, -.066, -0.01
 1.75,   0.5, 0.625,   0.5, -.062, -.271, -.065, -.285, -.061, .0109, -.056, .0093, -0.01, -.035, .0089, .0471
 1.75,   0.5, .9375,   0.5, .3122, -.065, -.195, -.146, .0338, -.358, -.049, .0198, -.101, .0304, -.034, -.112
 1.75,   0.5, .8125,   0.5, .1741, -.279, -.221, -.121, -.159, -.262, -.148, -.033, -.233, -.043, -.149, -.046
 1.75,   0.5, 0.875, 0.625, .2164, -.183, -.002, -.193, -.109, -.183, -.055, .0089, -.101,   0.0, -.006, -.011
 1.75,   0.5, 0.625, .5625, -.178, -.094, -.021, .0313, -.217,  -0.2, -.063, .0028, -.081, .0498, -.103, -0.09
 1.75,   0.5, 0.875,  0.75, .0899, -.456, .0218, -.165, -.227, -.187, -.182, -.005, -.162, -.044, -.153, -.077
 1.75,   0.5,  0.75, .5625, -.072, -0.19, -.187, -.163, -.203, -.115, -.109, .0094, -.097, .0651, -.061, -.088
 1.75,   0.5, .8125, .6875, .2767, -0.29, .0455, -.156, -.212, -.183, -0.07, .0766,  -0.0, .0122, -.051, -.041
 1.75,   0.5, .5625, 0.875, -0.04, -0.19, -.129,  -0.2, -.052, -.031, -.086, .0164, -0.07, -.017, -.055, -.039
 1.75,   0.5, .8125, .5625, .1436, -.278, .0853, -.254, -.391, -.167, -.084, -.034, -.111, .0047, -.171, -.033
 1.75,   0.5, 0.625,  0.75, -.038, -.106, .0415, -.259, -.032, -.338, -.172, .0531, -.136, -.081, -.197, -.054
 1.75,   0.5, 0.875, 0.625, .2277, -0.24, .0842, -.216, -.144, -.242, -.044, 0.047, -.055, -.019, -0.06, -.045
 1.75,   0.5,  0.75,   0.5, -.011, -0.34, -.307, -.371, .0288, -.355, -.161, -.029, -.139, -.047, -.108, -.043
 1.75,   0.5,  0.75,   0.5, -.127, -.284, .0695, -.216, -.184, -.309, -.214, -.062, -.059, -.039, -.108, -0.04
 1.75,   0.5,  0.75,  0.75, -.193, -0.23, -.038, -.286, -.224, -0.22, -.193, -.045, -.148, -.019, -.169, -.047
 1.75,   0.5, .6875,  0.75, .0699, -0.19, .0095, -.279, .1294, -.155, -.084, .0749, -.072, -.022, -.024, -.039
