D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.2,   0.9, 0.625,   1.0, .0401, -.078, -.061, -.123, -.027, -.125, -.197, .2287, -.274,  -0.1, -.246, -.194
  0.2,   0.9,  0.75,  0.75, .0458, -.084, -.014, -.065, -.018, -.055, -.144, .0704, -.176, -.009, -.084, -.044
  0.2,   0.9, 0.875, 0.625, .0344, -.155, -.007, -.124, -.113, -.138, -.256, -.002, -.281, -.109, -.217, -.303
  0.2,   0.9, .8125, .8125, -.008, -.075, -.013, -.065, -.049, -.097, -.217, .1526, -.175, -.178, -0.19, -.183
  0.2,   0.9,  0.75, .8125, .0244, -0.04, .0063, -.043, -.028, -.071, -0.11, .1449, -.179, -0.01, -.202, -.028
  0.2,   0.9, .4375,   0.5, .0347, -.073, -.004, -.051, -.041, -.066, -.148, -.004, -.028, .0364, -.123, -.085
  0.2,   0.9, .5625, .8125, .0121, -.085, .0235, -.095, -.012, -.087, -.281, .2187, -.163, -0.25, -.225, .0031
  0.2,   0.9,  0.75, .6875, -.001, -.124, -.006, -.006, -.039, -.084, -0.32, -.043, -.172, -.024, -.246, -.082
  0.2,   0.9, .3125, .8125, .0156, -0.14, -.005, -0.11, -.015, -.036, -.189, .0833, -.192, -.036, -.299, -.083
  0.2,   0.9, .6875,   0.5, .0394, -0.05, .0123, -.072, -.043, -.051, -.215, .0322, -.222, -.097, -.052, .0261
  0.2,   0.9, 0.625, 0.625, .0508, -.079, -.026, -0.17, 0.001, -0.06, -.173, .0219, -.122, -.013, -.153, -.085
  0.2,   0.9, .5625, .4375, .0036, -.044, .0075, -0.07, -.044, -.055, -.099, .0795, -0.14, .0917, -.108, -0.06
  0.2,   0.9,  0.75, 0.875, -.007, -.044, .0062, -.079, -.046, -.052, -.148, .2669, -.213, -.087, -.227, -.061
  0.2,   0.9,   0.5, 0.625, .0183, -.124, .0281, -.154, -0.07, -.091, -.314, -.013, -0.21, -.094, -.272, -.104
  0.2,   0.9, 0.625, .6875, 0.007, -.067, -.033, -.099, .0066, -.011, -0.13, .0846, -.174, .0446, -.065, .0516
  0.2,   0.9, .5625,   0.5,  0.03, -.104, .0095, -.092, -.049, -.057, -.228, -.088, -.174, 0.004, -0.21, -.107
  0.2,   0.9, .8125, .4375, 0.055, -.069, .0223, -.057, -.006, -.066, -.172, .0078, -.224, -.128, -.096, -.196
  0.2,   0.9, .6875,   0.5, .0243, -.043, -.028, -.018, -.029, -.018, -.084, .1159, -.015, -0.08, -.112, -.043
  0.2,   0.9, .6875, 0.625, .0355, -.058, 0.018, -.127, -.001, -.081, -.153, .0003, -.338, -.177, -.244, -.201
  0.2,   0.9, .6875,   0.5, .0211, -.058, -.036, -0.05, -.012, -0.06, -.202, -.063, -.162, .0717, -.218, -.081
  0.2,   0.9, .5625, .9375, .0181, -0.11, -.041, -.073, -.053, -.086, -0.25, .1542, -.223, -.184, -.122, -.074
  0.2,   0.9, 0.625,   0.5, -.029, -.034, -.006, -.001, .0097, -.019, -0.13, -.036, -.084, -0.13, -.041, -.034
  0.2,   0.9, .5625, .6875, .0342, -.067, -.032, -.073, .0052, -0.02, -.213, .0432, -.282, -.012, -.063, -.108
  0.2,   0.9,  0.75,   0.5, .0235, -.056, -.002, -.045, -.031, .0123, -.099, .0536, -.131, -.044, -.063, -.038
  0.2,   0.9,  0.75, .6875, -.013, -.063, -.041, -.088, -.051, -0.07, -.234, .1235, -.208, .0221, -.205, -0.24
  0.2,   0.9, .5625, .6875, .0229, -.058, .0309, -.119, -.068, -.103, -.202, -.002, -.198, -.068, -.293, -.112
  0.2,   0.9, .6875,   0.5, -.009, -.189, -.049, -.139, -.048, -.091, -0.21, -.105, -.249, 0.122, -.366, -.221
  0.2,   0.9, .4375, .6875, .0289, -.073, .0133, -.048, -.019, -.023, -.153, .0398, -.173, .0186, -0.22, -.082
  0.2,   0.9,  0.75, 0.875, .0452, -.103, -.044, -.201, -.048, -.146, -.208, .1137, -.249, -.231, -.088, -.232
  0.2,   0.9, .4375, 0.625, .0277, -.014, .0193, -.077, -0.02, -.063, -.253, .1824, -.148, .0527, -.192, -.086
  0.2,   0.9, .6875,   0.5, .0168, -.022, -.043, -.085, -.001, -.019, -.224, .0617, -.165, .1106, -.151, -.038
  0.2,   0.9, .9375,   0.5, .0951, -.153, -.058, -.089, -.036, -.052, -.355, -.217, -.257, -.012, -.147, .0405
  0.2,   0.9, .6875, 0.875, .0821, -.128, -.012, -.102, -0.09, -.111, -.201, .0914, -.274, -.248, -.201, -.114
  0.2,   0.9, .6875, .6875, .0089, -.034, -.022, -.014, -.007, -.023, -.058, -.002, -.152, -.017, -.095, -.021
  0.2,   0.9, .8125, .5625, .0446, -.067, -0.02, -.083, -.032, -0.05, -.213, .0639, -0.12, .1227, -.191, -.062
  0.2,   0.9, 0.375,   0.5, 0.006, -.103, .0347, -.108, -.075, -.122, -.168, -.004, -.135, .0631, -.263, -.189
  0.2,   0.9, .5625,  0.75, .0207, -.063, -.032, -.073, -.016, -.031, -.192, -.062, -.124, -.079, -.197, -.011
  0.2,   0.9,  0.75,  0.75, .0298, -0.09,  -0.0, -.075, -.023, -.088, -.172, .0173, -.099, -.041, -.209, -.173
  0.2,   0.9, .6875,   0.5, .0627, -.069, .0229, -.026, -.092, -.025, -.188, -.099, -.203, .0537, -.148, -.069
  0.2,   0.9, .5625, .6875, .0265, -.044, -.004, -.045, -.024, -.038, -.099, .0534, -.081, -.032, -.095, .0437
  0.2,   0.9, .6875, .8125, -.004, -.105, .0568, -.079, -.031, -.146, -.184, .0335, -.156, 0.011, -.218, -.123
  0.2,   0.9,  0.75, 0.875, 0.054, -.122, -.128, -.216, -.085, -.111, -0.27, .0983, -.379, -.257, -.178, -.169
  0.2,   0.9, .6875,  0.75,  0.03, -.095, -.052, -.119, -.095, -.105, -.225, .0076, -.246, -.056, -.267, -.299
  0.2,   0.9, .6875, 0.375, .0379, -.062, -.063, -.042, .0013, -.052, -.324, -0.01, -.192, -.019, -.208, -0.12
  0.2,   0.9, 0.625, 0.625, .0066,  -0.1, -.015, -.074, -0.05, -.118, -.215, .0352, -.324, 0.038, -.267, -.125
  0.2,   0.9,  0.75, 0.375, 0.025, -.053, -.023, -.073, -0.03, -.049, -0.26, -.062, -.053, .0388, -.219, -.236
  0.2,   0.9, 0.625,  0.75, .0151, -.119, .0311, -.066, -.061, -.121, -.287, .0254, -.206,  -0.0, -.241, -.189
  0.2,   0.9, .9375, .6875, .0498, -.046, -.068, -.068, .0146, -0.06, -.192, .0745, -.219, -0.04, -0.23, -.169
  0.2,   0.9, 0.625, .5625, .0115, -0.06, -.052, -.076, -.032, -.067, -.171, -.011, -0.26, -.129, -.278, -.144
  0.2,   0.9, .5625, .8125, .0179, -.062, -.001, -.075, -.035, -0.08, -.238, .1835, -.262, -.076, -.256, -.051
  0.2,   0.9, .4375, .9375, -.039, -.127, -.014, -.084, -0.01, -.077, -.374, .0665, -.245, .1274, -0.21, -.197
  0.2,   0.9, 0.875, 0.875, .0222, -.157, .0342, -.095, -.018, -.062, -.183, .0994, -.219, -.156, -.295, -.324
  0.2,   0.9, 0.625, 0.625, .0018, -.061, .0107, -.054, -.033, -.034, -.148, .0784, -.104, -.008, -.107, -.133
  0.2,   0.9,  0.75, 0.625, 0.066, -.079, -.051, -.073, -.013, -.102, -.212, -.054, -0.16, -.133, -.188, -.183
  0.2,   0.9, .5625, .9375, .0342, -.111, -.026, -.149, -.075, -.117, -.199, .2096, -0.24, -.039, -.246, -.122
  0.2,   0.9, 0.375,   0.5, .0022, -0.03, 0.003, -.019, -.025, -.052, -0.08, .0159, -.114, .0645, -.144, -.099
  0.2,   0.9, 0.625,  0.75, -.021, -.143, -.051, -.091, -.052, -.107, -.246, -.017, -.288, .0779, -.269, -.111
  0.2,   0.9, 0.375, .8125, -.021, -.111, -.003, -.131, -.047, -.046, -.241, 0.122, -0.23, .0319, -.211, -.137
  0.2,   0.9, .6875,  0.75, .0051, -.033, -0.01, -.029, -.005, -.042, -.065, .0004, -0.15, -.065, -.128, -.133
  0.2,   0.9,   0.5, .8125, .0202, -.069, .0147, -.037, -.013, -.034, -.148, .1557, -.072, .0591, -.143, .0463
  0.2,   0.9, .5625, .8125, .0578, -.101, -.078, -.111, -0.01, -.078, -.176, .0957, -.218, -.161, -.211, -.237
  0.2,   0.9, .8125, .6875, .0461, -.138, -.016, -.118, -.041, -.141, -.276, -.052, -.215, .0049, -.298, -.264
  0.2,   0.9, .6875, 0.625, .0456, -.168, -.018, -.089, -.011, -.089, -.255, .0953, -.233, .1196, -.294, .0162
  0.2,   0.9, .4375, .9375, -.054, -.117, -.082, -.126, -.044, -.149, -.281, .0845, -.297, -.242, -.324, -.324
  0.2,   0.9,   0.5,  0.75, .0047, -.065, -.001, -.065, .0061, -.039, -.123, .1474, -.126, -.006, -.227, -0.02
  0.2,   0.9,   0.5, 0.875, -.027, -.083, .0445, -.095, -.062, -.187, -.213, .1686, -.306, -.257, -.172, -.155
  0.2,   0.9, .5625, .6875, .0193, -.117, -.021, -.044, .0207, -.023, -.222, -.055, -.234, -.022, -0.18, -.092
  0.2,   0.9,  0.75, .8125, .0185, -.041, .0161, -0.09,  -0.0, -.033, -.237, .1956, -.191, .0444, -.159, .0616
  0.2,   0.9, .5625, .8125, -.037, -.038, .0072, -.077, .0044, -.078, -.221, .2957, -.213, -.009, -.288, -.092
  0.2,   0.9, 0.875, .5625, .0032, -.101, -.014, -.082, .0027, -.039, -.234, -.032, -.223, .1427, -.148, -.031
  0.2,   0.9,  0.25, .6875, -.011, -.102, -.004, -.045, -.028, -.069, -.296, .0029, -.184, -.078, -.238, -.177
  0.2,   0.9, .6875,  0.75, -.019, -.106, .0153, -.086, -0.06, -.129, -.235, .0843, -.205, .1244, -.226, -.087
  0.2,   0.9, .5625, .8125, -.036, -.161, -.047, -.181, -.041, -.162, -.275, .0739, -.338, -.206, -.343, -.142
  0.2,   0.9, .6875, .5625, -.002, -0.13, -.015, -.109, .0051, -0.06,  -0.3, -.168, -.178, .0292, -0.22, -.009
  0.2,   0.9, 0.625, .4375, .0103, -.022, -.025, -.029, -.037, -.021, -.059, -.006, -0.08, -.056, -.034, .0447
  0.2,   0.9, 0.875,  0.75, -0.01, -.073, -.007, -.074, -.042, -.046, -.133, .0845, -.138, -.078, -.122, .1011
  0.2,   0.9, 0.625,  0.75, -.016, -.077, -.008, -.067, .0118, -.037, -.185, .0907, -.101, -.046, -0.15, -.052
  0.2,   0.9, .6875, .8125, .0215, -.089, .0446, -.148, -.072, -.138, -.204, .1567, -0.33, -.215, -.364, -.315
  0.2,   0.9, .5625,  0.75, -.051, -.072, -.017, -.136, 0.004, -0.07, -.135, .0968, -.199, -.054, -.161, .0608
  0.2,   0.9,  0.75, 0.625, -.017, -.048, -.029, -.096, -.021, -0.08, -.123, -0.02, -.188, -0.03, -.148, .0103
  0.2,   0.9, .6875,   1.0, .0557, -.119, .0308, -.199, -.106, -0.16, -.298, .2843, -.385, -.132, -.241, -.214
  0.2,   0.9, .6875, .5625, -.019, -.051, -.017, -.045, -.016, -.024, -0.15, .0342, -.141, -.013, -.282, -.026
  0.2,   0.9,   0.5,  0.75, .0246, -.027, .0115, -.078, -.025, -.065, -.088, .1571, -.185, .0324, -.087, -0.12
  0.2,   0.9,  0.75, 0.875, -.018, -.099, .0066, -.093, -.038, -.095, -.282, .1393, -.247, -.143, -.203, -0.22
  0.2,   0.9, .9375,   1.0, .0149, -0.06, -.009, -0.04, -.015, -.063, -.102, .1763, -.171, -.175, -.195, -.105
  0.2,   0.9, .4375,  0.75, .0135, -.041, .0095, -.102, .0102, -.047, -.171, .0407, -.216, -.121, -.162, -.251
  0.2,   0.9, 0.625, .9375, -.014, -.074, -.018, -.145, -.149, -.126, -.215, .1734, -.243, -.106, -.344, -.175
  0.2,   0.9,  0.75, .6875, -.034, -.111, -.013, -.168, -.039, -.132, -.274, .0911, -.338, -.152, -.409, -.145
  0.2,   0.9, .8125,  0.75, .0132, -.085, -.005, -.113, -.056, -.072, -.112, .0737, -.161, 0.016, -0.11, -.073
  0.2,   0.9, .4375, 0.625, -.025, -0.02, -.029, -.037, -.018, -.055, -.221, .1585, -.188, -.028, -.059, -.083
  0.2,   0.9, 0.875, .9375, .0145, -.126, -.098, -.163, -.116, -.161, -.239, .1884, -.291, -.156, -.336, -.129
  0.2,   0.9, .8125, .6875, -.008, -.103, -.021,  -0.1, -0.07, -0.03, -.244, .0681, -.219, -.001, -.132, .0469
  0.2,   0.9, .6875, .8125, .0587, -.117, .0201, -.115, -.065, -.075, -.282, .1182, -.322, -.064, -.204, -.173
  0.2,   0.9, 0.875, .6875, .0103, -.122, -.028, -0.18, -.168, -.186, -0.26, 0.149, -.283, -.077, -.259, -.272
  0.2,   0.9,  0.75, 0.875, .0377, -0.11, -.088, -.165, -.141, -.149, -.222, .1002, -.352, -.201, -0.35, -.281
  0.2,   0.9, 0.625, .5625, .0352, -.141, -.066, -.193, -.102, -.152, -.293, .0367, -.195, -.105, -.313, -.329
  0.2,   0.9, .8125, 0.875, .0249, -.151, -.042, -.092, -.066, -.122, -0.25, .1162, -.274, -0.14, -.228, -.204
  0.2,   0.9,  0.75,   0.5, -.009, -.078, -.024, -.028, -.047, -.057, -.188, -.045, -.159, .0648, -.293, -.045
  0.2,   0.9, .4375, .8125, -.015, -.045, .0216, -.091, -.029, -.049, -.283, .1325, -.171, -.035, -.155, -0.07
  0.2,   0.9, .6875, 0.625, .0175, -.073, -.037, -.097, -0.07, -.066, -.205, .0945, -.324, -.141, -.163, -.027
  0.2,   0.9, .3125, 0.625, .0244, -.046, -.008, -.015, -.065, -.072, -0.23, -.038, -.177, .0403, -.179, -.122
  0.2,  0.95, .5625, .8125, -.005, -.142, -.037, -.141, -.009, -.085, -.279, -.021, -.375, .0195, -.263, -.083
  0.2,  0.95, .6875, .8125, -.027, -.127, .0115, -.138, -0.04, -.097, -.238, .1567, -0.21, -.291, -.324, -.137
  0.2,  0.95, .5625, .6875, .0083, -.061,  -0.0, -.096, -.018, -.049, -.202, .0871, -.133, -.054, -0.23, -.175
  0.2,  0.95, .8125, 0.625, 0.005, -.065, .0249, -.056, -.052, -.071, -.132, .1374, -.182, -.121, -.201, -.114
  0.2,  0.95, .8125,   0.5, -.018, -.092, -.002, -.042, -.062, -.099, -.253, -.046, -.221, -.019, -.171, -.107
  0.2,  0.95,  0.75,   0.5, .0276, -.087, -.017, -.054, -.019, -0.04, -.293, .0105, -.135, .0122, -0.17, -.137
  0.2,  0.95, .8125, 0.625, .0651, -.085, -.082, -.077, -.009, -.066, -.286, .0348, -.244, -.062, -.245, -.012
  0.2,  0.95, .8125, .9375, .0345, -.097, -.018, -.098, -.063, -.052, -.194, .1502, -.133, -.109, -.162, -0.04
  0.2,  0.95, 0.625, .5625, .0548, -.163, -.034, -.129, -.088, -.085, -0.25, -.005, -.052, -.005, -.225, -.129
  0.2,  0.95, .4375, .6875, .0037, -.044, .0002, .0006, -.014, -.028, -.105, 0.147, -.093, .0282, -.085, .0268
  0.2,  0.95, .3125, .8125, -.033, -0.17, .0501, -.073, -.063, -.127, -.395, -.159, -.195, .0855, -.286, -.307
  0.2,  0.95, .5625, .3125, .0032, -.022, -.024, -.056, .0131, -.024, -.108, .0574, -.105, -0.06, -.051, .1246
  0.2,  0.95, .5625, 0.875, .0185, -.047, .0005, -.069, .0037, -.053, -.296, .0836, -.102, .0155, -.246, -.193
  0.2,  0.95,   0.5, .9375, .0076, -.095, -.034, -.076, -.002, -.061, -.105, .1528, -.175, -.041, -.158, -.059
  0.2,  0.95,  0.25, .9375, .0049, -.102, .0372, -.074, -.037, -0.07, -.075, .0937, -.333, .0056, -.213, -.115
  0.2,  0.95, .6875, .9375, -.014, -.056, -.029, -.064, -.004, -0.06, -.173, .1356, -.133, -.028, -0.11, .0381
  0.2,  0.95, .5625,  0.75, .0009, -.045, -.037, -0.07, .0145, -0.05, -.133, .0569, -.183, .0138, -0.07, -.048
  0.2,  0.95, .6875, 0.625, -.008, -.091, -.002, -.048, -.033, -.068, -.136, -.113, -.124, .0448, -0.16, -.247
  0.2,  0.95,  0.25,  0.75, .0079, -.067, 0.003, -.063, -.037, -0.05, -0.11, -.064, -.198, -.138, -.253, -.253
  0.2,  0.95, .4375, .9375, -.025, -.083, -.024, -.046, -.016, -.054, -.207, .1816,  -0.1, .0147, -.134, -.037
  0.2,  0.95,  0.75, .8125, .0023, -.085, -.003, -.051, -.057, -.085, -.369, .1539, -.129, -.042, -.222, -.199
  0.2,  0.95,  0.75,  0.75, .0492, -.113, .0065, -.102, .0189, -.081, -.231, .0287, -.104, -.033, -.271, -.127
  0.2,  0.95, 0.625, .9375, -.001, -.077, .0175, -.083, -.057, -.043, -0.22, 0.129, -.208, -0.07, -.195, -.134
  0.2,  0.95, .8125,   0.5, 0.033, -.129, -.023, -.172, -.053, -.156, -.237, -.112, -.234, -.067, -.263, -.135
  0.2,  0.95, .4375, .5625, 0.046, -.139, -.028, -.116, -.078, -.097, -.195, -.038, -.267, .0418, -.235, -.035
  0.2,  0.95, .9375, .6875, .0095, -.109, -.017, -.108, -.065, -.085, -.323, .0831, -0.27, -.143, -.331, -.351
  0.2,  0.95,  0.75, .8125, .0765, -.108, -.007, -.181, -0.11, -.143, -.292, .1165, -0.33, -.134, -.323, -.275
  0.2,  0.95, .5625, 0.875, .0423, -.109, .0137, -.168, -.037, -.111, -.201, .2693, -.219, -.063, -0.23, -0.14
  0.2,  0.95,  0.75, .8125, .0082, -.057, .0111, -.082, -.097, -.114, -.156, .1464, -.216, .0215, -.314, -.131
  0.2,  0.95, 0.625, 0.875, .0319, -.131, -.025, -.156, -.084, -.112, -.379, .2268, -.304, -.198, -.307, -.209
  0.2,  0.95, .6875,   0.5, .0228, -.109, .0254, -.147, -.057, -.043, -.184, .0061, -.221, .0077, -.071, -.046
  0.2,  0.95,   0.5, .9375, .0238, -.131, .0277, -0.13, -.077, -.095, -.251, .0026, -0.23, -.181, -.292, -.145
  0.2,  0.95, .8125,   0.5, .0092, -.042, -.067, -.038, -.043, -.069, -.249, .0103, -.064, -.063, -.228, -0.04
  0.2,  0.95, .6875, 0.625, -.008, -.148, .0095, -.106, -.004, -.086, -0.26, -.034, -.184, -.171, -.219, -.142
  0.2,  0.95, .8125, .6875, .0411, -.128, -0.04, -.142, -.013, -.057, -.349, -.056, -.238, -.115, -.278, -.046
  0.2,  0.95, .6875,  0.75, .0553, -.098, -.063, -0.16, -.035, -.136, -.263, .0192, -.248, -.129, -0.26, -.267
  0.2,  0.95, .8125, .4375, 0.013, -.056, -.003, -0.09, -.005, -.026, -.209, .0982, -0.16, .0187, -.198, -.028
  0.2,  0.95, .6875, .6875, .0042, -.041, .0132, -.022, -.041, -.008, -.108, 0.066, -.141, -.084, -.074, -.034
  0.2,  0.95,  0.75, .5625, .0108, -.077, -.025, -.049, -0.02, -.065, -.105, .0697, -.037, -.041, -.204, -.034
  0.2,  0.95, .6875, .5625, -.003, -.082, -.044, -.072, -.026, -.087, -0.25, -.065, -.239, -0.02, -.189, -.224
  0.2,  0.95,   0.5, .8125, .0114, -.102, -.017, -.043, -.085, -.079, -.152, .0745, -0.16, .1263, -.334, -0.18
  0.2,  0.95, .6875, .6875, .0069,  -0.1, .0447, -.129, -.115, -.099, -.228, .0396, -.269, -.078, -.251, -.113
  0.2,  0.95, .3125, 0.625, .0266, -.056, -.006, -.062, .0052, -.025, -.115, .1076, -.114, .0971, -.234,  -0.1
  0.2,  0.95,  0.75, .6875, .0538, -.079, -.022, -.172, -.117, -0.14, -.241, .0548, -.342, -.031, -.284, -.216
  0.2,  0.95,   0.5, .6875, .0507, -.036, -.035, -.052, -.016, -.061, -.292, .1284, -.191, .1081, -.261, -.082
  0.2,  0.95, .6875, 0.875, -.003, -.138, -.004, -.104, -.057, -0.16, -.198, .2699, -.144, .0493, -.242, -.004
  0.2,  0.95, .6875, 0.875, 0.018, -.119, -.024, -.113, -.029, -.065, -.295, .0298, -.216, -.184, -.112, -.226
  0.2,  0.95, .6875, .4375, .0309, -0.09, .0246, -.052, -.074, -.104, -.202, .0059, -.185, -.004, -.153, -.152
  0.2,  0.95, .6875,  0.75, -.021, -.108, 0.046, -0.13, -.064, -.079, -.255,  0.14, -.205, -.066, -0.24, -.268
  0.2,  0.95, .4375, 0.625, -.041, -.104, .0048, -.029, -0.04, -.085, -.284, .0123, -.205, -.182, -.126, -.076
  0.2,  0.95, 0.625,  0.75, -.008, -.044, -0.01, .0036, 0.009, -.012, -.105, .0619, -.124, 0.094, -.134, -.052
  0.2,  0.95, .5625,  0.75, .0272, -.067, .0233, -.125, -0.07, -.056, -.211, .2069, -.135, -.117, -0.09, -.237
  0.2,  0.95, .5625,  0.75, .0324, -.113, -.043, -.055, -.019, -.053, -.198, 0.173, -.151, .0288, -.319, -.128
  0.2,  0.95, 0.625, .8125, .0195, -.089, .0427, -.087, -.071, -.079, -.129, .1398, -.165, -.051, -.224, -.195
  0.2,  0.95, .8125,  0.75, .0329, -.133, -.064, -.159, -.058, -.078, -.399, .0216, -.264, -.117, -.203, -.114
  0.2,  0.95, 0.375, .6875, .0019, -.086, -.001, -.091, -.035,  -0.1, -.181, .1171, -.196, -.132, -.253, -0.07
  0.2,  0.95, .5625, 0.625, .0224, -.056, .0502, -.025, -.022, -.042, -0.25, .1014, -.151, -.112, -.165, -.103
  0.2,  0.95, 0.625, 0.875, .0148, -.107, -.003, -.077, 0.017, -.042, -.156, .1288, -.202, .1235, -0.11, -.075
  0.2,  0.95,   0.5, .5625, -.037, -.105, -.011, -.112, -.079, -0.14, -.239, -.064, -.257, -.057, -.189, -.094
  0.2,  0.95, 0.625, 0.875, .0356, -.118, -.002, -.182, -0.01, -.151, -0.25, .0574, -.303, -.086, -.341, -.157
  0.2,  0.95, .3125, 0.625, .0428, -0.06, -.039, -.027, -.016, -0.01, -.136, -.023, -.206, -.042, -.162, -.281
  0.2,  0.95, .8125,   0.5, .0238, -.091, -.021, -.117, -.101, -0.12, -.212, .0268, -.113, -.088, -.114, -.097
  0.2,  0.95, .5625, .8125, .0831, -.102, -.072, -.149, -.065, -.127, -.194, .0232, -.138, -.082, -.247, -0.21
  0.2,  0.95, .5625, .5625, .0118,  -0.1, .0554, -.052, .0233, -0.04, -.226, -.147, -.181, -.167, -.151, -.146
  0.2,  0.95,   0.5, .8125, 0.004, -0.11, .0236, -.105, -.054, -.107, -.282, .0938, -.174, -.102, -.205, -.127
  0.2,  0.95, .6875, .5625, .0047, -.122, -.022, -.084, -0.03, -.072, -.279, -.054, -.136, -.106, -0.17, -.204
  0.2,  0.95, .6875,   0.5, .0112, -.061, .0325, -.009, -.002, -.098, -.135, .0348, -.198, .0516, -.091, -.063
  0.2,  0.95, .4375, .6875, 0.015, -.052, .0243, -.074, -.015, -.054, -.289, -.022, -.249, -.214, -.174, -.073
  0.2,  0.95, .4375,  0.75, .0008, -.029,  -0.0, -.051, -.034, -.056, -.088, .1538, -.035, -.065, -0.13, 0.005
  0.2,  0.95, .6875, .4375, .0574, -.091, .0342, -0.11, -.012, -.035, -.253, -.229, -.205, -.035, -.298, -.131
  0.2,  0.95, .5625, .8125, .0217, -.071, -.008, -.053, -.054, -.051, -.084, .1049, -.121, .0613, -.156, -.197
  0.2,  0.95, .4375, .5625, -.015, -.107, -.025, -.099, -.039, -.104, -.198, -.062, -0.18, -.072, -.268, -.245
  0.2,  0.95, .6875, 0.875, .0384, -.123, .0617, -.088, -.014, -.098, -.308, .2135, -.292, -.126, -.302, -.321
  0.2,  0.95, 0.625, .6875, .0135, -.049, -.011, -.104, .0095, -.037, -0.18, -.033, -.296, -.065, -.076, -.157
  0.2,  0.95, .6875, .6875, .0218, -.051, -.013, -.043, -.038, -.082, -.166, .0856, -.156, .0608, -.219, -.219
  0.2,  0.95, 0.625, .8125, -.012, -.133, -.033, -.095, -.052, -.141, -.302, .1381, -.179, -0.29, -.309, -.173
  0.2,  0.95, 0.375, 0.875, -.001, -.116, -.052, -.077, -.068, -.116, -.198, 0.101, -.293, -.148, -0.22, -.322
  0.2,  0.95,   0.5,   0.5, .0285, -.055, -.009, -.068, -.056, -.053, -.153, .0602, -.164, .0791, -.123, -.009
  0.2,  0.95,   0.5, .6875, .0063, -.104, -0.06, -0.03, .0034, -.077, -.294, .0078, -.299, -.053, -.123, -.016
  0.2,  0.95,  0.75, .8125, .0065, -.143, -.021, -.108, -.055, -.091, -.341, -.064, -.196, -.118, -0.25, -.061
  0.2,  0.95, .5625, 0.625, .0035, -.023, -.026, -.041, -.013, -.029, -.209, .0779, -0.16, -.017, -.203, -0.07
  0.2,  0.95, .5625, .8125, -.008, -.077, .0137, -.062, -.045, -.059, -.131, .1225, -.176, -.111, -.061, -.098
  0.2,  0.95, .8125,  0.75, .0693, -.117,  -0.0, -.201, -.065, -.148, -.245, .0947, -.308, -.066, -.162, 0.008
  0.2,  0.95, 0.625,   1.0, .0537, -.103, -.028, -.075, -.049, -.077, -.295, .2192, -.354, -.207, -.305, -.087
  0.2,  0.95,   0.5, .8125, -.004, -.084, -.013, -.056, .0033, -0.04, -.014, .0796, -.137, -.067, -.109, -.073
  0.2,  0.95, .6875, .4375, -0.01, -.085, .0012, -.057, -.021, -.009, -.195, -.003, -.105, -.028, -.269,  -0.1
  0.2,  0.95, .5625, .4375, -.031, -.078, -.059, -.055, -.032, -.059, -.292, -.008, -.211, -.059, -.322, -.176
  0.2,  0.95, .6875, 0.875, .0614, -.161, .0342, -.125, -.029, -.123, -.341, .0861, -0.34, -.132, -.129, -.024
  0.2,  0.95, .8125, .5625, .0166, -.078, -.023, -.049, -.042, -.045, -.229, -.003, -.228, .0112, -.191, -.044
  0.2,  0.95,   0.5, .8125, .0192, -.097, -.002, -.086, -.027, -.117, -.261, -.043, -.044, -.119, -.119, -.076
  0.2,  0.95, 0.625, 0.875, -.009, -.108, 0.023, -.081, .0005, -.086, -.289, .0788, -.201, -.143, -.198, -.183
  0.2,  0.95, 0.625,   0.5, -.022, -.043, -.051, -.135, -.081, -.091, -.215, .0366, -.151, -.115, -.111, -0.07
  0.2,  0.95,   0.5, 0.625, 0.015, -.019, -.033, -0.01, -.011, -.026, -.158, .0359, -.105, -.028, -.152, .0446
  0.2,  0.95, 0.625, .5625, .0303, -.022, .0123, -.029, -.007, -.022, -.105, -.006, -.198, -.118, -.081, -.046
  0.2,  0.95, .8125,  0.75, .0234, -0.14, -.042, -.079, -.062, -.083, -.169, .0647, -0.32, -.029, -.168, -.234
  0.2,  0.95,  0.75, 0.625, -.002, -.054, .0137, -0.06, -.057, .0007, -0.18, .1912, -.194, .0921, -.109, -.002
  0.2,  0.95, 0.625, .6875, -.023, -.072, .0127, -.046, -.004, -0.08, -.197, -.058, -.204, -.241, -.188, .0048
  0.2,  0.95, .4375,  0.75, .0274, -.042, .0249, -.099, -.046, -.085, -.206, .0854, -.192, -.042, -.195, -.233
  0.2,  0.95, .4375, .6875, .0123, -.082, .0062, -.097, -.001, -.039, -.214, -.144, -.195, -0.06, -.199, -.056
  0.2,  0.95, 0.625, .8125, .0094, -.054, -.007, -.069, -.036, -.064, -.178, .0998, -.218, -.077, -.156, .0639
  0.2,  0.95, 0.875, .9375, -0.04, -.225, -.033, -.193, -.053, -.176, -.301, 0.205, -.126, .0446, -.298, -.245
  0.2,  0.95,  0.75, 0.625, .0709, -.095, -.019,  -0.1, -0.13, -.138, -.329, .0036, -.181, -0.07, -.199, -.208
  0.2,  0.95, .4375, .8125, .0151, -.057, .0004, -.053, -.031, -.049, -.088, .1514, -.198, -.127, -.176, .0572
