D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.7,  0.65,   0.5, .5625, -.007, -.075, -.025, -.118, -.024, -.125, -.096, 0.047, -.128, -.038, -.055, -.068
  0.7,  0.65, .4375, .3125, -.079, -.108, -.023, -0.08, -.042, -.087, -.131, .0089, -.096, -.043, -.075, -.004
  0.7,  0.65, .6875, .6875, .0614, -.143, .0549, -.141, -.004, -.161, -.172, .0182, -.103, -.043, -.143, -.099
  0.7,  0.65,  0.75, 0.625, 0.008, -0.16, -.012, -.076, -.049, -.074, -.111, -0.03, -.087, -.058, -.148, -.008
  0.7,  0.65, .8125, .6875, .0605, -.085, -.021, -.095, -.064, -.158, -.111, 0.063, -.156, -.017, -.176, -.079
  0.7,  0.65,  0.75, 0.625, .0643, -.028, -0.04, -.075, .0193, -.016, -.077, .0716, -.051, -.047, -.071, -.062
  0.7,  0.65, .5625, .5625, .0496, -.094, .0157, -.152, -.053, -.091, -.061, .0623, -.118, -.008, -.083, -.028
  0.7,  0.65,   1.0, .5625, .0211, -.144, -.016, -.125, -.073, -.122, -.159, -0.01, -0.11, -.128, -.146, .0062
  0.7,  0.65,   0.5, .8125, -.142, -.141, 0.083, -0.13, -0.12, -.202, -.194, .0861, -.181, -.039, -.144, -.018
  0.7,  0.65,  0.75, .6875, .0364, -0.17, -.061, -.193, -.117, -0.17, -.169, .0294, -.182, -.025, -.126, -.186
  0.7,  0.65,   0.5, 0.625, .0121, -.073, -.021, -.047, -.046, -.079, -.065, -.029, -.121, -.088, -.086, -.082
  0.7,  0.65, .6875, 0.625, .0525, -.108, .0543, -.017, -.071, -0.16, -.049, .0214, -.096, .0155, -.071, .0315
  0.7,  0.65,  0.75, .9375, .0325, -0.14, -.151, -.283, -.181, -.205, -.149, .0938, -.187, -.042, -0.19, -.058
  0.7,  0.65, .6875,  0.75, -.011, -.116, .0205, -.203, -.115, -.156, -.239, .0597, -.144, 0.023, -.161, -.058
  0.7,  0.65,  0.75, .8125, .0175, -.116, -.013, -.068, -.066, -.053, -.056, 0.023, -.043, -.042, -.054, -.048
  0.7,  0.65, 0.625, .5625, .0087, -.101, -.017, -0.19, -.017, -.158, -.095, .0746, -.097, -.067, -.067, -.148
  0.7,  0.65, 0.625, .6875, -.054, -.177, -.014, -.147, -.094, -.139, -.095, .0916, -.141, -.046, -.106, -0.08
  0.7,  0.65, 0.625, .5625, .0372, -.167, -.059, -.097, 0.001, -.039, -.111, -.034, -.109, .0157, -.047, -.028
  0.7,  0.65, 0.625,   0.5, -.012, -.146, -.005, -.114, -0.09, -.102, -.175, -.009, -.061, -0.05, -.156, .0309
  0.7,  0.65, 0.625, 0.875, -.015, -.172, -.062, -.084, -.001, -.148, -.095, .0751, -0.19, -.013, -.091, -.078
  0.7,  0.65, .8125, 0.625, -.015, -.179, .0994, -.153, -.074, -.089, -.149, 0.028, -.118, -.038, -.131, .0468
  0.7,  0.65, .4375, .8125, .0253, -.105, .0088, -.082, -.054, -.082, -.094, .0063, -.075, .0374, -.036, -.054
  0.7,  0.65,   0.5, 0.625, .0261, -0.09, .0328, -.099, -.078, -.058, -.067, .0001, -.086, -.021, -.095, -.061
  0.7,  0.65, .3125, .5625, .0088, -.119, 0.016, -.123, -.026, -0.08, -.122, .0639, -.149, -.028, -.096, -.049
  0.7,  0.65, .8125, 0.625, -.012, -.173, .0054, -.159, -.101, -.088, -0.22, .0047, -.139, .0007, -.112, -.055
  0.7,  0.65, .5625, .5625, 0.003, -.191, -.006, -.083, -.104, -.153, -.157, -.096, -0.05, .0067, -.081, .0038
  0.7,  0.65, .8125, .8125, .0271, -.158,  -0.0, -.176, -.035, -.129, -.209, 0.072, -0.17, -.074, -.159, -.142
  0.7,  0.65, .5625, .5625, -.038, -.151, -.048, -.182, -.087, -.184, -.135, .0666, -.222, -.074, -.078, -.005
  0.7,  0.65,   0.5,   0.5, .0265, -.117, .0502, -.084, -.001, -.082, -0.14, -0.03, -.046, .0066, -.088, -.069
  0.7,  0.65,   0.5, .6875, -.025, -.082, -.105, -.158, -.043, -.125, -0.07, .0669, -.088, -.057, -.042, -.033
  0.7,  0.65, .8125, .6875, .0416, -.187, 0.065, -.097, -.119, -.221, -.214, -0.02, -.121, .0111, -.145, -.216
  0.7,  0.65, .4375, .5625, .0451, -.104, -.038, -.069, -.009, -.048, -.078,  -0.0, -0.13, .0096, -.093, -.038
  0.7,  0.65, .8125, .6875, .0635,  -0.2, -.025, -.176, -.163, -0.23, -.215, .0117, -.173, 0.025, -.206, -.164
  0.7,  0.65, 0.625, 0.625, -.001, -.072, -.016, -.031, -.029, -.046, -.051, .0293, -.045, 0.025, -.067, -.039
  0.7,  0.65,   0.5,   0.5, -.028, -.193, -.087, -.258, -.106, -.155, -.176, -.027, -.146, -0.11, -.211, -.115
  0.7,  0.65,   0.5,  0.75, .0848, -.132, .0164, -.197, -.016, -0.07, -.071, .0055, -.134, -.029, -.112, -0.08
  0.7,  0.65, 0.625,  0.75, 0.003, -.133, -.024, -.084,  -0.0, -.026, -.109, .0575, -.122, -.011, -0.08, -.022
  0.7,  0.65, .9375,  0.75, .0612, -.158, -.063, -.171, -.196, -.107, -.185, .0697, -.161, -.033, -.135, -.049
  0.7,  0.65, .6875, 0.875, .0477, -.113, .0039, -.032, -.008, -.092, -.134, -.001, -.053, -.024, -.089, -.033
  0.7,  0.65, 0.625, .6875, -.008, -.138, -.083, -.108, -.007, -.045, -.134, .0423, -.146, -.015, -.073, -.056
  0.7,  0.65, .6875,  0.75, .0547, -.151, .0274, -.053, -.052, -.033, -0.07, .0589, -.133, -0.02, -.096, .0104
  0.7,  0.65, .8125,  0.75, .0292, -0.09, -.027, -0.09, -.092, -.101, -.151, .0231, -.134,  0.08, -.094, -.055
  0.7,  0.65,   0.5, .8125, -0.02, -.128, -.055, -.074, -.112, -.165, -.093, .0827, -.147, -0.02, -.137, -.097
  0.7,  0.65,   0.5, 0.875, .0663, -.082, -.024, -.121, -.017, -.013, -.061, .0143, -.076, -.042, -.027, -.027
  0.7,  0.65, 0.875,  0.75, .0227, -.176, -.085, -.137, -.044, -.143, -.202, .0557, -.136, .0057, -.175, -.071
  0.7,  0.65, .5625, 0.875, -.018, -.182, -.029, -.093, .0137, -.094, -.107,   0.0, -.188, -0.08, -.119, -.044
  0.7,  0.65, .5625, .8125, -.009, -.086, .0378, -0.12, -.016, -.122, -.141, .0467, -.118,  0.01, -.119, .0037
  0.7,  0.65, .6875, .6875, .0502, -.077, -.021, -.026, .0018, -.101, -.084, -.019, -.119, -.029, -.081, -0.03
  0.7,  0.65, 0.625,  0.75, .0352, -.101, -.021, -0.14, -.132, -.108, -.111, .0271, -.086, -.021, -.077, -.084
  0.7,  0.65, 0.625,   0.5, .0411, -.097, .0169, -.107, .0158, -.041, -.002, .0165, -.056, -.039, -.079, .0054
  0.7,  0.65, 0.625, 0.875, 0.007, -.242, -.073, -.182,  -0.1, -.112, -.237, .0806, -.186, -.023, -.185, -.045
  0.7,  0.65, .5625, .6875, -.028, -.118, .0089, -.162, -.051, -.096, -.117, .0436, -.117, -.007, -.116, -.061
  0.7,  0.65, .8125,  0.75, .0977, -.126, -.009, -.122, .0042, -.066, -.133, .0377, -.089, -.056, -.074, -.049
  0.7,  0.65, 0.625, .6875, .0312, -.176, -.057, -0.17, -.142, -.091, -.176, -.007, -.135, -.094, -.157, -.095
  0.7,  0.65, .5625,   0.5, -.007, -.101, -0.02, -.068, -.046, -.058, -.106, .0294, -.068, .0284, -.051, -.023
  0.7,  0.65,   0.5, .6875, -.029, -.196, -.028, -.206, -0.09, -.156, -.152, .0564, -.142, -.045, -.162, -.116
  0.7,  0.65, .4375,  0.75, .0074, -.135, .0366, -.154, -.043, -.154, -.117, -.014, -.126, -.015, -.084, -.085
  0.7,  0.65, 0.875,  0.75, .0985, -.149, .0081, -.131, .0482, -.114, -.064, 0.059, -.188, .0314, -.182, .0152
  0.7,  0.65, .4375, .8125, .0068, -.178, -.041, -.132, -.059, -.159, -0.14, .0452, -.254, -.029, -.089, -.093
  0.7,  0.65, .6875,   0.5, .0754, -.065, .0076, -.047, -.029, -.032, -.057, .0508,  -0.1, 0.054, -.075, .0086
  0.7,  0.65, 0.875, 0.625, .0716, -.093, .0246, -.058, -.053, -.035, -0.13, .0216, -.049, -.017,  -0.1, -0.03
  0.7,  0.65,   0.5,  0.75, -.036, -.226, .0279, -.083, -.075, -.165, -.186, -.035, -.064, .0011, -.193, -.072
  0.7,  0.65, 0.875, .6875, .0579,  -0.1, -.029, -.152, -.026, -.145, -.164, .1006, -.176, .0177, -.093, -.096
  0.7,  0.65, .8125,  0.75, -.021, -0.12, .0245, -.151, -.104, -.159, -.158, .0412, -.045, -0.04, -.143, -0.09
  0.7,  0.65, .8125,  0.75, -.007, -.193, -.018, -.078, -.147, -.135, -0.27, .0548, -.202, -.016, -.154, -.141
  0.7,  0.65,  0.75, .5625, .0177, -.087, -.056, -.018, -.047, -.053, -.132, .0055, -.106, .0294, -.076, -.001
  0.7,  0.65, 0.375, 0.875, .0345, -.111, -.047, -.164, -.028, -.165, -0.15, .1531, -.145, -0.03, -.169, -.087
  0.7,  0.65, 0.625, 0.625, .0351, -.169, -.064, -0.14, -.018, -.082, -.172, .0398, -.152, -.067, -.146, -.046
  0.7,  0.65,  0.75, 0.875, .0236, -.113, -.092, -.047,  -0.1, -.153, -.141, .0918,  -0.1, .0463, -.086, -.003
  0.7,  0.65, .5625, 0.625, -.008, -.126, -.017, -.158, -0.04, -.109, -.159, .0488, -0.06, -.011, -.045, -.083
  0.7,  0.65, .6875, .8125, -.012, -.163, -.033, -.174, -.084, -.189, -.124, .0546, -.195, .0279, -.197, -.083
  0.7,  0.65, .8125, .5625, .0142, -.049, .0531, -.078, -.047, -.042, -.142, .0681, -.109, .0059, -.021, -0.09
  0.7,  0.65,   0.5,  0.75, .0881, -.117, -0.06, -.158, -.033, -.101, -.127, -.035, -.114, -.029, -.115, -.074
  0.7,  0.65, 0.625, 0.625, -0.02, -.209, -.066, -0.13, -.021, -.115, -.184, -.043, -.189, -.021, -.122, -.068
  0.7,  0.65,  0.75, .6875, -.023, -.194, -.041, -.166, -.056, -.098, -.175, .0821, -.099, -.113, -.109, -0.02
  0.7,  0.65, .4375, .5625, .0412, -.091, -.002, -.095, -.049, -.079, -.064,  0.05, -.033, .0164, -.014, -.019
  0.7,  0.65,  0.75, .4375, .0898, -.099, -.092, -0.14, -.059, -.058, -.141, -.001, -.154, .0146, -.151, -.047
  0.7,  0.65, .5625, .4375, .0049, -.127, -.044, -.188, -.019, -0.16, -0.11, -.036, -.086, -.025, -.139, -.028
  0.7,  0.65,   0.5, 0.375, .0917, -.053, .0221, -.138, -.051, -.108, -.079, -.016, -.112, -.037, -.103, -.076
  0.7,  0.65, .9375, 0.625, 0.116, -.263, -.032, -.192, -.111, -.195, -.179, .0211, -.103, -.008, -.222, -.148
  0.7,  0.65, .8125, 0.625, .0394, -.169, -.006, -.153, -.119, -.133, -.118, .0263, -.144, -0.05, -.097, -0.11
  0.7,  0.65, 0.625,  0.75, .0404, -.119, -.022, -.044, -.077, -.087, -.046, .0104, -.148, .0125, -.088, -.078
  0.7,  0.65, .6875, 0.625, -.037, -.159, .0503, -.111, -.014, -.114, -.123, .0411, -.099, .0068, -.126, -0.01
  0.7,  0.65, .6875,   0.5, .0205, -.012, .0253, -.066, -.086, -.126, -.145, .0256, -.028, .0653, -0.08, -.081
  0.7,  0.65, .6875,  0.75, -.001, -.117, -.056, -.103, -.045, -.116, -.098, .0229, -.081, -.077, -0.09, .0022
  0.7,  0.65, .4375, 0.625, .0206, -.142, .0083, -.069, -0.01, -.146, -.049, .0539, -.045, -.066, -.025, -.064
  0.7,  0.65, .8125,  0.75, .0621, -.196, -0.03, -.208, -.059, -.197, -.195,  -0.0, -.139, .0437, -0.18, -.098
  0.7,  0.65, 0.625, .6875, .0212, -.098, .0076, -.103, -.004, -.063, -.099, .0026, -.102, -.071, -.084, -.039
  0.7,  0.65, .6875, .5625, .0325, -.058, .0105, -.088, -.039, -.107, -.134, .0108, -.081, -.006, -.079, -0.07
  0.7,  0.65, .8125,  0.75, .1037, -.145, -0.04, -0.16, -.094, -.087, -.125, .0378, -.078, .0228, -.087, -.008
  0.7,  0.65,   0.5, .5625, -.012, -.082, -.025, -.043, -.025, -.085, -.088, .0072, -.075, .0324, -.092, -.064
  0.7,  0.65,  0.75,  0.75, -.037, -.173, -0.02, -.143, -.048, -.054, -0.19, .0282, -.093, -.014, -.027, -.082
  0.7,  0.65,  0.75, .6875, .0985, -0.16, -.003, -.152, -.013, -0.09, -.159, .0101, -.138, .0424, -.075, -.043
  0.7,  0.65, .6875, .8125, .0085, -.126, -.056, -.074, -.064, -.111, -.016, .0619, -.003, -.018, -0.08, -.014
  0.7,  0.65, 0.625, .6875, .0606, -.185, .0443,  -0.2, .0105, -.148, -.162, -.054, -.172, -.062, -.089, -.055
  0.7,  0.65, 0.875,   0.5, 0.067, -.125, -.017, -.116, -0.03, -.084, -.134, .0137, -.082, .0426, -.013, -.045
  0.7,  0.65, .9375, .4375, .0977, -.202, 0.023, -.167, -.052, -.152, -.217, -.091, -.158, -.015, -.157, -.063
  0.7,  0.65, .9375, .6875, .0914, -.161, -0.05, -.156, -.122, -.144, -.152, .0131, -.154, -.064, -.123, -.009
  0.7,  0.65, 0.625, 0.625, .0972, -.094, .0124, -.104, .0631, -.104, -0.14, -.034, -.089, -.042, -0.04, -.021
  0.7,  0.65, .8125,   0.5, -.035, -.153, -.026, -.222, -.129, -.229, -.181, -0.02, -.216, -.045, -0.15, -.106
  0.7,  0.65, .5625, .6875, .0783, -.168, .0226, -.225, -.095, -.126, -.166, -.009, -.108, -.039, -.074, -.004
  0.7,  0.65, .6875, .5625, -.002, -.074, -.055, -.073, -.067, -0.09, -.041, .0314, -.096, -.035, -0.06, -0.03
  0.7,  0.65, 0.875, 0.625, .1201, -.108, -.068, -.083, .0048, -.086, -.121, .0403, -0.18, -.015,  -0.1, -.088
  0.7,  0.65, .6875, .6875, -.083, -0.22, -.058, -.169, -.167, -.143, -.201, .0812, -.211, -.057, -.177, -.058
  0.7,  0.65,  0.75, .8125, 0.036, -.137, -.031, -.109, -.044, -.024, -0.06, .0032, -.095, -.019, -.066, -.051
  0.7,  0.65,  0.75, .9375, .0512, -.161, .0495, -.093, -.101, -.157, -.167, .1275, -.104,  0.01, -.221, -.084
  0.7,  0.65, 0.625, .6875, .0284, -.121, -.013, -.085, .0309, .0304, -.138, -.031, -.093, -.024, -.008, .0047
  0.7,  0.65, 0.625, 0.875, .0309, -.166, -.013, -.116, .0125, -.084, -.099, .0913, -.164, -.037, -.155, -.003
  0.7,  0.65,   0.5,  0.75, .0031, -.179, -.099, -.161, -.085, -.146, -.142, .0588, -.199, -.058, -.185, -.072
  0.7,  0.65, 0.875, 0.875, 0.102, -.223, -.022, -.162, -.139, -.157, -0.18, .0352, -.162, .0145, -.093, -.092
  0.7,  0.65, .4375, 0.875, 0.005, -.181, 0.034, -.131, -.175, -.239, -0.13, .0526, -.155, -.019, -.233, -.178
  0.7,  0.65, 0.875, .4375, .0427, -.096, -.016, -.156, -.045, -.073, -.155, -.006, -0.13, .0072, -.083, -.127
  0.7,  0.65, .5625, .6875, .0727, -.127, -.029, -.118, -.029, -.137, -.134, -.036, -.136, -.084, -.105, -0.09
  0.7,  0.65,   0.5, .6875, -.034, -.029, -.046, -.012, 0.015, -.038, -.052, 0.025, -.045, -.033, -.053, .0358
  0.7,  0.65, .6875, .6875, .1187, -.078, -.066, -.119, -.053, -.134, -0.15, .0558, -.103, .0402, -.114, -.145
  0.7,  0.65, .6875, 0.375, -0.05, -.096, -0.05, -.106, -.068, -.033, -.102, 0.069, -.112, .0216, -.019, -.038
  0.7,  0.65,  0.75, 0.875, .0801, -.109, .0229, -.057, -.081, -.143, -.124, .0941, -.134,  -0.0, -.083, -.047
  0.7,  0.65, .5625, 0.875, -0.07, -.187, -.041, -.121, -0.01, -0.12, -.189, .0572, -.161, -.056, -.158, -.108
  0.7,  0.65, .6875, .9375, .0119, -.205, .0197, -.196, -.131, -.179, -.236, -.027, -.141, -.057, -.292, -0.08
  0.7,  0.65, .6875, .5625, .0659, -.183, -.003, -.088, -.031, -.102, -.075, 0.039, -.044, -.026, -.067, .0004
  0.7,  0.65,  0.75,   0.5, .0553, -.102, .0013, -.176, -.066, -.142, -0.11, .0064, -0.08, -.048, -.076, -.063
  0.7,  0.65,  0.75,   0.5, .0531, -0.12, -.066, -.164, -.037,  -0.0, -.058, .0925, -.162, -0.02, -.041, .0424
  0.7,  0.65, .5625, 0.625, .0373, -0.09, -.051, -.034, -.025, -.064, -.111, .0316, -.046, -.019, -.124, -0.05
  0.7,  0.65, .8125, 0.625, .0425, -.141, -.029, -.078, -.078, -.099, -.136, .0518, -.141, .0486, -.141, -.133
  0.7,  0.65, .6875,  0.75, .1186, -.158, .0548, -.224, -.093, -.146, -0.17, .1176, -.157, -.098, -.133, .0245
  0.7,  0.65,  0.75, 0.375, .0059, -.193, -.065, -.134, -.046, -.172, -.206, -.061, -.089, -.059, -.052, -.052
  0.7,  0.65,  0.75, .6875, .0772, -0.13, -.012, -.146, -.001, -.144, -.098, .0301, -.084, .0091, -.008, -.035
  0.7,  0.65, .5625, .8125, .0239, -.141, .0512, -.117, -.129, -.038, -.172, .0304, -.117, -.082, -.138, -.005
  0.7,  0.65,  0.75, .6875, .0245, -.149, -.085, -.153, -.062, -.169, -.139, .0782, -0.15, .0029, -.169, -.083
  0.7,  0.65, .4375,  0.75, -.035, -.125, -.057, -.133, -.029, -.082, -.078, -.021, -.146, -.054, -.107, -.076
  0.7,  0.65, 0.625, .8125, 0.052, -.048, -.009, -.011, -.035, .0287, -.049, .0068, -.075, -0.01, -0.01, -.042
  0.7,  0.65, .8125, 0.875, .0709, -.105, 0.028, -.156, -.068, -.171, -.158, .0922, -.146, .0046, -.139, -.105
  0.7,  0.65,  0.75, .4375, .0546, -.074, -.073, -.058, -.018, -.031, -.033, .0093, -.033, .0014, -.012, -.034
  0.7,  0.65, .6875, .6875, -.006, -.147, -.043, -.148, .0101, -.148, -.225, .0028, -.147, -.048, -.176, -.089
  0.7,  0.65,  0.75, .6875, .0042, -.166, -.128, -.207, .0368, -.233, -.141, .1432, -.188, 0.023, -.202, -.059
  0.7,  0.65,   0.5,   0.5, .0509, -.085, -.018, -.057, -0.02, -.046, -.166, .0476, -.111, .0367, -.087, -.043
  0.7,  0.65,   0.5, .5625, .0357, -.053, .0067, -0.01, .0104, 0.005, -.034, .0522, -.053, -0.01, .0122, .0043
  0.7,  0.65, .5625, .5625,   0.0, -.126, -.055, -.148, -.022, -.105, -.086, -.012, -.092, .0325, -.016, .0099
  0.7,  0.65, 0.625, .6875, -.051, -.222, -.011, -.145,  0.01, -.123, -.171, .0184, -.182, -0.09, -.133, -.082
  0.7,  0.65, .8125, .6875, .0346, -.188, .0121, -.162, -.049, -.165, -.154, -.032, -.081, -.034, -.091, -.102
  0.7,  0.65, .8125, .5625, .0922, -.138, -.016, -.131, -.115, -.036, -.181, .0466, -.099, .0712, -.079, -.083
  0.7,  0.65,  0.75, .6875, -.007, -.128, -.018, -0.14, .0042, -0.11, -.131, .0446, -.068, .0189, -.042, -.025
  0.7,  0.65, .5625,  0.75, .0026, -.123, .0291, -.043, .0351, -.036, -.086, .0638, -.099, .0545, -.017, -.043
  0.7,  0.65, .4375, .5625, .0268, -.022, .0453, -0.03, .0099, -.031, -.011, .0371, -.052, -.028, -.018, -.073
  0.7,  0.65, 0.375,  0.75, -.018, -.118, -.097, -.167, .0397, -.147, -.091, .0964, -.133, -.062, -.128, -.024
  0.7,  0.65, .6875, .8125, -.022, -.145, .0596, -.157, -.099, -.038, -.149, -.048, -.102, -.077, -0.14, -.022
  0.7,  0.65, .5625,  0.75, .0094, -.193, -.062, -.217, .0027, -.097, -.194, -.027, -.188,  -0.1, -0.13, -.071
  0.7,  0.65,  0.75, 0.875, -.056, -.144, -.018, -.148, -.022, -.105, -.163, .0104, -.136, -.005, -.157, -.091
  0.7,  0.65, .9375, .8125, .1142, -.213, -.078, -.175, -.084, -.251, -.193, -.025, -.184, .0508, -.145, -.171
  0.7,  0.65, .6875, 0.375, -.005, -.108, -.052, -.082, -.026, -.112, -.139, .0073, -.094, -0.02, -.086, -.029
  0.7,  0.65, .6875, 0.625, -.044, -.096, -.006, -.166, -.091, -.063, -.114, 0.003, -.111, 0.014, -.021, .0284
  0.7,  0.65,   0.5,   0.5, .0367, -.121, -.004, -.094, -.067, -.155, -.168, .0199, -.091, .0126, -.087, .0012
  0.7,  0.65, 0.875, .6875, .0913, -.144, -0.01, -.223, -.048, -.104, -.181, -.035, -.151, -.004,  -0.1, -.042
  0.7,  0.65, .5625, 0.625, .0264, -.088, .0302, -0.06, -.018, -.045, -.056, .0775, -.099, -0.04, -.078, -.016
  0.7,  0.65,  0.75, 0.625, -.044, -.148, -.023, -.211, -.089, -.158, -.188, -.022, -.134, -.039, -.184, -.034
  0.7,  0.65, .5625, .8125, .0708, -.217, 0.035, -.092, .0109, -.156, -.137, .0212, -.162, -0.02, -.153, -.086
  0.7,  0.65, .6875, 0.625, .0622, -.166, -.058, -.184, 0.023, -.154, -0.18, .0627, -.195, .0227, -.142, -.105
  0.7,  0.65, .6875,  0.75, .0603, -.172, .0147, -0.15, -.035, -.134, -.147, -.024, -.112, -.016, -.069, -.007
  0.7,  0.65, .8125,  0.75, .0736, -.101, .0567, -.091, -.015, -.128, -.104,  0.05, -.151, -.109, -.079, .0501
  0.7,  0.65, 0.625, 0.625, .0575, -.093, -.043,  -0.1, -.016, -.072, -.063, .0174, -.013, -.011, -.065, .0038
  0.7,  0.65, .9375, .6875, .0561, -.176, -.002, -0.11, -.149, -.164, -.159, -.006, -.128, -.073, -.235, -.138
  0.7,  0.65, .5625, .6875, .0111, -.089, .0084, -.059, -.008, -.037, -.085, .0524, -0.08, .0254, -.079,  -0.0
  0.7,  0.65, .6875, .5625, -.027, -.132, 0.048, -.087, -.054, -.096, -.068, .0786, -.077, 0.018, -.128, -.059
  0.7,  0.65,   0.5,  0.75, -.004, -.177, .0043, -.155, .0368, -.165, -.111, .0306, -.119, -.016, -.092, -.066
  0.7,  0.65, .5625,   0.5, .0006, -.076, .0082, -.119, .0102, -.059, -.076, .0216, -.083, .0361, -.117, -.009
  0.7,  0.65, .6875, 0.625, -.037, -.093, .0033, -.101, -.059, -.023, -0.06, .0828, -.049, .0446, -.063, -.025
  0.7,  0.65, .6875,  0.75, .0171, -.184, 0.004, -.097, -.068, -.075, -.154, .0766, -.124, 0.046, -.131, -.107
  0.7,  0.65, .6875, .5625, .0204, -.161, .0034, -.103, -.016, -.052, -.128, -.001, -.111, .0064, -0.08, -.047
  0.7,  0.65, .8125, 0.875, .0629, -.145, -.026, -.121, -.073, -.101, -.113, .0324, -.115, -.014, -.046, -.072
  0.7,  0.65,   0.5,  0.75, .0152, -.166, -.035, -.223, -.038, -.092, -.149, .0618, -.133, .0327, -0.14, -.077
  0.7,  0.65, .6875, .5625, -.001, -.094, -.046, -.053, -.019, -.109, -.119, .0489, -.018, -.038, -.015, -.073
  0.7,  0.65, .6875, .4375, -.003, -.036, -.016, -.122, -.009, -.102, -.103, -.007, -.071, 0.049, -.089, -.037
  0.7,  0.65,  0.75,  0.75, .0867, -.105, -0.01, -.164, -.128, -.106, -.132, .0082, -.144, -0.11, -.166, -.059
  0.7,  0.65,  0.25, .6875, .0632, -.082, .0303, -.069, .0226, -.062, -.107, -.003, -.067, -.026, -.107, -.048
  0.7,  0.65, 0.625, .8125, .0493, -.168, .0702, -.038, .0112, -.142, -0.13, .0831, 0.014, .0369, -.127, -.068
  0.7,  0.65, 0.625, 0.625, .0108, -.185, -.052, -0.17, -.065, -.121, -.209, -.026, -.159, -.058, -.083, .0043
  0.7,  0.65, 0.375, 0.625, .0256, -.083, -.045, -.065, -.064, -.063, -.093, .0026, -0.07, .0177, -.101, -.017
  0.7,  0.65, .4375, .5625, -.005, -.139, -.025, -.096, .0048, -.097, -.147, .0168, -.107, -.041, -0.12, -.068
  0.7,  0.65, .9375,   0.5, 0.112, -.158, -.072, -.047, -.039, -.098, -.156, -.012, -.068, .0011, -.075, -.018
  0.7,  0.65,  0.75, 0.625, .0894, -.133, .0099, -.057, -.109, -.138, -.192, -.019, -.092, -.022, -.051, -.029
  0.7,  0.65, 0.625,  0.75, 0.064, -.179, .0051, -.169, -.116, -.116, -.168, 0.012, -.075, -.057, -.119, -.108
  0.7,  0.65, 0.625, .8125, .0757, -.142, -.065, -.084, -.014, -.069, -.101, .0343, -.167, -.005, -0.11, -.013
  0.7,  0.65, 0.625,  0.75, .0214, -.161, .0179,  -0.1, -0.14, -.128, -.164, .0845, -0.17, -.067, -.112, -.109
  0.7,  0.65, .8125, .6875, .0491, -.109, .0268, -.175, -.118, -.159, -.175, .0834, -.154, -.092, -.175, -.055
  0.7,   0.7,  0.75, 0.625, 0.015, -.176, -.047, -0.19, -0.11, -.154, -.252, .0523, -.249, -.095, -.185, -.184
  0.7,   0.7, 0.625, 0.375, -.043, -.077, -.075, -.119, .0396, -.021, -.083, -.012, -.072, -.053, -.076, -.025
  0.7,   0.7, .5625, .5625, -.047, -.149, -.053, -.188, -.104, -.094, -.163, -.005, -.151, .0471, -.138, -.135
  0.7,   0.7, 0.625, .5625, 0.017, -.074, -.041, -.068, -.111, -0.07, -.095, 0.042, -.107, -.021, -.033, -0.09
  0.7,   0.7, 0.875, .6875, .1131, -0.14, -.025, -.184, -.075, -0.11, -.193, .0193, -.189, -.004, -.145, -.097
  0.7,   0.7, .4375, .8125, .0273, -.072, .0252, -.029, -.053, -.044, -.117, .0608, -0.09, -.024, -.058, -.047
  0.7,   0.7, 0.875, .6875, -0.01, -.203, -.044, -.141, -.056, -.089, -.142, -.052, -.138, .0088, -.107, -.028
  0.7,   0.7, 0.625, .6875, .0496, -0.11, .0512, -.128, -.069, -.011, -.066, 0.057, -.097, -.037, -.114, -0.11
  0.7,   0.7, .6875, 0.625, .0333, -.174, -.077, -.117, -0.15, -.185, -.138, .0113, -.102, -.013, -.188, -.166
  0.7,   0.7, .6875, 0.875, .0442, -.209, .0186, -.154, -.131, -.151, -.128, .1015, -.165, -.013, -.128, -.072
  0.7,   0.7, .8125,  0.75, .0533, -.162, .0079, -.144, -.111, -.122, -.207, .0445, -.119, .0902, -.199, -.111
  0.7,   0.7, .5625,  0.75, -.069, -0.19, -.021, -.086,  -0.1, -0.04, -.167, .1245, -.143, .0242, -.205, -.089
  0.7,   0.7, .5625, 0.625, .0122, -.142, -.061, -.125, -.136, -.107, -.144, .0239, -.112, -.013, -.108, -.076
  0.7,   0.7,   0.5, 0.625, -.008, -.135, .0446, -.118, -.018, -.086, -.185, .0236, -.113, -.041, -.174, -.031
  0.7,   0.7, .9375, 0.625, .1136, -0.17, .0589, -0.19, -.107, -.199, -.117, .0121, -.157, -.009, -.106, -0.12
  0.7,   0.7,  0.75,   0.5, .0064, -.119, -.059, -.142, -.057, -.117, -.154, .0108, -.169, .0277, -.142, -.093
  0.7,   0.7,   0.5, .4375, -.056, -.123, -.052, -.065, -.092, -.053, -.094, -.008, -.091, -.044, -.075, -.053
  0.7,   0.7, .5625, 0.625, -.008, -.104, .0196, -.127, -.044, -.101, -0.09, .0086, -.135, -.052, -.135, -0.02
  0.7,   0.7, .9375, .6875, .0954, -.259, -.031, -.184, -.103, -.171, -.142, -.025, -.193, -0.06, -.148, -.136
