D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.75,   0.6,  0.75, 0.875, .1897, -0.09, .1244, -.056, .0914, .0298, -.038, .0925, -.043, .0065, -.007, -.041
 0.75,   0.6, .9375, .8125, .1943, -.082, .0917, -.101, .0164, -.068, -0.12, 0.152, -.057, 0.062, -.018, -.014
 0.75,   0.6,   0.5, .6875, .0524, -.057, .0949, -.028, -.009, -.029, -.025, .0378, -.013, .0378, -.019, .0054
 0.75,   0.6, .8125, .6875, .0686, -.059, .1138, -.082, .1152, -.037, -.055, .0876, -.062, .0005, .0054, -.011
 0.75,   0.6, 0.625, .6875, .0728, -.038, 0.089, -.076, .0838, -.047, -.043, .0861, -.049, .0719, -.023, -.006
 0.75,   0.6, .6875, .6875, .1684, -.076, .1279, -.015, .0529, .0115, -.029, .0715, .0235, .0685, -.042, -.009
 0.75,   0.6, .8125,   0.5, .2166, -.001, .1029, -.093, .0347, -.072, -.059, .0183, -.025, .0199, -.016, .0174
 0.75,   0.6, .5625, .5625, .0578, -.042, .1341, -.057, -.019, -.064, -.088, .0767, -0.06, .0639, -.077, 0.045
 0.75,   0.6, .6875,  0.75, 0.104, -.074, .0932, .0352, 0.055, .0205, -.079, .1268, -.055, .1048, .0231, -.043
 0.75,   0.6, .6875, .4375, .1424, -.064, .0806, -.027, .1266, -.021, -.044, .0366, -.013, .0367, -.024, .0191
 0.75,   0.6, 0.875, 0.625, .1981, -0.06, .0189, -.036, .0402, .0676, -.037, .0542, -.041, .0423, -0.03, .0242
 0.75,   0.6, .6875,  0.75, .1156, -0.02, .0293, -.076,  -0.0,  -0.0, -.038, .0439, -.038, .0438, 0.007, -.007
 0.75,   0.6, 0.625, .6875, .1375, -.076, .0916, -.084, -0.03, -.036, -.037, .0489, -.031, .0182, -.014, .0366
 0.75,   0.6, .6875,   0.5, .0954, -.077, .0309, -.009, -.041, -.029, -.049, .0396, .0063, .0533, -.013, -.017
 0.75,   0.6, .6875, .5625, .1143, -.073, .0523, -0.11, .0581, -.015, -0.06, .0752, -.017, .0609, -.012, 0.053
 0.75,   0.6, 0.875,   0.5, .1953, -.068, .0526, -.048, -.021, -.031, -.095, .0581, -.031, .1075, -.044, .0609
 0.75,   0.6, .9375, .6875, .2393, -.063, .0383, -.088, -.002, -.031, -.073, .0825, -.053, .0472, -.071, -.009
 0.75,   0.6, .6875, 0.375, .2126, -.088, .2546, -.044, -.031, -.034, -.072, .0718, -.042, .0415, -.024, .0562
 0.75,   0.6, .6875, .3125, .1412, -.068, .0733, -.019, .0558, -.018, -.019, .1007, -.026, .0366, -.043, .0504
 0.75,   0.6, 0.875, 0.625, .1271, -.049, 0.138, -.076, 0.125, -.029, -.089, .1039, -0.06, .0165, .0202, .0447
 0.75,   0.6, .6875, 0.875, .1909, -.082, .2287, -.064, 0.059, -.098, -.084, .1947, -.051, .0047, -.051, -.041
 0.75,   0.6, .8125,  0.75, .1392, -.074, 0.108, -.075, .0372, -.062, -.055, .1723, -.078, .0463, -.054, .0186
 0.75,   0.6, 0.875,  0.75, .2081, -.072, 0.045, -.049, .0289, -.019, -.061, .0809, -.027, .0372, -.048, .0395
 0.75,   0.6,  0.75, .6875, .1629, -.063,  0.11, -.108, .0833, -.003, -0.03, .0898, -.023, .0953, -.022, -.018
 0.75,   0.6, .6875, 0.625, .1332, -.075, .0274, -0.13, .1121, -.049, -.036, .0565, -.018, 0.067, -.012, .0117
 0.75,   0.6, .4375, .6875, .1358, -.039, .0876, -.035, .0296, -.057, -.038, .0537, -.043, .0429, -.035, .0554
 0.75,   0.6, .5625, 0.625, .1008, -.112, .0679, -.061, .1111, -.021, -.082, 0.105, -.059, .0254, -.043, .0351
 0.75,   0.6, 0.625, .5625, .0844, -.086, .0793, -.106, .1346, -.027, -.066, .0842, -.042, .0671, -.012, .0712
 0.75,   0.6, .8125,  0.75, .2467, -.099, .0373, -.055, .0048, .0007, -.037, .1118, -.008, .0221, -.026, -.022
 0.75,   0.6, 0.625,   0.5, .0658, .0001, .0486, -.048, .0431, .0008, -.025, 0.041, -.031, -.007, -.019, .0375
 0.75,   0.6,   0.5, .6875, .0686, -.092, .1538, .0109, .0562, .0992, -.031, .0091, -.037, .0576, -.056, .0375
 0.75,   0.6, .8125,   0.5, .1827, -.029, .0103, -.039, .0442, -.001, -.062, .0537, -.066, 0.101, 0.029, .0134
 0.75,   0.6,  0.75, 0.875, .1848, -.066, .1043, -.064, .0535, .0251, -.012, 0.088, -.041, .0989, .0068, -.002
 0.75,   0.6,   0.5, .5625, .0097, -.019, .0101,  -0.0, .0385, -0.02, -.019,  -0.0, -.006, .0731, .0061, .0062
 0.75,   0.6, 0.625, .6875, .0683, -.074, .0958, -.075, .0344, -.055, -.066, .0826, -.055, .0292, -0.02, -.005
 0.75,   0.6, .5625, 0.625, .1411, -.027, .1088, -.009, -.076, -.083, -.025, .1068, -.077, .0238, -.018, .0556
 0.75,   0.6, .4375, .5625, .0692, -.039, .0537, -.057, .0365, .0191, -.018, .0634, -.037, .0719, -.031, .0054
 0.75,   0.6, .6875, .8125, .1052, -.076, .1365, -0.06, .0662, -.019, -.035, .0752, -.012, .0644, -.017, .0238
 0.75,   0.6,  0.75,  0.75,  0.12, -.068, 0.118, -.048, .0257, .0373, -.061, .0195, .0004, .0246, -.048, .0551
 0.75,   0.6, .8125,   0.5, .1425, -.028, .0959, -.003, .0244, -.065, -.036, .0869, -.024, .0184, -.004, -.043
 0.75,   0.6, .6875, .5625, 0.252, -.095, .0706, -.057, -.023, -.052, -.084, .1425, -.045, .0884, -.036, .0729
 0.75,   0.6,  0.75,   0.5, .1968, -.039, .0872, -.059, .0439, -.023, -.012, .0187, .0035, .0432, 0.011, -.006
 0.75,   0.6, .9375, .5625, .1936, -.068, .1022, -0.05, .0558, -.029, -.024, 0.019, .0343, .0245, -0.03, .0092
 0.75,   0.6, 0.625, .6875, .1634, -.068, .0296, -.057, .1006, -.059, -0.05, .0413, -.024, .0324, -.025, .0097
 0.75,   0.6, 0.875, .8125, .2622, -.046, .0462, -.012, -0.01, -.014, -.055, 0.071, -.044, .0717, .0344, -.043
 0.75,   0.6, .6875, .5625, .0849, -.057, .0866, -.019, -0.01, -.038, -.035, .0411, -.055, .0415, .0015, .0419
 0.75,   0.6, .6875, .6875, .1437, -.035, .0563, -.025, .0044, .0157, -.082, .1064, -0.06, .0683, -0.06, .0436
 0.75,   0.6,  0.75, .6875, .0583, -.055, -.023, -.073, .0281, -.048, -.053, .0846, -.043, .0334, -.053, .0434
 0.75,   0.6, 0.875, .6875, .1226, -.104, .0484, -.082, .0292, -.058, -.061, .0719, -.037, .0256, -.039, -.036
 0.75,   0.6,  0.75, 0.875, .1702, -.084, .1727, -.038, 0.038, -.026, -0.06, .1194, -.038, .0829, -.071, .0414
 0.75,   0.6,  0.75, 0.375, .1417, -.058, .1049, -.067, 0.043, -.009, -.061, 0.019, -.038, .0762, -.024, .0242
 0.75,   0.6, .5625, 0.625, .1822, -.023, .0842, -.036, .0156, -.037, -.073, .0872, -.049, .0209, .0184, -.005
 0.75,   0.6, 0.625, .5625, 0.096, -.077, .0855, -.019, .0111, -.048, -.068, .0832, -.036, .0562, .0109, .0221
 0.75,   0.6, .6875, .5625, .0681, -0.04, .0773, -0.02, 0.027, .0103, -.019, .0254, -.026, -.001, -.019, .0063
 0.75,   0.6, .6875, .5625, .1911, -.068, 0.125, -.015, 0.072, .0125, -.024, .0814, -.017, .0311, .0106, .0745
 0.75,   0.6, .3125, .6875, .0672, -0.03, .1091, -.039, 0.001, -.038, -.056, 0.043, -.038, 0.013, -.006, -.006
 0.75,   0.6, .8125, .5625, .1851, -.091, .0728, -.083, .0768, -.078, -0.06, .0682, -.052, 0.067, -.038, 0.076
 0.75,   0.6,   0.5, 0.625, .0464, -.058, .0388, -.057, .1101, -0.01, -.019, .0243, -.019, .0412, .0126, .0182
 0.75,   0.6,  0.75, .6875, .2521, -.049, .0097, -0.06, .0124, -.027, -.061, .0438, -.041, .0573, -.025, -.006
 0.75,   0.6, .4375, 0.625, .1028, -.092, .0797, -.075, -.022, -.068, -0.06, .1291, -.012, .0734, 0.004, .0544
 0.75,   0.6, 0.625, .3125, .2202, -.057, -.037, -.065, .0194, -.057, -.068, .0246, -.084, .0187, .0244, 0.012
 0.75,   0.6,   0.5, 0.625, .0854, -.046, 0.034, -.026, -.034, -.046, -.043, .0598, -.001, .0296, -.044, .0065
 0.75,   0.6, .4375, .5625, .0479, -.058, .1019, -.068, .0192, .0181, -.032, .0725, -.019, .0434, .0059, .0183
 0.75,   0.6,  0.75, .5625, .1103, -.095, .0357, -.049, .0365, -.008, -.042, .0661, -0.05, .0867, -.019, .0474
 0.75,   0.6,  0.75, 0.875, .0533, -.059, .0301, .0098, .0007, -.057, -.031, .0557, -.006, .0784, -.055, -.044
 0.75,   0.6,  0.75, .6875, .1384, -.086, .1047, -.058, .0354, -.035, -.019, .1353, -.042, .0042, -.013, .0002
 0.75,   0.6, 0.875,  0.75, .1862, -.067, 0.092, -.077, .0384, -.033, -.063, .0839, -.059, .0854, .0068, .0689
 0.75,   0.6, .5625,  0.75, .1001, -.091, -.005, -.099, .1275, -.065, -.066, .1837, -.083, .1244, -.082, .0582
 0.75,   0.6, 0.625, 0.875, .0854, -.056, .1912, -.068, .0824, -.055, -.018, .0797, -.025, .0346, .0242, -.007
 0.75,   0.6, .5625, .4375, .0104, -0.01, .0087, .0001, -.001, -0.04, -.013, -.001, .0063, 0.037, -.013, -.013
 0.75,   0.6, .4375,   0.5, .0089, -.038, .0079, -.039, .0496, -.058, .0117, .0547, -.032, .0355, -.019, .0245
 0.75,   0.6, 0.375, .6875, .0371, -.048, 0.121, -.038, .0073, .0087, -.042, .1446, -.037, .0245, -.026, .0568
 0.75,   0.6, .8125, .6875, .0721, -.012, -0.01, -.065, .0087, -.066, -.043, .0812, -.013, .0438, .0286, .0524
 0.75,   0.6,  0.75,   0.5, .1904, -.045, 0.084, -.104, .1146, -.083, -.074, .0804, -.026, .0952, -.037, .0685
 0.75,   0.6,   0.5, .6875, .0916, -0.11, 0.124, -.083, .0337, .0125, -.006, .1032, -.017, .0917, -0.03, .0063
 0.75,   0.6, 0.625, 0.625, .1269, -.113, .0681, -.075, .1575, -.039, -.038, 0.012, -.018, .0448, -.037, .0052
 0.75,   0.6, .4375, .6875, .1074, -.057, .0034, -.067, .0968, -.058, -.047, .0358, -.073, .0052, .0003, .0415
 0.75,   0.6,  0.75, .6875, .0947, -.058, .0877, -0.03, .0184, -0.03, -.037, .0616, -.019, .0127, -.032, .0246
 0.75,   0.6, 0.625,  0.75, .0388, -.049, .0385, .0097, -0.01,  0.02,  -0.0, .0439, -.019, .0001, -.006, -.013
 0.75,   0.6, .6875, 0.625, .1296, -.077, .0751, -.028, .0195, -.011, -.044, .0985, -.047, .0121, -.025, .0297
 0.75,   0.6, 0.625, .3125, .0747, -.048, .0465, -0.03, .0116, -.036, -.031, .0125,  -0.0,  0.06, -.019, .0368
 0.75,   0.6, 0.375, 0.625, .0734, -.112, .0781, -.047, .0941, .0104, -.054, 0.074,   0.0, .0648, 0.001, -.012
 0.75,   0.6, .5625, 0.875, .0678, -.128, .0978, -.115, .0836, -.033, -.071, .1061, -.014, .0505, -.012, .0438
 0.75,   0.6, .5625, .4375, .1091, -.084, .0885, -.026, .0063, -.042, -.056, .0954, -.032, .0675, -0.02, .0525
 0.75,   0.6,  0.75, 0.625, .1427, -.048, .1144, -.027, -.029, -.022, -.013, .0658, -.037, .0486, -.006, .0254
 0.75,   0.6, 0.625, .4375, .0664, -0.03, .0385, -0.01, .0184, -0.01, -.019, .0189, -.006, .0499,   0.0, .0187
 0.75,   0.6,  0.75, 0.625, .0851, -.029, .0095, -.058, -.002, .0217, -.024, .0357, -.013, .0297, -.013, .0487
 0.75,   0.6,   0.5, .5625, .0484, -0.04, .0176, -.048, .0194, .0206, -.049, .0317, -0.03, .0378, -.036, .0121
 0.75,   0.6,  0.75, 0.375, .1384, -.067, .0666, -.049, -.017, -.001, -.036, .0319, -.032, .0521, -0.02, 0.032
 0.75,   0.6, .4375, .5625, .0718, -.054, .0984, -0.05, .1152, -.058, -.031, .0879, .0005, .0349, -.017, -.012
 0.75,   0.6, .5625, .6875, 0.131, -.031, .1116, -.066, .0295, -.037, -.048, .0474, .0189, .0193,  -0.0, -.017
 0.75,   0.6, .6875, .5625, .0097, -.059, .0815, -.029, .0635, .0001, -0.05, .0653, -.019, .0664, -.012, .0069
 0.75,   0.6, .6875, .6875, .1589, -0.13, .1496, -.067, .0597, -.006, -.032, .0714, -.049, .0531, -.044, .0072
 0.75,   0.6, 0.625, 0.625, .0882, -.059, .0296, .0101, -.008, 0.018, -.044, .0559, -.026, .0476, -.031, .0364
 0.75,   0.6,  0.75,   0.5, .1913, -.103, .0787, -.065, .0669, -.019, -.058, .0503, -.006, .0537, -.054, .0597
 0.75,   0.6, .5625, .5625, .1783, -.085, .0905, -.076, .0552, .0039, -.033, .0938, -.005, .0407, -.033, -0.02
 0.75,   0.6,  0.75, 0.625, 0.098, -.008, .1276, -.056, .0532, .0169, -0.09, .1301,  -0.0, .0742, -0.05, .0208
 0.75,   0.6, 0.625, 0.875, .0565, -.045, .1081, .0362, .0108, .0094, -.062, .0663, -.042, .0062, -.023, .0254
 0.75,   0.6, 0.875, 0.625, .2023, -.056, .0037, -.067, -.002, -.047, -.065, .0674, -.065, .1223, -.016, .0541
 0.75,   0.6, 0.625,  0.75, .0738, -.067, .1437, -.037, .0035, -.084, -0.06, .1068, -.035, .0414, -.024, .0362
 0.75,   0.6, .5625, .5625, .0266, -.057, .0276, -.038, .0439, -.086, -.038, .0421, -.026, .0052, -.013, .0254
 0.75,   0.6,  0.75, .8125, .1199, -.101, 0.014, -.035, .0562, -.019, -.083, .1745, -.056, .0955, -.033, .0174
 0.75,   0.6, 0.625, 0.625, 0.039, -.049, 0.034, -.059, .0158, -.019, -.025, .0295, .0002, .0126, .0125, .0128
 0.75,   0.6, .6875, .6875, 0.074, -.066, .0789, -.049, .0211, -.026, -.048, .0399, -.016, .0186, -.048, .0431
 0.75,   0.6,  0.75,  0.75, .1736, -0.03, .0497, -.049, .0782, -.017, -.043, .0188, -.066, .0415, .0125, .0256
 0.75,   0.6,  0.75, 0.625, .1331, -.057, .0611, -.067, 0.052, .0093, -.077, .0661, -.034, .0844, -.017, .0316
 0.75,   0.6, .6875, .4375, .0773, -.039, .0176, -.048, .0597, -.019, -.019, .0651, -.025, .0541, -.012, .0436
 0.75,   0.6, .8125,  0.75, .0565, -.078, .1036, -0.01, .0023, -.015, -0.05, .0722, -.055, .0115, -.017, .0887
 0.75,   0.6, .4375, .5625, .0707, -.048, .1628, -.028, .0465, -.037, -.012, .0063, -0.05, -.019, -.019, .0368
 0.75,   0.6, .6875, .3125, .1174, -.019, .0468, -.059, .0276, .0074, -.006, .0231, -.012, .0538, .0065, -.008
 0.75,   0.6, .8125,   0.5, .1173, -.102, .1029, -.084, -.002, -.055, -.019, .0802, -.077, 0.085, -.015, 0.032
 0.75,   0.6, 0.875, .5625, .1365, -.067, .0472, -.085, -.008, -0.02, -.042, .0537, -.049, .0218, -.016,  -0.0
 0.75,   0.6, .6875, .4375, .1607, -.112, .0374, -.044, -.014, -.037, -.045, .0056, -.012, .0404, -.081, .0251
 0.75,   0.6, .5625,   0.5, .1579, -.112, .1676, -.076,  0.03, -.038, -.082, .0819, -.012, .0155, -.005, .1004
 0.75,   0.6, .6875, .4375, .1239, -.086, .0454, -.056,  0.01, .0853, -.077, .0648, -.033, .0882, .0001, .0501
 0.75,   0.6,   0.5,   0.5, .1007, -.049, .0838, -0.02, 0.001, -0.04, -.013, .0846, -.056, .0124, .0131, .0369
 0.75,   0.6, .5625, 0.625, 0.206, -.068, .1099, -.068, .0809, -.037, -0.05, .0121, -.018, .0178, .0243, .0076
 0.75,   0.6, .8125, .6875, .2211, -0.12, 0.031, 0.004, .0442, -.029, -.058, .1273, -.005, .0635, -.023, .1083
 0.75,   0.6,  0.75, .5625, .1215, -.058, .0744, -.021, 0.022, -.027, -.056,  0.05, -.013, .0373, -.025, .0184
 0.75,   0.6,  0.75, .9375, .1653, -.038, 0.142, -.046, -0.01, -.062, -.042, .1115, .0043, 0.065, -0.04, .0021
 0.75,   0.6, 0.875, .5625,  0.13, -.039, .0192, -0.04, .0007, -.068, -.056, .0431, -.023, .0255, -.012, 0.005
 0.75,   0.6, 0.625, .6875, .1856, -.029, .0832, -.068, .0614, -.025, -0.07, .0788, -.042, .0093, -.045, .0201
 0.75,   0.6, 0.625, .8125, .0941, -0.13, .0934, -.081, -.047, .0086, -.049, 0.195, -.039, .0314, -0.07, -.031
 0.75,   0.6, .8125, 0.625, .1176, -.099, .0409, -.079, -.023, 0.014, -.098, .1318, -.069, .0912, .0012, -0.02
 0.75,   0.6, .8125, .4375, 0.177, -.057, .0453, -.055, .0769, -0.02, -.043, .0258, -.043, .0311,  -0.0, .0123
 0.75,   0.6, .4375, .4375, .1013, -.039, .0379,  -0.0, 0.092, -0.03, -.032, .0372, -.013, .0606, -.006, .0372
 0.75,   0.6, .5625, .8125, .0336, -.049, .0267, -.047, -0.01, -.021, -.025, .0316, -.012, .0138, -.025, .0437
 0.75,   0.6, 0.375, .6875, .1094, -.018, .0919, .0102, .1065, .0172, -.061, .0589, -.071, 0.075,   0.0, .0242
 0.75,   0.6, .8125, 0.375, .1428, -0.11, .1052, .0081, .0326, -.024, -.084, .0547, -.053, .0659, -.039, .0204
 0.75,   0.6, 0.625, .8125, .0784, -.048, .0837, -.075, .0585, -.125, -.083, 0.153, -.082, .0555, -.023, .0094
 0.75,   0.6, .8125, .4375, .0902,  -0.1, .0745, -.066, -.038, -.065, -.005, .1023, -.061, 0.032, 0.001, .0309
 0.75,   0.6, .5625, .8125, .0594, -.058, .0285, -.049, -0.02, -.019, -.056, 0.031, -.055, 0.042, -.031, .0189
 0.75,   0.6,  0.75, .6875, 0.205, -.066, .1971, -.063, .0505, -.088, -.043, .0291, -.062, .0275, -0.07, -.012
 0.75,   0.6,   0.5,  0.75, .0476, -.095, .0734, -.066, .0333, -.073, -.066, .0838, -.041, .0684, -.018, -.002
 0.75,   0.6,  0.75, .6875, .1036, -0.01, 0.027, -.038, .0103, -.019, -.037, .0496, -.031, .0347, -.025, .0279
 0.75,   0.6, .5625, .5625, .0621, -0.04, -.011, .0001, .0639, -.029, -.044, .0721, -.037, .0188, -.025, .0003
 0.75,   0.6,   0.5,   0.5, .1583, -.085, .1166, -.074, -.039, -0.01, -.037, .0605, -.043,  -0.0, -0.03, .0247
 0.75,   0.6, .8125, .6875, .1899, -.067, .0724, -.112, -.002, -.046, -0.06, 0.122, -.025, .0812, -0.04, .0094
 0.75,   0.6, .5625, .6875, .1639, -.055, .1028, -.047, .1069, .0242, -.048, .0706, -0.07, .0118, -0.04, -.001
 0.75,   0.6,  0.75, .5625, .1556, -.077, .0492, -.035, .1166, -.007, -.096, .0495, -.006, .0172, -.025, 0.038
 0.75,   0.6,  0.75, 0.625, 0.084, -.084, 0.065, -.067, .0759, -.067, -.041, .0743, -.065, .0003, -.025, .0175
 0.75,   0.6, .4375, .3125, .0291, -.093, .0282, .0096, 0.029, -.002, -.026, .0656, -.043, 0.033, -.025, .0303
 0.75,   0.6, 0.875,  0.25, 0.032, -.049, .0119, -.029, -.009, -.049, -.012, .0059, -.037, .0373, -.024, .0137
 0.75,   0.6,  0.75, 0.625, .0925, -.028, 0.151, -.046, .0105, .0419, -.044, 0.083, -.031, .0674, -.005, .0352
 0.75,   0.6,  0.75, 0.875, .1786, -.109, .2103, -.111, 0.012, .0276, -.066, .0994, -.074, .0306, -.035, .0093
 0.75,   0.6, .8125, .6875, .2263, -.084, .1672, -.127, -.038, .0129, -.072, .0778, -.018, .1139, -.043, .0222
 0.75,   0.6,   0.5, .8125, .1528, -.077, .0832, -.036, .1288, -0.02, -.067, .0846, .0134, .0652, -.013, .0309
 0.75,   0.6, 0.625,  0.75, .1839, .0003, .1879, -.075, .0646, -.033, -.071, .0802, -.047, .0425, .0172, -.001
 0.75,   0.6,   0.5, .4375, .0773, -0.02,  0.02, -.011, -0.02, -0.02, -.019, -.006, -.013, .0301, -.013, .0125
 0.75,   0.6,  0.75, .8125, .1379, -.084, .1919, -.056, 0.053, -.037, -.031, .1096, -.038, .0483, -.041, .0476
 0.75,   0.6, .6875, .4375, .0952, -.068, .0593, -0.01, .0087, -0.04, -.025, 0.079, -.019, .0312, -.038, .0189
 0.75,   0.6,   0.5, 0.625, .1191, -.085, 0.136, -.016, .1142, -.076, -.073, .0846, -.025, .0311,  -0.0, .0484
 0.75,   0.6, .8125, 0.625, .1754, -.066, .1151, -.047, -.047, -.049, -.061, .1037, -.058, .0435, -.042, .0283
 0.75,   0.6, .5625, 0.625, .1607, -.086, .1698, -.052, .0711, -.047, -0.06, .1117, -.054, .0611, .0297, .0083
 0.75,   0.6, .6875,  0.75, .0612, -.092, .0375, -.041, .0709, -.019, -.055, .1048, -.028, .0808, 0.012, .0438
 0.75,   0.6, 0.625, .4375, .0973, -.021, .0619, -.068, .0666, -.029, -.019, .0247, -.031, .0068, -.044, .0293
 0.75,   0.6, .8125, .4375, .1167, -.057, 0.052, -.084, .0898, -.027, -.072, .0697, -.016, .0714, .0195,  -0.0
 0.75,   0.6, .6875, .6875, .0189, -.039, .0094, -.029, .0419, -.039, -0.05, .0712, -.013, .0934, .0001, .0423
 0.75,   0.6,  0.75, .4375, .1698, -.067, .0314, -.029, .0413, -.038, -.031, .0003, -.018, -.004, -.005, .0712
 0.75,   0.6, 0.625, .5625, .0673, -.068, 0.082, -.039, -.002, -.057, -.031, .0293, -.037, .0063, .0059, .0663
 0.75,   0.6,   1.0,   0.5, 0.156, -.084, .0805, -.138, .0035, -.016, -.066, .1034, -.054, .0557, -.055, .0303
 0.75,   0.6, 0.625,   0.5, .0846, -.029, .0209, -0.02, .0104, .0293, -.062, .0368, -.044, 0.078, .0007, .0377
 0.75,   0.6, .6875, .4375, .0954, -.021, .0796, -.049, -.029, -.046, -.036, .1011, -0.03, .0261, -.035, 0.008
 0.75,   0.6,  0.75,  0.75, .0908, -.059, .0824, -.056, .0264, -.057, -0.03, .0989, -.018, .0581, -.005, .0357
 0.75,   0.6, 0.625, .6875, .0982, -.085, .0461, -.077, .0208, -.055, -.055, .0749, -.083, .0522, -.048, .0633
 0.75,   0.6, .8125,   0.5, .2547, -.098, .2012, -.038, .0777, -0.05, -.048, .0448, .0183, .0684, -.023, .0207
 0.75,   0.6, .5625, .9375, .1082, -.134, .0713, -.077, .0559, -0.01, -.006, .1137, -0.05, .0551, -.036, -.022
 0.75,   0.6, .5625,  0.75, .0277, -.048, .1215, -.009, .0089, -0.02, -0.03, .0541, -.038, .0718, -.037, .0317
 0.75,   0.6, .5625, .6875, 0.119, -.084, .0652, -.011, -.019, -.073, -.031, .0557, -.032, .0404, .0184, .0314
 0.75,   0.6, .6875, .4375, .1944, -.075, .0547, -.053,  0.08, -0.02, -.044, .0251, -.055, .0174, -.025, .0413
 0.75,   0.6, .5625,   0.5, .1042, .0001, .0293, -0.01, -.019,  0.01, -.019, .0125, -.013, .0499, -.025, .0068
 0.75,   0.6, 0.375, .9375, .0236, -0.09, .1604, -.001, .0528, -.037, -.083, .1182, -.044, .0637, -.049, .0952
 0.75,   0.6, .8125,   0.5, .2194, -.109, 0.046, -.073, .0129, -.046, -.087, .0663, -.084, .1034, -.002, .0472
 0.75,   0.6, .5625, .6875, .0238, -.085, .0819, -.028, -.038, -.065, -.044, .0432, -.031, .0353, -.061, .0061
 0.75,   0.6, .8125,  0.75, .2571, -.093, .1126, -.086, .0335, -0.02, -0.03, .0847, -.031, .0468, -.003, .0273
 0.75,   0.6, 0.625, 0.875, .1688, -.068, .0609, 0.003, .1152, .0102, -.037, .0713, -.037, .0482, -.071, .0017
 0.75,   0.6, .6875, .5625, .1214, -.038, .0451, -0.04, -.018, .0181, -.025, .0431, -.019, .0113, -.025, -.013
 0.75,   0.6, 0.875, .8125, .1642, -.068, .0804, -.011, .0128, -.011, -.056, .0894, -.018, 0.012, .0098, .0185
 0.75,   0.6, .5625, .8125, .0899, -.095, .0085, -.047, -.003, -.027, -.054, .0306, -.038, .0487, -.036, .0153
 0.75,  0.65, 0.875, .5625, .2426, -.052, .0209, -.103, .0152, -.024, -.103, .1296, -.067, .1416, .0017, -.012
 0.75,  0.65, .3125, .6875, .0715, -.068, .0423, -.077, .0413, .0003, -.085, 0.174, -.034, .1025, .0186, .0834
 0.75,  0.65, .6875, .5625, .1352, -.067, .1539, -.086, .0192, -.065, -.057, .0595, -.034, .0855, -.025, .0545
 0.75,  0.65, 0.375,  0.75, .1172, -.039, .0604, -.001, .0498, -.001, -.069, .0785, .0067, .0613, -.022, .0159
 0.75,  0.65, .5625,  0.75, .1656, -.102, .1106, -.068, .0719, -.013, -.071, .1688, -.012, .0562, -.013, .0293
 0.75,  0.65,  0.75, .6875, .0996, -.006, .0001, -.056, -.008, -.038, -.078, .0497, -.043, .0662, .0226, .0676
 0.75,  0.65, 0.875, .5625, .1545, -.074, -.029, -.081, 0.018, -.016, -.035, .1328, -.047, .0981, -.064, .0723
 0.75,  0.65,  0.75, .6875, .2219, -.089, .0925, -.132, .0776, -0.01, -.071, .1028, -.047, .0468, -.026, .0643
 0.75,  0.65, 0.875, .6875, .2655, -.102, .0831, -.065, .0064, .0258, -.049, .1293, -.079, .1074, -.008, .0233
 0.75,  0.65, .5625,  0.75, .0966, -.047, .0392, -.041, -.042, -0.02, -.056, .0514, -.044, .0003, .0008, .0218
 0.75,  0.65, .6875, .8125, .0965, -.083, .0825, -.099, .0475, -.083, -.049, .1439, -.028, .0926, -.027, .0775
 0.75,  0.65, .8125, .5625, .0936, -.065, .0378, -.038, -.004, -.031, -0.02, .0473, -.063, .0622, -.006, .0252
 0.75,  0.65, 0.625,  0.75, .0176, -0.04, .0615, -.027, .0189, -.008, -.014, .0965, .0001, .0433, -0.03, 0.077
 0.75,  0.65, .5625, .5625, .0589, -.057, 0.028, -.038, .0202, -.048, -.008, 0.077, -.051, .0434, -.044, .0491
 0.75,  0.65, 0.625, .5625, .0901, -.058, .0793, .0203, -.001, -.023, -.063, .0736,  -0.0, .0429, -.021, 0.081
 0.75,  0.65, .4375, 0.375, .0292, -0.03, .0008, .0001, .0185, .0103, -0.03, .0443, -.008, .0371, -.015, .0222
 0.75,  0.65, 0.375, .8125, .0449, -.048, .0498, -.077, .0763, -.011, -.029, .1232, -.028, .0147, -.057, .0329
 0.75,  0.65,  0.75, .5625, .1747, -.094, .0382, -.047, .0076, 0.009, -.018, 0.095, -.048, .0756, 0.007, .0994
 0.75,  0.65, .8125,   0.5, 0.223, -.085, .0656, -.071, .0135, -0.03, -.058, .1089, -.036, .0981, -.012, .0624
 0.75,  0.65, .5625, 0.625, .1341, -.021, .0373, -.078, 0.027, -.018, -.043, .0714, -.029, .0893, -.028, -.007
 0.75,  0.65, .8125, .9375, .1263, -.048, .0539, -.077, .0864, .0088, -.065, .1085, -.036, .0428, -.035, .0045
 0.75,  0.65, .9375, .6875, .2988, -.065, .2692, -.083, .0397, -.015, -.063, .0008, .0129, 0.019, -.009, .0196
 0.75,  0.65, 0.625, 0.625, .1707, -.083, .1633, -.054, -.068, -.028, -.057, .0883, -.061, .0815, -.041, -.017
 0.75,  0.65, .6875, .6875, .1174, -.073, .0638, -.073, .0338, -.047, -.068, .0668, -.006, .0902, -.028, .0462
